"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.00967741935483871,-9.120000000000001,1,448
2,5.05,-0.023762376237623763,-14.88,2,448
3,8.85,-0.08983050847457627,-26.16,3,448
4,12.25,-0.14897959183673468,-36.32,4,448
5,29.9,-0.47679598662207356,-92.4,5,448
6,37.1,-0.6286792452830188,-118.4,6,448
7,44.3,-0.8028758465011285,-148.20000000000002,7,448
8,3.1,0.8419354838709677,-13.040000000000001,1,449
9,5.05,0.8663366336633663,-21.28,2,449
10,8.85,0.9163841807909605,-37.32,3,449
11,12.25,0.9612244897959182,-51.76,4,449
12,29.9,1.201371237458194,-129.24,5,449
13,37.1,1.3054716981132073,-162.92000000000002,6,449
14,44.3,1.4164875846501128,-198.72,7,449
15,51.4,1.5354902723735409,-237.,8,449
16,3.1,2.8870967741935485,-13.44,1,453
17,5.05,2.8613861386138613,-21.88,2,453
18,8.85,2.811864406779661,-38.4,3,453
19,12.25,2.7669387755102037,-53.28,4,453
20,29.9,2.5273712374581936,-132.96,5,453
21,37.1,2.423164420485175,-167.64000000000001,6,453
22,44.3,2.312537246049661,-204.44,7,453
23,51.4,2.1942568093385213,-243.8,8,453
24,3.1,-0.8016129032258065,11.92,1,548
25,5.05,-0.8148514851485149,19.44,2,548
26,8.85,-0.8389830508474576,34.08,3,548
27,12.25,-0.8612244897959183,47.2,4,548
28,29.9,-0.9756521739130434,115.84,5,548
29,37.1,-1.022932614555256,144.24,6,548
30,44.3,-1.070884875846501,172.96,7,548
31,51.4,-1.1188249027237354,201.68,8,548
32,3.1,-1.020967741935484,13.08,1,552
33,5.05,-1.0287128712871287,21.32,2,552
34,8.85,-1.043502824858757,37.4,3,552
35,12.25,-1.057142857142857,51.76,4,552
36,29.9,-1.1268896321070234,126.60000000000001,5,552
37,37.1,-1.1555417789757412,157.28,6,552
38,44.3,-1.1843205417607223,188.08,7,552
39,51.4,-1.212887159533074,218.64000000000001,8,552
40,3.1,-0.1870967741935484,10.76,1,556
41,5.05,-0.19207920792079208,17.52,2,556
42,8.85,-0.2,30.68,3,556
43,12.25,-0.2073469387755102,42.480000000000004,4,556
44,29.9,-0.24527759197324414,103.68,5,556
45,37.1,-0.26072776280323445,128.72,6,556
46,44.3,-0.27622121896162527,153.76,7,556
47,51.4,-0.29164591439688714,178.52,8,556
48,3.1,-0.054838709677419356,7.48,1,557
49,5.05,-0.04257425742574258,12.16,2,557
50,8.85,-0.02033898305084746,21.32,3,557
51,12.25,-0.0004081632653061224,29.52,4,557
52,29.9,0.10347826086956521,72.32000000000001,5,557
53,37.1,0.14653908355795145,90.,6,557
54,44.3,0.18964785553047403,107.84,7,557
55,51.4,0.2331712062256809,125.64,8,557
56,3.1,2.475806451612903,6.24,1,773
57,5.05,2.4653465346534653,10.120000000000001,2,773
58,8.85,2.4423728813559324,17.76,3,773
59,12.25,2.4224489795918367,24.6,4,773
60,29.9,2.3168896321070234,60.32,5,773
61,37.1,2.273417789757412,75.08,6,773
62,44.3,2.229494356659142,89.96000000000001,7,773
63,51.4,2.185657587548638,104.84,8,773
64,3.1,-1.3419354838709678,12.6,1,854
65,5.05,-1.3495049504950496,20.52,2,854
66,8.85,-1.3627118644067797,36.,3,854
67,12.25,-1.3746938775510202,49.800000000000004,4,854
