particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
127.0,0.156,0.141,-0.975,0.332,0.301,-2.077,1.0,211.0,176.0,0.14
131.0,-0.585,-0.703,-0.256,-0.261,-0.314,-0.114,1.0,211.0,176.0,0.14
133.0,-0.376,0.236,0.857,-0.199,0.125,0.453,-1.0,-211.0,176.0,0.14
134.0,-0.578,0.663,-0.208,-0.188,0.216,-0.068,1.0,211.0,176.0,0.14
136.0,-0.49,-0.277,0.811,-0.421,-0.238,0.696,-1.0,-211.0,176.0,0.14
173.0,-0.143,0.277,-0.949,-0.476,0.918,-3.15,1.0,211.0,176.0,0.14
177.0,0.068,0.154,-0.983,0.136,0.309,-1.971,-1.0,-211.0,176.0,0.14
178.0,0.052,0.239,-0.964,0.073,0.334,-1.348,1.0,211.0,176.0,0.14
184.0,-0.187,-0.161,0.968,-0.468,-0.404,2.426,1.0,211.0,176.0,0.14
187.0,0.285,-0.452,0.841,0.488,-0.774,1.44,1.0,211.0,176.0,0.14
282.0,-0.359,0.037,0.931,-3.132,0.319,8.126,-1.0,-321.0,176.0,0.494
285.0,-0.342,0.043,0.939,-38.445,4.817,105.595,1.0,211.0,176.0,0.14
319.0,-0.339,0.051,0.94,-16.325,2.479,45.301,1.0,211.0,176.0,0.14
320.0,-0.394,0.039,0.918,-2.06,0.204,4.807,-1.0,-211.0,176.0,0.14
321.0,-0.338,0.046,0.94,-20.201,2.718,56.114,1.0,211.0,176.0,0.14
322.0,-0.351,0.053,0.935,-13.705,2.053,36.454,-1.0,-211.0,176.0,0.14
664.0,-0.324,0.087,0.939,-0.576,0.155,1.672,-1.0,-211.0,176.0,0.14
668.0,-0.644,0.004,0.759,-0.913,0.005,1.076,-1.0,-211.0,176.0,0.14
669.0,-0.64,0.082,0.763,-2.368,0.304,2.823,1.0,211.0,176.0,0.14
672.0,-0.569,0.039,0.821,-17.686,1.213,25.526,-1.0,-211.0,176.0,0.14
676.0,-0.526,0.007,0.85,-4.127,0.055,6.672,-1.0,-211.0,176.0,0.14
685.0,-0.855,0.35,-0.339,-0.675,0.277,-0.268,1.0,211.0,176.0,0.14
686.0,-0.916,-0.336,-0.168,-0.918,-0.337,-0.169,-1.0,-211.0,176.0,0.14
689.0,-0.818,-0.041,-0.554,-0.757,-0.038,-0.513,-1.0,-211.0,176.0,0.14
691.0,-0.961,0.185,0.076,-0.71,0.137,0.056,1.0,211.0,176.0,0.14
694.0,-0.628,0.144,-0.754,-0.677,0.155,-0.814,1.0,211.0,176.0,0.14
695.0,-0.961,-0.122,-0.198,-0.885,-0.112,-0.182,-1.0,-211.0,176.0,0.14
696.0,-0.429,0.263,-0.728,-0.129,0.079,-0.219,1.0,211.0,176.0,0.14
698.0,-0.715,-0.249,-0.611,-0.427,-0.149,-0.365,-1.0,-211.0,176.0,0.14
701.0,-0.145,0.225,-0.963,-0.887,1.379,-5.912,-1.0,-211.0,176.0,0.14
703.0,-0.173,0.251,-0.952,-2.753,4.007,-15.17,-1.0,-321.0,176.0,0.494
705.0,-0.149,0.22,-0.964,-1.78,2.627,-11.487,1.0,211.0,176.0,0.14
708.0,-0.023,0.162,-0.984,-0.043,0.304,-1.843,1.0,211.0,176.0,0.14
709.0,-0.227,0.38,-0.895,-0.565,0.947,-2.227,-1.0,-211.0,176.0,0.14
710.0,-0.279,0.577,-0.717,-0.142,0.293,-0.365,1.0,211.0,176.0,0.14
715.0,-0.234,0.715,-0.65,-0.296,0.904,-0.822,-1.0,-211.0,176.0,0.14
716.0,-0.075,-0.629,-0.756,-0.063,-0.527,-0.633,1.0,211.0,176.0,0.14
719.0,0.35,-0.87,-0.052,0.142,-0.353,-0.021,1.0,211.0,176.0,0.14
721.0,0.079,-0.62,0.758,0.059,-0.467,0.572,-1.0,-211.0,176.0,0.14
727.0,-0.104,-0.382,0.822,-0.036,-0.13,0.28,1.0,211.0,176.0,0.14
728.0,0.216,-0.273,0.936,0.557,-0.706,2.418,-1.0,-211.0,176.0,0.14
729.0,0.351,-0.213,0.908,0.585,-0.355,1.514,1.0,211.0,176.0,0.14
738.0,-0.467,-0.627,0.618,-0.883,-1.186,1.169,1.0,211.0,176.0,0.14
740.0,-0.384,-0.469,0.794,-1.053,-1.287,2.179,1.0,211.0,176.0,0.14
755.0,0.093,-0.592,-0.587,85.848,-544.187,-539.642,1.0,-15.0,176.0,500.0
756.0,0.232,0.435,0.75,263.372,493.109,849.305,-1.0,15.0,176.0,500.0
758.0,-0.294,-0.004,0.956,-5.066,-0.066,16.501,1.0,211.0,176.0,0.14
759.0,-0.288,-0.028,0.957,-13.757,-1.353,45.657,-1.0,-211.0,176.0,0.14
765.0,-0.302,-0.032,0.953,-6.378,-0.685,20.105,1.0,211.0,176.0,0.14
766.0,-0.27,-0.002,0.963,-3.353,-0.022,11.944,-1.0,-211.0,176.0,0.14
767.0,-0.329,0.004,0.944,-3.983,0.051,11.432,-1.0,-211.0,176.0,0.14
769.0,-0.67,-0.027,0.732,-0.778,-0.031,0.85,1.0,211.0,176.0,0.14
772.0,-0.732,-0.115,0.609,-0.36,-0.057,0.3,1.0,211.0,176.0,0.14
773.0,-0.6,0.008,0.8,-7.774,0.106,10.369,1.0,211.0,176.0,0.14
774.0,-0.482,-0.025,0.876,-2.95,-0.154,5.364,-1.0,-211.0,176.0,0.14
779.0,-0.609,0.016,0.793,-7.534,0.193,9.797,1.0,211.0,176.0,0.14
781.0,-0.65,0.078,0.75,-0.999,0.12,1.152,1.0,211.0,176.0,0.14
782.0,-0.605,-0.024,0.796,-12.336,-0.494,16.245,-1.0,-211.0,176.0,0.14
787.0,-0.567,-0.079,0.817,-1.084,-0.15,1.561,1.0,211.0,176.0,0.14
788.0,-0.574,-0.051,0.815,-1.357,-0.12,1.925,-1.0,-211.0,176.0,0.14
790.0,-0.858,-0.414,0.211,-0.546,-0.263,0.134,1.0,211.0,176.0,0.14
794.0,0.123,-0.818,0.088,0.031,-0.206,0.022,1.0,211.0,176.0,0.14
802.0,-0.237,0.892,0.202,-0.101,0.379,0.086,-1.0,-211.0,176.0,0.14
806.0,-0.189,0.262,-0.946,-1.727,2.399,-8.667,1.0,211.0,176.0,0.14
807.0,-0.145,0.212,-0.966,-1.12,1.637,-7.479,-1.0,-211.0,176.0,0.14
808.0,-0.037,0.17,-0.984,-0.169,0.773,-4.466,1.0,211.0,176.0,0.14
810.0,-0.098,0.252,-0.962,-1.062,2.731,-10.429,1.0,321.0,176.0,0.494
812.0,-0.068,0.244,-0.967,-0.554,1.986,-7.859,1.0,211.0,176.0,0.14
813.0,-0.092,0.253,-0.963,-1.623,4.439,-16.904,-1.0,-211.0,176.0,0.14
818.0,-0.108,0.268,-0.957,-0.585,1.455,-5.19,-1.0,-211.0,176.0,0.14
838.0,0.4,-0.041,0.872,0.201,-0.021,0.437,-1.0,-211.0,176.0,0.14
842.0,0.476,-0.358,0.657,0.51,-0.383,0.704,1.0,321.0,176.0,0.494
843.0,0.454,-0.384,0.799,0.744,-0.629,1.309,-1.0,-211.0,176.0,0.14
847.0,0.157,-0.699,0.65,0.086,-0.384,0.357,1.0,211.0,176.0,0.14
848.0,-0.072,-0.722,-0.211,-0.015,-0.154,-0.045,-1.0,-211.0,176.0,0.14
851.0,-0.146,-0.719,0.619,-0.072,-0.358,0.308,1.0,211.0,176.0,0.14
855.0,-0.339,-0.636,0.683,-0.417,-0.782,0.84,-1.0,-211.0,176.0,0.14
857.0,-0.03,-0.685,0.563,-0.009,-0.207,0.17,-1.0,-211.0,176.0,0.14
858.0,-0.324,-0.091,0.936,-0.439,-0.124,1.268,1.0,211.0,176.0,0.14
859.0,-0.564,-0.56,0.588,-0.537,-0.533,0.559,-1.0,-211.0,176.0,0.14
860.0,-0.386,-0.358,0.839,-0.39,-0.362,0.847,1.0,211.0,176.0,0.14
889.0,-0.576,0.014,0.817,-2.438,0.06,3.46,1.0,211.0,176.0,0.14
890.0,-0.589,0.066,0.805,-6.894,0.772,9.431,-1.0,-211.0,176.0,0.14
891.0,-0.591,-0.002,0.806,-21.521,-0.07,29.342,1.0,211.0,176.0,0.14
892.0,-0.586,-0.02,0.81,-5.734,-0.195,7.927,-1.0,-211.0,176.0,0.14
925.0,-0.754,-0.179,0.6,-0.528,-0.125,0.421,1.0,211.0,176.0,0.14
926.0,-0.203,-0.788,0.345,-0.061,-0.235,0.103,-1.0,-211.0,176.0,0.14
929.0,-0.33,-0.769,0.533,-0.363,-0.846,0.586,1.0,211.0,176.0,0.14
930.0,-0.531,-0.548,0.64,-0.804,-0.831,0.97,-1.0,-211.0,176.0,0.14
