"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.08225806451612903,-5.8,1,295
2,5.05,0.05148514851485149,-9.44,2,295
3,8.85,-0.007909604519774011,-16.6,3,295
4,12.25,-0.06122448979591836,-23.04,4,295
5,29.9,-0.3514849498327759,-58.120000000000005,5,295
6,37.1,-0.48223180592991904,-73.88,6,295
7,44.3,-0.6256613995485326,-91.28,7,295
8,51.4,-0.7909299610894941,-111.12,8,295
9,3.1,-1.9629032258064516,18.400000000000002,1,305
10,5.05,-1.9386138613861386,29.96,2,305
11,8.85,-1.8915254237288137,52.56,3,305
12,12.25,-1.8489795918367344,72.88,4,305
13,29.9,-1.6219933110367892,181.56,5,305
14,37.1,-1.5241347708894877,228.52,6,305
15,44.3,-1.4207855530474038,277.96,7,305
16,51.4,-1.3111828793774318,330.28000000000003,8,305
17,3.1,-1.3048387096774194,9.76,1,326
18,5.05,-1.30990099009901,15.88,2,326
19,8.85,-1.3214689265536723,27.84,3,326
20,12.25,-1.3310204081632653,38.56,4,326
21,29.9,-1.3821739130434783,94.2,5,326
22,37.1,-1.4029811320754715,116.96000000000001,6,326
23,44.3,-1.4239322799097065,139.76,7,326
24,51.4,-1.444669260700389,162.32,8,326
25,3.1,-2.946774193548387,-9.8,1,379
26,5.05,-2.992079207920792,-16.,2,379
27,8.85,-3.0819209039548023,-28.16,3,379
28,12.25,3.1195918367346938,-39.24,4,379
29,29.9,2.637785953177257,-104.48,5,379
30,37.1,2.3641455525606467,-141.56,6,379
31,3.1,-3.0306451612903227,-1.68,1,380
32,5.05,-2.98019801980198,-2.72,2,380
33,8.85,-2.883050847457627,-4.8,3,380
34,12.25,-2.794285714285714,-6.68,4,380
35,29.9,-2.2557123745819396,-18.2,5,380
36,37.1,-1.9022587601078165,-25.76,6,380
37,3.1,0.22741935483870968,-3.,1,385
38,5.05,0.1702970297029703,-4.92,2,385
39,8.85,0.05593220338983051,-8.68,3,385
40,12.25,-0.04938775510204081,-12.16,4,385
41,29.9,-0.7520936454849498,-35.36,5,385
42,3.1,1.5903225806451613,-0.04,1,386
43,5.05,1.612871287128713,-0.08,2,386
44,8.85,1.6570621468926554,-0.12,3,386
45,12.25,1.6963265306122448,-0.2,4,386
46,29.9,1.9045685618729096,-0.48,5,386
47,37.1,1.9938113207547168,-0.6,6,386
48,44.3,2.0869706546275393,-0.72,7,386
49,51.4,2.184136186770428,-0.84,8,386
50,3.1,-1.0483870967741935,6.48,1,388
51,5.05,-1.0594059405940595,10.56,2,388
52,8.85,-1.0824858757062148,18.48,3,388
53,12.25,-1.1028571428571428,25.6,4,388
54,29.9,-1.2097859531772575,62.800000000000004,5,388
55,37.1,-1.2539676549865226,78.16,6,388
56,44.3,-1.2986004514672684,93.68,7,388
57,51.4,-1.3433307392996108,109.16,8,388
58,3.1,2.72741935483871,7.96,1,394
59,5.05,2.7554455445544557,12.96,2,394
60,8.85,2.810734463276836,22.76,3,394
61,12.25,2.86,31.560000000000002,4,394
62,29.9,3.1286822742474913,79.28,5,394
63,37.1,-3.0352560646900266,100.4,6,394
64,44.3,-2.906884875846501,123.24000000000001,7,394
65,51.4,-2.7640544747081712,148.52,8,394
66,3.1,-2.332258064516129,-11.200000000000001,1,428
67,5.05,-2.3168316831683167,-18.240000000000002,2,428
68,8.85,-2.2864406779661017,-31.96,3,428
69,12.25,-2.2587755102040816,-44.28,4,428
70,29.9,-2.113344481605351,-108.92,5,428
71,37.1,-2.0526469002695413,-135.92000000000002,6,428
72,44.3,-1.9908036117381487,-163.44,7,428
73,51.4,-1.928408560311284,-191.24,8,428
74,3.1,2.3080645161290323,-5.16,1,435
75,5.05,2.289108910891089,-8.44,2,435
76,8.85,2.2508474576271187,-14.8,3,435
77,12.25,2.2167346938775507,-20.48,4,435
78,29.9,2.0353377926421405,-50.64,5,435
79,37.1,1.958986522911051,-63.4,6,435
80,44.3,1.8799006772009028,-76.56,7,435
81,51.4,1.7986264591439687,-90.08,8,435
82,3.1,-1.7596774193548388,0.92,1,436
83,5.05,-1.7693069306930693,1.52,2,436
84,8.85,-1.7875706214689266,2.64,3,436
85,12.25,-1.804081632653061,3.64,4,436
86,29.9,-1.8895585284280936,8.92,5,436
87,37.1,-1.9247115902964957,11.08,6,436
88,44.3,-1.9599503386004513,13.280000000000001,7,436
89,51.4,-1.9953501945525292,15.44,8,436
90,3.1,0.6387096774193548,-1.6,1,438
91,5.05,0.6653465346534654,-2.56,2,438
92,8.85,0.7180790960451978,-4.5200000000000005,3,438
93,12.25,0.7653061224489796,-6.28,4,438
94,29.9,1.0201137123745818,-15.72,5,438
95,37.1,1.1325390835579514,-19.88,6,438
96,44.3,1.2523205417607222,-24.32,7,438
97,51.4,1.3830856031128405,-29.16,8,438
98,3.1,-2.2048387096774196,7.92,1,443
99,5.05,-2.1752475247524754,12.92,2,443
100,8.85,-2.115819209039548,22.68,3,443
101,12.25,-2.0624489795918364,31.48,4,443
102,29.9,-1.7719799331103678,79.44,5,443
103,37.1,-1.6407061994609162,101.,6,443
104,44.3,-1.4968442437923248,124.76,7,443
105,51.4,-1.3313579766536965,151.96,8,443
106,3.1,-2.893548387096774,7.8,1,445
107,5.05,-2.9396039603960396,12.72,2,445
108,8.85,-3.031073446327684,22.400000000000002,3,445
109,12.25,-3.114285714285714,31.240000000000002,4,445
110,29.9,2.675879598662207,83.56,5,445
111,37.1,2.389072776280323,113.96000000000001,6,445
112,3.1,2.424193548387097,3.36,1,446
113,5.05,2.4425742574257425,5.48,2,446
114,8.85,2.478531073446328,9.6,3,446
115,12.25,2.511428571428571,13.280000000000001,4,446
116,29.9,2.683043478260869,32.84,5,446
117,37.1,2.755374663072776,41.08,6,446
118,44.3,2.829751693002257,49.52,7,446
119,51.4,2.9056770428015564,58.160000000000004,8,446
120,3.1,-2.2451612903225806,-1.72,1,694
121,5.05,-2.223762376237624,-2.84,2,694
122,8.85,-2.180225988700565,-4.96,3,694
123,12.25,-2.1412244897959183,-6.88,4,694
124,29.9,-1.9344749163879598,-17.12,5,694
125,37.1,-1.8461725067385442,-21.48,6,694
126,44.3,-1.7537246049661397,-26.04,7,694
127,51.4,-1.6572684824902724,-30.8,8,694
128,3.1,0.3758064516129032,1.8800000000000001,1,695
129,5.05,0.36633663366336633,3.08,2,695
130,8.85,0.34858757062146895,5.44,3,695
131,12.25,0.333469387755102,7.5200000000000005,4,695
132,29.9,0.25221404682274245,18.36,5,695
133,37.1,0.2190296495956873,22.84,6,695
134,44.3,0.18558013544018057,27.32,7,695
