particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
38.0,-0.145,0.413,-0.888,-0.146,0.415,-0.891,1.0,211.0,551.0,0.14
104.0,-0.007,-0.332,0.942,-0.02,-0.936,2.659,1.0,211.0,551.0,0.14
106.0,0.144,0.256,0.927,0.304,0.54,1.957,1.0,321.0,551.0,0.494
107.0,-0.325,-0.231,0.891,-0.736,-0.523,2.021,-1.0,-321.0,551.0,0.494
108.0,-0.234,0.498,0.748,-0.311,0.662,0.993,1.0,321.0,551.0,0.494
110.0,0.098,0.754,-0.631,0.088,0.673,-0.563,1.0,211.0,551.0,0.14
111.0,-0.243,-0.554,-0.747,-0.123,-0.28,-0.377,-1.0,-211.0,551.0,0.14
115.0,0.037,0.187,-0.978,0.061,0.31,-1.619,-1.0,-211.0,551.0,0.14
262.0,0.114,-0.197,0.968,0.146,-0.252,1.241,1.0,211.0,551.0,0.14
267.0,0.206,0.255,0.935,0.216,0.268,0.982,-1.0,-211.0,551.0,0.14
268.0,0.675,0.443,-0.553,0.458,0.301,-0.375,1.0,211.0,551.0,0.14
318.0,-0.261,0.17,0.949,-0.954,0.622,3.465,-1.0,-211.0,551.0,0.14
632.0,-0.426,-0.484,0.733,-0.272,-0.309,0.468,-1.0,-211.0,551.0,0.14
634.0,0.128,-0.582,0.756,0.066,-0.3,0.39,1.0,211.0,551.0,0.14
637.0,0.604,0.423,-0.06,0.125,0.088,-0.012,1.0,211.0,551.0,0.14
638.0,-0.052,-0.227,-0.97,-0.094,-0.411,-1.761,-1.0,-211.0,551.0,0.14
691.0,-0.123,-0.183,-0.974,-0.39,-0.583,-3.099,-1.0,-211.0,551.0,0.14
693.0,-0.021,-0.441,-0.89,-0.024,-0.521,-1.052,1.0,211.0,551.0,0.14
725.0,-0.128,0.21,-0.952,-0.1,0.163,-0.739,-1.0,-211.0,551.0,0.14
727.0,0.16,-0.353,0.651,0.121,-0.267,0.493,1.0,321.0,551.0,0.494
822.0,-0.992,-0.027,0.102,-2.235,-0.06,0.23,-1.0,-211.0,551.0,0.14
826.0,-0.829,-0.364,-0.418,-1.689,-0.742,-0.851,-1.0,-211.0,551.0,0.14
827.0,-0.799,0.129,0.578,-1.09,0.176,0.788,1.0,211.0,551.0,0.14
837.0,-0.13,-0.132,0.98,-0.26,-0.264,1.958,1.0,211.0,551.0,0.14
840.0,-0.077,-0.164,0.983,-0.249,-0.533,3.192,-1.0,-211.0,551.0,0.14
842.0,-0.131,-0.143,0.981,-1.08,-1.18,8.08,1.0,211.0,551.0,0.14
843.0,0.055,-0.211,0.976,0.342,-1.315,6.079,-1.0,-211.0,551.0,0.14
864.0,-0.027,0.288,0.931,-0.017,0.18,0.582,1.0,211.0,551.0,0.14
868.0,0.38,-0.842,0.139,0.149,-0.33,0.054,-1.0,-211.0,551.0,0.14
871.0,-0.252,0.234,-0.912,-0.158,0.147,-0.574,1.0,211.0,551.0,0.14
872.0,-0.149,0.461,-0.865,-0.16,0.496,-0.929,-1.0,-211.0,551.0,0.14
874.0,-0.038,-0.169,-0.979,-0.049,-0.216,-1.257,1.0,211.0,551.0,0.14
935.0,-0.016,-0.263,-0.965,-0.125,-2.108,-7.733,1.0,211.0,551.0,0.14
937.0,0.005,-0.223,-0.975,0.034,-1.614,-7.069,1.0,211.0,551.0,0.14
938.0,-0.188,-0.134,-0.971,-0.476,-0.339,-2.463,-1.0,-211.0,551.0,0.14
939.0,0.062,-0.199,-0.973,0.083,-0.267,-1.308,1.0,211.0,551.0,0.14
940.0,0.029,-0.338,-0.94,0.122,-1.431,-3.979,-1.0,-211.0,551.0,0.14
953.0,-0.32,-0.239,-0.836,-0.119,-0.089,-0.31,-1.0,-211.0,551.0,0.14
956.0,-0.569,-0.539,0.542,-0.262,-0.248,0.25,-1.0,-211.0,551.0,0.14
959.0,-0.041,0.263,0.943,-0.028,0.184,0.66,1.0,211.0,551.0,0.14
1011.0,-0.982,-0.124,-0.143,-5.356,-0.679,-0.781,1.0,211.0,551.0,0.14
1012.0,-0.883,-0.233,-0.36,-0.649,-0.171,-0.264,-1.0,-211.0,551.0,0.14
1014.0,-0.897,-0.206,0.148,-0.346,-0.079,0.057,1.0,211.0,551.0,0.14
1016.0,-0.65,-0.049,0.453,-0.149,-0.011,0.104,1.0,211.0,551.0,0.14
1017.0,-0.962,0.118,0.189,-0.838,0.103,0.165,-1.0,-211.0,551.0,0.14
1021.0,-0.669,0.189,0.626,-0.264,0.074,0.247,1.0,211.0,551.0,0.14
1022.0,-0.571,-0.604,0.443,-0.238,-0.252,0.185,-1.0,-211.0,551.0,0.14
1024.0,0.56,0.624,0.322,0.178,0.198,0.102,1.0,211.0,551.0,0.14
1025.0,-0.144,0.155,0.954,-0.094,0.101,0.62,-1.0,-211.0,551.0,0.14
1027.0,-0.576,0.118,0.805,-0.984,0.201,1.374,1.0,211.0,551.0,0.14
1028.0,-0.302,-0.195,0.932,-0.797,-0.515,2.463,-1.0,-211.0,551.0,0.14
1034.0,-0.234,0.064,0.964,-0.309,0.084,1.272,-1.0,-211.0,551.0,0.14
1036.0,-0.244,-0.156,0.956,-0.69,-0.441,2.705,1.0,211.0,551.0,0.14
1042.0,0.041,-0.159,0.983,0.067,-0.26,1.605,1.0,211.0,551.0,0.14
1094.0,0.799,-0.358,0.302,0.295,-0.132,0.111,-1.0,-211.0,551.0,0.14
1103.0,0.063,-0.16,0.985,1.004,-2.567,15.816,1.0,211.0,551.0,0.14
1107.0,-0.163,-0.011,0.986,-0.582,-0.038,3.513,-1.0,-211.0,551.0,0.14
1131.0,0.022,-0.168,0.984,0.059,-0.446,2.609,1.0,211.0,551.0,0.14
1181.0,0.343,0.251,-0.905,1.674,1.226,-4.423,-1.0,-211.0,551.0,0.14
1184.0,0.156,0.1,-0.981,0.416,0.266,-2.613,-1.0,-211.0,551.0,0.14
1185.0,0.235,0.384,-0.886,1.05,1.713,-3.957,1.0,321.0,551.0,0.494
1239.0,-0.067,0.155,-0.986,-0.685,1.58,-10.048,-1.0,-211.0,551.0,0.14
1244.0,0.253,0.483,-0.825,0.235,0.449,-0.767,1.0,211.0,551.0,0.14
1250.0,0.155,0.276,-0.947,0.353,0.63,-2.157,1.0,211.0,551.0,0.14
1333.0,-0.041,-0.769,-0.63,-0.058,-1.106,-0.905,1.0,211.0,551.0,0.14
1341.0,0.141,-0.705,0.683,0.154,-0.77,0.745,1.0,211.0,551.0,0.14
1363.0,0.301,0.428,-0.848,0.48,0.684,-1.355,-1.0,-211.0,551.0,0.14
1368.0,-0.143,0.657,-0.731,-0.177,0.813,-0.905,1.0,211.0,551.0,0.14
