particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
290.0,-0.729,0.508,-0.012,-0.222,0.155,-0.004,-1.0,-211.0,551.0,0.14,290.0
294.0,-0.229,0.852,0.465,-0.418,1.554,0.848,1.0,211.0,551.0,0.14,294.0
299.0,-0.359,-0.133,-0.894,-0.215,-0.08,-0.535,-1.0,-211.0,551.0,0.14,299.0
324.0,0.127,0.116,0.984,0.352,0.323,2.727,-1.0,-211.0,551.0,0.14,324.0
329.0,0.209,0.259,-0.92,0.141,0.174,-0.618,-1.0,-211.0,551.0,0.14,329.0
381.0,0.239,-0.37,0.812,0.087,-0.135,0.296,1.0,211.0,551.0,0.14,381.0
386.0,0.425,-0.453,0.557,0.108,-0.115,0.141,-1.0,-211.0,551.0,0.14,386.0
427.0,-0.249,0.869,0.428,-4.657,16.22,7.999,-1.0,-211.0,551.0,0.14,427.0
429.0,-0.287,0.93,0.21,-0.441,1.427,0.322,-1.0,-211.0,551.0,0.14,429.0
433.0,-0.221,0.409,0.88,-0.3,0.557,1.197,1.0,211.0,551.0,0.14,433.0
435.0,0.322,-0.196,0.92,0.437,-0.265,1.248,-1.0,-211.0,551.0,0.14,435.0
436.0,-0.767,-0.323,-0.231,-0.212,-0.089,-0.064,1.0,211.0,551.0,0.14,436.0
478.0,0.136,0.433,-0.87,0.098,0.311,-0.626,1.0,211.0,551.0,0.14,478.0
558.0,0.11,-0.126,-0.98,0.138,-0.158,-1.228,-1.0,-211.0,551.0,0.14,558.0
571.0,-0.483,0.478,-0.639,-0.187,0.185,-0.247,1.0,211.0,551.0,0.14,571.0
572.0,0.191,0.497,-0.74,0.065,0.169,-0.251,-1.0,-211.0,551.0,0.14,572.0
576.0,0.251,0.119,-0.953,0.297,0.141,-1.13,1.0,211.0,551.0,0.14,576.0
577.0,-0.652,-0.287,-0.688,-0.634,-0.279,-0.67,-1.0,-211.0,551.0,0.14,577.0
578.0,0.029,0.921,0.356,0.026,0.824,0.318,1.0,211.0,551.0,0.14,578.0
580.0,-0.91,0.321,-0.219,-0.864,0.305,-0.208,-1.0,-211.0,551.0,0.14,580.0
588.0,0.417,-0.705,0.547,0.336,-0.569,0.441,1.0,211.0,551.0,0.14,588.0
593.0,0.681,-0.571,0.41,0.465,-0.39,0.28,-1.0,-211.0,551.0,0.14,593.0
595.0,0.333,-0.71,0.614,0.519,-1.106,0.957,1.0,211.0,551.0,0.14,595.0
597.0,0.455,-0.13,0.879,1.011,-0.288,1.951,-1.0,-211.0,551.0,0.14,597.0
641.0,0.265,0.283,0.769,0.073,0.078,0.211,1.0,211.0,551.0,0.14,641.0
644.0,0.278,-0.612,0.739,0.687,-1.513,1.827,1.0,211.0,551.0,0.14,644.0
649.0,-0.273,0.931,0.237,-0.959,3.27,0.833,1.0,211.0,551.0,0.14,649.0
