particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
336.0,0.104,-0.128,0.979,0.418,-0.517,3.937,-1.0,-321.0,362.0,0.494,336.0
338.0,0.208,-0.041,0.977,0.843,-0.166,3.961,-1.0,-211.0,362.0,0.14,338.0
383.0,-0.307,-0.404,0.846,-0.263,-0.346,0.726,-1.0,-211.0,362.0,0.14,383.0
384.0,-0.17,-0.063,0.983,-0.617,-0.23,3.563,1.0,211.0,362.0,0.14,384.0
391.0,0.716,0.476,0.459,0.446,0.297,0.286,1.0,211.0,362.0,0.14,391.0
392.0,-0.134,0.477,0.861,-0.167,0.596,1.075,-1.0,-211.0,362.0,0.14,392.0
393.0,-0.273,-0.025,0.947,-0.23,-0.021,0.798,1.0,211.0,362.0,0.14,393.0
395.0,-0.124,-0.286,0.929,-0.307,-0.708,2.298,-1.0,-321.0,362.0,0.494,395.0
417.0,0.713,-0.061,-0.682,0.651,-0.056,-0.623,1.0,211.0,362.0,0.14,417.0
459.0,0.282,-0.061,-0.947,0.276,-0.06,-0.927,1.0,211.0,362.0,0.14,459.0
460.0,0.235,0.286,-0.889,0.122,0.149,-0.463,-1.0,-211.0,362.0,0.14,460.0
495.0,-0.036,-0.483,0.871,-0.05,-0.664,1.196,1.0,-13.0,362.0,0.106,495.0
498.0,0.226,-0.431,0.867,0.303,-0.58,1.166,-1.0,-211.0,362.0,0.14,498.0
499.0,-0.068,-0.652,0.733,-0.052,-0.496,0.558,1.0,211.0,362.0,0.14,499.0
500.0,0.132,-0.358,0.921,0.25,-0.678,1.744,-1.0,-211.0,362.0,0.14,500.0
505.0,0.071,-0.341,0.935,0.151,-0.723,1.979,1.0,211.0,362.0,0.14,505.0
506.0,0.201,-0.057,0.977,0.639,-0.181,3.113,1.0,211.0,362.0,0.14,506.0
509.0,0.137,-0.115,0.983,0.471,-0.397,3.391,1.0,211.0,362.0,0.14,509.0
572.0,-0.194,-0.317,0.928,-0.832,-1.358,3.968,-1.0,-211.0,362.0,0.14,572.0
578.0,-0.145,0.569,0.794,-0.128,0.501,0.699,1.0,211.0,362.0,0.14,578.0
581.0,0.262,0.694,0.664,0.413,1.095,1.048,-1.0,-211.0,362.0,0.14,581.0
603.0,0.104,-0.693,0.537,0.031,-0.206,0.16,1.0,211.0,362.0,0.14,603.0
604.0,-0.446,0.373,-0.632,-0.122,0.102,-0.172,-1.0,-211.0,362.0,0.14,604.0
606.0,0.286,-0.657,-0.439,0.074,-0.169,-0.113,-1.0,-211.0,362.0,0.14,606.0
628.0,-0.722,0.164,0.538,-0.25,0.057,0.186,1.0,211.0,362.0,0.14,628.0
629.0,0.496,-0.293,-0.381,0.096,-0.057,-0.074,-1.0,-211.0,362.0,0.14,629.0
631.0,-0.239,0.103,0.957,-0.266,0.115,1.063,1.0,211.0,362.0,0.14,631.0
632.0,0.53,-0.062,0.837,0.592,-0.069,0.934,-1.0,-211.0,362.0,0.14,632.0
635.0,0.181,0.004,-0.976,0.218,0.005,-1.173,-1.0,-211.0,362.0,0.14,635.0
638.0,-0.414,-0.659,-0.354,-0.111,-0.177,-0.095,1.0,211.0,362.0,0.14,638.0
640.0,0.094,-0.197,-0.972,0.162,-0.341,-1.68,1.0,211.0,362.0,0.14,640.0
729.0,0.319,0.798,0.504,0.504,1.259,0.795,1.0,211.0,362.0,0.14,729.0
730.0,0.502,0.553,0.647,0.458,0.505,0.59,-1.0,-211.0,362.0,0.14,730.0
735.0,0.054,0.179,0.981,0.152,0.5,2.734,1.0,211.0,362.0,0.14,735.0
1077.0,0.573,0.38,-0.705,0.459,0.305,-0.565,-1.0,-211.0,362.0,0.14,1077.0
1078.0,-0.12,0.731,-0.528,-0.04,0.245,-0.177,1.0,211.0,362.0,0.14,1078.0
1080.0,-0.487,-0.038,-0.806,-0.204,-0.016,-0.337,1.0,211.0,362.0,0.14,1080.0
1102.0,0.123,-0.116,-0.984,0.336,-0.318,-2.694,-1.0,-211.0,362.0,0.14,1102.0
1126.0,-0.014,0.163,-0.985,-0.039,0.434,-2.63,1.0,211.0,362.0,0.14,1126.0
1128.0,-0.529,-0.013,-0.762,-0.198,-0.005,-0.286,-1.0,-211.0,362.0,0.14,1128.0
1131.0,0.231,0.467,-0.85,0.413,0.835,-1.518,-1.0,-211.0,362.0,0.14,1131.0
1134.0,0.356,0.347,-0.863,0.535,0.521,-1.295,1.0,211.0,362.0,0.14,1134.0
1140.0,-0.359,0.351,0.857,-0.436,0.426,1.039,1.0,211.0,362.0,0.14,1140.0
1141.0,0.417,0.566,0.705,0.601,0.817,1.016,-1.0,-211.0,362.0,0.14,1141.0
1142.0,-0.485,0.364,0.747,-0.248,0.186,0.382,1.0,211.0,362.0,0.14,1142.0
1144.0,0.176,0.209,0.962,0.801,0.952,4.382,1.0,211.0,362.0,0.14,1144.0
1152.0,-0.253,0.731,0.555,-0.116,0.333,0.253,1.0,211.0,362.0,0.14,1152.0
1153.0,0.766,0.243,0.098,0.182,0.058,0.023,-1.0,-211.0,362.0,0.14,1153.0
1298.0,-0.122,-0.433,0.892,-0.499,-1.768,3.644,1.0,211.0,362.0,0.14,1298.0
1300.0,-0.337,-0.569,0.747,-0.725,-1.224,1.607,1.0,211.0,362.0,0.14,1300.0
1301.0,0.23,-0.204,0.858,0.078,-0.069,0.29,-1.0,-211.0,362.0,0.14,1301.0
1302.0,-0.687,-0.233,0.648,-1.443,-0.49,1.361,1.0,321.0,362.0,0.494,1302.0
1303.0,-0.155,-0.877,0.344,-0.258,-1.461,0.573,-1.0,-321.0,362.0,0.494,1303.0
1318.0,0.078,-0.276,-0.954,0.134,-0.474,-1.638,-1.0,-211.0,362.0,0.14,1318.0
1322.0,0.917,0.199,0.319,0.971,0.21,0.338,1.0,211.0,362.0,0.14,1322.0
1324.0,0.626,-0.526,0.493,1.039,-0.872,0.817,-1.0,-321.0,362.0,0.494,1324.0
1335.0,0.167,-0.03,0.985,0.52,-0.092,3.067,-1.0,-211.0,362.0,0.14,1335.0
1352.0,0.273,0.011,-0.906,0.118,0.005,-0.39,1.0,211.0,362.0,0.14,1352.0
1355.0,-0.165,0.013,-0.984,-0.347,0.027,-2.069,-1.0,-211.0,362.0,0.14,1355.0
1378.0,0.184,0.095,-0.976,0.349,0.18,-1.851,1.0,211.0,362.0,0.14,1378.0
1379.0,-0.044,-0.199,-0.979,-0.356,-1.596,-7.843,-1.0,-211.0,362.0,0.14,1379.0
1381.0,0.116,-0.221,-0.966,0.241,-0.459,-2.009,-1.0,-211.0,362.0,0.14,1381.0
1410.0,0.293,0.154,-0.94,0.496,0.26,-1.589,1.0,211.0,362.0,0.14,1410.0
1412.0,-0.508,0.295,-0.774,-0.299,0.174,-0.456,1.0,211.0,362.0,0.14,1412.0
1413.0,-0.016,0.179,-0.982,-0.034,0.39,-2.145,-1.0,-211.0,362.0,0.14,1413.0
1414.0,-0.341,0.436,-0.648,-0.091,0.116,-0.173,1.0,211.0,362.0,0.14,1414.0
1415.0,0.043,0.628,-0.768,0.049,0.719,-0.879,-1.0,-211.0,362.0,0.14,1415.0
1417.0,-0.4,0.307,-0.631,-0.334,0.257,-0.528,1.0,321.0,362.0,0.494,1417.0
1419.0,-0.153,0.207,-0.566,-0.096,0.13,-0.356,-1.0,-321.0,362.0,0.494,1419.0
