particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
352.0,-0.954,0.244,-0.158,-1.705,0.436,-0.283,-1.0,-211.0,362.0,0.14
364.0,-0.373,-0.291,0.859,-0.269,-0.21,0.621,1.0,211.0,362.0,0.14
366.0,0.073,0.199,0.975,0.142,0.386,1.893,-1.0,-211.0,362.0,0.14
369.0,-0.048,0.157,0.984,-0.309,1.019,6.385,-1.0,-321.0,362.0,0.494
406.0,-0.177,-0.257,-0.942,-0.196,-0.285,-1.041,1.0,211.0,362.0,0.14
413.0,-0.303,-0.046,-0.855,-0.101,-0.015,-0.286,1.0,211.0,362.0,0.14
414.0,-0.435,-0.189,-0.846,-0.247,-0.108,-0.481,-1.0,-211.0,362.0,0.14
418.0,-0.536,-0.477,-0.148,-0.11,-0.098,-0.03,1.0,211.0,362.0,0.14
419.0,0.202,0.113,-0.954,0.149,0.084,-0.706,-1.0,-211.0,362.0,0.14
439.0,0.667,0.166,-0.707,0.567,0.141,-0.601,1.0,211.0,362.0,0.14
440.0,-0.641,0.391,-0.39,-0.168,0.103,-0.102,-1.0,-211.0,362.0,0.14
441.0,0.773,-0.178,-0.593,0.796,-0.183,-0.61,-1.0,-211.0,362.0,0.14
519.0,-0.181,0.501,-0.717,-0.056,0.156,-0.223,1.0,211.0,362.0,0.14
520.0,0.047,0.355,-0.928,0.064,0.479,-1.25,-1.0,-211.0,362.0,0.14
526.0,-0.913,0.297,-0.142,-0.533,0.173,-0.083,1.0,211.0,362.0,0.14
528.0,-0.525,-0.041,0.829,-0.391,-0.031,0.618,-1.0,-211.0,362.0,0.14
531.0,-0.348,0.226,0.89,-0.256,0.166,0.654,1.0,211.0,362.0,0.14
532.0,-0.32,-0.213,0.918,-0.474,-0.315,1.358,1.0,211.0,362.0,0.14
533.0,-0.203,-0.064,0.975,-0.439,-0.138,2.113,-1.0,-211.0,362.0,0.14
564.0,-0.104,-0.218,0.967,-0.188,-0.395,1.749,-1.0,-211.0,362.0,0.14
566.0,0.193,-0.11,0.966,0.204,-0.116,1.021,1.0,211.0,362.0,0.14
568.0,0.325,0.461,-0.796,0.207,0.293,-0.507,-1.0,-211.0,362.0,0.14
571.0,0.184,0.263,-0.919,0.112,0.16,-0.561,-1.0,-211.0,362.0,0.14
627.0,-0.211,0.038,-0.97,-0.249,0.044,-1.147,1.0,211.0,362.0,0.14
628.0,-0.048,-0.17,-0.984,-0.275,-0.978,-5.665,-1.0,-211.0,362.0,0.14
712.0,0.225,-0.468,-0.799,0.104,-0.216,-0.368,1.0,211.0,362.0,0.14
780.0,0.133,-0.269,0.953,0.506,-1.021,3.627,1.0,211.0,362.0,0.14
782.0,0.158,-0.17,0.971,0.38,-0.41,2.334,-1.0,-211.0,362.0,0.14
786.0,-0.186,-0.901,-0.325,-0.117,-0.567,-0.204,-1.0,-211.0,362.0,0.14
788.0,-0.407,0.594,0.453,-0.108,0.158,0.12,-1.0,-211.0,362.0,0.14
791.0,0.364,0.105,-0.92,0.51,0.147,-1.289,-1.0,-211.0,362.0,0.14
793.0,0.688,-0.159,-0.695,0.697,-0.161,-0.704,-1.0,-211.0,362.0,0.14
796.0,0.427,-0.245,-0.673,0.381,-0.219,-0.601,1.0,321.0,362.0,0.494
798.0,0.006,-0.363,-0.93,0.016,-1.01,-2.588,1.0,211.0,362.0,0.14
820.0,-0.35,-0.051,-0.93,-0.474,-0.068,-1.26,1.0,211.0,362.0,0.14
839.0,0.116,-0.192,0.971,0.194,-0.32,1.62,-1.0,-211.0,362.0,0.14
841.0,0.306,-0.48,0.811,0.315,-0.493,0.833,1.0,211.0,362.0,0.14
842.0,0.354,0.065,0.913,0.256,0.047,0.659,-1.0,-211.0,362.0,0.14
848.0,0.596,0.747,-0.222,0.427,0.535,-0.159,1.0,211.0,362.0,0.14
856.0,0.222,0.188,-0.953,0.383,0.325,-1.645,1.0,211.0,362.0,0.14
860.0,0.156,-0.217,-0.946,0.12,-0.167,-0.727,1.0,211.0,362.0,0.14
861.0,0.261,-0.026,-0.963,0.536,-0.053,-1.977,-1.0,-211.0,362.0,0.14
863.0,0.271,-0.098,-0.874,0.097,-0.035,-0.312,-1.0,-211.0,362.0,0.14
900.0,-0.161,-0.235,-0.951,-0.141,-0.204,-0.828,-1.0,13.0,362.0,0.106
902.0,-0.283,-0.3,-0.888,-0.69,-0.732,-2.164,1.0,321.0,362.0,0.494
1070.0,-0.072,-0.985,-0.157,-2.117,-29.03,-4.632,1.0,211.0,362.0,0.14
1071.0,-0.114,-0.981,-0.156,-3.433,-29.444,-4.675,-1.0,-211.0,362.0,0.14
1073.0,-0.135,-0.985,-0.109,-5.925,-43.219,-4.784,1.0,211.0,362.0,0.14
1075.0,-0.125,-0.986,-0.106,-5.084,-40.079,-4.317,1.0,211.0,362.0,0.14
1080.0,-0.048,-0.96,-0.262,-0.073,-1.452,-0.396,1.0,211.0,362.0,0.14
1081.0,-0.255,-0.962,-0.098,-2.065,-7.793,-0.797,-1.0,-211.0,362.0,0.14
1082.0,-0.127,-0.972,-0.197,-0.841,-6.441,-1.308,1.0,211.0,362.0,0.14
1088.0,-0.338,-0.908,-0.216,-0.389,-1.044,-0.249,1.0,211.0,362.0,0.14
1089.0,-0.583,-0.804,-0.111,-3.424,-4.725,-0.654,-1.0,-211.0,362.0,0.14
1090.0,-0.072,-0.907,-0.401,-0.095,-1.195,-0.528,1.0,211.0,362.0,0.14
1093.0,0.074,0.201,0.939,0.038,0.105,0.49,-1.0,-211.0,362.0,0.14
1094.0,-0.247,-0.457,-0.85,-0.375,-0.695,-1.294,1.0,211.0,362.0,0.14
1095.0,-0.046,0.539,-0.832,-0.052,0.607,-0.937,-1.0,-211.0,362.0,0.14
1096.0,-0.298,-0.411,-0.859,-0.692,-0.953,-1.993,1.0,211.0,362.0,0.14
1100.0,-0.155,-0.189,-0.969,-0.687,-0.837,-4.295,-1.0,-211.0,362.0,0.14
1115.0,0.251,0.649,0.085,176.075,454.977,59.499,1.0,-15.0,362.0,500.0
1116.0,-0.095,0.197,0.756,-77.009,159.932,612.447,-1.0,15.0,362.0,500.0
1125.0,-0.087,-0.985,-0.146,-4.772,-53.827,-7.98,1.0,211.0,362.0,0.14
1126.0,-0.081,-0.986,-0.148,-2.812,-34.054,-5.12,-1.0,-211.0,362.0,0.14
1128.0,-0.111,-0.983,-0.144,-1.027,-9.096,-1.335,1.0,211.0,362.0,0.14
1129.0,-0.083,-0.986,-0.147,-6.001,-70.86,-10.588,-1.0,-211.0,362.0,0.14
1130.0,-0.096,-0.985,-0.146,-2.563,-26.21,-3.878,1.0,211.0,362.0,0.14
1131.0,-0.073,-0.989,-0.132,-1.765,-23.913,-3.188,-1.0,-211.0,362.0,0.14
1132.0,-0.116,-0.992,-0.009,-0.301,-2.578,-0.025,-1.0,-211.0,362.0,0.14
1140.0,-0.24,-0.964,-0.103,-2.108,-8.482,-0.906,-1.0,-321.0,362.0,0.494
1146.0,-0.459,-0.81,-0.297,-0.301,-0.532,-0.195,1.0,211.0,362.0,0.14
1147.0,-0.348,-0.831,-0.371,-0.216,-0.515,-0.23,-1.0,-211.0,362.0,0.14
1149.0,-0.314,-0.904,-0.289,-1.352,-3.894,-1.245,-1.0,-211.0,362.0,0.14
1155.0,-0.582,0.068,-0.751,-0.265,0.031,-0.342,-1.0,-211.0,362.0,0.14
1187.0,0.364,-0.011,0.93,1.234,-0.036,3.153,-1.0,-211.0,362.0,0.14
1190.0,0.203,-0.067,0.977,0.967,-0.318,4.659,1.0,211.0,362.0,0.14
1226.0,-0.101,-0.151,0.983,-1.984,-2.986,19.377,-1.0,-321.0,362.0,0.494
1231.0,0.121,-0.222,0.968,1.424,-2.614,11.403,1.0,211.0,362.0,0.14
1234.0,-0.243,-0.332,0.91,-0.576,-0.787,2.157,-1.0,-211.0,362.0,0.14
1235.0,0.072,-0.347,0.935,0.945,-4.569,12.322,1.0,211.0,362.0,0.14
1240.0,0.016,-0.566,0.791,0.01,-0.34,0.475,1.0,211.0,362.0,0.14
1270.0,0.574,-0.169,0.797,1.025,-0.303,1.424,1.0,211.0,362.0,0.14
1285.0,-0.064,-0.208,0.976,-0.387,-1.267,5.93,1.0,211.0,362.0,0.14
1286.0,-0.178,-0.209,0.955,-0.216,-0.252,1.155,-1.0,-211.0,362.0,0.14
1290.0,0.051,-0.183,0.981,0.207,-0.744,3.991,-1.0,-211.0,362.0,0.14
1295.0,-0.072,-0.354,0.932,-0.325,-1.606,4.229,-1.0,-211.0,362.0,0.14
1297.0,-0.029,-0.406,0.912,-0.083,-1.174,2.633,1.0,211.0,362.0,0.14
1300.0,0.019,-0.335,0.942,0.103,-1.806,5.077,-1.0,-211.0,362.0,0.14
1302.0,-0.039,-0.216,0.975,-0.23,-1.278,5.784,1.0,211.0,362.0,0.14
1303.0,0.099,-0.263,0.955,0.155,-0.413,1.499,-1.0,-211.0,362.0,0.14
1325.0,-0.228,-0.558,0.782,-0.205,-0.502,0.704,-1.0,-211.0,362.0,0.14
1327.0,-0.178,-0.096,0.953,-0.111,-0.06,0.594,1.0,211.0,362.0,0.14
1328.0,-0.199,-0.207,0.955,-0.367,-0.382,1.763,-1.0,-211.0,362.0,0.14
