particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
26.0,0.159,-0.148,0.975,0.438,-0.408,2.681,-1.0,-211.0,515.0,0.14
32.0,0.854,0.382,0.295,0.616,0.275,0.213,1.0,211.0,515.0,0.14
33.0,0.207,-0.402,0.749,0.059,-0.116,0.216,-1.0,-211.0,515.0,0.14
407.0,-0.398,0.29,0.87,-1.391,1.015,3.043,-1.0,-211.0,515.0,0.14
416.0,0.24,-0.302,0.826,0.289,-0.362,0.993,-1.0,-321.0,515.0,0.494
424.0,0.23,-0.186,-0.697,0.174,-0.14,-0.527,-1.0,-321.0,515.0,0.494
426.0,-0.698,0.586,-0.28,-0.324,0.272,-0.13,1.0,211.0,515.0,0.14
428.0,-0.621,0.164,-0.757,-0.743,0.196,-0.906,1.0,211.0,515.0,0.14
429.0,-0.097,0.445,-0.8,-0.035,0.159,-0.286,-1.0,-211.0,515.0,0.14
432.0,-0.349,-0.47,-0.781,-0.226,-0.305,-0.506,-1.0,-211.0,515.0,0.14
438.0,-0.1,-0.169,-0.977,-0.166,-0.281,-1.619,-1.0,-211.0,515.0,0.14
440.0,-0.129,-0.171,-0.976,-0.725,-0.961,-5.475,-1.0,-211.0,515.0,0.14
444.0,-0.034,-0.204,-0.978,-0.217,-1.283,-6.162,1.0,211.0,515.0,0.14
454.0,-0.754,0.545,-0.247,-0.389,0.281,-0.128,1.0,211.0,515.0,0.14
591.0,0.225,0.036,0.972,0.526,0.085,2.274,1.0,211.0,515.0,0.14
596.0,-0.343,0.287,0.893,-0.77,0.645,2.006,1.0,211.0,515.0,0.14
598.0,-0.293,-0.219,0.861,-0.408,-0.305,1.198,1.0,321.0,515.0,0.494
599.0,0.146,0.738,0.384,0.038,0.192,0.1,-1.0,-211.0,515.0,0.14
600.0,-0.174,0.255,0.95,-1.491,2.191,8.158,-1.0,-321.0,515.0,0.494
605.0,-0.276,0.47,0.808,-0.172,0.293,0.504,1.0,211.0,515.0,0.14
610.0,-0.368,0.367,0.854,-1.898,1.893,4.411,1.0,211.0,515.0,0.14
615.0,-0.355,0.134,0.925,-0.564,0.212,1.471,-1.0,11.0,515.0,0.001
617.0,-0.143,-0.312,0.692,-0.111,-0.243,0.538,1.0,321.0,515.0,0.494
618.0,0.808,0.002,0.495,0.351,0.001,0.215,-1.0,-211.0,515.0,0.14
619.0,-0.113,0.501,0.835,-0.08,0.356,0.592,1.0,211.0,515.0,0.14
620.0,0.452,-0.584,0.638,0.294,-0.379,0.414,-1.0,-211.0,515.0,0.14
631.0,-0.223,0.883,0.093,-0.077,0.306,0.032,1.0,211.0,515.0,0.14
635.0,-0.288,0.477,-0.741,-0.107,0.178,-0.276,-1.0,-211.0,515.0,0.14
637.0,0.298,0.521,0.73,0.127,0.222,0.311,-1.0,-211.0,515.0,0.14
639.0,0.049,-0.825,-0.119,0.012,-0.209,-0.03,1.0,211.0,515.0,0.14
643.0,-0.589,-0.432,-0.678,-0.926,-0.679,-1.066,1.0,211.0,515.0,0.14
645.0,-0.406,-0.1,-0.908,-1.419,-0.349,-3.173,-1.0,-211.0,515.0,0.14
647.0,-0.108,-0.175,-0.975,-0.188,-0.304,-1.695,1.0,211.0,515.0,0.14
648.0,-0.481,0.004,-0.816,-0.211,0.002,-0.357,-1.0,-211.0,515.0,0.14
652.0,-0.184,-0.335,-0.919,-0.261,-0.476,-1.305,1.0,211.0,515.0,0.14
663.0,0.645,0.261,-0.699,0.552,0.224,-0.599,1.0,211.0,515.0,0.14
664.0,0.409,-0.853,0.23,0.25,-0.521,0.141,-1.0,-211.0,515.0,0.14
672.0,0.191,0.431,-0.822,0.083,0.188,-0.359,1.0,211.0,515.0,0.14
673.0,-0.282,-0.162,-0.921,-0.184,-0.106,-0.601,-1.0,-211.0,515.0,0.14
787.0,0.168,0.309,-0.923,0.152,0.278,-0.832,-1.0,-211.0,515.0,0.14
828.0,0.173,0.068,-0.977,0.821,0.323,-4.64,-1.0,-321.0,515.0,0.494
897.0,-0.526,-0.498,0.689,-3.613,-3.423,4.736,1.0,211.0,515.0,0.14
902.0,-0.727,0.172,0.66,-1.25,0.295,1.134,-1.0,-211.0,515.0,0.14
916.0,0.037,-0.178,-0.982,0.122,-0.592,-3.264,1.0,211.0,515.0,0.14
933.0,-0.645,-0.473,0.571,-0.494,-0.362,0.437,-1.0,-211.0,515.0,0.14
939.0,-0.543,-0.01,0.83,-0.603,-0.011,0.922,1.0,211.0,515.0,0.14
940.0,-0.671,-0.28,0.669,-0.602,-0.251,0.599,-1.0,-211.0,515.0,0.14
942.0,-0.224,-0.135,0.929,-0.12,-0.072,0.497,-1.0,-211.0,515.0,0.14
944.0,-0.655,-0.006,0.755,-5.651,-0.055,6.515,1.0,211.0,515.0,0.14
964.0,-0.698,-0.435,0.538,-0.527,-0.328,0.406,-1.0,-211.0,515.0,0.14
965.0,0.077,-0.769,-0.571,0.039,-0.389,-0.289,1.0,211.0,515.0,0.14
967.0,-0.541,-0.391,0.744,-2.486,-1.798,3.419,-1.0,-211.0,515.0,0.14
968.0,-0.693,-0.447,0.539,-1.991,-1.285,1.549,1.0,321.0,515.0,0.494
973.0,-0.435,-0.433,0.787,-0.968,-0.963,1.753,1.0,211.0,515.0,0.14
989.0,-0.641,-0.369,-0.673,-7.357,-4.235,-7.73,1.0,211.0,515.0,0.14
990.0,-0.626,-0.414,-0.661,-11.929,-7.892,-12.59,-1.0,-211.0,515.0,0.14
994.0,-0.656,-0.187,-0.724,-0.882,-0.251,-0.973,1.0,211.0,515.0,0.14
995.0,-0.565,-0.49,-0.595,-0.268,-0.232,-0.282,1.0,211.0,515.0,0.14
996.0,-0.293,-0.542,-0.75,-0.17,-0.315,-0.436,-1.0,-211.0,515.0,0.14
1013.0,-0.659,-0.366,-0.654,-1.299,-0.721,-1.289,-1.0,-211.0,515.0,0.14
1020.0,-0.243,-0.386,-0.86,-0.148,-0.236,-0.525,1.0,211.0,515.0,0.14
1027.0,-0.176,-0.843,-0.218,-0.053,-0.256,-0.066,1.0,211.0,515.0,0.14
1028.0,-0.703,-0.042,0.59,-0.249,-0.015,0.209,-1.0,-211.0,515.0,0.14
