particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
813.0,-0.207,0.158,-0.964,-0.511,0.389,-2.373,-1.0,-211.0,673.0,0.14,813.0
823.0,0.35,-0.113,-0.916,0.302,-0.097,-0.789,1.0,211.0,673.0,0.14,823.0
878.0,-0.306,-0.166,-0.91,-0.191,-0.103,-0.569,1.0,211.0,673.0,0.14,878.0
971.0,-0.313,0.302,0.894,-0.407,0.392,1.162,-1.0,-211.0,673.0,0.14,971.0
972.0,-0.165,-0.453,-0.782,-0.207,-0.565,-0.977,1.0,321.0,673.0,0.494,972.0
981.0,-0.617,-0.058,-0.751,-0.378,-0.036,-0.46,1.0,211.0,673.0,0.14,981.0
983.0,0.563,-0.198,0.074,0.347,-0.122,0.046,-1.0,-321.0,673.0,0.494,983.0
985.0,-0.244,0.092,0.502,-0.146,0.055,0.301,1.0,321.0,673.0,0.494,985.0
989.0,0.345,0.318,0.877,0.463,0.427,1.179,1.0,211.0,673.0,0.14,989.0
1053.0,0.094,0.193,0.974,0.195,0.4,2.021,1.0,211.0,673.0,0.14,1053.0
1079.0,0.753,-0.074,0.578,0.344,-0.034,0.264,1.0,211.0,673.0,0.14,1079.0
1080.0,0.172,-0.826,-0.095,0.045,-0.218,-0.025,-1.0,-211.0,673.0,0.14,1080.0
1204.0,-0.552,-0.739,0.204,-0.832,-1.113,0.307,-1.0,-321.0,673.0,0.494,1204.0
1206.0,-0.668,-0.726,-0.049,-0.594,-0.646,-0.044,1.0,211.0,673.0,0.14,1206.0
1208.0,-0.671,-0.74,0.001,-2.039,-2.248,0.002,-1.0,-211.0,673.0,0.14,1208.0
1209.0,-0.378,-0.843,0.35,-0.343,-0.766,0.318,1.0,211.0,673.0,0.14,1209.0
1210.0,-0.818,-0.466,-0.318,-1.05,-0.598,-0.408,-1.0,-211.0,673.0,0.14,1210.0
1215.0,-0.353,0.206,0.89,-0.241,0.14,0.607,1.0,211.0,673.0,0.14,1215.0
1216.0,0.083,-0.226,0.967,0.146,-0.399,1.706,-1.0,-211.0,673.0,0.14,1216.0
1221.0,0.168,-0.203,0.964,0.539,-0.652,3.096,-1.0,-211.0,673.0,0.14,1221.0
1258.0,-0.337,0.694,-0.633,-0.705,1.45,-1.324,-1.0,-211.0,673.0,0.14,1258.0
1262.0,0.084,0.512,-0.853,0.192,1.172,-1.955,-1.0,-211.0,673.0,0.14,1262.0
1264.0,0.32,0.178,-0.928,0.599,0.334,-1.738,1.0,211.0,673.0,0.14,1264.0
1268.0,-0.349,0.457,-0.789,-0.225,0.296,-0.511,-1.0,-211.0,673.0,0.14,1268.0
1276.0,-0.121,0.376,-0.91,-0.129,0.402,-0.972,-1.0,-211.0,673.0,0.14,1276.0
1278.0,-0.151,0.132,-0.978,-0.394,0.345,-2.556,1.0,211.0,673.0,0.14,1278.0
1279.0,-0.32,0.018,-0.945,-0.695,0.038,-2.051,-1.0,-211.0,673.0,0.14,1279.0
1284.0,-0.12,0.246,-0.923,-0.062,0.127,-0.478,-1.0,-211.0,673.0,0.14,1284.0
1290.0,0.199,-0.115,-0.972,0.523,-0.302,-2.552,-1.0,-211.0,673.0,0.14,1290.0
1295.0,0.167,-0.038,-0.985,2.772,-0.626,-16.379,-1.0,-321.0,673.0,0.494,1295.0
1334.0,-0.2,0.346,0.915,-0.473,0.819,2.161,-1.0,-211.0,673.0,0.14,1334.0
1335.0,-0.114,0.51,0.845,-0.136,0.608,1.008,1.0,211.0,673.0,0.14,1335.0
1350.0,0.838,-0.377,0.341,0.594,-0.267,0.242,1.0,211.0,673.0,0.14,1350.0
1370.0,0.522,-0.546,-0.107,0.398,-0.417,-0.082,1.0,321.0,673.0,0.494,1370.0
1371.0,-0.762,-0.456,0.029,-0.231,-0.139,0.009,-1.0,-211.0,673.0,0.14,1371.0
1372.0,0.499,-0.8,0.17,0.859,-1.379,0.293,-1.0,-321.0,673.0,0.494,1372.0
1409.0,0.032,-0.411,-0.897,0.029,-0.362,-0.79,-1.0,-211.0,673.0,0.14,1409.0
1414.0,0.592,-0.568,0.264,0.576,-0.553,0.256,-1.0,-321.0,673.0,0.494,1414.0
1415.0,-0.029,0.665,-0.477,-0.007,0.162,-0.116,1.0,211.0,673.0,0.14,1415.0
1416.0,0.973,0.195,-0.059,1.289,0.258,-0.078,-1.0,-211.0,673.0,0.14,1416.0
1418.0,0.823,-0.354,-0.4,0.592,-0.254,-0.288,1.0,211.0,673.0,0.14,1418.0
1419.0,0.157,-0.297,0.865,0.059,-0.111,0.324,-1.0,-211.0,673.0,0.14,1419.0
1420.0,0.141,0.242,0.329,0.077,0.132,0.18,1.0,321.0,673.0,0.494,1420.0
1421.0,0.804,0.452,-0.305,0.477,0.268,-0.181,-1.0,-211.0,673.0,0.14,1421.0
1463.0,-0.706,-0.473,0.523,-1.536,-1.03,1.137,1.0,211.0,673.0,0.14,1463.0
1464.0,-0.79,-0.524,0.317,-3.886,-2.578,1.557,-1.0,-211.0,673.0,0.14,1464.0
1468.0,-0.804,-0.587,-0.063,-1.431,-1.044,-0.112,1.0,211.0,673.0,0.14,1468.0
1469.0,-0.749,-0.622,0.203,-1.038,-0.863,0.282,1.0,211.0,673.0,0.14,1469.0
1470.0,-0.639,-0.763,0.082,-1.785,-2.133,0.228,-1.0,-211.0,673.0,0.14,1470.0
1472.0,-0.584,-0.759,0.286,-1.893,-2.46,0.926,1.0,211.0,673.0,0.14,1472.0
1473.0,-0.55,-0.804,0.042,-0.349,-0.509,0.027,-1.0,-211.0,673.0,0.14,1473.0
1475.0,-0.701,-0.195,0.634,-0.373,-0.104,0.338,1.0,211.0,673.0,0.14,1475.0
1477.0,0.285,-0.297,0.907,0.436,-0.454,1.386,-1.0,-211.0,673.0,0.14,1477.0
1480.0,0.158,-0.227,0.955,0.199,-0.287,1.205,1.0,211.0,673.0,0.14,1480.0
1484.0,0.156,-0.091,0.983,0.742,-0.43,4.665,-1.0,-211.0,673.0,0.14,1484.0
1488.0,0.031,-0.272,0.954,0.037,-0.318,1.118,1.0,211.0,673.0,0.14,1488.0
1512.0,-0.057,-0.193,0.95,-0.119,-0.402,1.978,1.0,321.0,673.0,0.494,1512.0
1513.0,-0.458,-0.18,0.86,-0.475,-0.186,0.892,-1.0,-211.0,673.0,0.14,1513.0
1569.0,0.024,0.391,0.896,0.058,0.929,2.129,1.0,321.0,673.0,0.494,1569.0
1570.0,0.196,0.196,0.959,0.419,0.419,2.05,-1.0,-211.0,673.0,0.14,1570.0
1575.0,-0.29,-0.374,-0.868,-0.271,-0.35,-0.813,-1.0,-211.0,673.0,0.14,1575.0
1578.0,-0.021,0.561,-0.817,-0.022,0.584,-0.85,-1.0,-211.0,673.0,0.14,1578.0
1720.0,-0.484,-0.134,0.829,-0.975,-0.27,1.67,1.0,321.0,673.0,0.494,1720.0
1722.0,-0.673,-0.537,0.486,-0.646,-0.515,0.466,1.0,211.0,673.0,0.14,1722.0
1743.0,0.287,-0.599,-0.628,0.099,-0.206,-0.216,-1.0,-211.0,673.0,0.14,1743.0
1765.0,0.161,0.078,-0.983,0.683,0.331,-4.162,1.0,211.0,673.0,0.14,1765.0
1784.0,-0.592,-0.729,0.325,-0.712,-0.877,0.391,1.0,211.0,673.0,0.14,1784.0
1799.0,0.238,-0.109,0.962,0.448,-0.204,1.809,-1.0,-211.0,673.0,0.14,1799.0
1801.0,0.189,-0.22,0.956,0.901,-1.047,4.551,-1.0,-211.0,673.0,0.14,1801.0
1808.0,-0.638,0.049,0.754,-2.123,0.163,2.509,-1.0,-321.0,673.0,0.494,1808.0
1811.0,-0.396,0.105,0.906,-0.506,0.134,1.157,-1.0,-211.0,673.0,0.14,1811.0
1812.0,0.132,-0.339,0.917,0.111,-0.286,0.775,-1.0,-211.0,673.0,0.14,1812.0
1814.0,0.165,-0.804,0.535,0.113,-0.553,0.368,1.0,211.0,673.0,0.14,1814.0
1818.0,-0.301,-0.868,0.351,-0.233,-0.671,0.271,-1.0,-211.0,673.0,0.14,1818.0
1878.0,-0.351,0.359,-0.862,-0.729,0.745,-1.789,1.0,211.0,673.0,0.14,1878.0
1881.0,-0.919,0.077,-0.214,-0.396,0.033,-0.092,1.0,211.0,673.0,0.14,1881.0
1906.0,-0.844,0.037,-0.517,-0.841,0.037,-0.515,-1.0,-211.0,673.0,0.14,1906.0
1908.0,-0.801,0.062,-0.451,-0.289,0.022,-0.163,1.0,211.0,673.0,0.14,1908.0
1909.0,-0.816,0.335,-0.47,-5.802,2.379,-3.344,-1.0,-211.0,673.0,0.14,1909.0
1914.0,-0.85,0.197,-0.487,-3.106,0.721,-1.779,-1.0,-211.0,673.0,0.14,1914.0
1927.0,0.877,-0.401,-0.266,32.46,-14.865,-9.834,1.0,211.0,673.0,0.14,1927.0
1929.0,0.255,0.22,-0.94,0.805,0.693,-2.964,-1.0,-211.0,673.0,0.14,1929.0
1930.0,0.24,0.184,-0.953,18.122,13.863,-72.022,-1.0,-211.0,673.0,0.14,1930.0
1931.0,0.223,0.192,-0.956,1.941,1.669,-8.313,1.0,211.0,673.0,0.14,1931.0
