particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
169.0,-0.546,-0.542,-0.232,-0.454,-0.45,-0.193,1.0,321.0,525.0,0.494,169.0
184.0,-0.299,0.139,-0.933,-0.288,0.134,-0.9,1.0,211.0,525.0,0.14,184.0
185.0,0.113,0.315,-0.938,0.165,0.459,-1.369,-1.0,-211.0,525.0,0.14,185.0
189.0,-0.247,-0.422,0.75,-0.078,-0.132,0.235,-1.0,-211.0,525.0,0.14,189.0
217.0,-0.32,-0.354,0.87,-0.361,-0.4,0.982,-1.0,-211.0,525.0,0.14,217.0
218.0,-0.088,-0.164,0.982,-0.338,-0.633,3.783,1.0,211.0,525.0,0.14,218.0
421.0,-0.348,0.103,-0.906,-0.222,0.066,-0.579,-1.0,-211.0,525.0,0.14,421.0
423.0,0.747,0.236,-0.138,0.172,0.054,-0.032,-1.0,-211.0,525.0,0.14,423.0
426.0,-0.268,-0.827,-0.493,-0.795,-2.453,-1.463,-1.0,-211.0,525.0,0.14,426.0
430.0,0.637,-0.414,-0.643,0.933,-0.606,-0.94,1.0,211.0,525.0,0.14,430.0
432.0,-0.038,-0.732,0.675,-0.067,-1.28,1.181,1.0,211.0,525.0,0.14,432.0
439.0,-0.612,0.447,0.638,-0.612,0.447,0.639,-1.0,-211.0,525.0,0.14,439.0
443.0,-0.611,0.761,0.12,-0.466,0.58,0.092,1.0,211.0,525.0,0.14,443.0
446.0,-0.402,0.572,-0.695,-0.329,0.468,-0.569,1.0,211.0,525.0,0.14,446.0
450.0,-0.182,0.235,-0.954,-0.541,0.7,-2.835,1.0,211.0,525.0,0.14,450.0
480.0,0.298,-0.022,-0.935,0.216,-0.016,-0.679,-1.0,-211.0,525.0,0.14,480.0
498.0,-0.168,0.399,0.873,-0.369,0.88,1.924,-1.0,-321.0,525.0,0.494,498.0
499.0,0.013,0.395,0.917,0.04,1.181,2.74,1.0,211.0,525.0,0.14,499.0
533.0,-0.417,-0.656,-0.421,-0.125,-0.196,-0.126,1.0,211.0,525.0,0.14,533.0
539.0,0.001,0.171,0.963,0.003,0.41,2.306,1.0,321.0,525.0,0.494,539.0
547.0,0.074,-0.451,-0.864,0.049,-0.298,-0.57,-1.0,-211.0,525.0,0.14,547.0
550.0,0.431,0.085,-0.893,0.616,0.122,-1.275,1.0,211.0,525.0,0.14,550.0
553.0,0.198,0.696,0.646,0.115,0.403,0.374,1.0,211.0,525.0,0.14,553.0
567.0,-0.009,-0.235,0.964,-0.01,-0.266,1.091,1.0,211.0,525.0,0.14,567.0
595.0,-0.145,-0.975,-0.153,-0.268,-1.802,-0.282,1.0,211.0,525.0,0.14,595.0
597.0,-0.167,-0.967,-0.184,-0.475,-2.745,-0.521,1.0,211.0,525.0,0.14,597.0
598.0,-0.108,-0.767,-0.608,-0.088,-0.625,-0.495,-1.0,-211.0,525.0,0.14,598.0
603.0,0.577,-0.282,-0.761,0.886,-0.433,-1.169,1.0,211.0,525.0,0.14,603.0
604.0,0.085,-0.861,-0.317,0.031,-0.309,-0.114,-1.0,-211.0,525.0,0.14,604.0
605.0,0.939,0.234,-0.057,0.53,0.132,-0.032,-1.0,-211.0,525.0,0.14,605.0
607.0,0.227,-0.557,0.782,0.194,-0.475,0.668,-1.0,-211.0,525.0,0.14,607.0
611.0,-0.435,0.187,0.86,-0.316,0.136,0.625,1.0,211.0,525.0,0.14,611.0
612.0,0.203,-0.676,0.701,0.291,-0.968,1.003,-1.0,-211.0,525.0,0.14,612.0
