"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.0532258064516129,6.08,1,186
2,5.05,-0.030693069306930693,9.88,2,186
3,8.85,0.013559322033898306,17.36,3,186
4,12.25,0.05346938775510204,24.04,4,186
5,29.9,0.26415384615384613,59.76,5,186
6,37.1,0.35475471698113203,75.04,6,186
7,44.3,0.4488306997742663,91.04,7,186
8,51.4,0.5481011673151751,107.76,8,186
9,3.1,-2.9548387096774196,18.64,1,187
10,5.05,-2.9653465346534653,30.36,2,187
11,8.85,-2.9858757062146895,53.24,3,187
12,12.25,-3.004081632653061,73.72,4,187
13,29.9,-3.099117056856187,180.6,5,187
14,37.1,-3.138264150943396,224.6,6,187
15,44.3,3.105435665914221,269.,7,187
16,51.4,3.065953307392996,313.16,8,187
17,3.1,-2.7887096774193547,1.24,1,189
18,5.05,-2.8,2.04,2,189
19,8.85,-2.8220338983050848,3.56,3,189
20,12.25,-2.8424489795918366,4.92,4,189
21,29.9,-2.9484481605351167,12.08,5,189
22,37.1,-2.992274932614555,15.,6,189
23,44.3,-3.036361173814898,18.,7,189
24,51.4,-3.0806381322957197,20.96,8,189
25,3.1,-2.5403225806451615,-5.8,1,191
26,5.05,-2.5524752475247525,-9.44,2,191
27,8.85,-2.5757062146892657,-16.6,3,191
28,12.25,-2.597142857142857,-22.96,4,191
29,29.9,-2.7086287625418057,-56.32,5,191
30,37.1,-2.754641509433962,-70.12,6,191
31,44.3,-2.801200902934537,-84.04,7,191
32,51.4,-2.8477315175097275,-98.,8,191
33,3.1,2.1241935483870966,-1.92,1,192
34,5.05,2.1366336633663368,-3.12,2,192
35,8.85,2.1610169491525424,-5.44,3,192
36,12.25,2.1824489795918365,-7.5600000000000005,4,192
37,29.9,2.294715719063545,-18.56,5,192
38,37.1,2.3411428571428567,-23.080000000000002,6,192
39,44.3,2.3882121896162527,-27.68,7,192
40,51.4,2.4352996108949414,-32.28,8,192
41,3.1,2.4403225806451614,-0.16,1,205
42,5.05,2.4257425742574257,-0.28,2,205
43,8.85,2.3966101694915256,-0.48,3,205
44,12.25,2.3706122448979587,-0.64,4,205
45,29.9,2.234220735785953,-1.6,5,205
46,37.1,2.1774663072776277,-2.,6,205
47,44.3,2.1195124153498868,-2.4,7,205
48,51.4,2.0612334630350193,-2.84,8,205
49,3.1,2.3774193548387097,5.04,1,222
50,5.05,2.3554455445544553,8.2,2,222
51,8.85,2.311864406779661,14.36,3,222
52,12.25,2.2734693877551018,19.88,4,222
53,29.9,2.067973244147157,49.4,5,222
54,37.1,1.980339622641509,61.96,6,222
55,44.3,1.8887268623024829,75.12,7,222
56,51.4,1.7932684824902723,88.8,8,222
57,3.1,1.3741935483870968,7.5600000000000005,1,271
58,5.05,1.3900990099009902,12.32,2,271
59,8.85,1.4186440677966101,21.6,3,271
60,12.25,1.4453061224489794,29.88,4,271
61,29.9,1.5829899665551839,73.52,5,271
62,37.1,1.6399730458221022,91.68,6,271
63,44.3,1.6987720090293452,110.16,7,271
64,51.4,1.7573501945525292,128.8,8,271
65,3.1,-2.003225806451613,6.36,1,272
66,5.05,-2.020792079207921,10.36,2,272
67,8.85,-2.055367231638418,18.16,3,272
68,12.25,-2.0865306122448977,25.16,4,272
69,29.9,-2.2509364548494983,62.08,5,272
70,37.1,-2.3197897574123987,77.56,6,272
71,44.3,-2.3906681715575617,93.48,7,272
72,51.4,-2.46288326848249,109.64,8,272
73,3.1,2.759677419354839,-0.92,1,273
74,5.05,2.7821782178217824,-1.48,2,273
75,8.85,2.827118644067797,-2.6,3,273
76,12.25,2.867755102040816,-3.6,4,273
77,29.9,3.084220735785953,-8.96,5,273
78,37.1,-3.1057304582210237,-11.24,6,273
79,44.3,-3.008654627539503,-13.64,7,273
80,51.4,-2.906073929961089,-16.16,8,273
81,3.1,2.7161290322580647,-10.64,1,276
82,5.05,2.741584158415842,-17.32,2,276
83,8.85,2.7926553672316383,-30.400000000000002,3,276
84,12.25,2.8387755102040813,-42.2,4,276
85,29.9,3.085585284280936,-105.44,5,276
86,37.1,-3.089784366576819,-133.08,6,276
87,44.3,-2.9744243792325054,-162.64000000000001,7,276
88,51.4,-2.8506420233463032,-194.32,8,276
89,3.1,-1.0758064516129031,12.120000000000001,1,325
90,5.05,-1.0643564356435644,19.72,2,325
91,8.85,-1.0418079096045199,34.6,3,325
92,12.25,-1.0224489795918366,47.88,4,325
93,29.9,-0.9193645484949832,117.4,5,325
94,37.1,-0.8769433962264149,146.04,6,325
95,44.3,-0.8340361173814897,175.,7,325
96,51.4,-0.791260700389105,203.84,8,325
97,3.1,0.4629032258064516,7.24,1,388
98,5.05,0.4772277227722772,11.8,2,388
99,8.85,0.5045197740112994,20.68,3,388
100,12.25,0.5289795918367346,28.6,4,388
101,29.9,0.6566889632107022,70.32000000000001,5,388
102,37.1,0.7096010781671158,87.60000000000001,6,388
103,44.3,0.7635033860045146,105.16,7,388
104,51.4,0.8176536964980544,122.8,8,388
105,3.1,-0.8693548387096774,2.08,1,389
106,5.05,-0.8534653465346534,3.36,2,389
107,8.85,-0.8214689265536723,5.92,3,389
108,12.25,-0.793469387755102,8.2,4,389
109,29.9,-0.6452040133779263,20.16,5,389
110,37.1,-0.5834070080862532,25.16,6,389
111,44.3,-0.5201309255079006,30.240000000000002,7,389
112,51.4,-0.4561556420233463,35.4,8,389
113,3.1,-1.3274193548387097,-0.28,1,391
114,5.05,-1.313861386138614,-0.48,2,391
115,8.85,-1.2864406779661017,-0.84,3,391
116,12.25,-1.2620408163265304,-1.16,4,391
117,29.9,-1.13314381270903,-2.84,5,391
118,37.1,-1.0797520215633423,-3.52,6,391
119,44.3,-1.0254492099322798,-4.24,7,391
120,51.4,-0.9709182879377432,-4.92,8,391
121,3.1,-2.8693548387096772,-18.76,1,395
122,5.05,-2.879207920792079,-30.560000000000002,2,395
123,8.85,-2.8966101694915256,-53.56,3,395
124,12.25,-2.9126530612244896,-74.2,4,395
125,29.9,-2.9963210702341136,-181.56,5,395
126,37.1,-3.0305822102425872,-225.68,6,395
127,44.3,-3.065142212189616,-270.08,7,395
128,51.4,-3.0994241245136185,-314.2,8,395
129,3.1,-2.7483870967741937,-7.76,1,406
130,5.05,-2.736633663366337,-12.68,2,406
131,8.85,-2.7124293785310734,-22.2,3,406
132,12.25,-2.6902040816326527,-30.76,4,406
133,29.9,-2.575926421404682,-75.44,5,406
134,37.1,-2.52855525606469,-93.92,6,406
135,44.3,-2.4806952595936793,-112.64,7,406
136,51.4,-2.4327859922178985,-131.36,8,406
137,3.1,1.1935483870967742,-5.32,1,407
138,5.05,1.1782178217821782,-8.68,2,407
139,8.85,1.1468926553672316,-15.200000000000001,3,407
140,12.25,1.1191836734693876,-21.080000000000002,4,407
141,29.9,0.9734916387959865,-51.88,5,407
142,37.1,0.9125929919137465,-64.72,6,407
143,44.3,0.8506139954853272,-77.84,7,407
144,51.4,0.7876887159533074,-91.08,8,407
145,3.1,-0.4596774193548387,-7.16,1,429
146,5.05,-0.4277227722772277,-11.64,2,429
147,8.85,-0.36553672316384184,-20.48,3,429
148,12.25,-0.3093877551020408,-28.400000000000002,4,429
149,29.9,-0.0022742474916387957,-71.96000000000001,5,429
150,37.1,0.137099730458221,-91.76,6,429
151,44.3,0.29364334085778776,-113.96000000000001,7,429
152,3.1,2.346774193548387,8.6,1,495
153,5.05,2.3128712871287127,14.,2,495
154,8.85,2.245762711864407,24.6,3,495
155,12.25,2.1848979591836732,34.160000000000004,4,495
156,29.9,1.8486220735785952,87.12,5,495
157,37.1,1.6917520215633421,111.8,6,495
158,44.3,1.5095846501128667,140.48,7,495
159,3.1,0.9903225806451613,3.12,1,496
160,5.05,1.0178217821782178,5.08,2,496
161,8.85,1.073446327683616,8.88,3,496
162,12.25,1.1224489795918366,12.36,4,496
163,29.9,1.389792642140468,31.,5,496
164,37.1,1.5082803234501345,39.24,6,496
165,44.3,1.6358374717832955,48.160000000000004,7,496
166,51.4,1.7775252918287936,58.,8,496
167,3.1,-1.488709677419355,-7.84,1,499
168,5.05,-1.504950495049505,-12.76,2,499
169,8.85,-1.5361581920903955,-22.400000000000002,3,499
170,12.25,-1.5644897959183672,-31.04,4,499
171,29.9,-1.7133043478260868,-76.4,5,499
172,37.1,-1.7756064690026951,-95.36,6,499
173,44.3,-1.8388397291196386,-114.68,7,499
174,51.4,-1.9034046692607003,-134.28,8,499
175,3.1,0.18870967741935485,-0.64,1,523
176,5.05,0.1722772277227723,-1.04,2,523
177,8.85,0.14180790960451978,-1.84,3,523
178,12.25,0.1146938775510204,-2.52,4,523
179,29.9,-0.029224080267558527,-6.24,5,523
180,37.1,-0.08926145552560645,-7.76,6,523
181,44.3,-0.15042889390519185,-9.32,7,523
182,51.4,-0.212136186770428,-10.92,8,523
183,3.1,-1.9983870967741935,2.4,1,524
184,5.05,-1.9821782178217822,3.92,2,524
185,8.85,-1.949717514124294,6.88,3,524
186,12.25,-1.921224489795918,9.56,4,524
187,29.9,-1.769819397993311,23.52,5,524
188,37.1,-1.706873315363881,29.36,6,524
189,44.3,-1.6422076749435663,35.32,7,524
190,51.4,-1.5768326848249026,41.36,8,524
191,3.1,-2.2129032258064516,8.16,1,525
192,5.05,-2.22970297029703,13.280000000000001,2,525
193,8.85,-2.26271186440678,23.32,3,525
194,12.25,-2.293061224489796,32.28,4,525
195,29.9,-2.45152508361204,79.60000000000001,5,525
196,37.1,-2.518016172506738,99.44,6,525
197,44.3,-2.5859954853273135,119.76,7,525
198,51.4,-2.654976653696498,140.36,8,525
199,3.1,-0.7516129032258064,7.5600000000000005,1,540
200,5.05,-0.7643564356435644,12.32,2,540
201,8.85,-0.7892655367231639,21.6,3,540
202,12.25,-0.8114285714285714,29.92,4,540
203,29.9,-0.9265284280936454,73.36,5,540
204,37.1,-0.9741778975741239,91.36,6,540
205,44.3,-1.022455981941309,109.56,7,540
206,51.4,-1.0706692607003891,127.76,8,540
207,3.1,-1.1612903225806452,1.8800000000000001,1,541
208,5.05,-1.1495049504950494,3.04,2,541
209,8.85,-1.1265536723163843,5.32,3,541
210,12.25,-1.1061224489795918,7.4,4,541
211,29.9,-0.9987357859531771,18.12,5,541
212,37.1,-0.9542911051212937,22.52,6,541
213,44.3,-0.9094808126410834,27.,7,541
214,51.4,-0.8645525291828793,31.48,8,541
215,3.1,1.1709677419354838,-3.8000000000000003,1,545
216,5.05,1.2138613861386138,-6.2,2,545
217,8.85,1.2977401129943504,-10.92,3,545
218,12.25,1.373877551020408,-15.200000000000001,4,545
219,29.9,1.8123478260869563,-39.96,5,545
220,37.1,2.0430242587601075,-53.,6,545
221,3.1,3.0387096774193547,-3.84,1,546
222,5.05,3.0306930693069307,-6.24,2,546
223,8.85,3.0163841807909604,-10.96,3,546
224,12.25,3.004081632653061,-15.16,4,546
225,29.9,2.93810033444816,-37.08,5,546
226,37.1,2.9110781671159027,-46.08,6,546
227,44.3,2.8840902934537245,-55.08,7,546
228,51.4,2.8570583657587547,-64.04,8,546
229,3.1,1.7838709677419355,-2.12,1,547
230,5.05,1.807920792079208,-3.44,2,547
231,8.85,1.852542372881356,-6.04,3,547
232,12.25,1.8926530612244896,-8.4,4,547
233,29.9,2.107204013377926,-20.84,5,547
234,37.1,2.1993692722371962,-26.2,6,547
235,44.3,2.2954988713318283,-31.8,7,547
236,51.4,2.3970661478599222,-37.68,8,547
237,3.1,2.914516129032258,-11.84,1,1184
238,5.05,2.9485148514851485,-19.32,2,1184
239,8.85,3.015254237288136,-33.96,3,1184
240,12.25,3.07469387755102,-47.160000000000004,4,1184
241,29.9,-2.879879598662207,-120.04,5,1184
242,37.1,-2.7274231805929916,-153.84,6,1184
243,44.3,-2.55168848758465,-192.68,7,1184
244,3.1,-0.7225806451612903,15.040000000000001,1,1185
245,5.05,-0.7346534653465346,24.48,2,1185
246,8.85,-0.7587570621468926,42.92,3,1185
247,12.25,-0.7795918367346938,59.44,4,1185
248,29.9,-0.8892307692307692,145.84,5,1185
249,37.1,-0.9344959568733152,181.52,6,1185
250,44.3,-0.9802437923250563,217.56,7,1185
251,51.4,-1.0260856031128405,253.6,8,1185
252,3.1,2.6774193548387095,-5.88,1,1212
253,5.05,2.6544554455445546,-9.56,2,1212
254,8.85,2.6118644067796613,-16.8,3,1212
255,12.25,2.5730612244897957,-23.28,4,1212
256,29.9,2.36828762541806,-57.72,5,1212
257,37.1,2.280840970350404,-72.44,6,1212
258,44.3,2.1895846501128666,-87.8,7,1212
259,51.4,2.0943073929961087,-103.76,8,1212
260,3.1,-0.5419354838709678,-4.68,1,1213
261,5.05,-0.502970297029703,-7.6000000000000005,2,1213
262,8.85,-0.4265536723163842,-13.4,3,1213
263,12.25,-0.35673469387755097,-18.64,4,1213
264,29.9,0.03775250836120401,-48.24,5,1213
265,37.1,0.23350943396226412,-62.96,6,1213
266,44.3,0.48889390519187353,-82.08,7,1213
267,3.1,-1.6016129032258064,0.12,1,1214
268,5.05,-1.6237623762376239,0.2,2,1214
269,8.85,-1.6661016949152543,0.36,3,1214
270,12.25,-1.7044897959183671,0.52,4,1214
271,29.9,-1.9080936454849498,1.24,5,1214
272,37.1,-1.9950026954177895,1.56,6,1214
273,44.3,-2.085435665914221,1.92,7,1214
274,51.4,-2.1795058365758755,2.24,8,1214
275,3.1,-0.46774193548387094,7.72,1,1215
276,5.05,-0.4287128712871287,12.56,2,1215
277,8.85,-0.3519774011299435,22.080000000000002,3,1215
278,12.25,-0.2828571428571428,30.72,4,1215
279,29.9,0.10848160535117056,79.56,5,1215
280,37.1,0.30178436657681934,103.68,6,1215
281,44.3,0.5507539503386004,134.72,7,1215
282,3.1,-2.1564516129032256,4.6000000000000005,1,1342
283,5.05,-2.1524752475247526,7.48,2,1342
284,8.85,-2.145762711864407,13.120000000000001,3,1342
285,12.25,-2.1399999999999997,18.16,4,1342
286,29.9,-2.1089096989966554,44.36,5,1342
287,37.1,-2.0963611859838274,55.04,6,1342
288,44.3,-2.083747178329571,65.72,7,1342
289,51.4,-2.0712879377431905,76.32000000000001,8,1342
290,3.1,-2.3661290322580646,10.68,1,1412
291,5.05,-2.3495049504950494,17.36,2,1412
292,8.85,-2.3163841807909606,30.44,3,1412
293,12.25,-2.2869387755102037,42.2,4,1412
