particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1418.0,-0.094,-0.226,0.964,-0.123,-0.295,1.259,1.0,211.0,265.0,0.14
1419.0,-0.178,-0.039,0.983,-1.443,-0.313,7.978,-1.0,-211.0,265.0,0.14
1507.0,0.15,0.641,0.751,0.41,1.754,2.053,1.0,211.0,265.0,0.14
1572.0,0.508,-0.415,-0.715,0.296,-0.241,-0.416,-1.0,-211.0,265.0,0.14
1573.0,0.87,0.055,-0.3,0.312,0.02,-0.108,1.0,211.0,265.0,0.14
1577.0,-0.583,0.711,-0.02,-0.208,0.253,-0.007,1.0,211.0,265.0,0.14
1578.0,0.909,0.273,-0.013,0.402,0.121,-0.006,-1.0,-211.0,265.0,0.14
1756.0,0.168,-0.558,-0.81,0.332,-1.104,-1.602,-1.0,-211.0,265.0,0.14
1759.0,0.346,-0.296,-0.882,0.396,-0.339,-1.007,-1.0,-211.0,265.0,0.14
1769.0,0.06,0.154,-0.986,1.267,3.245,-20.772,-1.0,-211.0,265.0,0.14
1772.0,-0.01,0.167,-0.984,-0.023,0.369,-2.181,1.0,211.0,265.0,0.14
1781.0,-0.187,0.017,-0.976,-0.853,0.078,-4.443,1.0,321.0,265.0,0.494
1786.0,-0.169,0.488,-0.774,-0.065,0.186,-0.295,1.0,211.0,265.0,0.14
1787.0,-0.221,-0.264,-0.938,-1.103,-1.316,-4.675,-1.0,-211.0,265.0,0.14
1792.0,0.126,-0.11,-0.985,0.49,-0.427,-3.822,-1.0,-211.0,265.0,0.14
1809.0,0.122,-0.131,0.984,1.171,-1.256,9.405,1.0,211.0,265.0,0.14
1812.0,0.261,0.108,0.956,0.453,0.187,1.658,-1.0,-211.0,265.0,0.14
1817.0,0.162,0.162,0.956,0.125,0.125,0.737,1.0,211.0,265.0,0.14
1818.0,0.269,-0.059,0.96,0.817,-0.18,2.913,-1.0,-211.0,265.0,0.14
1820.0,0.546,0.105,0.8,0.338,0.065,0.495,1.0,211.0,265.0,0.14
1821.0,0.246,0.181,0.951,0.617,0.454,2.388,-1.0,-211.0,265.0,0.14
1826.0,-0.113,0.538,0.829,-0.151,0.721,1.11,1.0,211.0,265.0,0.14
1828.0,-0.081,0.288,0.954,-0.588,2.104,6.961,1.0,211.0,265.0,0.14
1839.0,-0.015,-0.703,0.656,-0.028,-1.258,1.174,1.0,321.0,265.0,0.494
1840.0,-0.423,-0.101,0.84,-0.182,-0.043,0.361,-1.0,-211.0,265.0,0.14
1940.0,-0.223,0.854,0.445,-0.725,2.779,1.447,-1.0,-321.0,265.0,0.494
1942.0,0.367,0.881,-0.253,0.317,0.761,-0.219,-1.0,-211.0,265.0,0.14
1944.0,0.052,0.962,0.257,0.096,1.765,0.471,-1.0,-211.0,265.0,0.14
1945.0,0.416,0.875,0.192,1.309,2.75,0.605,1.0,321.0,265.0,0.494
1969.0,0.308,0.729,0.572,0.697,1.651,1.296,-1.0,-321.0,265.0,0.494
1970.0,0.524,-0.024,0.749,0.181,-0.008,0.259,1.0,211.0,265.0,0.14
1973.0,0.238,0.438,0.865,0.519,0.957,1.89,-1.0,-211.0,265.0,0.14
1975.0,0.228,0.457,0.849,0.235,0.471,0.875,-1.0,-211.0,265.0,0.14
1977.0,-0.065,0.443,0.889,-0.091,0.618,1.239,1.0,211.0,265.0,0.14
1979.0,0.879,0.123,0.287,0.341,0.048,0.111,1.0,211.0,265.0,0.14
1980.0,0.21,0.945,0.213,0.221,0.994,0.224,-1.0,-211.0,265.0,0.14
2039.0,-0.196,-0.294,-0.927,-0.76,-1.143,-3.603,1.0,321.0,265.0,0.494
2040.0,0.007,-0.424,-0.905,0.022,-1.325,-2.83,-1.0,-211.0,265.0,0.14
2042.0,-0.085,-0.55,-0.83,-0.358,-2.307,-3.486,1.0,211.0,265.0,0.14
2043.0,0.01,-0.612,-0.786,0.016,-0.963,-1.237,-1.0,-211.0,265.0,0.14
2046.0,0.574,-0.724,-0.276,0.302,-0.381,-0.146,1.0,211.0,265.0,0.14
2048.0,0.084,-0.569,-0.77,0.043,-0.29,-0.392,1.0,211.0,265.0,0.14
2049.0,0.415,-0.439,-0.792,0.662,-0.699,-1.262,-1.0,-211.0,265.0,0.14
2053.0,0.475,-0.244,-0.837,0.551,-0.283,-0.97,1.0,211.0,265.0,0.14
2061.0,0.009,0.258,-0.966,0.086,2.444,-9.153,-1.0,-211.0,265.0,0.14
2063.0,0.009,0.175,-0.984,0.06,1.217,-6.836,1.0,211.0,265.0,0.14
2076.0,-0.205,0.073,-0.971,-0.297,0.105,-1.403,1.0,211.0,265.0,0.14
2081.0,-0.214,0.208,-0.948,-0.262,0.256,-1.164,1.0,211.0,265.0,0.14
2083.0,-0.209,-0.229,-0.949,-0.563,-0.618,-2.562,1.0,211.0,265.0,0.14
2084.0,-0.296,-0.043,-0.954,-1.741,-0.251,-5.607,-1.0,-211.0,265.0,0.14
2103.0,-0.13,-0.109,-0.972,-0.393,-0.33,-2.938,-1.0,-321.0,265.0,0.494
2158.0,-0.392,-0.735,0.53,-0.34,-0.639,0.46,1.0,211.0,265.0,0.14
2159.0,-0.256,-0.63,0.731,-0.62,-1.524,1.769,-1.0,-211.0,265.0,0.14
2190.0,0.352,0.837,0.414,0.79,1.876,0.929,1.0,211.0,265.0,0.14
2192.0,0.508,0.64,-0.413,0.177,0.222,-0.144,-1.0,-211.0,265.0,0.14
2196.0,-0.287,0.932,-0.162,-0.27,0.877,-0.152,-1.0,-211.0,265.0,0.14
2199.0,0.053,0.958,-0.279,0.158,2.849,-0.831,1.0,211.0,265.0,0.14
2200.0,-0.002,0.978,-0.209,-0.009,5.581,-1.191,-1.0,-211.0,265.0,0.14
2206.0,-0.354,0.924,0.093,-0.463,1.209,0.122,1.0,211.0,265.0,0.14
2210.0,0.096,0.918,0.354,0.088,0.836,0.322,1.0,211.0,265.0,0.14
2211.0,-0.186,0.965,-0.179,-0.818,4.244,-0.788,-1.0,-211.0,265.0,0.14
2214.0,-0.032,0.591,-0.805,-0.092,1.677,-2.283,1.0,211.0,265.0,0.14
2215.0,-0.343,0.771,-0.479,-0.199,0.448,-0.278,-1.0,-211.0,265.0,0.14
2216.0,-0.088,0.454,-0.873,-0.078,0.406,-0.782,1.0,211.0,265.0,0.14
2217.0,0.228,0.31,-0.922,0.857,1.168,-3.475,-1.0,-211.0,265.0,0.14
2218.0,0.416,0.055,-0.904,0.691,0.092,-1.504,1.0,211.0,265.0,0.14
2219.0,0.414,0.648,-0.057,0.091,0.142,-0.013,-1.0,-211.0,265.0,0.14
2253.0,0.235,-0.074,-0.928,0.118,-0.037,-0.463,1.0,211.0,265.0,0.14
2254.0,-0.415,0.123,-0.881,-0.299,0.089,-0.636,-1.0,-211.0,265.0,0.14
2270.0,0.561,0.529,-0.617,0.495,0.466,-0.544,1.0,211.0,265.0,0.14
2271.0,0.717,0.24,-0.649,1.206,0.405,-1.093,-1.0,-211.0,265.0,0.14
2272.0,0.299,0.099,-0.948,1.092,0.361,-3.464,1.0,211.0,265.0,0.14
2273.0,0.274,0.192,-0.942,1.351,0.946,-4.644,-1.0,-211.0,265.0,0.14
2285.0,0.191,0.08,-0.976,0.383,0.16,-1.954,1.0,211.0,265.0,0.14
2286.0,0.218,-0.005,-0.976,1.728,-0.041,-7.722,-1.0,-211.0,265.0,0.14
2315.0,-0.52,-0.518,0.656,-0.408,-0.407,0.515,-1.0,-211.0,265.0,0.14
2346.0,0.185,0.101,-0.978,2.154,1.185,-11.413,1.0,211.0,265.0,0.14
2357.0,0.326,-0.598,-0.726,0.461,-0.845,-1.026,1.0,211.0,265.0,0.14
2358.0,0.425,-0.333,-0.835,0.553,-0.433,-1.087,-1.0,-211.0,265.0,0.14
2360.0,-0.294,-0.057,-0.953,-0.928,-0.18,-3.007,-1.0,-211.0,265.0,0.14
2382.0,0.032,-0.297,-0.951,0.203,-1.901,-6.1,1.0,321.0,265.0,0.494
2405.0,-0.218,-0.394,0.89,-0.392,-0.707,1.597,1.0,211.0,265.0,0.14
2406.0,-0.584,-0.317,0.747,-2.263,-1.227,2.893,-1.0,-211.0,265.0,0.14
2407.0,-0.03,-0.551,0.236,-0.019,-0.34,0.146,1.0,321.0,265.0,0.494
2417.0,0.354,-0.9,-0.081,0.203,-0.517,-0.046,1.0,211.0,265.0,0.14
2428.0,-0.463,-0.37,0.299,-0.306,-0.244,0.197,1.0,321.0,265.0,0.494
2448.0,0.256,-0.609,0.658,0.098,-0.234,0.253,1.0,211.0,265.0,0.14
2449.0,-0.483,-0.475,0.713,-0.374,-0.367,0.552,-1.0,-211.0,265.0,0.14
2454.0,0.496,-0.57,0.54,0.66,-0.758,0.718,-1.0,-321.0,265.0,0.494
2455.0,0.695,-0.244,-0.426,0.185,-0.065,-0.113,1.0,211.0,265.0,0.14
2460.0,0.106,-0.983,-0.018,0.1,-0.934,-0.017,1.0,211.0,265.0,0.14
2461.0,0.524,-0.763,-0.257,0.263,-0.383,-0.129,-1.0,-211.0,265.0,0.14
2463.0,0.194,-0.571,-0.783,0.178,-0.523,-0.717,-1.0,-211.0,265.0,0.14
2465.0,0.085,-0.948,-0.294,0.136,-1.515,-0.469,1.0,211.0,265.0,0.14
2466.0,-0.079,-0.966,-0.24,-0.197,-2.406,-0.597,-1.0,-211.0,265.0,0.14
2469.0,-0.505,-0.76,-0.375,-0.439,-0.661,-0.326,1.0,211.0,265.0,0.14
2475.0,0.504,0.238,0.815,0.435,0.205,0.703,1.0,211.0,265.0,0.14
2476.0,0.908,0.091,0.401,1.698,0.17,0.749,-1.0,-211.0,265.0,0.14
2477.0,0.123,0.425,-0.078,69.097,237.917,-43.549,1.0,-15.0,265.0,500.0
2478.0,-0.097,-0.398,-0.642,-74.931,-307.348,-494.952,-1.0,15.0,265.0,500.0
2497.0,0.713,0.004,0.636,0.336,0.002,0.3,1.0,211.0,265.0,0.14
2498.0,-0.415,-0.084,0.742,-0.111,-0.023,0.199,-1.0,-211.0,265.0,0.14
2517.0,0.351,-0.383,0.751,0.425,-0.465,0.911,-1.0,-321.0,265.0,0.494
2518.0,-0.261,-0.566,0.654,-0.3,-0.653,0.754,1.0,321.0,265.0,0.494
2523.0,-0.349,0.629,0.623,-0.159,0.286,0.283,1.0,211.0,265.0,0.14
2524.0,-0.406,-0.215,0.841,-0.199,-0.105,0.411,-1.0,-211.0,265.0,0.14
