particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
263.0,-0.548,-0.805,0.124,-0.396,-0.582,0.09,-1.0,-211.0,594.0,0.14
270.0,0.197,0.073,-0.972,0.261,0.096,-1.289,-1.0,-211.0,594.0,0.14
426.0,-0.117,-0.302,0.939,-0.137,-0.355,1.103,-1.0,-211.0,594.0,0.14
427.0,-0.083,0.145,0.984,-0.188,0.328,2.221,1.0,211.0,594.0,0.14
441.0,-0.607,0.397,-0.643,-0.347,0.227,-0.367,-1.0,-211.0,594.0,0.14
482.0,-0.73,-0.349,0.433,-0.257,-0.123,0.152,1.0,211.0,594.0,0.14
485.0,-0.097,-0.547,-0.781,-0.048,-0.27,-0.385,1.0,211.0,594.0,0.14
488.0,0.478,-0.387,-0.775,0.455,-0.369,-0.739,1.0,211.0,594.0,0.14
500.0,0.158,0.066,-0.984,0.424,0.178,-2.646,-1.0,-211.0,594.0,0.14
541.0,-0.844,0.072,-0.299,-0.268,0.023,-0.095,-1.0,-211.0,594.0,0.14
543.0,0.856,-0.143,0.008,0.241,-0.04,0.002,1.0,211.0,594.0,0.14
544.0,0.353,0.203,0.887,0.225,0.129,0.564,-1.0,-211.0,594.0,0.14
547.0,-0.169,0.206,0.958,-0.217,0.264,1.231,-1.0,-211.0,594.0,0.14
603.0,-0.267,-0.318,-0.899,-0.264,-0.315,-0.889,1.0,211.0,594.0,0.14
604.0,-0.409,-0.008,-0.882,-0.245,-0.005,-0.528,-1.0,-211.0,594.0,0.14
655.0,0.469,0.112,-0.859,0.377,0.09,-0.691,1.0,211.0,594.0,0.14
656.0,0.224,-0.265,-0.928,0.227,-0.268,-0.939,-1.0,-211.0,594.0,0.14
771.0,-0.284,0.109,-0.95,-0.624,0.241,-2.089,-1.0,-211.0,594.0,0.14
772.0,-0.211,0.904,0.304,-0.136,0.582,0.196,1.0,211.0,594.0,0.14
774.0,-0.811,0.387,-0.406,-0.683,0.326,-0.342,-1.0,-211.0,594.0,0.14
776.0,-0.653,0.574,-0.48,-0.757,0.665,-0.556,1.0,211.0,594.0,0.14
811.0,-0.046,-0.711,-0.664,-0.029,-0.441,-0.412,1.0,211.0,594.0,0.14
812.0,-0.112,-0.312,-0.878,-0.045,-0.126,-0.355,-1.0,-211.0,594.0,0.14
817.0,-0.782,0.058,0.459,-0.262,0.019,0.154,-1.0,-211.0,594.0,0.14
860.0,0.188,0.207,0.956,0.287,0.315,1.457,-1.0,-211.0,594.0,0.14
862.0,-0.0,-0.172,0.983,-0.004,-1.313,7.491,1.0,321.0,594.0,0.494
863.0,0.203,0.125,0.942,0.42,0.26,1.954,-1.0,-321.0,594.0,0.494
865.0,0.249,0.414,0.875,0.972,1.617,3.419,1.0,211.0,594.0,0.14
866.0,-0.26,0.239,0.933,-0.519,0.476,1.86,-1.0,-211.0,594.0,0.14
875.0,-0.133,-0.242,0.96,-0.363,-0.661,2.621,-1.0,-211.0,594.0,0.14
877.0,-0.235,-0.333,0.911,-0.554,-0.784,2.146,1.0,211.0,594.0,0.14
881.0,-0.606,-0.622,-0.439,-0.366,-0.376,-0.265,-1.0,-211.0,594.0,0.14
882.0,0.48,0.638,0.541,0.254,0.337,0.286,1.0,211.0,594.0,0.14
887.0,0.677,0.166,-0.641,1.04,0.255,-0.985,-1.0,-321.0,594.0,0.494
888.0,-0.468,-0.782,-0.28,-0.215,-0.36,-0.129,1.0,211.0,594.0,0.14
896.0,0.147,-0.152,0.974,0.859,-0.891,5.711,-1.0,-321.0,594.0,0.494
906.0,0.056,-0.21,0.976,0.257,-0.965,4.481,1.0,211.0,594.0,0.14
907.0,-0.048,-0.376,0.922,-0.086,-0.673,1.653,-1.0,-211.0,594.0,0.14
908.0,-0.087,-0.149,0.983,-0.215,-0.368,2.434,1.0,211.0,594.0,0.14
916.0,-0.073,-0.357,0.929,-0.155,-0.755,1.966,1.0,211.0,594.0,0.14
919.0,-0.179,-0.463,0.866,-0.433,-1.12,2.096,-1.0,-211.0,594.0,0.14
922.0,-0.123,-0.284,0.939,-0.4,-0.923,3.049,1.0,321.0,594.0,0.494
923.0,-0.01,-0.432,0.901,-0.038,-1.622,3.387,-1.0,-211.0,594.0,0.14
925.0,-0.066,-0.346,0.935,-0.223,-1.176,3.177,1.0,211.0,594.0,0.14
926.0,0.06,-0.471,0.877,0.131,-1.022,1.903,-1.0,-211.0,594.0,0.14
930.0,0.22,0.25,0.905,0.116,0.132,0.477,-1.0,-211.0,594.0,0.14
932.0,-0.151,-0.477,0.862,-0.254,-0.801,1.448,1.0,211.0,594.0,0.14
934.0,0.74,0.639,0.046,0.505,0.436,0.031,-1.0,-211.0,594.0,0.14
945.0,-0.058,-0.223,0.973,-0.03,-0.114,0.498,-1.0,11.0,594.0,0.001
946.0,-0.003,-0.289,0.957,-0.001,-0.106,0.351,1.0,-11.0,594.0,0.001
958.0,-0.024,-0.213,0.975,-0.064,-0.575,2.633,-1.0,-211.0,594.0,0.14
975.0,-0.057,0.529,-0.824,-0.041,0.383,-0.597,1.0,211.0,594.0,0.14
978.0,-0.307,-0.077,-0.33,-172.469,-43.014,-185.274,1.0,-15.0,594.0,500.0
979.0,0.215,0.06,0.55,133.84,37.161,341.425,-1.0,15.0,594.0,500.0
