particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
243.0,0.438,0.729,-0.507,0.433,0.721,-0.502,-1.0,-211.0,594.0,0.14,243.0
245.0,0.429,0.048,-0.9,1.096,0.122,-2.298,-1.0,-211.0,594.0,0.14,245.0
268.0,-0.045,-0.847,-0.469,-0.025,-0.484,-0.268,-1.0,-211.0,594.0,0.14,268.0
269.0,-0.291,-0.864,-0.319,-0.158,-0.469,-0.173,1.0,211.0,594.0,0.14,269.0
282.0,-0.513,0.268,-0.79,-0.352,0.183,-0.542,-1.0,-211.0,594.0,0.14,282.0
284.0,-0.509,-0.389,0.752,-0.457,-0.35,0.676,-1.0,-211.0,594.0,0.14,284.0
285.0,-0.242,0.18,0.949,-0.393,0.292,1.538,1.0,211.0,594.0,0.14,285.0
286.0,0.754,0.277,0.569,0.608,0.223,0.459,-1.0,-211.0,594.0,0.14,286.0
299.0,-0.58,-0.784,0.12,-0.439,-0.594,0.091,-1.0,-211.0,594.0,0.14,299.0
325.0,0.196,-0.097,-0.975,0.595,-0.294,-2.958,1.0,211.0,594.0,0.14,325.0
328.0,-0.494,0.593,0.611,-0.393,0.472,0.487,1.0,211.0,594.0,0.14,328.0
329.0,0.698,-0.369,-0.334,0.189,-0.1,-0.091,-1.0,-211.0,594.0,0.14,329.0
356.0,-0.02,-0.34,0.931,-0.02,-0.356,0.975,-1.0,-211.0,594.0,0.14,356.0
361.0,0.274,-0.032,0.961,1.404,-0.166,4.92,1.0,211.0,594.0,0.14,361.0
363.0,0.567,0.46,0.658,0.433,0.351,0.503,-1.0,-211.0,594.0,0.14,363.0
366.0,0.304,-0.139,0.942,1.037,-0.473,3.215,1.0,211.0,594.0,0.14,366.0
368.0,-0.634,0.138,0.624,-0.204,0.045,0.201,1.0,211.0,594.0,0.14,368.0
369.0,0.836,0.422,0.321,0.806,0.407,0.309,-1.0,-211.0,594.0,0.14,369.0
370.0,-0.418,-0.662,-0.582,-0.264,-0.418,-0.368,1.0,211.0,594.0,0.14,370.0
371.0,0.842,0.189,0.184,0.25,0.056,0.055,-1.0,-211.0,594.0,0.14,371.0
372.0,0.755,-0.445,-0.176,0.235,-0.138,-0.055,1.0,211.0,594.0,0.14,372.0
407.0,-0.24,0.85,-0.267,-0.087,0.308,-0.097,-1.0,-211.0,594.0,0.14,407.0
409.0,-0.371,0.108,0.864,-0.161,0.047,0.374,1.0,211.0,594.0,0.14,409.0
410.0,0.232,-0.298,0.915,0.226,-0.291,0.892,-1.0,-211.0,594.0,0.14,410.0
421.0,-0.004,0.917,-0.075,-0.002,0.326,-0.026,1.0,211.0,594.0,0.14,421.0
439.0,0.576,0.762,0.205,0.371,0.491,0.132,1.0,211.0,594.0,0.14,439.0
495.0,0.31,0.082,0.889,0.132,0.035,0.38,1.0,211.0,594.0,0.14,495.0
496.0,0.789,-0.004,0.602,0.872,-0.005,0.665,-1.0,-211.0,594.0,0.14,496.0
529.0,-0.432,-0.223,0.764,-0.142,-0.073,0.251,-1.0,-211.0,594.0,0.14,529.0
544.0,0.19,-0.198,0.916,0.09,-0.094,0.435,1.0,211.0,594.0,0.14,544.0
575.0,-0.096,0.786,-0.578,-0.068,0.559,-0.411,-1.0,-211.0,594.0,0.14,575.0
578.0,-0.469,0.231,0.799,-0.221,0.109,0.376,1.0,211.0,594.0,0.14,578.0
580.0,0.131,0.908,0.381,0.162,1.125,0.472,-1.0,-211.0,594.0,0.14,580.0
587.0,0.807,0.498,0.187,0.438,0.27,0.101,1.0,211.0,594.0,0.14,587.0
588.0,0.891,-0.387,-0.138,0.64,-0.278,-0.099,-1.0,-211.0,594.0,0.14,588.0
622.0,-0.257,-0.068,0.959,-0.348,-0.092,1.299,1.0,211.0,594.0,0.14,622.0
624.0,0.048,0.22,0.973,0.115,0.53,2.342,-1.0,-211.0,594.0,0.14,624.0
628.0,-0.181,-0.091,-0.974,-0.258,-0.131,-1.394,1.0,211.0,594.0,0.14,628.0
629.0,-0.799,0.243,-0.49,-0.444,0.135,-0.272,-1.0,-211.0,594.0,0.14,629.0
