particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
205.0,-0.943,-0.047,-0.224,-0.548,-0.027,-0.13,1.0,211.0,743.0,0.14
246.0,-0.503,0.003,-0.825,-0.273,0.002,-0.447,-1.0,-211.0,743.0,0.14
255.0,0.283,0.705,-0.301,0.068,0.171,-0.073,-1.0,-211.0,743.0,0.14
364.0,0.673,-0.691,-0.124,0.404,-0.414,-0.075,1.0,211.0,743.0,0.14
375.0,0.218,-0.101,0.97,0.747,-0.346,3.33,1.0,211.0,743.0,0.14
377.0,0.126,0.683,0.685,0.081,0.436,0.437,1.0,211.0,743.0,0.14
452.0,0.169,-0.793,-0.53,0.094,-0.444,-0.297,-1.0,-211.0,743.0,0.14
454.0,0.45,-0.391,0.539,0.106,-0.092,0.127,-1.0,-211.0,743.0,0.14
461.0,-0.907,-0.013,-0.421,-0.166,-0.002,-0.077,1.0,-11.0,743.0,0.001
490.0,-0.72,-0.144,0.605,-0.327,-0.066,0.275,1.0,211.0,743.0,0.14
492.0,0.554,0.054,0.823,0.701,0.068,1.042,1.0,211.0,743.0,0.14
493.0,-0.356,-0.086,0.911,-0.264,-0.064,0.676,-1.0,-211.0,743.0,0.14
497.0,0.05,-0.17,0.964,0.035,-0.121,0.686,1.0,211.0,743.0,0.14
498.0,0.16,-0.082,0.983,0.754,-0.385,4.624,-1.0,-211.0,743.0,0.14
500.0,-0.019,-0.237,0.965,-0.024,-0.292,1.187,1.0,211.0,743.0,0.14
501.0,0.288,0.42,0.854,0.383,0.558,1.136,-1.0,-211.0,743.0,0.14
555.0,0.552,0.13,0.79,0.33,0.078,0.472,1.0,211.0,743.0,0.14
556.0,-0.575,0.728,0.203,-0.256,0.325,0.091,-1.0,-211.0,743.0,0.14
560.0,-0.28,0.754,0.425,-0.094,0.253,0.143,-1.0,-211.0,743.0,0.14
571.0,0.088,0.259,0.959,0.155,0.454,1.682,1.0,211.0,743.0,0.14
572.0,-0.218,0.121,0.958,-0.213,0.119,0.935,-1.0,-211.0,743.0,0.14
574.0,-0.359,0.532,0.749,-0.299,0.443,0.625,-1.0,-211.0,743.0,0.14
960.0,-0.172,0.1,-0.979,-0.593,0.346,-3.385,-1.0,-211.0,743.0,0.14
965.0,0.511,-0.258,-0.817,1.034,-0.522,-1.655,-1.0,-211.0,743.0,0.14
966.0,-0.156,-0.582,-0.796,-0.362,-1.355,-1.85,1.0,211.0,743.0,0.14
974.0,-0.365,-0.379,0.849,-1.235,-1.283,2.875,-1.0,-211.0,743.0,0.14
975.0,-0.108,-0.566,0.317,-0.02,-0.105,0.059,1.0,211.0,743.0,0.14
982.0,-0.671,-0.105,0.351,-0.145,-0.023,0.076,-1.0,-211.0,743.0,0.14
984.0,0.174,0.072,0.973,0.659,0.275,3.694,-1.0,-321.0,743.0,0.494
1103.0,0.123,0.276,-0.907,0.206,0.463,-1.524,1.0,321.0,743.0,0.494
1114.0,-0.551,0.085,0.811,-0.429,0.066,0.632,-1.0,-211.0,743.0,0.14
1115.0,0.469,-0.763,-0.221,0.17,-0.276,-0.08,1.0,211.0,743.0,0.14
1116.0,-0.09,0.607,0.786,-0.162,1.098,1.421,-1.0,-211.0,743.0,0.14
1117.0,0.449,0.125,0.88,0.685,0.19,1.342,1.0,211.0,743.0,0.14
1120.0,0.295,0.558,0.763,0.295,0.559,0.766,-1.0,-211.0,743.0,0.14
1121.0,0.067,0.918,-0.391,0.293,4.012,-1.708,1.0,211.0,743.0,0.14
1125.0,0.556,0.662,-0.491,0.71,0.846,-0.627,-1.0,-211.0,743.0,0.14
1130.0,0.513,0.67,-0.516,0.479,0.626,-0.482,1.0,211.0,743.0,0.14
1131.0,0.226,0.847,-0.48,0.964,3.608,-2.047,-1.0,-211.0,743.0,0.14
1133.0,0.304,0.84,-0.449,4.331,11.959,-6.393,1.0,321.0,743.0,0.494
1195.0,0.31,0.109,-0.944,1.372,0.483,-4.173,-1.0,-211.0,743.0,0.14
1198.0,0.006,0.192,-0.979,0.012,0.367,-1.865,-1.0,-211.0,743.0,0.14
1200.0,0.153,-0.096,-0.982,0.407,-0.256,-2.611,1.0,211.0,743.0,0.14
1209.0,-0.419,-0.146,-0.876,-0.307,-0.107,-0.641,1.0,211.0,743.0,0.14
1210.0,0.057,-0.43,-0.887,0.051,-0.385,-0.794,-1.0,-211.0,743.0,0.14
1215.0,-0.424,-0.77,-0.436,-0.305,-0.555,-0.315,1.0,211.0,743.0,0.14
1216.0,-0.711,0.185,-0.6,-1.111,0.288,-0.937,-1.0,-321.0,743.0,0.494
1217.0,-0.164,0.063,-0.965,-0.116,0.045,-0.682,1.0,211.0,743.0,0.14
1222.0,0.208,-0.618,0.675,0.297,-0.884,0.964,1.0,321.0,743.0,0.494
1223.0,-0.584,-0.067,0.681,-0.187,-0.021,0.218,-1.0,-211.0,743.0,0.14
1224.0,-0.03,-0.388,0.863,-0.045,-0.593,1.32,1.0,321.0,743.0,0.494
1225.0,-0.163,-0.365,0.876,-0.299,-0.671,1.61,-1.0,-321.0,743.0,0.494
1228.0,0.261,-0.236,0.932,0.41,-0.37,1.462,1.0,211.0,743.0,0.14
1229.0,0.387,-0.403,0.805,0.268,-0.279,0.557,-1.0,-211.0,743.0,0.14
1232.0,0.325,-0.084,0.941,1.247,-0.321,3.615,1.0,211.0,743.0,0.14
1276.0,-0.313,-0.733,-0.521,-0.143,-0.334,-0.237,1.0,211.0,743.0,0.14
1277.0,-0.236,-0.096,-0.947,-0.17,-0.069,-0.683,-1.0,-211.0,743.0,0.14
1279.0,-0.401,-0.652,0.587,-0.212,-0.345,0.311,1.0,211.0,743.0,0.14
1280.0,0.693,0.396,-0.447,0.239,0.136,-0.154,-1.0,-211.0,743.0,0.14
1281.0,0.199,0.933,-0.053,0.093,0.439,-0.025,1.0,211.0,743.0,0.14
1282.0,0.37,-0.185,0.766,0.105,-0.053,0.217,-1.0,-211.0,743.0,0.14
1285.0,-0.352,-0.275,0.872,-0.243,-0.19,0.603,-1.0,-211.0,743.0,0.14
1287.0,0.901,0.133,0.25,0.382,0.057,0.106,-1.0,-211.0,743.0,0.14
1289.0,-0.089,0.537,0.758,-0.035,0.209,0.295,1.0,211.0,743.0,0.14
1291.0,-0.366,-0.017,0.446,-0.221,-0.01,0.269,1.0,321.0,743.0,0.494
1297.0,0.614,0.668,-0.381,0.478,0.52,-0.297,1.0,211.0,743.0,0.14
1298.0,0.205,0.951,0.04,0.126,0.584,0.024,-1.0,-211.0,743.0,0.14
1300.0,0.008,0.994,0.002,0.011,1.248,0.003,-1.0,-211.0,743.0,0.14
1302.0,0.281,0.858,-0.421,0.454,1.387,-0.68,1.0,211.0,743.0,0.14
1307.0,0.142,0.907,-0.396,1.01,6.45,-2.814,1.0,211.0,743.0,0.14
1311.0,0.304,0.819,-0.487,2.061,5.55,-3.298,-1.0,-211.0,743.0,0.14
1314.0,0.347,0.729,-0.586,0.728,1.529,-1.228,1.0,211.0,743.0,0.14
1315.0,0.251,0.823,-0.508,0.857,2.807,-1.735,-1.0,-211.0,743.0,0.14
1317.0,0.12,0.364,-0.851,0.047,0.142,-0.331,1.0,211.0,743.0,0.14
1318.0,0.084,0.733,-0.217,0.018,0.16,-0.047,-1.0,-211.0,743.0,0.14
1321.0,0.099,0.249,-0.959,0.158,0.399,-1.538,-1.0,-211.0,743.0,0.14
1342.0,-0.749,-0.29,0.445,-0.264,-0.102,0.157,1.0,211.0,743.0,0.14
1343.0,0.076,-0.547,0.722,0.025,-0.184,0.243,-1.0,-211.0,743.0,0.14
1346.0,-0.099,0.415,-0.824,-0.037,0.156,-0.309,-1.0,-211.0,743.0,0.14
1432.0,0.56,-0.33,0.734,0.398,-0.235,0.521,-1.0,-211.0,743.0,0.14
1442.0,-0.654,0.596,-0.284,-0.875,0.796,-0.38,1.0,321.0,743.0,0.494
1443.0,-0.751,0.155,-0.552,-1.131,0.234,-0.832,-1.0,-321.0,743.0,0.494
1445.0,-0.885,0.186,-0.302,-0.41,0.086,-0.14,1.0,211.0,743.0,0.14
1448.0,0.58,0.434,-0.641,0.318,0.238,-0.351,1.0,211.0,743.0,0.14
1451.0,0.405,-0.269,-0.874,3.095,-2.061,-6.684,1.0,211.0,743.0,0.14
1454.0,0.365,-0.328,-0.871,1.455,-1.307,-3.474,-1.0,-211.0,743.0,0.14
1484.0,-0.378,-0.342,-0.823,-0.21,-0.19,-0.457,1.0,211.0,743.0,0.14
1582.0,0.166,0.288,0.893,0.076,0.133,0.41,1.0,211.0,743.0,0.14
1584.0,-0.679,0.35,0.198,-0.154,0.079,0.045,1.0,211.0,743.0,0.14
1585.0,0.147,-0.277,0.945,0.209,-0.393,1.341,-1.0,-211.0,743.0,0.14
