"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
213,12.25,2.8648979591836734,-12.36,4,756
214,29.9,3.0212240802675585,-30.44,5,756
215,37.1,3.086393530997304,-38.,6,756
216,44.3,-3.1298419864559817,-45.72,7,756
217,51.4,-3.061918287937743,-53.6,8,756
218,3.1,2.662903225806452,-2.52,1,757
219,5.05,2.6524752475247526,-4.12,2,757
220,8.85,2.631638418079096,-7.2,3,757
221,12.25,2.6126530612244894,-10.,4,757
222,29.9,2.5148628762541803,-24.48,5,757
223,37.1,2.474576819407008,-30.44,6,757
224,44.3,2.4338013544018056,-36.44,7,757
225,51.4,2.3931634241245137,-42.44,8,757
226,3.1,-2.4387096774193546,4.72,1,759
227,5.05,-2.4237623762376237,7.68,2,759
228,8.85,-2.396045197740113,13.48,3,759
229,12.25,-2.3706122448979587,18.68,4,759
230,29.9,-2.2371772575250835,45.92,5,759
231,37.1,-2.1818652291105116,57.24,6,759
232,44.3,-2.1255756207674943,68.76,7,759
233,51.4,-2.0689727626459145,80.32000000000001,8,759
234,3.1,1.582258064516129,18.52,1,783
235,5.05,1.6,30.16,2,783
236,8.85,1.6322033898305086,52.92,3,783
237,12.25,1.6612244897959183,73.32000000000001,4,783
238,29.9,1.8140535117056855,180.6,5,783
239,37.1,1.877698113207547,225.48000000000002,6,783
240,44.3,1.943295711060948,271.36,7,783
241,51.4,2.009373540856031,317.8,8,783
242,3.1,-1.3790322580645162,17.240000000000002,1,800
243,5.05,-1.400990099009901,28.080000000000002,2,800
244,8.85,-1.4451977401129945,49.24,3,800
245,12.25,-1.484081632653061,68.28,4,800
246,29.9,-1.6927224080267558,169.52,5,800
247,37.1,-1.782296495956873,212.88,6,800
248,44.3,-1.87506546275395,258.08,7,800
249,51.4,-1.9728599221789882,305.32,8,800
250,3.1,-0.5774193548387097,8.08,1,802
251,5.05,-0.596039603960396,13.16,2,802
252,8.85,-0.632768361581921,23.080000000000002,3,802
253,12.25,-0.6661224489795917,32.,4,802
254,29.9,-0.8419264214046822,79.04,5,802
255,37.1,-0.9158921832884096,98.88,6,802
256,44.3,-0.9923702031602708,119.32000000000001,7,802
257,51.4,-1.0707354085603111,140.24,8,802
258,3.1,0.3032258064516129,-0.08,1,822
259,5.05,0.31386138613861386,-0.12,2,822
260,8.85,0.33446327683615823,-0.2,3,822
261,12.25,0.353469387755102,-0.28,4,822
262,29.9,0.45223411371237454,-0.68,5,822
263,37.1,0.4926792452830188,-0.84,6,822
264,44.3,0.5337923250564334,-1.,7,822
265,51.4,0.5747587548638132,-1.16,8,822
266,3.1,2.2161290322580647,-0.16,1,824
267,5.05,2.22970297029703,-0.28,2,824
268,8.85,2.2553672316384183,-0.48,3,824
269,12.25,2.2791836734693875,-0.64,4,824
270,29.9,2.402173913043478,-1.6,5,824
271,37.1,2.453132075471698,-2.,6,824
272,44.3,2.504794582392776,-2.4,7,824
273,51.4,2.55668093385214,-2.7600000000000002,8,824
274,3.1,-0.8080645161290323,8.68,1,842
275,5.05,-0.8227722772277228,14.16,2,842
276,8.85,-0.8519774011299436,24.84,3,842
277,12.25,-0.8771428571428571,34.4,4,842
278,29.9,-1.0111304347826087,84.56,5,842
279,37.1,-1.066830188679245,105.4,6,842
280,44.3,-1.1233814898419863,126.60000000000001,7,842
281,51.4,-1.1806070038910506,147.92000000000002,8,842
282,3.1,-0.9129032258064516,9.76,1,843
283,5.05,-0.9108910891089109,15.92,2,843
284,8.85,-0.9045197740112995,27.88,3,843
285,12.25,-0.8995918367346938,38.6,4,843
286,29.9,-0.8733110367892976,94.28,5,843
287,37.1,-0.8625552560646899,117.,6,843
288,44.3,-0.8517652370203159,139.76,7,843
289,51.4,-0.841136186770428,162.20000000000002,8,843
290,3.1,1.793548387096774,13.56,1,845
291,5.05,1.811881188118812,22.12,2,845
292,8.85,1.848587570621469,38.76,3,845
293,12.25,1.8816326530612244,53.72,4,845
294,29.9,2.054441471571906,132.72,5,845
295,37.1,2.1274285714285712,166.04,6,845
296,44.3,2.202401805869074,200.28,7,845
297,51.4,2.2789260700389105,235.20000000000002,8,845
298,3.1,-0.9193548387096774,8.56,1,846
299,5.05,-0.9297029702970298,13.96,2,846
300,8.85,-0.9497175141242938,24.44,3,846
301,12.25,-0.9677551020408163,33.84,4,846
302,29.9,-1.0623010033444815,82.92,5,846
303,37.1,-1.101196765498652,103.12,6,846
304,44.3,-1.1404198645598194,123.48,7,846
305,51.4,-1.1795486381322957,143.76,8,846
306,3.1,-0.2887096774193548,18.32,1,847
307,5.05,-0.24455445544554455,29.88,2,847
308,8.85,-0.1553672316384181,52.64,3,847
309,12.25,-0.07510204081632653,73.32000000000001,4,847
310,29.9,0.3974247491638796,194.68,5,847
311,37.1,0.6610296495956872,262.44,6,847
312,3.1,-2.0258064516129033,10.,1,851
313,5.05,-2.0336633663366337,16.32,2,851
314,8.85,-2.0502824858757065,28.560000000000002,3,851
315,12.25,-2.064897959183673,39.56,4,851
316,29.9,-2.141886287625418,96.8,5,851
317,37.1,-2.1734339622641508,120.28,6,851
318,44.3,-2.2050880361173815,143.88,7,851
319,51.4,-2.236657587548638,167.32,8,851
320,3.1,-1.7854838709677419,5.08,1,853
321,5.05,-1.7524752475247525,8.28,2,853
322,8.85,-1.688135593220339,14.56,3,853
323,12.25,-1.6302040816326528,20.2,4,853
324,29.9,-1.3112173913043477,51.32,5,853
325,37.1,-1.164064690026954,65.6,6,853
326,44.3,-0.9980496613995484,81.84,7,853
327,3.1,0.22419354838709676,-2.68,1,857
328,5.05,0.20693069306930692,-4.4,2,857
329,8.85,0.17457627118644067,-7.72,3,857
330,12.25,0.14530612244897959,-10.68,4,857
331,29.9,-0.007732441471571906,-26.28,5,857
332,37.1,-0.07129919137466306,-32.84,6,857
333,44.3,-0.1371512415349887,-39.480000000000004,7,857
334,51.4,-0.20307392996108947,-46.24,8,857
335,3.1,1.3612903225806452,-4.64,1,858
336,5.05,1.3742574257425744,-7.6000000000000005,2,858
337,8.85,1.4000000000000001,-13.280000000000001,3,858
338,12.25,1.423265306122449,-18.400000000000002,4,858
339,29.9,1.5443277591973243,-45.2,5,858
340,37.1,1.594609164420485,-56.28,6,858
341,44.3,1.6452009029345371,-67.52,7,858
342,51.4,1.6964280155642022,-78.8,8,858
343,3.1,1.267741935483871,-4.16,1,861
344,5.05,1.2782178217821782,-6.76,2,861
345,8.85,1.2977401129943504,-11.84,3,861
346,12.25,1.3155102040816324,-16.4,4,861
347,29.9,1.407076923076923,-40.2,5,861
348,37.1,1.4447708894878704,-49.96,6,861
349,44.3,1.4827990970654625,-59.84,7,861
350,51.4,1.5204747081712062,-69.64,8,861
351,3.1,-2.417741935483871,0.,1,864
352,5.05,-2.393069306930693,0.04,2,864
353,8.85,-2.3457627118644067,0.04,3,864
354,12.25,-2.3028571428571425,0.04,4,864
355,29.9,-2.0741137123745816,0.12,5,864
356,37.1,-1.9753908355795144,0.16,6,864
357,44.3,-1.8709209932279907,0.2,7,864
358,51.4,-1.7599961089494163,0.24,8,864
359,3.1,-2.458064516129032,1.6400000000000001,1,872
360,5.05,-2.4405940594059405,2.64,2,872
361,8.85,-2.409039548022599,4.64,3,872
362,12.25,-2.380408163265306,6.44,4,872
363,29.9,-2.2293311036789296,15.84,5,872
364,37.1,-2.166377358490566,19.8,6,872
365,44.3,-2.1018600451467266,23.8,7,872
366,51.4,-2.0364941634241243,27.88,8,872
367,3.1,2.8967741935483873,0.28,1,874
368,5.05,2.893069306930693,0.44,2,874
369,8.85,2.884180790960452,0.8,3,874
370,12.25,2.8763265306122445,1.12,4,874
371,29.9,2.8354180602006687,2.72,5,874
372,37.1,2.8187008086253367,3.36,6,874
373,44.3,2.801968397291196,4.04,7,874
374,51.4,2.785486381322957,4.68,8,874
375,3.1,-2.9161290322580644,-0.8,1,876
376,5.05,-2.904950495049505,-1.32,2,876
377,8.85,-2.8824858757062146,-2.32,3,876
378,12.25,-2.8624489795918366,-3.2,4,876
379,29.9,-2.757070234113712,-7.88,5,876
380,37.1,-2.713676549865229,-9.8,6,876
381,44.3,-2.6697291196388258,-11.76,7,876
382,51.4,-2.6260038910505834,-13.72,8,876
383,3.1,2.141935483870968,-8.28,1,885
384,5.05,2.123762376237624,-13.52,2,885
385,8.85,2.0864406779661016,-23.68,3,885
386,12.25,2.0530612244897957,-32.84,4,885
387,29.9,1.8783010033444816,-81.12,5,885
388,37.1,1.8047493261455523,-101.48,6,885
389,44.3,1.7286275395033859,-122.44,7,885
390,51.4,1.6508521400778209,-143.88,8,885
391,3.1,2.5596774193548386,-8.32,1,886
392,5.05,2.5643564356435644,-13.56,2,886
393,8.85,2.5757062146892657,-23.76,3,886
394,12.25,2.5857142857142854,-32.92,4,886
395,29.9,2.6378996655518394,-80.44,5,886
396,37.1,2.659239892183288,-99.84,6,886
397,44.3,2.68055079006772,-119.32000000000001,7,886
398,51.4,2.701677042801556,-138.6,8,886
399,3.1,-1.5403225806451613,-0.12,1,899
400,5.05,-1.5475247524752476,-0.16,2,899
401,8.85,-1.5627118644067797,-0.28,3,899
402,12.25,-1.5755102040816324,-0.4,4,899
403,29.9,-1.6439397993311036,-1.,5,899
404,37.1,-1.6719568733153636,-1.24,6,899
405,44.3,-1.7001534988713316,-1.48,7,899
406,51.4,-1.7279805447470815,-1.72,8,899
407,3.1,-1.7870967741935484,-2.24,1,900
408,5.05,-1.7346534653465346,-3.68,2,900
409,8.85,-1.6305084745762712,-6.48,3,900
410,12.25,-1.5359183673469385,-9.040000000000001,4,900
411,29.9,-0.9418795986622073,-25.080000000000002,5,900
412,3.1,-0.12096774193548387,1.6,1,902
413,5.05,-0.11386138613861387,2.6,2,902
414,8.85,-0.1,4.5600000000000005,3,902
415,12.25,-0.0873469387755102,6.32,4,902
416,29.9,-0.0217190635451505,15.4,5,902
417,37.1,0.005223719676549865,19.12,6,902
418,44.3,0.03215801354401805,22.88,7,902
419,51.4,0.05913618677042801,26.6,8,902
420,3.1,-1.543548387096774,-0.96,1,904
421,5.05,-1.5485148514851486,-1.56,2,904
422,8.85,-1.5587570621468927,-2.7600000000000002,3,904
423,12.25,-1.5677551020408163,-3.8000000000000003,4,904
424,29.9,-1.614829431438127,-9.28,5,904
425,37.1,-1.63410781671159,-11.56,6,904
426,44.3,-1.653336343115124,-13.8,7,904
427,51.4,-1.6724163424124512,-16.,8,904
428,3.1,-0.7435483870967742,-0.04,1,908
429,5.05,-0.7940594059405941,-0.08,2,908
430,8.85,-0.8920903954802261,-0.16,3,908
431,12.25,-0.9812244897959183,-0.2,4,908
432,29.9,-1.5255652173913044,-0.56,5,908
433,37.1,-1.8901617250673852,-0.8,6,908
434,3.1,-0.5096774193548387,0.8,1,909
435,5.05,-0.502970297029703,1.28,2,909
436,8.85,-0.4903954802259887,2.24,3,909
437,12.25,-0.47959183673469385,3.08,4,909
438,29.9,-0.4224414715719063,7.5200000000000005,5,909
439,37.1,-0.39911051212938,9.36,6,909
440,44.3,-0.37568848758465007,11.200000000000001,7,909
441,51.4,-0.3525019455252918,13.,8,909
442,3.1,0.9516129032258065,-1.6400000000000001,1,918
443,5.05,0.9297029702970298,-2.72,2,918
444,8.85,0.8858757062146893,-4.76,3,918
445,12.25,0.8465306122448979,-6.5600000000000005,4,918
446,29.9,0.6362207357859532,-16.32,5,918
447,37.1,0.5460161725067385,-20.52,6,918
448,44.3,0.4520541760722347,-24.88,7,918
449,51.4,0.35342801556420234,-29.44,8,918
450,3.1,1.7693548387096774,-4.08,1,924
451,5.05,1.7841584158415842,-6.640000000000001,2,924
452,8.85,1.8135593220338984,-11.68,3,924
453,12.25,1.8399999999999999,-16.16,4,924
454,29.9,1.9787090301003343,-39.800000000000004,5,924
455,37.1,2.036425876010781,-49.6,6,924
456,44.3,2.095336343115124,-59.6,7,924
457,51.4,2.154568093385214,-69.68,8,924
458,3.1,1.264516129032258,-6.04,1,926
459,5.05,1.2613861386138614,-9.84,2,926
460,8.85,1.2542372881355932,-17.240000000000002,3,926
461,12.25,1.2481632653061223,-23.84,4,926
462,29.9,1.2167224080267558,-58.24,5,926
463,37.1,1.2039299191374662,-72.28,6,926
464,44.3,1.190920993227991,-86.36,7,926
465,51.4,1.178225680933852,-100.24000000000001,8,926
466,3.1,1.4064516129032258,-5.92,1,929
467,5.05,1.4138613861386138,-9.68,2,929
468,8.85,1.4293785310734464,-16.92,3,929
469,12.25,1.4428571428571426,-23.44,4,929
470,29.9,1.512943143812709,-57.36,5,929
471,37.1,1.541730458221024,-71.24,6,929
472,44.3,1.5705237020316025,-85.2,7,929
473,51.4,1.599124513618677,-99.04,8,929
474,3.1,1.4838709677419355,-3.92,1,930
475,5.05,1.4792079207920792,-6.36,2,930
476,8.85,1.4711864406779662,-11.16,3,930
477,12.25,1.4644897959183671,-15.44,4,930
478,29.9,1.4281137123745817,-37.68,5,930
479,37.1,1.4132452830188678,-46.800000000000004,6,930
480,44.3,1.3983747178329569,-55.88,7,930
481,51.4,1.38368093385214,-64.88,8,930
482,3.1,0.6741935483870968,-0.72,1,931
483,5.05,0.6168316831683168,-1.2,2,931
484,8.85,0.5028248587570622,-2.08,3,931
485,12.25,0.39836734693877546,-2.92,4,931
486,29.9,-0.2987224080267558,-8.52,5,931
487,3.1,1.7629032258064516,-1.68,1,932
488,5.05,1.806930693069307,-2.72,2,932
489,8.85,1.8949152542372882,-4.8,3,932
490,12.25,1.9742857142857142,-6.68,4,932
491,29.9,2.439016722408027,-17.68,5,932
492,37.1,2.6946145552560643,-23.72,6,932
493,3.1,0.12903225806451613,-15.16,1,944
494,5.05,0.14653465346534653,-24.68,2,944
495,8.85,0.1790960451977401,-43.28,3,944
496,12.25,0.20816326530612242,-60.,4,944
497,29.9,0.36206020066889627,-147.8,5,944
498,37.1,0.42632884097035034,-184.52,6,944
499,44.3,0.49204063205417603,-222.08,7,944
500,51.4,0.5590155642023346,-260.16,8,944
501,3.1,-0.6661290322580645,-2.68,1,1074
502,5.05,-0.6207920792079208,-4.36,2,1074
503,8.85,-0.5327683615819209,-7.68,3,1074
504,12.25,-0.45265306122448973,-10.72,4,1074
505,29.9,0.01671571906354515,-28.400000000000002,5,1074
506,37.1,0.2776819407008086,-38.24,6,1074
507,3.1,-3.1338709677419354,0.16,1,1078
508,5.05,-3.121782178217822,0.28,2,1078
509,8.85,-3.0994350282485876,0.48,3,1078
510,12.25,-3.0795918367346937,0.68,4,1078
511,29.9,-2.9757391304347824,1.6400000000000001,5,1078
512,37.1,-2.932797843665768,2.04,6,1078
513,44.3,-2.889539503386004,2.44,7,1078
514,51.4,-2.846342412451362,2.84,8,1078
515,3.1,-0.5274193548387097,-1.4000000000000001,1,1110
516,5.05,-0.5712871287128712,-2.2800000000000002,2,1110
517,8.85,-0.6548022598870057,-4.04,3,1110
518,12.25,-0.7310204081632652,-5.6000000000000005,4,1110
519,29.9,-1.1716923076923076,-14.72,5,1110
520,37.1,-1.404630727762803,-19.52,6,1110
521,3.1,1.064516129032258,-3.56,1,1111
522,5.05,1.0782178217821783,-5.8,2,1111
523,8.85,1.1045197740112995,-10.16,3,1111
524,12.25,1.1277551020408163,-14.08,4,1111
525,29.9,1.2501538461538462,-34.56,5,1111
526,37.1,1.3007978436657681,-43.04,6,1111
527,44.3,1.3522483069977425,-51.68,7,1111
528,51.4,1.4037237354085603,-60.28,8,1111
529,3.1,1.8741935483870968,10.92,1,1175
530,5.05,1.8831683168316833,17.76,2,1175
531,8.85,1.9028248587570622,31.16,3,1175
532,12.25,1.9199999999999997,43.160000000000004,4,1175
533,29.9,2.0102073578595316,105.64,5,1175
534,37.1,2.0471482479784364,131.36,6,1175
535,44.3,2.0846681715575617,157.28,7,1175
536,51.4,2.1218249027237355,183.04,8,1175
537,3.1,1.6725806451612903,-17.48,1,1206
538,5.05,1.6594059405940593,-28.48,2,1206
539,8.85,1.6338983050847458,-49.96,3,1206
540,12.25,1.6114285714285712,-69.16,4,1206
541,29.9,1.4930434782608695,-169.8,5,1206
542,37.1,1.4439460916442046,-211.44,6,1206
543,44.3,1.3943069977426634,-253.64000000000001,7,1206
544,51.4,1.3446536964980544,-295.88,8,1206
545,3.1,1.429032258064516,0.6,1,1258
546,5.05,1.4554455445544554,1.,2,1258
547,8.85,1.5062146892655368,1.72,3,1258
548,12.25,1.5514285714285714,2.4,4,1258
549,29.9,1.7964280936454848,6.,5,1258
550,37.1,1.9029919137466305,7.5600000000000005,6,1258
551,44.3,2.016591422121896,9.24,7,1258
552,51.4,2.139420233463035,11.040000000000001,8,1258
553,3.1,-1.8774193548387097,0.92,1,1261
554,5.05,-1.8554455445544555,1.48,2,1261
555,8.85,-1.8135593220338984,2.6,3,1261
556,12.25,-1.7759183673469385,3.6,4,1261
557,29.9,-1.5762809364548493,8.96,5,1261
558,37.1,-1.4908679245283016,11.200000000000001,6,1261
559,44.3,-1.40282618510158,13.56,7,1261
560,51.4,-1.31052140077821,16.04,8,1261
561,3.1,2.935483870967742,3.24,1,1267
562,5.05,2.9435643564356435,5.28,2,1267
563,8.85,2.9598870056497177,9.28,3,1267
564,12.25,2.97469387755102,12.84,4,1267
565,29.9,3.050107023411371,31.400000000000002,5,1267
566,37.1,3.080894878706199,39.,6,1267
567,44.3,3.112266365688487,46.68,7,1267
568,51.4,-3.1401050583657586,54.28,8,1267
569,3.1,2.367741935483871,-0.4,1,1268
570,5.05,2.3594059405940593,-0.64,2,1268
571,8.85,2.3440677966101697,-1.16,3,1268
