particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
95.0,-0.742,-0.455,0.443,-0.482,-0.296,0.288,-1.0,-211.0,992.0,0.14
96.0,0.396,-0.042,0.912,0.548,-0.059,1.261,1.0,211.0,992.0,0.14
97.0,0.075,0.322,0.941,0.149,0.641,1.874,-1.0,-211.0,992.0,0.14
182.0,-0.119,-0.204,-0.969,-0.25,-0.428,-2.033,-1.0,-211.0,992.0,0.14
183.0,0.667,-0.205,0.697,0.578,-0.178,0.604,1.0,211.0,992.0,0.14
184.0,-0.011,0.339,0.94,-0.037,1.1,3.052,-1.0,-211.0,992.0,0.14
220.0,0.088,0.184,-0.974,0.121,0.254,-1.345,1.0,211.0,992.0,0.14
222.0,-0.175,-0.289,-0.937,-0.289,-0.476,-1.545,1.0,211.0,992.0,0.14
225.0,-0.306,0.135,-0.917,-0.197,0.087,-0.592,-1.0,-211.0,992.0,0.14
273.0,-0.169,0.14,-0.975,-0.635,0.529,-3.668,1.0,211.0,992.0,0.14
277.0,0.221,0.068,-0.959,0.189,0.058,-0.82,1.0,211.0,992.0,0.14
278.0,-0.338,0.579,-0.722,-0.276,0.473,-0.59,-1.0,-211.0,992.0,0.14
468.0,-0.397,-0.465,-0.781,-0.445,-0.521,-0.875,-1.0,-211.0,992.0,0.14
469.0,0.233,0.219,-0.944,0.379,0.357,-1.538,1.0,211.0,992.0,0.14
709.0,-0.882,-0.098,-0.461,-11.601,-1.283,-6.059,1.0,211.0,992.0,0.14
718.0,-0.682,-0.685,-0.107,-0.407,-0.409,-0.064,-1.0,-211.0,992.0,0.14
722.0,0.87,-0.248,-0.205,0.325,-0.093,-0.077,-1.0,-211.0,992.0,0.14
726.0,0.185,-0.682,-0.647,0.09,-0.333,-0.316,-1.0,-211.0,992.0,0.14
727.0,0.23,0.225,-0.946,1.052,1.029,-4.327,1.0,211.0,992.0,0.14
860.0,-0.192,-0.147,0.968,-0.429,-0.328,2.165,1.0,211.0,992.0,0.14
1070.0,-0.224,0.033,-0.971,-0.4,0.058,-1.732,1.0,211.0,992.0,0.14
1077.0,0.003,0.464,-0.878,0.003,0.56,-1.061,1.0,211.0,992.0,0.14
1078.0,-0.387,0.094,-0.91,-0.484,0.118,-1.137,-1.0,-211.0,992.0,0.14
1080.0,-0.602,0.602,-0.521,-1.625,1.625,-1.406,-1.0,-211.0,992.0,0.14
1082.0,-0.541,0.771,-0.194,-0.97,1.383,-0.348,-1.0,-321.0,992.0,0.494
1085.0,-0.339,0.036,0.69,-0.262,0.028,0.533,1.0,321.0,992.0,0.494
1088.0,-0.116,0.194,0.97,-0.185,0.308,1.54,-1.0,-211.0,992.0,0.14
1090.0,-0.105,-0.16,0.961,-0.073,-0.113,0.676,1.0,211.0,992.0,0.14
1094.0,0.149,-0.623,0.759,0.178,-0.747,0.909,-1.0,-211.0,992.0,0.14
1096.0,-0.081,-0.499,0.834,-0.051,-0.311,0.521,1.0,211.0,992.0,0.14
1101.0,-0.767,-0.152,0.622,-2.188,-0.433,1.775,1.0,211.0,992.0,0.14
1103.0,-0.119,-0.592,0.145,-0.021,-0.105,0.026,1.0,211.0,992.0,0.14
1108.0,-0.223,0.298,0.928,-1.33,1.78,5.548,-1.0,-211.0,992.0,0.14
1114.0,-0.1,0.204,0.974,-10.608,21.594,102.842,1.0,321.0,992.0,0.494
1115.0,-0.107,0.205,0.973,-5.461,10.437,49.58,-1.0,-321.0,992.0,0.494
1117.0,-0.094,0.201,0.975,-4.692,10.045,48.651,-1.0,-211.0,992.0,0.14
1121.0,-0.116,0.159,0.98,-0.73,0.997,6.162,1.0,211.0,992.0,0.14
1131.0,0.032,0.244,0.965,0.048,0.366,1.447,1.0,211.0,992.0,0.14
1132.0,0.149,-0.085,0.97,0.123,-0.07,0.798,-1.0,-211.0,992.0,0.14
1160.0,-0.873,-0.122,-0.472,-18.219,-2.536,-9.849,1.0,211.0,992.0,0.14
1162.0,-0.897,-0.128,-0.422,-3.447,-0.493,-1.621,-1.0,-211.0,992.0,0.14
