"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.92258064516129,-2.16,1,154
2,5.05,2.9297029702970296,-3.56,2,154
3,8.85,2.9440677966101694,-6.24,3,154
4,12.25,2.956734693877551,-8.6,4,154
5,29.9,3.023612040133779,-21.080000000000002,5,154
6,37.1,3.0508355795148243,-26.16,6,154
7,44.3,3.078419864559819,-31.28,7,154
8,51.4,3.105575875486381,-36.36,8,154
9,3.1,3.0838709677419356,-2.32,1,156
10,5.05,3.0742574257425743,-3.8000000000000003,2,156
11,8.85,3.057627118644068,-6.68,3,156
12,12.25,3.0424489795918364,-9.24,4,156
13,29.9,2.963913043478261,-22.64,5,156
14,37.1,2.931606469002695,-28.12,6,156
15,44.3,2.8990564334085778,-33.64,7,156
16,51.4,2.866782101167315,-39.12,8,156
17,3.1,1.0306451612903227,4.,1,306
18,5.05,1.0148514851485149,6.48,2,306
19,8.85,0.9847457627118644,11.4,3,306
20,12.25,0.9575510204081632,15.8,4,306
21,29.9,0.8149765886287624,38.84,5,306
22,37.1,0.7556981132075471,48.44,6,306
23,44.3,0.6951963882618509,58.24,7,306
24,51.4,0.6339610894941634,68.12,8,306
25,3.1,2.403225806451613,-11.72,1,325
26,5.05,2.383168316831683,-19.080000000000002,2,325
27,8.85,2.3423728813559324,-33.480000000000004,3,325
28,12.25,2.3061224489795915,-46.44,4,325
29,29.9,2.113344481605351,-115.,5,325
30,37.1,2.0319353099730457,-144.12,6,325
31,44.3,1.946902934537246,-174.28,7,325
32,51.4,1.859350194552529,-205.48000000000002,8,325
33,3.1,-2.3725806451612903,-13.48,1,327
34,5.05,-2.367326732673267,-21.96,2,327
35,8.85,-2.357627118644068,-38.52,3,327
36,12.25,-2.3485714285714283,-53.32,4,327
37,29.9,-2.301993311036789,-130.2,5,327
38,37.1,-2.2829487870619944,-161.68,6,327
39,44.3,-2.2638013544018056,-193.16,7,327
40,51.4,-2.24492607003891,-224.32,8,327
41,3.1,-0.717741935483871,-6.68,1,330
42,5.05,-0.7445544554455445,-10.92,2,330
43,8.85,-0.7966101694915254,-19.16,3,330
44,12.25,-0.843673469387755,-26.560000000000002,4,330
45,29.9,-1.0945953177257524,-66.48,5,330
46,37.1,-1.2045714285714284,-83.92,6,330
47,44.3,-1.3220090293453723,-102.60000000000001,7,330
48,51.4,-1.449828793774319,-122.84,8,330
49,3.1,-3.106451612903226,-1.52,1,333
50,5.05,-3.1366336633663368,-2.48,2,333
51,8.85,3.0858757062146895,-4.36,3,333
52,12.25,3.031836734693877,-6.08,4,333
53,29.9,2.736147157190635,-15.36,5,333
54,37.1,2.6027870619946087,-19.52,6,333
55,44.3,2.454984198645598,-24.16,7,333
56,51.4,2.2845486381322955,-29.52,8,333
57,3.1,-0.3,5.12,1,335
58,5.05,-0.29207920792079206,8.36,2,335
59,8.85,-0.27570621468926554,14.64,3,335
60,12.25,-0.2608163265306122,20.28,4,335
61,29.9,-0.18432775919732441,49.6,5,335
62,37.1,-0.15286253369272235,61.64,6,335
63,44.3,-0.12126410835214446,73.72,7,335
64,51.4,-0.0896964980544747,85.72,8,335
65,3.1,-2.1016129032258064,6.8,1,336
66,5.05,-2.113861386138614,11.08,2,336
67,8.85,-2.135593220338983,19.400000000000002,3,336
68,12.25,-2.1559183673469384,26.84,4,336
69,29.9,-2.2596923076923074,65.84,5,336
70,37.1,-2.3023773584905656,81.92,6,336
71,44.3,-2.3459232505643337,98.16,7,336
72,51.4,-2.388929961089494,114.36,8,336
73,3.1,-0.3774193548387097,-7.4,1,418
74,5.05,-0.40594059405940597,-12.08,2,418
75,8.85,-0.46214689265536724,-21.2,3,418
76,12.25,-0.5130612244897959,-29.44,4,418
77,29.9,-0.7881404682274247,-73.96000000000001,5,418
78,37.1,-0.9108517520215632,-93.8,6,418
79,44.3,-1.0434853273137696,-115.36,7,418
80,51.4,-1.1927782101167315,-139.4,8,418
81,3.1,2.740322580645161,5.,1,448
82,5.05,2.736633663366337,8.16,2,448
83,8.85,2.7310734463276836,14.280000000000001,3,448
84,12.25,2.7257142857142855,19.8,4,448
85,29.9,2.6978260869565216,48.32,5,448
86,37.1,2.68654986522911,59.96,6,448
87,44.3,2.675178329571106,71.64,7,448
88,51.4,2.663972762645914,83.12,8,448
89,3.1,3.07741935483871,11.24,1,449
90,5.05,3.0801980198019803,18.28,2,449
91,8.85,3.0875706214689265,32.08,3,449
92,12.25,3.094285714285714,44.36,4,449
93,29.9,3.127545150501672,108.36,5,449
94,37.1,3.1411051212938,134.52,6,449
95,44.3,-3.1284604966139953,160.68,7,449
96,51.4,-3.1150350194552527,186.48,8,449
97,3.1,-1.9096774193548387,10.96,1,451
98,5.05,-1.8673267326732674,17.92,2,451
99,8.85,-1.7847457627118644,31.52,3,451
100,12.25,-1.7097959183673468,43.88,4,451
101,29.9,-1.2777859531772575,114.96000000000001,5,451
102,37.1,-1.0529002695417788,152.04,6,451
103,3.1,-2.967741935483871,10.84,1,486
104,5.05,-2.9534653465346534,17.64,2,486
105,8.85,-2.9254237288135596,30.92,3,486
106,12.25,-2.9,42.84,4,486
107,29.9,-2.7677591973244144,105.32000000000001,5,486
108,37.1,-2.713309973045822,131.28,6,486
109,44.3,-2.65706546275395,157.68,7,486
110,51.4,-2.6011984435797664,184.20000000000002,8,486
111,3.1,-1.2306451612903226,0.28,1,488
112,5.05,-1.2544554455445545,0.44,2,488
113,8.85,-1.3,0.8,3,488
114,12.25,-1.3408163265306121,1.08,4,488
115,29.9,-1.5604749163879597,2.68,5,488
116,37.1,-1.655185983827493,3.4,6,488
117,44.3,-1.7538013544018056,4.12,7,488
118,51.4,-1.8586225680933852,4.88,8,488
119,3.1,-2.4806451612903224,16.2,1,491
120,5.05,-2.4633663366336633,26.44,2,491
121,8.85,-2.429943502824859,46.32,3,491
122,12.25,-2.4,64.2,4,491
123,29.9,-2.2427491638795987,158.24,5,491
124,37.1,-2.1768247978436657,197.64000000000001,6,491
125,44.3,-2.109458239277652,237.92000000000002,7,491
126,51.4,-2.041058365758755,278.84000000000003,8,491
127,3.1,2.3774193548387097,-0.36,1,494
128,5.05,2.401980198019802,-0.6,2,494
129,8.85,2.4491525423728815,-1.04,3,494
130,12.25,2.4918367346938775,-1.44,4,494
131,29.9,2.720227424749164,-3.56,5,494
132,37.1,2.8194339622641507,-4.48,6,494
133,44.3,2.9232325056433406,-5.48,7,494
134,51.4,3.0340700389105058,-6.48,8,494
135,3.1,0.36774193548387096,-11.96,1,529
136,5.05,0.3603960396039604,-19.48,2,529
137,8.85,0.34576271186440677,-34.12,3,529
138,12.25,0.33306122448979586,-47.24,4,529
139,29.9,0.26699665551839463,-115.48,5,529
140,37.1,0.23992452830188676,-143.48,6,529
141,44.3,0.2127494356659142,-171.56,7,529
142,51.4,0.18580933852140077,-199.36,8,529
143,3.1,-1.6629032258064516,-13.52,1,530
144,5.05,-1.6504950495049504,-22.04,2,530
145,8.85,-1.6259887005649718,-38.64,3,530
146,12.25,-1.603673469387755,-53.480000000000004,4,530
147,29.9,-1.4888361204013376,-131.24,5,530
148,37.1,-1.441288409703504,-163.4,6,530
149,44.3,-1.3932325056433408,-195.96,7,530
150,51.4,-1.3450505836575875,-228.52,8,530
151,3.1,2.8741935483870966,-17.84,1,531
152,5.05,2.8544554455445543,-29.080000000000002,2,531
153,8.85,2.816949152542373,-50.96,3,531
154,12.25,2.7828571428571425,-70.64,4,531
155,29.9,2.6037859531772574,-174.64000000000001,5,531
156,37.1,2.528188679245283,-218.56,6,531
157,44.3,2.450379232505643,-263.84000000000003,7,531
158,51.4,2.370143968871595,-310.28000000000003,8,531
159,3.1,-1.032258064516129,-14.56,1,532
160,5.05,-1.001980198019802,-23.72,2,532
161,8.85,-0.9423728813559322,-41.64,3,532
162,12.25,-0.8885714285714285,-57.800000000000004,4,532
163,29.9,-0.5946020066889631,-145.92000000000002,5,532
164,37.1,-0.46161185983827485,-185.68,6,532
165,44.3,-0.3154401805869074,-229.6,7,532
166,51.4,-0.14618677042801556,-280.16,8,532
167,3.1,-2.761290322580645,-14.200000000000001,1,564
168,5.05,-2.7673267326732676,-23.12,2,564
169,8.85,-2.7785310734463278,-40.56,3,564
170,12.25,-2.7889795918367346,-56.120000000000005,4,564
171,29.9,-2.8408762541806016,-137.16,5,564
172,37.1,-2.862140161725067,-170.32,6,564
173,44.3,-2.883476297968397,-203.52,7,564
174,51.4,-2.9046186770428015,-236.4,8,564
175,3.1,-2.5516129032258066,-12.52,1,566
176,5.05,-2.5841584158415842,-20.400000000000002,2,566
177,8.85,-2.648587570621469,-35.800000000000004,3,566
178,12.25,-2.7061224489795914,-49.72,4,566
179,29.9,-3.0248628762541805,-126.28,5,566
180,37.1,3.1117789757412395,-161.44,6,566
181,44.3,2.9455665914221214,-201.36,7,566
182,3.1,-1.5258064516129033,0.04,1,580
183,5.05,-1.5821782178217823,0.08,2,580
184,8.85,-1.6937853107344634,0.16,3,580
185,12.25,-1.7967346938775508,0.24,4,580
186,29.9,-2.4754046822742475,0.68,5,580
187,3.1,2.488709677419355,0.32,1,581
188,5.05,2.498019801980198,0.48,2,581
189,8.85,2.5163841807909604,0.88,3,581
190,12.25,2.533469387755102,1.2,4,581
191,29.9,2.6202742474916385,2.96,5,581
192,37.1,2.6561239892183286,3.68,6,581
193,44.3,2.692139954853273,4.4,7,581
194,51.4,2.7278715953307393,5.08,8,581
195,3.1,-1.511290322580645,16.56,1,816
196,5.05,-1.5,26.96,2,816
197,8.85,-1.4785310734463277,47.28,3,816
198,12.25,-1.46,65.44,4,816
199,29.9,-1.3607959866220736,160.4,5,816
200,37.1,-1.3203180592991912,199.52,6,816
201,44.3,-1.2788758465011285,239.,7,816
202,51.4,-1.238089494163424,278.32,8,816
203,3.1,-3.074193548387097,15.92,1,817
204,5.05,-3.125742574257426,25.96,2,817
205,8.85,3.0570621468926555,45.800000000000004,3,817
206,12.25,2.9653061224489794,63.92,4,817
207,29.9,2.39876254180602,175.64000000000001,5,817
208,37.1,1.9842803234501345,257.32,6,817
209,3.1,-1.7193548387096773,7.24,1,821
210,5.05,-1.705940594059406,11.8,2,821
211,8.85,-1.6790960451977401,20.68,3,821
212,12.25,-1.6555102040816325,28.68,4,821
213,29.9,-1.531705685618729,70.4,5,821
214,37.1,-1.4806037735849054,87.68,6,821
215,44.3,-1.4282302483069975,105.24000000000001,7,821
216,51.4,-1.3762062256809338,122.8,8,821
217,3.1,1.9758064516129032,-1.12,1,824
218,5.05,2.006930693069307,-1.8,2,824
219,8.85,2.0694915254237287,-3.16,3,824
220,12.25,2.1257142857142854,-4.4,4,824
221,29.9,2.4323076923076923,-11.16,5,824
222,37.1,2.571719676549865,-14.24,6,824
223,44.3,2.72882618510158,-17.68,7,824
224,3.1,2.4,-1.16,1,826
225,5.05,2.4198019801980197,-1.8800000000000001,2,826
