particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
159.0,-0.572,0.191,0.743,-0.275,0.092,0.357,1.0,211.0,642.0,0.14,159.0
160.0,-0.509,-0.781,-0.289,-0.329,-0.505,-0.187,-1.0,-211.0,642.0,0.14,160.0
164.0,-0.886,-0.442,-0.123,-1.919,-0.958,-0.267,-1.0,-211.0,642.0,0.14,164.0
166.0,-0.724,-0.642,0.201,-0.65,-0.576,0.181,1.0,211.0,642.0,0.14,166.0
170.0,0.195,0.431,-0.182,0.112,0.247,-0.104,1.0,321.0,642.0,0.494,170.0
238.0,0.711,0.641,0.252,0.701,0.632,0.249,1.0,211.0,642.0,0.14,238.0
239.0,-0.271,0.833,0.4,-0.141,0.431,0.207,-1.0,-211.0,642.0,0.14,239.0
240.0,0.509,0.752,0.411,0.866,1.279,0.7,1.0,211.0,642.0,0.14,240.0
241.0,-0.521,0.702,0.456,-0.427,0.575,0.373,-1.0,-211.0,642.0,0.14,241.0
248.0,-0.167,0.183,-0.963,-0.21,0.231,-1.214,-1.0,-211.0,642.0,0.14,248.0
277.0,0.217,0.055,0.971,0.396,0.1,1.767,1.0,211.0,642.0,0.14,277.0
278.0,-0.184,0.3,0.896,-0.336,0.548,1.64,-1.0,-321.0,642.0,0.494,278.0
279.0,-0.508,-0.217,0.795,-0.286,-0.122,0.447,1.0,211.0,642.0,0.14,279.0
280.0,0.204,-0.184,0.951,0.2,-0.18,0.931,1.0,211.0,642.0,0.14,280.0
281.0,-0.227,0.484,0.829,-0.193,0.412,0.706,-1.0,-211.0,642.0,0.14,281.0
282.0,-0.171,0.832,-0.167,-0.048,0.232,-0.046,1.0,211.0,642.0,0.14,282.0
289.0,-0.942,-0.318,0.042,-1.356,-0.458,0.06,-1.0,-211.0,642.0,0.14,289.0
292.0,-0.243,-0.406,-0.71,-0.065,-0.109,-0.19,-1.0,-211.0,642.0,0.14,292.0
294.0,0.267,-0.322,0.55,0.182,-0.22,0.376,-1.0,-321.0,642.0,0.494,294.0
295.0,0.566,0.626,0.425,0.24,0.265,0.18,1.0,211.0,642.0,0.14,295.0
314.0,-0.585,0.379,-0.049,-0.114,0.074,-0.009,1.0,211.0,642.0,0.14,314.0
315.0,-0.413,-0.508,0.747,-0.509,-0.627,0.922,-1.0,-211.0,642.0,0.14,315.0
318.0,-0.671,0.662,-0.279,-0.505,0.498,-0.21,-1.0,-211.0,642.0,0.14,318.0
320.0,0.115,0.77,0.571,0.062,0.412,0.306,1.0,211.0,642.0,0.14,320.0
321.0,0.049,-0.312,0.94,0.051,-0.325,0.98,-1.0,-211.0,642.0,0.14,321.0
324.0,-0.65,0.743,-0.06,-0.613,0.7,-0.057,1.0,211.0,642.0,0.14,324.0
328.0,-0.142,0.688,-0.425,-0.035,0.168,-0.104,1.0,211.0,642.0,0.14,328.0
331.0,0.004,0.239,-0.965,0.004,0.296,-1.196,-1.0,-211.0,642.0,0.14,331.0
417.0,-0.142,-0.148,-0.973,-0.183,-0.19,-1.252,-1.0,-211.0,642.0,0.14,417.0
478.0,0.171,-0.149,-0.973,0.68,-0.591,-3.862,-1.0,-211.0,642.0,0.14,478.0
481.0,0.269,0.324,-0.823,0.098,0.118,-0.3,-1.0,-211.0,642.0,0.14,481.0
488.0,0.445,-0.08,0.888,0.741,-0.134,1.479,-1.0,-211.0,642.0,0.14,488.0
508.0,0.169,-0.273,0.938,0.178,-0.288,0.988,1.0,211.0,642.0,0.14,508.0
509.0,-0.752,-0.13,0.626,-0.66,-0.114,0.549,-1.0,-211.0,642.0,0.14,509.0
515.0,-0.224,-0.4,-0.864,-0.151,-0.27,-0.584,1.0,211.0,642.0,0.14,515.0
566.0,0.046,-0.354,0.932,0.103,-0.782,2.061,1.0,211.0,642.0,0.14,566.0
690.0,-0.134,0.733,-0.654,-0.141,0.774,-0.691,-1.0,-211.0,642.0,0.14,690.0
692.0,0.106,-0.205,-0.955,0.079,-0.153,-0.711,-1.0,-211.0,642.0,0.14,692.0
704.0,0.689,-0.467,-0.47,0.326,-0.221,-0.222,1.0,211.0,642.0,0.14,704.0
712.0,0.795,-0.594,-0.058,1.064,-0.795,-0.077,1.0,211.0,642.0,0.14,712.0
714.0,0.353,-0.85,-0.049,0.448,-1.079,-0.062,-1.0,-321.0,642.0,0.494,714.0
715.0,-0.412,0.447,-0.641,-0.434,0.47,-0.676,1.0,321.0,642.0,0.494,715.0
716.0,-0.787,0.008,-0.605,-3.329,0.035,-2.558,-1.0,-321.0,642.0,0.494,716.0
717.0,-0.699,-0.121,-0.701,-4.837,-0.834,-4.85,1.0,321.0,642.0,0.494,717.0
720.0,-0.647,-0.183,-0.738,-1.854,-0.524,-2.115,1.0,211.0,642.0,0.14,720.0
745.0,0.242,0.337,-0.905,0.341,0.474,-1.274,-1.0,-211.0,642.0,0.14,745.0
747.0,0.512,-0.828,-0.124,0.375,-0.606,-0.091,-1.0,-211.0,642.0,0.14,747.0
749.0,0.368,0.382,0.825,0.263,0.273,0.589,1.0,211.0,642.0,0.14,749.0
