particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
240.0,-0.011,0.418,0.903,-0.016,0.599,1.293,1.0,211.0,183.0,0.14,240.0
256.0,-0.304,-0.65,-0.688,-0.373,-0.798,-0.844,-1.0,-211.0,183.0,0.14,256.0
259.0,-0.345,-0.577,-0.709,-0.228,-0.381,-0.469,1.0,211.0,183.0,0.14,259.0
261.0,-0.181,0.158,-0.966,-0.279,0.243,-1.488,-1.0,-211.0,183.0,0.14,261.0
279.0,0.07,0.216,-0.861,0.076,0.234,-0.934,-1.0,-321.0,183.0,0.494,279.0
280.0,0.032,-0.237,-0.971,0.136,-1.012,-4.151,1.0,211.0,183.0,0.14,280.0
281.0,-0.57,-0.333,-0.732,-0.473,-0.277,-0.608,-1.0,-211.0,183.0,0.14,281.0
338.0,-0.095,-0.353,-0.916,-0.08,-0.297,-0.77,1.0,211.0,183.0,0.14,338.0
339.0,-0.264,0.95,0.052,-0.231,0.829,0.045,-1.0,-211.0,183.0,0.14,339.0
358.0,0.887,0.286,0.357,2.015,0.65,0.812,1.0,211.0,183.0,0.14,358.0
360.0,0.196,-0.504,-0.786,0.091,-0.234,-0.365,-1.0,-211.0,183.0,0.14,360.0
607.0,-0.244,0.711,-0.626,-0.164,0.478,-0.42,-1.0,-211.0,183.0,0.14,607.0
610.0,-0.176,0.138,-0.973,-0.374,0.293,-2.068,1.0,211.0,183.0,0.14,610.0
611.0,0.827,-0.367,0.306,0.392,-0.174,0.145,-1.0,-211.0,183.0,0.14,611.0
663.0,-0.249,0.229,0.932,-0.271,0.249,1.014,-1.0,-211.0,183.0,0.14,663.0
664.0,-0.286,-0.164,-0.147,-0.151,-0.087,-0.078,-1.0,-321.0,183.0,0.494,664.0
665.0,0.897,-0.192,0.125,0.331,-0.071,0.046,1.0,211.0,183.0,0.14,665.0
668.0,-0.673,0.39,0.569,-0.35,0.203,0.296,-1.0,-211.0,183.0,0.14,668.0
687.0,-0.47,-0.417,-0.766,-0.487,-0.433,-0.795,1.0,211.0,183.0,0.14,687.0
688.0,0.096,-0.354,-0.928,0.209,-0.769,-2.014,-1.0,-211.0,183.0,0.14,688.0
698.0,-0.22,-0.316,0.813,-0.07,-0.101,0.26,1.0,211.0,183.0,0.14,698.0
744.0,0.084,0.933,-0.307,0.071,0.786,-0.259,1.0,211.0,183.0,0.14,744.0
746.0,0.09,0.956,-0.263,0.131,1.388,-0.382,-1.0,-211.0,183.0,0.14,746.0
758.0,-0.714,0.279,-0.541,-0.288,0.112,-0.218,1.0,211.0,183.0,0.14,758.0
760.0,0.093,-0.275,-0.956,0.244,-0.724,-2.518,-1.0,-211.0,183.0,0.14,760.0
773.0,0.156,0.13,0.976,0.272,0.227,1.701,1.0,211.0,183.0,0.14,773.0
776.0,0.101,-0.311,0.931,0.088,-0.269,0.806,1.0,211.0,183.0,0.14,776.0
778.0,0.163,0.007,0.986,1.278,0.056,7.737,1.0,211.0,183.0,0.14,778.0
780.0,0.865,-0.431,0.075,0.49,-0.244,0.042,1.0,211.0,183.0,0.14,780.0
781.0,-0.38,0.859,-0.15,-0.172,0.389,-0.068,-1.0,-211.0,183.0,0.14,781.0
1002.0,-0.122,-0.241,-0.934,-0.258,-0.509,-1.972,-1.0,-321.0,183.0,0.494,1002.0
1004.0,0.056,-0.302,-0.935,0.155,-0.834,-2.583,-1.0,-321.0,183.0,0.494,1004.0
1005.0,0.111,0.12,-0.973,0.095,0.103,-0.837,1.0,211.0,183.0,0.14,1005.0
1095.0,0.533,0.206,-0.763,0.245,0.095,-0.351,1.0,211.0,183.0,0.14,1095.0
1096.0,0.16,0.217,-0.946,0.125,0.169,-0.739,-1.0,-211.0,183.0,0.14,1096.0
1289.0,-0.047,-0.336,-0.934,-0.204,-1.466,-4.077,1.0,321.0,183.0,0.494,1289.0
1295.0,-0.002,-0.319,-0.944,-0.003,-0.525,-1.555,-1.0,-211.0,183.0,0.14,1295.0
1382.0,-0.176,-0.165,0.939,-0.099,-0.093,0.531,-1.0,-211.0,183.0,0.14,1382.0
1564.0,0.329,0.127,-0.929,0.418,0.161,-1.18,-1.0,-211.0,183.0,0.14,1564.0
1565.0,-0.212,0.328,-0.91,-0.214,0.331,-0.921,1.0,211.0,183.0,0.14,1565.0
1566.0,0.291,-0.153,-0.938,0.37,-0.195,-1.192,-1.0,-211.0,183.0,0.14,1566.0
1569.0,-0.816,-0.298,-0.495,-7.442,-2.715,-4.512,-1.0,-211.0,183.0,0.14,1569.0
1581.0,0.275,-0.08,-0.957,0.749,-0.217,-2.605,1.0,211.0,183.0,0.14,1581.0
1583.0,-0.263,-0.01,-0.962,-0.487,-0.018,-1.783,-1.0,-211.0,183.0,0.14,1583.0
1584.0,-0.378,-0.159,-0.912,-2.656,-1.118,-6.412,1.0,211.0,183.0,0.14,1584.0
1586.0,-0.2,-0.329,-0.923,-0.917,-1.508,-4.234,1.0,211.0,183.0,0.14,1586.0
1587.0,-0.022,-0.293,-0.955,-0.098,-1.309,-4.262,-1.0,-211.0,183.0,0.14,1587.0
1595.0,0.406,0.116,-0.902,0.589,0.168,-1.308,1.0,211.0,183.0,0.14,1595.0
1774.0,-0.451,0.066,-0.856,-0.909,0.133,-1.725,-1.0,-321.0,183.0,0.494,1774.0
1777.0,-0.029,-0.531,-0.838,-0.033,-0.61,-0.962,1.0,211.0,183.0,0.14,1777.0
1778.0,-0.222,-0.047,-0.974,-1.343,-0.284,-5.891,-1.0,-211.0,183.0,0.14,1778.0
1781.0,-0.218,-0.571,-0.785,-0.299,-0.782,-1.075,-1.0,-211.0,183.0,0.14,1781.0
1782.0,-0.086,0.476,-0.823,-0.143,0.791,-1.367,1.0,321.0,183.0,0.494,1782.0
1783.0,-0.871,0.168,0.081,-0.947,0.182,0.088,-1.0,-321.0,183.0,0.494,1783.0
1787.0,0.311,0.459,0.788,0.574,0.848,1.456,-1.0,-321.0,183.0,0.494,1787.0
1790.0,0.165,0.281,0.945,1.336,2.277,7.671,1.0,211.0,183.0,0.14,1790.0
1792.0,0.66,0.17,0.721,0.734,0.189,0.801,-1.0,-211.0,183.0,0.14,1792.0
1798.0,0.297,-0.569,0.764,2.413,-4.629,6.213,1.0,321.0,183.0,0.494,1798.0
1927.0,0.017,0.201,-0.978,0.043,0.501,-2.435,1.0,211.0,183.0,0.14,1927.0
1933.0,-0.32,0.074,0.934,-1.133,0.262,3.304,-1.0,-321.0,183.0,0.494,1933.0
2104.0,0.442,-0.033,0.88,0.364,-0.027,0.726,-1.0,-211.0,183.0,0.14,2104.0
2121.0,0.179,0.021,0.98,0.995,0.117,5.434,1.0,321.0,183.0,0.494,2121.0
2162.0,0.336,-0.535,-0.553,0.086,-0.137,-0.142,1.0,211.0,183.0,0.14,2162.0
2163.0,0.37,0.173,-0.868,0.183,0.086,-0.429,-1.0,-211.0,183.0,0.14,2163.0
2166.0,-0.768,-0.294,-0.568,-3.632,-1.39,-2.684,1.0,211.0,183.0,0.14,2166.0
2177.0,0.114,0.801,-0.101,0.028,0.193,-0.024,-1.0,-211.0,183.0,0.14,2177.0
2179.0,0.078,-0.206,-0.973,0.171,-0.45,-2.126,1.0,211.0,183.0,0.14,2179.0
2180.0,-0.187,-0.75,-0.563,-0.089,-0.36,-0.27,-1.0,-211.0,183.0,0.14,2180.0
2181.0,0.088,-0.262,-0.961,1.098,-3.26,-11.956,1.0,211.0,183.0,0.14,2181.0
2183.0,-0.001,-0.274,-0.961,-0.01,-2.107,-7.38,-1.0,-211.0,183.0,0.14,2183.0
2187.0,-0.751,-0.327,-0.523,-0.445,-0.194,-0.31,-1.0,-211.0,183.0,0.14,2187.0
2190.0,-0.212,-0.277,-0.936,-0.855,-1.12,-3.782,1.0,211.0,183.0,0.14,2190.0
2192.0,-0.181,-0.142,-0.969,-0.286,-0.225,-1.53,1.0,211.0,183.0,0.14,2192.0
2193.0,0.005,-0.22,-0.974,0.011,-0.505,-2.232,-1.0,-211.0,183.0,0.14,2193.0
2234.0,0.376,-0.64,0.248,0.084,-0.144,0.056,1.0,211.0,183.0,0.14,2234.0
2278.0,0.265,0.759,0.572,0.229,0.654,0.493,1.0,211.0,183.0,0.14,2278.0
2281.0,-0.049,0.611,0.763,-0.117,1.456,1.818,-1.0,-321.0,183.0,0.494,2281.0
2411.0,0.566,-0.106,-0.81,0.715,-0.134,-1.024,-1.0,-211.0,183.0,0.14,2411.0
2415.0,0.437,0.244,0.8,0.655,0.365,1.199,1.0,321.0,183.0,0.494,2415.0
2438.0,0.203,0.018,0.978,0.812,0.072,3.907,1.0,211.0,183.0,0.14,2438.0
2445.0,0.634,0.122,-0.643,0.214,0.041,-0.217,1.0,211.0,183.0,0.14,2445.0
2450.0,-0.638,0.716,-0.006,-0.315,0.353,-0.003,-1.0,-211.0,183.0,0.14,2450.0
2476.0,-0.943,0.157,-0.289,-3.018,0.501,-0.925,1.0,211.0,183.0,0.14,2476.0
2488.0,-0.19,0.061,-0.976,-0.33,0.107,-1.694,1.0,211.0,183.0,0.14,2488.0
2489.0,0.152,0.094,-0.982,0.399,0.249,-2.588,-1.0,-211.0,183.0,0.14,2489.0
2500.0,-0.208,0.012,-0.976,-0.482,0.028,-2.265,-1.0,-211.0,183.0,0.14,2500.0
2502.0,-0.145,-0.167,-0.974,-0.44,-0.508,-2.953,1.0,211.0,183.0,0.14,2502.0
