"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
65,5.05,-0.9415841584158416,13.280000000000001,2,232
66,8.85,-0.8627118644067797,23.36,3,232
67,12.25,-0.7906122448979591,32.480000000000004,4,232
68,29.9,-0.3828695652173913,84.52,5,232
69,37.1,-0.17733153638814014,110.76,6,232
70,3.1,-2.9274193548387095,5.4,1,235
71,5.05,-2.904950495049505,8.8,2,235
72,8.85,-2.86045197740113,15.48,3,235
73,12.25,-2.820816326530612,21.44,4,235
74,29.9,-2.609926421404682,53.24,5,235
75,37.1,-2.519482479784366,66.88,6,235
76,44.3,-2.4249751693002253,81.12,7,235
77,51.4,-2.326354085603113,96.04,8,235
78,3.1,-1.6241935483870968,-5.5600000000000005,1,359
79,5.05,-1.616831683168317,-9.040000000000001,2,359
80,8.85,-1.6016949152542372,-15.84,3,359
81,12.25,-1.5881632653061224,-21.92,4,359
82,29.9,-1.5187424749163878,-53.6,5,359
83,37.1,-1.4901347708894876,-66.6,6,359
84,44.3,-1.4616930022573362,-79.64,7,359
85,51.4,-1.43315953307393,-92.60000000000001,8,359
86,3.1,-0.7580645161290323,-11.200000000000001,1,362
87,5.05,-0.7524752475247525,-18.240000000000002,2,362
88,8.85,-0.7429378531073446,-32.,3,362
89,12.25,-0.733469387755102,-44.28,4,362
90,29.9,-0.6863678929765886,-108.2,5,362
91,37.1,-0.6669865229110511,-134.36,6,362
92,44.3,-0.6476117381489841,-160.52,7,362
93,51.4,-0.6284708171206226,-186.4,8,362
94,3.1,-1.7306451612903226,0.6,1,364
95,5.05,-1.7356435643564356,0.96,2,364
96,8.85,-1.7451977401129943,1.6400000000000001,3,364
97,12.25,-1.753877551020408,2.2800000000000002,4,364
98,29.9,-1.799839464882943,5.6000000000000005,5,364
99,37.1,-1.8185876010781667,6.96,6,364
100,44.3,-1.8373047404063203,8.32,7,364
101,51.4,-1.85604280155642,9.64,8,364
102,3.1,-2.9548387096774196,-0.08,1,366
103,5.05,-2.9326732673267326,-0.16,2,366
104,8.85,-2.8898305084745766,-0.28,3,366
105,12.25,-2.851020408163265,-0.36,4,366
106,29.9,-2.645290969899665,-0.92,5,366
107,37.1,-2.5570566037735847,-1.16,6,366
108,44.3,-2.465882618510158,-1.4000000000000001,7,366
109,51.4,-2.36968093385214,-1.6400000000000001,8,366
110,3.1,-1.9258064516129032,0.88,1,373
111,5.05,-1.9336633663366336,1.4000000000000001,2,373
112,8.85,-1.949717514124294,2.48,3,373
113,12.25,-1.9632653061224488,3.44,4,373
114,29.9,-2.0353377926421405,8.36,5,373
115,37.1,-2.0648355795148245,10.4,6,373
116,44.3,-2.0944920993227987,12.44,7,373
117,51.4,-2.1238754863813227,14.44,8,373
118,3.1,-2.2887096774193547,4.4,1,374
119,5.05,-2.282178217821782,7.16,2,374
120,8.85,-2.2689265536723164,12.56,3,374
121,12.25,-2.257142857142857,17.400000000000002,4,374
122,29.9,-2.196013377926421,42.52,5,374
123,37.1,-2.1710512129380053,52.84,6,374
124,44.3,-2.145990970654627,63.160000000000004,7,374
125,51.4,-2.1211634241245134,73.36,8,374
126,3.1,-1.5903225806451613,4.8,1,377
127,5.05,-1.5732673267326733,7.8,2,377
128,8.85,-1.5412429378531074,13.68,3,377
129,12.25,-1.5122448979591836,18.96,4,377
130,29.9,-1.3602274247491637,46.76,5,377
131,37.1,-1.2966738544474392,58.36,6,377
132,44.3,-1.231828442437923,70.24,7,377
133,51.4,-1.1661206225680933,82.24,8,377
134,3.1,0.09193548387096774,9.88,1,382
135,5.05,0.08316831683168317,16.080000000000002,2,382
136,8.85,0.06497175141242938,28.16,3,382
137,12.25,0.048571428571428564,39.,4,382
138,29.9,-0.03661538461538461,95.44,5,382
139,37.1,-0.07166576819407007,118.68,6,382
140,44.3,-0.10698871331828441,142.04,7,382
141,51.4,-0.1420194552529183,165.24,8,382
142,3.1,3.003225806451613,-4.44,1,406
143,5.05,3.011881188118812,-7.2,2,406
144,8.85,3.029943502824859,-12.64,3,406
145,12.25,3.0461224489795917,-17.52,4,406
146,29.9,3.1298193979933107,-42.88,5,406
147,37.1,-3.118927223719676,-53.32,6,406
148,44.3,-3.0842528216704284,-63.800000000000004,7,406
149,51.4,-3.049747081712062,-74.24,8,406
150,3.1,-1.7096774193548387,-1.84,1,407
151,5.05,-1.7326732673267327,-3.,2,407
152,8.85,-1.7757062146892657,-5.28,3,407
153,12.25,-1.8151020408163263,-7.32,4,407
154,29.9,-2.0239665551839465,-18.2,5,407
155,37.1,-2.1136819407008085,-22.88,6,407
156,44.3,-2.206546275395034,-27.72,7,407
157,51.4,-2.304591439688716,-32.8,8,407
158,3.1,-0.2725806451612903,11.44,1,477
159,5.05,-0.22376237623762377,18.64,2,477
160,8.85,-0.12655367231638417,32.84,3,477
161,12.25,-0.037959183673469385,45.84,4,477
162,29.9,0.49908361204013374,124.52,5,477
163,37.1,0.8503665768194069,175.92000000000002,6,477
164,3.1,0.9161290322580645,12.76,1,488
165,5.05,0.9247524752475248,20.8,2,488
166,8.85,0.9423728813559322,36.44,3,488
167,12.25,0.9583673469387755,50.44,4,488
168,29.9,1.0410367892976589,123.48,5,488
169,37.1,1.0750781671159029,153.48,6,488
170,44.3,1.109259593679458,183.68,7,488
171,51.4,1.1432334630350194,213.68,8,488
172,3.1,2.3080645161290323,-10.120000000000001,1,550
173,5.05,2.3277227722772276,-16.48,2,550
174,8.85,2.367231638418079,-28.88,3,550
175,12.25,2.4024489795918367,-40.04,4,550
176,29.9,2.5896856187290966,-99.12,5,550
177,37.1,2.6690458221024254,-124.12,6,550
178,44.3,2.751083521444695,-150.04,7,550
179,51.4,2.835494163424124,-176.68,8,550
180,3.1,2.890322580645161,-5.24,1,553
181,5.05,2.8534653465346533,-8.56,2,553
182,8.85,2.782485875706215,-15.08,3,553
183,12.25,2.717551020408163,-20.96,4,553
184,29.9,2.357484949832776,-53.76,5,553
185,37.1,2.18543935309973,-69.44,6,553
186,44.3,1.978139954853273,-88.32000000000001,7,553
187,3.1,1.8403225806451613,-4.2,1,554
188,5.05,1.8504950495049506,-6.8,2,554
189,8.85,1.868361581920904,-11.96,3,554
190,12.25,1.884489795918367,-16.52,4,554
191,29.9,1.9693846153846153,-40.480000000000004,5,554
192,37.1,2.0043504043126683,-50.32,6,554
193,44.3,2.0393860045146726,-60.24,7,554
194,51.4,2.074396887159533,-70.08,8,554
195,3.1,2.5064516129032257,-8.96,1,556
196,5.05,2.501980198019802,-14.6,2,556
197,8.85,2.4926553672316385,-25.6,3,556
198,12.25,2.484897959183673,-35.480000000000004,4,556
199,29.9,2.4436789297658863,-86.60000000000001,5,556
200,37.1,2.426830188679245,-107.52,6,556
201,44.3,2.410009029345372,-128.44,7,556
202,51.4,2.39336186770428,-149.12,8,556
203,3.1,2.4951612903225806,-5.48,1,561
204,5.05,2.501980198019802,-8.92,2,561
205,8.85,2.514124293785311,-15.64,3,561
206,12.25,2.524897959183673,-21.68,4,561
207,29.9,2.5827491638795985,-53.,5,561
208,37.1,2.606361185983827,-65.8,6,561
209,44.3,2.630049661399548,-78.64,7,561
210,51.4,2.6534552529182878,-91.36,8,561
211,3.1,3.041935483870968,-5.4,1,562
212,5.05,3.0366336633663367,-8.8,2,562
213,8.85,3.0259887005649717,-15.4,3,562
214,12.25,3.0167346938775506,-21.32,4,562
215,29.9,2.9683478260869562,-52.120000000000005,5,562
216,37.1,2.948560646900269,-64.68,6,562
217,44.3,2.9287584650112866,-77.32000000000001,7,562
218,51.4,2.9091828793774317,-89.76,8,562
219,3.1,2.664516129032258,-4.84,1,563
220,5.05,2.6712871287128714,-7.92,2,563
221,8.85,2.685875706214689,-13.88,3,563
222,12.25,2.6987755102040816,-19.2,4,563
223,29.9,2.7659397993311035,-46.92,5,563
224,37.1,2.7933153638814012,-58.28,6,563
225,44.3,2.821002257336343,-69.72,7,563
226,51.4,2.8482607003891047,-81.,8,563
227,3.1,2.1225806451612903,-9.,1,567
228,5.05,2.1594059405940595,-14.64,2,567
229,8.85,2.231638418079096,-25.76,3,567
230,12.25,2.296326530612245,-35.800000000000004,4,567
231,29.9,2.65905016722408,-91.92,5,567
232,37.1,2.832539083557951,-118.8,6,567
233,44.3,3.0421941309255076,-151.28,7,567
234,3.1,-2.0483870967741935,-1.6,1,569
235,5.05,-2.0702970297029704,-2.64,2,569
236,8.85,-2.1141242937853106,-4.6000000000000005,3,569
237,12.25,-2.153877551020408,-6.4,4,569
238,29.9,-2.3639665551839464,-15.84,5,569
239,37.1,-2.4543234501347704,-19.92,6,569
240,44.3,-2.548004514672686,-24.16,7,569
241,51.4,-2.646575875486381,-28.560000000000002,8,569
242,3.1,2.9806451612903224,-1.84,1,570
243,5.05,2.982178217821782,-3.,2,570
244,8.85,2.9858757062146895,-5.24,3,570
245,12.25,2.9885714285714284,-7.24,4,570
246,29.9,3.0033712374581936,-17.72,5,570
247,37.1,3.0094123989218327,-22.,6,570
248,44.3,3.0154085778781035,-26.240000000000002,7,570
249,51.4,3.021303501945525,-30.44,8,570
250,3.1,2.388709677419355,3.8000000000000003,1,573
251,5.05,2.372277227722772,6.2,2,573
252,8.85,2.338418079096045,10.92,3,573
253,12.25,2.3085714285714283,15.120000000000001,4,573
254,29.9,2.151096989966555,37.24,5,573
255,37.1,2.0850889487870616,46.480000000000004,6,573
256,44.3,2.017589164785553,56.,7,573
257,51.4,1.9490466926070038,65.6,8,573
258,3.1,-1.603225806451613,2.68,1,574
259,5.05,-1.5702970297029704,4.32,2,574
260,8.85,-1.503954802259887,7.640000000000001,3,574
261,12.25,-1.444081632653061,10.6,4,574
262,29.9,-1.1149498327759197,26.96,5,574
263,37.1,-0.9625390835579514,34.56,6,574
264,44.3,-0.787295711060948,43.28,7,574
265,3.1,-3.085483870967742,1.08,1,577
266,5.05,-3.091089108910891,1.8,2,577
267,8.85,-3.1005649717514125,3.12,3,577
268,12.25,-3.1093877551020404,4.32,4,577
269,29.9,3.1292508361204012,10.6,5,577
270,37.1,3.1109541778975736,13.16,6,577
271,44.3,3.092772009029345,15.72,7,577
272,51.4,3.0746186770428015,18.240000000000002,8,577
273,3.1,-1.7580645161290323,6.92,1,583
274,5.05,-1.7871287128712872,11.24,2,583
275,8.85,-1.8463276836158193,19.76,3,583
276,12.25,-1.8995918367346938,27.44,4,583
277,29.9,-2.1873712374581937,69.2,5,583
278,37.1,-2.3170404312668462,87.92,6,583
279,44.3,-2.4588216704288937,108.52,7,583
280,51.4,-2.621704280155642,132.04,8,583
281,3.1,1.6193548387096774,-5.5200000000000005,1,606
282,5.05,1.5950495049504951,-8.96,2,606
283,8.85,1.5480225988700564,-15.72,3,606
284,12.25,1.5057142857142856,-21.8,4,606
285,29.9,1.2796053511705685,-54.32,5,606
286,37.1,1.1818436657681939,-68.36,6,606
287,44.3,1.0794808126410833,-83.16,7,606
288,51.4,0.9701906614785992,-98.8,8,606
289,3.1,-2.161290322580645,-1.96,1,608
290,5.05,-2.1792079207920794,-3.24,2,608
291,8.85,-2.212994350282486,-5.64,3,608
292,12.25,-2.243265306122449,-7.84,4,608
293,29.9,-2.4033110367892974,-19.32,5,608
294,37.1,-2.470086253369272,-24.12,6,608
295,44.3,-2.538948081264108,-29.04,7,608
296,51.4,-2.608805447470817,-34.04,8,608
297,3.1,-1.761290322580645,1.44,1,617
298,5.05,-1.7673267326732673,2.32,2,617
299,8.85,-1.7785310734463278,4.08,3,617
300,12.25,-1.7885714285714285,5.64,4,617
301,29.9,-1.8399799331103677,13.76,5,617
302,37.1,-1.8611105121293798,17.12,6,617
303,44.3,-1.8822799097065461,20.44,7,617
304,51.4,-1.9032062256809337,23.76,8,617
305,3.1,-2.8806451612903228,-0.4,1,618
306,5.05,-2.8633663366336632,-0.64,2,618
307,8.85,-2.8310734463276837,-1.12,3,618
308,12.25,-2.8016326530612243,-1.56,4,618
309,29.9,-2.6471103678929766,-3.8000000000000003,5,618
310,37.1,-2.582258760107816,-4.76,6,618
311,44.3,-2.516537246049661,-5.72,7,618
312,51.4,-2.449124513618677,-6.72,8,618
313,3.1,-2.1838709677419357,1.4000000000000001,1,619
314,5.05,-2.1851485148514853,2.32,2,619
315,8.85,-2.1875706214689266,4.04,3,619
316,12.25,-2.1893877551020404,5.6000000000000005,4,619
317,29.9,-2.1996521739130435,13.64,5,619
318,37.1,-2.203859838274932,16.92,6,619
319,44.3,-2.208004514672686,20.2,7,619
320,51.4,-2.2121167315175096,23.44,8,619
321,3.1,1.3064516129032258,2.2800000000000002,1,651
322,5.05,1.2801980198019802,3.72,2,651
323,8.85,1.2293785310734464,6.5200000000000005,3,651
324,12.25,1.1828571428571428,9.08,4,651
325,29.9,0.9340334448160534,22.68,5,651
326,37.1,0.8251644204851751,28.64,6,651
327,44.3,0.7090112866817155,35.,7,651
328,51.4,0.5836225680933852,41.84,8,651
329,3.1,-0.4967741935483871,-17.16,1,652
330,5.05,-0.48217821782178216,-27.96,2,652
331,8.85,-0.4542372881355932,-49.04,3,652
332,12.25,-0.4289795918367347,-67.92,4,652
333,29.9,-0.29678929765886286,-166.96,5,652
334,37.1,-0.2415741239892183,-208.16,6,652
335,44.3,-0.18581038374717831,-249.96,7,652
336,51.4,-0.12925291828793772,-292.04,8,652
337,3.1,2.7838709677419353,0.2,1,653
338,5.05,2.7722772277227725,0.32,2,653
339,8.85,2.7508474576271187,0.56,3,653
340,12.25,2.7318367346938772,0.8,4,653
341,29.9,2.6318729096989966,1.92,5,653
342,37.1,2.5906900269541775,2.4,6,653
343,44.3,2.5490022573363427,2.84,7,653
344,51.4,2.507466926070039,3.3200000000000003,8,653
345,3.1,-1.0725806451612903,-0.8,1,654
346,5.05,-1.0514851485148515,-1.32,2,654
347,8.85,-1.0101694915254238,-2.32,3,654
348,12.25,-0.973469387755102,-3.2,4,654
349,29.9,-0.7780200668896321,-7.96,5,654
350,37.1,-0.695121293800539,-10.,6,654
351,44.3,-0.6090067720090293,-12.08,7,654
352,51.4,-0.5195252918287937,-14.280000000000001,8,654
353,3.1,-0.6564516129032258,0.68,1,655
354,5.05,-0.6405940594059406,1.12,2,655
355,8.85,-0.6073446327683616,1.96,3,655
356,12.25,-0.5779591836734693,2.72,4,655
357,29.9,-0.42346488294314377,6.68,5,655
358,37.1,-0.35897035040431263,8.36,6,655
359,44.3,-0.2926455981941309,10.040000000000001,7,655
360,51.4,-0.22549805447470816,11.76,8,655
361,3.1,-1.664516129032258,8.52,1,665
362,5.05,-1.6534653465346534,13.88,2,665
363,8.85,-1.6310734463276837,24.36,3,665
364,12.25,-1.610612244897959,33.72,4,665
365,29.9,-1.5060066889632107,82.64,5,665
366,37.1,-1.4628247978436655,102.84,6,665
367,44.3,-1.4190970654627537,123.24000000000001,7,665
368,51.4,-1.375544747081712,143.56,8,665
369,3.1,-1.8661290322580646,6.36,1,669
370,5.05,-1.8742574257425744,10.36,2,669
371,8.85,-1.8909604519774013,18.2,3,669
372,12.25,-1.9061224489795916,25.16,4,669
373,29.9,-1.9854180602006688,61.6,5,669
374,37.1,-2.0179137466307275,76.56,6,669
375,44.3,-2.050591422121896,91.60000000000001,7,669
376,51.4,-2.0831284046692606,106.52,8,669
377,3.1,3.0080645161290325,10.64,1,670
378,5.05,3.0574257425742575,17.36,2,670
379,8.85,-3.1282485875706216,30.6,3,670
380,12.25,-3.0391836734693873,42.72,4,670
381,29.9,-2.4978060200668897,116.24000000000001,5,670
382,37.1,-2.1390673854447435,164.92000000000002,6,670
383,3.1,-1.053225806451613,1.76,1,672
384,5.05,-1.0643564356435644,2.88,2,672
385,8.85,-1.0864406779661018,5.04,3,672
386,12.25,-1.106530612244898,7.,4,672
387,29.9,-1.210809364548495,17.12,5,672
388,37.1,-1.2537843665768191,21.32,6,672
389,44.3,-1.297372460496614,25.52,7,672
390,51.4,-1.3408832684824903,29.76,8,672
391,3.1,1.9596774193548387,1.36,1,686
392,5.05,1.9495049504950495,2.2,2,686
393,8.85,1.9316384180790962,3.88,3,686
394,12.25,1.9151020408163264,5.36,4,686
395,29.9,1.8290635451505015,13.16,5,686
396,37.1,1.793752021563342,16.32,6,686
397,44.3,1.7581760722347628,19.56,7,686
398,51.4,1.7228210116731517,22.76,8,686
399,3.1,-0.9483870967741935,3.12,1,687
400,5.05,-0.9376237623762377,5.08,2,687
401,8.85,-0.9180790960451978,8.92,3,687
402,12.25,-0.8995918367346938,12.32,4,687
403,29.9,-0.8048561872909699,30.2,5,687
404,37.1,-0.7657789757412398,37.56,6,687
405,44.3,-0.7265101580135439,44.96,7,687
406,51.4,-0.6873424124513619,52.36,8,687
407,3.1,2.5629032258064517,1.44,1,740
408,5.05,2.5564356435643565,2.36,2,740
409,8.85,2.5440677966101695,4.12,3,740
410,12.25,2.533469387755102,5.68,4,740
411,29.9,2.47790635451505,13.92,5,740
412,37.1,2.4551482479784363,17.28,6,740
413,44.3,2.4323431151241532,20.68,7,740
414,51.4,2.4098326848249028,24.,8,740
415,3.1,2.9935483870967743,4.84,1,745
416,5.05,2.987128712871287,7.88,2,745
417,8.85,2.9757062146892657,13.84,3,745
418,12.25,2.964897959183673,19.16,4,745
419,29.9,2.910240802675585,46.800000000000004,5,745
420,37.1,2.8878921832884092,58.120000000000005,6,745
421,44.3,2.865440180586907,69.48,7,745
422,51.4,2.8432334630350193,80.68,8,745
423,3.1,0.9709677419354839,5.12,1,886
424,5.05,0.9574257425742574,8.36,2,886
425,8.85,0.9310734463276836,14.64,3,886
426,12.25,0.9077551020408162,20.28,4,886
427,29.9,0.7841605351170569,49.800000000000004,5,886
428,37.1,0.7329703504043126,62.04,6,886
429,44.3,0.6810744920993227,74.48,7,886
430,51.4,0.6290661478599221,86.92,8,886
431,3.1,0.47580645161290325,0.08,1,891
432,5.05,0.49207920792079207,0.16,2,891
433,8.85,0.5242937853107345,0.28,3,891
434,12.25,0.5530612244897959,0.36,4,891
435,29.9,0.7039933110367893,0.92,5,891
436,37.1,0.7669703504043126,1.16,6,891
437,44.3,0.8314266365688486,1.4000000000000001,7,891
438,51.4,0.8968326848249026,1.6400000000000001,8,891
439,3.1,2.445161290322581,11.200000000000001,1,892
440,5.05,2.4227722772277227,18.240000000000002,2,892
441,8.85,2.3807909604519777,32.,3,892
442,12.25,2.343265306122449,44.36,4,892
443,29.9,2.1425685618729093,110.,5,892
444,37.1,2.0569541778975737,138.,6,892
445,44.3,1.9680857787810382,167.12,7,892
446,51.4,1.8752918287937743,197.32,8,892
447,3.1,1.6919354838709677,0.64,1,895
448,5.05,1.6811881188118811,1.04,2,895
449,8.85,1.6621468926553673,1.84,3,895
450,12.25,1.6440816326530612,2.52,4,895
451,29.9,1.5522876254180602,6.16,5,895
452,37.1,1.514420485175202,7.68,6,895
453,44.3,1.4762753950338598,9.200000000000001,7,895
454,51.4,1.4381867704280156,10.72,8,895
455,3.1,1.6209677419354838,1.76,1,897
456,5.05,1.6257425742574259,2.84,2,897
457,8.85,1.6322033898305086,5.,3,897
458,12.25,1.6383673469387754,6.92,4,897
459,29.9,1.6708896321070232,16.92,5,897
460,37.1,1.6840539083557948,21.,6,897
461,44.3,1.697237020316027,25.12,7,897
462,51.4,1.710385214007782,29.16,8,897
463,3.1,-1.2548387096774194,-2.24,1,903
464,5.05,-1.295049504950495,-3.64,2,903
465,8.85,-1.3740112994350282,-6.44,3,903
466,12.25,-1.4457142857142855,-8.96,4,903
467,29.9,-1.854535117056856,-23.28,5,903
468,37.1,-2.0610781671159026,-30.52,6,903
469,3.1,1.4370967741935483,-3.6,1,904
470,5.05,1.4603960396039604,-5.88,2,904
471,8.85,1.505084745762712,-10.36,3,904
472,12.25,1.5457142857142856,-14.36,4,904
473,29.9,1.7615183946488293,-35.64,5,904
474,37.1,1.854053908355795,-44.800000000000004,6,904
475,44.3,1.9510474040632053,-54.4,7,904
476,51.4,2.053229571984436,-64.44,8,904
477,3.1,0.4935483870967742,0.68,1,905
478,5.05,0.4772277227722772,1.08,2,905
479,8.85,0.4463276836158192,1.92,3,905
480,12.25,0.4187755102040816,2.64,4,905
481,29.9,0.2743879598662207,6.48,5,905
482,37.1,0.21417250673854443,8.120000000000001,6,905
483,44.3,0.15265462753950337,9.76,7,905
484,51.4,0.09035797665369649,11.4,8,905
485,3.1,2.0661290322580643,-2.,1,907
486,5.05,2.088118811881188,-3.2800000000000002,2,907
487,8.85,2.1310734463276835,-5.76,3,907
488,12.25,2.1697959183673468,-8.,4,907
489,29.9,2.3749966555183946,-19.88,5,907
490,37.1,2.463029649595687,-24.92,6,907
491,44.3,2.554221218961625,-30.2,7,907
492,51.4,2.649817120622568,-35.72,8,907
493,3.1,1.903225806451613,9.120000000000001,1,970
494,5.05,1.8940594059405942,14.84,2,970
495,8.85,1.876271186440678,26.,3,970
496,12.25,1.8608163265306121,36.04,4,970
497,29.9,1.7785752508361203,88.16,5,970
498,37.1,1.74499730458221,109.56,6,970
499,44.3,1.7109751693002255,131.12,7,970
500,51.4,1.6772451361867704,152.52,8,970
501,3.1,0.19032258064516128,8.84,1,971
502,5.05,0.20396039603960398,14.36,2,971
503,8.85,0.22937853107344633,25.2,3,971
504,12.25,0.25224489795918364,34.92,4,971
505,29.9,0.3726354515050167,85.72,5,971
506,37.1,0.4222048517520215,106.76,6,971
507,44.3,0.4730067720090293,128.08,7,971
508,51.4,0.5234941634241245,149.4,8,971
509,3.1,-0.12903225806451613,6.48,1,978
510,5.05,-0.1485148514851485,10.52,2,978
511,8.85,-0.18700564971751413,18.48,3,978
512,12.25,-0.22163265306122445,25.6,4,978
513,29.9,-0.4035652173913043,63.32,5,978
514,37.1,-0.48094878706199456,79.28,6,978
515,44.3,-0.560040632054176,95.72,7,978
516,51.4,-0.642295719844358,112.64,8,978
517,3.1,1.5080645161290323,0.48,1,979
518,5.05,1.5188118811881188,0.8,2,979
519,8.85,1.5378531073446329,1.4000000000000001,3,979
520,12.25,1.5551020408163263,1.92,4,979
521,29.9,1.645190635451505,4.68,5,979
522,37.1,1.6823126684636116,5.84,6,979
523,44.3,1.719647855530474,6.96,7,979
524,51.4,1.7570194552529181,8.120000000000001,8,979
525,3.1,1.0129032258064516,0.72,1,980
526,5.05,1.0178217821782178,1.16,2,980
527,8.85,1.0265536723163842,2.04,3,980
528,12.25,1.0342857142857143,2.8000000000000003,4,980
529,29.9,1.0754916387959865,6.84,5,980
530,37.1,1.0923072776280323,8.48,6,980
531,44.3,1.109182844243792,10.120000000000001,7,980
532,51.4,1.1258365758754862,11.76,8,980
533,3.1,1.5258064516129033,0.28,1,984
534,5.05,1.5237623762376238,0.44,2,984
535,8.85,1.5214689265536723,0.8,3,984
536,12.25,1.5187755102040814,1.12,4,984
537,29.9,1.505438127090301,2.72,5,984
538,37.1,1.4999407008086252,3.36,6,984
539,44.3,1.4944650112866815,4.,7,984
540,51.4,1.489054474708171,4.64,8,984
541,3.1,1.5080645161290323,0.44,1,987
542,5.05,1.50990099009901,0.68,2,987
543,8.85,1.5141242937853108,1.24,3,987
544,12.25,1.517551020408163,1.68,4,987
545,29.9,1.5356856187290968,4.12,5,987
546,37.1,1.5431051212938003,5.12,6,987
547,44.3,1.5506455981941307,6.12,7,987
548,51.4,1.5579805447470816,7.08,8,987
549,3.1,1.5403225806451613,0.92,1,991
550,5.05,1.5366336633663367,1.52,2,991
551,8.85,1.5293785310734465,2.68,3,991
552,12.25,1.5224489795918366,3.68,4,991
553,29.9,1.4869030100334446,9.040000000000001,5,991
554,37.1,1.4723557951482478,11.200000000000001,6,991
555,44.3,1.4577020316027087,13.36,7,991
556,51.4,1.4433463035019454,15.52,8,991
557,3.1,2.153225806451613,-7.04,1,992
558,5.05,2.124752475247525,-11.48,2,992
559,8.85,2.0706214689265536,-20.16,3,992
560,12.25,2.021224489795918,-28.,4,992
561,29.9,1.7559464882943143,-70.24,5,992
562,37.1,1.6387816711590295,-88.88,6,992
563,44.3,1.5122708803611737,-109.04,7,992
564,51.4,1.3724357976653696,-131.24,8,992
565,3.1,1.5790322580645162,0.32,1,993
566,5.05,1.6,0.52,2,993
567,8.85,1.6418079096045197,0.92,3,993
568,12.25,1.6791836734693877,1.24,4,993
569,29.9,1.877277591973244,3.08,5,993
570,37.1,1.9615525606469,3.88,6,993
571,44.3,2.0490564334085777,4.72,7,993
572,51.4,2.139817120622568,5.5600000000000005,8,993
573,3.1,2.0661290322580643,-3.84,1,1006
574,5.05,2.0405940594059406,-6.24,2,1006
575,8.85,1.9903954802259887,-10.96,3,1006
576,12.25,1.9448979591836733,-15.200000000000001,4,1006
577,29.9,1.701478260869565,-37.92,5,1006
578,37.1,1.595342318059299,-47.84,6,1006
579,44.3,1.482492099322799,-58.4,7,1006
