particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
125.0,0.159,0.296,-0.926,0.129,0.24,-0.752,1.0,211.0,434.0,0.14,125.0
130.0,-0.868,-0.089,0.478,-1.286,-0.131,0.708,-1.0,-211.0,434.0,0.14,130.0
132.0,-0.344,0.507,-0.246,-0.064,0.094,-0.046,-1.0,-211.0,434.0,0.14,132.0
135.0,-0.547,-0.447,0.692,-1.803,-1.474,2.282,-1.0,-321.0,434.0,0.494,135.0
137.0,-0.02,-0.557,0.827,-0.039,-1.073,1.594,1.0,211.0,434.0,0.14,137.0
227.0,0.311,0.479,0.82,1.118,1.726,2.952,-1.0,-211.0,434.0,0.14,227.0
230.0,-0.179,0.732,0.647,-0.22,0.901,0.797,-1.0,-211.0,434.0,0.14,230.0
233.0,-0.357,0.759,0.511,-0.263,0.559,0.376,-1.0,-211.0,434.0,0.14,233.0
235.0,0.308,0.313,0.889,1.195,1.214,3.447,1.0,321.0,434.0,0.494,235.0
236.0,0.685,0.422,0.579,2.461,1.515,2.079,-1.0,-321.0,434.0,0.494,236.0
238.0,0.577,-0.536,-0.537,0.265,-0.246,-0.246,-1.0,-211.0,434.0,0.14,238.0
270.0,-0.876,-0.439,0.163,-1.105,-0.554,0.206,1.0,211.0,434.0,0.14,270.0
275.0,-0.579,-0.554,0.584,-0.613,-0.587,0.618,1.0,211.0,434.0,0.14,275.0
280.0,-0.489,-0.077,0.865,-0.897,-0.141,1.586,-1.0,-211.0,434.0,0.14,280.0
283.0,-0.112,0.155,0.972,-0.112,0.155,0.975,-1.0,-211.0,434.0,0.14,283.0
306.0,0.32,0.289,0.902,1.728,1.56,4.862,1.0,211.0,434.0,0.14,306.0
309.0,0.416,0.224,0.881,2.431,1.308,5.156,-1.0,-211.0,434.0,0.14,309.0
315.0,0.315,0.203,0.922,0.445,0.286,1.302,1.0,211.0,434.0,0.14,315.0
327.0,0.274,-0.378,-0.823,0.118,-0.163,-0.354,1.0,211.0,434.0,0.14,327.0
350.0,-0.868,0.009,-0.146,-0.256,0.003,-0.043,1.0,211.0,434.0,0.14,350.0
351.0,0.113,-0.368,-0.838,0.041,-0.133,-0.304,-1.0,-211.0,434.0,0.14,351.0
370.0,0.281,0.331,0.9,1.006,1.183,3.217,1.0,211.0,434.0,0.14,370.0
424.0,-0.26,-0.011,0.965,-10.814,-0.463,40.076,1.0,211.0,434.0,0.14,424.0
427.0,0.193,-0.29,0.936,0.593,-0.89,2.873,-1.0,-211.0,434.0,0.14,427.0
428.0,0.181,-0.259,0.949,8.847,-12.678,46.371,-1.0,-211.0,434.0,0.14,428.0
429.0,0.184,-0.256,0.949,4.374,-6.092,22.535,1.0,211.0,434.0,0.14,429.0
