"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
138,37.1,-0.4981778975741239,-242.44,6,539
139,44.3,-0.2316297968397291,-318.08,7,539
140,3.1,2.8774193548387097,2.32,1,614
141,5.05,2.871287128712871,3.8000000000000003,2,614
142,8.85,2.8587570621468927,6.68,3,614
143,12.25,2.84734693877551,9.24,4,614
144,29.9,2.7902742474916384,22.56,5,614
145,37.1,2.7669218328840968,28.04,6,614
146,44.3,2.743255079006772,33.52,7,614
147,51.4,2.720066147859922,38.92,8,614
148,3.1,2.4629032258064516,0.4,1,615
149,5.05,2.5,0.64,2,615
150,8.85,2.574576271186441,1.08,3,615
151,12.25,2.6424489795918364,1.52,4,615
152,29.9,3.0219063545150497,3.92,5,615
153,37.1,-3.0766792452830183,5.12,6,615
154,44.3,-2.844794582392776,6.5600000000000005,7,615
155,3.1,-0.3435483870967742,1.92,1,717
156,5.05,-0.31584158415841584,3.12,2,717
157,8.85,-0.2627118644067797,5.48,3,717
158,12.25,-0.2146938775510204,7.640000000000001,4,717
159,29.9,0.04355183946488294,19.080000000000002,5,717
160,37.1,0.15753638814016171,24.12,6,717
161,44.3,0.27913769751693,29.560000000000002,7,717
162,51.4,0.41315953307392994,35.480000000000004,8,717
163,3.1,-2.735483870967742,-15.96,1,886
164,5.05,-2.72970297029703,-26.,2,886
165,8.85,-2.7163841807909606,-45.56,3,886
166,12.25,-2.704489795918367,-63.04,4,886
167,29.9,-2.643698996655518,-154.12,5,886
168,37.1,-2.6188247978436654,-191.44,6,886
169,44.3,-2.5937471783295707,-228.84,7,886
170,51.4,-2.5689844357976654,-265.88,8,886
171,3.1,-1.011290322580645,9.48,1,1072
172,5.05,-1.001980198019802,15.44,2,1072
173,8.85,-0.9813559322033899,27.080000000000002,3,1072
174,12.25,-0.963673469387755,37.52,4,1072
175,29.9,-0.8696722408026756,91.84,5,1072
176,37.1,-0.8310296495956873,114.24000000000001,6,1072
177,44.3,-0.7921309255079005,136.8,7,1072
178,51.4,-0.7532918287937743,159.24,8,1072
179,3.1,1.3516129032258064,17.400000000000002,1,1076
180,5.05,1.3386138613861387,28.36,2,1076
181,8.85,1.3146892655367233,49.68,3,1076
182,12.25,1.2930612244897959,68.84,4,1076
183,29.9,1.1793110367892976,168.84,5,1076
184,37.1,1.1320808625336927,210.24,6,1076
185,44.3,1.0847765237020315,252.08,7,1076
186,51.4,1.0367354085603113,293.92,8,1076
187,3.1,0.6596774193548387,10.08,1,1077
188,5.05,0.6643564356435644,16.4,2,1077
189,8.85,0.6728813559322034,28.72,3,1077
190,12.25,0.6804081632653061,39.800000000000004,4,1077
191,29.9,0.7200267558528428,97.16,5,1077
192,37.1,0.7361778975741239,120.60000000000001,6,1077
193,44.3,0.7523747178329571,144.08,7,1077
194,51.4,0.768307392996109,167.28,8,1077
195,3.1,1.5225806451612902,5.72,1,1080
196,5.05,1.5386138613861386,9.32,2,1080
197,8.85,1.572316384180791,16.36,3,1080
198,12.25,1.6020408163265305,22.68,4,1080
199,29.9,1.7591304347826087,55.92,5,1080
200,37.1,1.825185983827493,69.84,6,1080
201,44.3,1.8921038374717831,84.08,7,1080
202,51.4,1.9608210116731517,98.52,8,1080
203,3.1,0.05,6.12,1,1083
204,5.05,0.060396039603960394,10.,2,1083
205,8.85,0.08192090395480227,17.52,3,1083
206,12.25,0.10122448979591836,24.28,4,1083
207,29.9,0.20195317725752507,59.480000000000004,5,1083
208,37.1,0.24340700808625335,74.,6,1083
209,44.3,0.2852009029345372,88.68,7,1083
210,51.4,0.3269027237354085,103.28,8,1083
211,3.1,0.5693548387096774,1.4000000000000001,1,1224
212,5.05,0.5396039603960396,2.2800000000000002,2,1224
213,8.85,0.4796610169491526,4.,3,1224
214,12.25,0.42530612244897953,5.5200000000000005,4,1224
215,29.9,0.13167892976588627,13.96,5,1224
216,37.1,-0.0013746630727762802,17.8,6,1224
217,44.3,-0.14781941309255078,22.,7,1224
218,51.4,-0.3169143968871595,26.84,8,1224
219,3.1,-0.38064516129032255,4.88,1,1226
220,5.05,-0.3574257425742574,7.92,2,1226
221,8.85,-0.3101694915254237,13.88,3,1226
222,12.25,-0.2677551020408163,19.28,4,1226
223,29.9,-0.042073578595317726,48.,5,1226
224,37.1,0.055811320754716974,60.4,6,1226
225,44.3,0.15818058690744918,73.44,7,1226
226,51.4,0.2669727626459144,87.24,8,1226
227,3.1,-2.143548387096774,1.72,1,1228
228,5.05,-2.1475247524752477,2.8000000000000003,2,1228
229,8.85,-2.1553672316384183,4.88,3,1228
230,12.25,-2.1620408163265306,6.76,4,1228
231,29.9,-2.1979464882943143,16.48,5,1228
232,37.1,-2.2126576819407004,20.48,6,1228
233,44.3,-2.2273453724604964,24.48,7,1228
234,51.4,-2.24188326848249,28.400000000000002,8,1228
235,3.1,-2.7548387096774194,-9.84,1,1259
236,5.05,-2.7623762376237626,-16.04,2,1259
237,8.85,-2.7757062146892655,-28.080000000000002,3,1259
238,12.25,-2.7881632653061224,-38.88,4,1259
239,29.9,-2.8522474916387957,-95.04,5,1259
240,37.1,-2.878452830188679,-118.04,6,1259
241,44.3,-2.904735891647855,-141.16,7,1259
242,51.4,-2.930813229571984,-164.,8,1259
243,3.1,-2.532258064516129,-5.88,1,1261
244,5.05,-2.5376237623762377,-9.6,2,1261
245,8.85,-2.548587570621469,-16.84,3,1261
246,12.25,-2.558367346938775,-23.32,4,1261
247,29.9,-2.6093578595317726,-56.96,5,1261
248,37.1,-2.630280323450134,-70.72,6,1261
249,44.3,-2.6513092550790063,-84.52,7,1261
250,51.4,-2.6719766536964977,-98.16,8,1261
251,3.1,-2.967741935483871,-3.96,1,1262
252,5.05,-2.9534653465346534,-6.44,2,1262
253,8.85,-2.926553672316384,-11.28,3,1262
254,12.25,-2.9024489795918367,-15.64,4,1262
255,29.9,-2.7773110367892975,-38.4,5,1262
256,37.1,-2.7252237196765496,-47.800000000000004,6,1262
257,44.3,-2.672492099322799,-57.4,7,1262
258,51.4,-2.6195875486381324,-67.,8,1262
259,3.1,-1.179032258064516,-17.400000000000002,1,1269
260,5.05,-1.1564356435643564,-28.36,2,1269
261,8.85,-1.1135593220338984,-49.72,3,1269
262,12.25,-1.0746938775510204,-68.92,4,1269
263,29.9,-0.8694448160535116,-171.08,5,1269
264,37.1,-0.7819083557951482,-214.72,6,1269
265,44.3,-0.6904379232505643,-260.2,7,1269
266,51.4,-0.5949338521400778,-307.56,8,1269
267,3.1,-1.1564516129032258,-10.040000000000001,1,1274
268,5.05,-1.1752475247524752,-16.36,2,1274
269,8.85,-1.2124293785310736,-28.68,3,1274
270,12.25,-1.2453061224489794,-39.76,4,1274
271,29.9,-1.418334448160535,-98.2,5,1274
272,37.1,-1.4910512129380051,-122.84,6,1274
273,44.3,-1.566455981941309,-148.16,7,1274
274,51.4,-1.6431789883268482,-174.08,8,1274
275,3.1,-1.5096774193548388,-6.5600000000000005,1,1355
276,5.05,-1.501980198019802,-10.72,2,1355
277,8.85,-1.4864406779661017,-18.76,3,1355
278,12.25,-1.4726530612244897,-26.,4,1355
279,29.9,-1.4009364548494982,-63.56,5,1355
280,37.1,-1.3716388140161724,-78.96000000000001,6,1355
281,44.3,-1.34196388261851,-94.44,7,1355
282,51.4,-1.3128365758754863,-109.8,8,1355
283,3.1,-1.788709677419355,-17.400000000000002,1,1359
284,5.05,-1.800990099009901,-28.32,2,1359
285,8.85,-1.8259887005649718,-49.68,3,1359
286,12.25,-1.8485714285714283,-68.8,4,1359
287,29.9,-1.966086956521739,-168.8,5,1359
288,37.1,-2.014706199460916,-210.24,6,1359
289,44.3,-2.063945823927765,-252.16,7,1359
290,51.4,-2.1133579766536963,-294.12,8,1359
291,3.1,0.8064516129032258,6.32,1,1510
292,5.05,0.7811881188118812,10.28,2,1510
293,8.85,0.7305084745762712,18.080000000000002,3,1510
294,12.25,0.6853061224489795,25.080000000000002,4,1510
295,29.9,0.44165886287625417,62.64,5,1510
296,37.1,0.3351428571428571,79.04,6,1510
297,44.3,0.22249661399548532,96.44,7,1510
298,51.4,0.10054474708171206,115.16,8,1510
299,3.1,-0.17419354838709677,4.12,1,1520
300,5.05,-0.1910891089108911,6.68,2,1520
301,8.85,-0.2248587570621469,11.72,3,1520
302,12.25,-0.2555102040816326,16.28,4,1520
303,29.9,-0.41561872909698994,40.12,5,1520
304,37.1,-0.48269002695417784,50.120000000000005,6,1520
305,44.3,-0.5514446952595936,60.32,7,1520
306,51.4,-0.6215252918287938,70.76,8,1520
307,3.1,1.6112903225806452,13.040000000000001,1,1521
308,5.05,1.616831683168317,21.240000000000002,2,1521
309,8.85,1.6259887005649718,37.2,3,1521
310,12.25,1.6342857142857141,51.480000000000004,4,1521
311,29.9,1.6778260869565216,125.76,5,1521
312,37.1,1.6956010781671156,156.12,6,1521
313,44.3,1.713277652370203,186.56,7,1521
314,51.4,1.7309571984435796,216.6,8,1521
315,3.1,1.6193548387096774,5.6000000000000005,1,1523
316,5.05,1.603960396039604,9.08,2,1523
317,8.85,1.572316384180791,15.96,3,1523
318,12.25,1.543673469387755,22.080000000000002,4,1523
319,29.9,1.3944548494983278,54.4,5,1523
320,37.1,1.3317735849056602,67.88,6,1523
321,44.3,1.2684379232505643,81.68,7,1523
322,51.4,1.2035603112840467,95.60000000000001,8,1523
323,3.1,1.3177419354838709,2.72,1,1528
324,5.05,1.30990099009901,4.44,2,1528
325,8.85,1.2937853107344632,7.76,3,1528
326,12.25,1.2799999999999998,10.72,4,1528
327,29.9,1.206829431438127,26.28,5,1528
328,37.1,1.1770781671159027,32.64,6,1528
329,44.3,1.1467900677200902,39.04,7,1528
330,51.4,1.1170389105058365,45.4,8,1528
331,3.1,-2.4290322580645163,3.64,1,1559
332,5.05,-2.4386138613861386,5.96,2,1559
333,8.85,-2.4581920903954804,10.4,3,1559
334,12.25,-2.4759183673469387,14.44,4,1559
335,29.9,-2.56819397993311,35.32,5,1559
336,37.1,-2.605902964959568,43.92,6,1559
337,44.3,-2.6443250564334084,52.6,7,1559
338,51.4,-2.682229571984436,61.2,8,1559
339,3.1,2.203225806451613,7.5600000000000005,1,1564
340,5.05,2.1881188118811883,12.32,2,1564
341,8.85,2.1598870056497175,21.56,3,1564
342,12.25,2.134285714285714,29.88,4,1564
343,29.9,2.0009966555183945,73.48,5,1564
344,37.1,1.945606469002695,91.60000000000001,6,1564
345,44.3,1.8892641083521442,110.,7,1564
346,51.4,1.8326264591439687,128.52,8,1564
347,3.1,1.5483870967741935,6.,1,1566
348,5.05,1.5227722772277228,9.8,2,1566
349,8.85,1.4740112994350283,17.16,3,1566
350,12.25,1.430204081632653,23.8,4,1566
351,29.9,1.1948896321070233,59.4,5,1566
352,37.1,1.0926738544474393,74.84,6,1566
353,44.3,0.9845417607223476,91.2,7,1566
354,51.4,0.8693151750972762,108.60000000000001,8,1566
355,3.1,2.1241935483870966,8.24,1,1567
356,5.05,2.130693069306931,13.4,2,1567
357,8.85,2.1429378531073446,23.48,3,1567
358,12.25,2.153877551020408,32.52,4,1567
359,29.9,2.211250836120401,79.44,5,1567
360,37.1,2.2348355795148245,98.64,6,1567
361,44.3,2.2583521444695256,117.92,7,1567
362,51.4,2.281770428015564,137.,8,1567
363,3.1,2.8483870967741933,7.92,1,1571
364,5.05,2.8514851485148514,12.88,2,1571
365,8.85,2.8587570621468927,22.56,3,1571
366,12.25,2.8648979591836734,31.240000000000002,4,1571
367,29.9,2.8965953177257524,76.32000000000001,5,1571
368,37.1,2.909520215633423,94.72,6,1571
369,44.3,2.922541760722347,113.12,7,1571
370,51.4,2.935377431906615,131.28,8,1571
371,3.1,-3.1354838709677417,9.48,1,1574
372,5.05,-3.125742574257426,15.44,2,1574
373,8.85,-3.1073446327683616,27.04,3,1574
374,12.25,-3.091428571428571,37.44,4,1574
375,29.9,-3.007351170568562,91.60000000000001,5,1574
376,37.1,-2.972571428571428,113.88,6,1574
377,44.3,-2.937968397291196,136.28,7,1574
378,51.4,-2.9032295719844354,158.56,8,1574
379,3.1,0.7629032258064516,2.,1,1656
380,5.05,0.7653465346534654,3.24,2,1656
381,8.85,0.7711864406779662,5.72,3,1656
382,12.25,0.7759183673469388,7.92,4,1656
383,29.9,0.8021270903010033,19.28,5,1656
384,37.1,0.8127924528301885,23.92,6,1656
385,44.3,0.8234446952595936,28.6,7,1656
386,51.4,0.8339922178988326,33.160000000000004,8,1656
387,3.1,-0.7370967741935484,-1.48,1,1657
388,5.05,-0.7415841584158416,-2.4,2,1657
389,8.85,-0.7502824858757062,-4.2,3,1657
390,12.25,-0.7583673469387754,-5.8,4,1657
391,29.9,-0.8012173913043478,-14.16,5,1657
392,37.1,-0.8187493261455524,-17.56,6,1657
393,44.3,-0.8361851015801354,-20.96,7,1657
394,51.4,-0.8535058365758754,-24.36,8,1657
395,3.1,-0.0935483870967742,0.32,1,1661
396,5.05,-0.08811881188118811,0.48,2,1661
397,8.85,-0.08022598870056498,0.88,3,1661
398,12.25,-0.0730612244897959,1.2,4,1661
399,29.9,-0.034568561872909694,2.96,5,1661
400,37.1,-0.018787061994609163,3.68,6,1661
401,44.3,-0.0031467268623024828,4.36,7,1661
402,51.4,0.012435797665369648,5.08,8,1661
403,3.1,-0.49032258064516127,2.04,1,1662
404,5.05,-0.49207920792079207,3.36,2,1662
405,8.85,-0.4971751412429379,5.84,3,1662
406,12.25,-0.5016326530612244,8.120000000000001,4,1662
407,29.9,-0.5246688963210702,19.8,5,1662
408,37.1,-0.534010781671159,24.560000000000002,6,1662
409,44.3,-0.5433860045146727,29.36,7,1662
410,51.4,-0.5525992217898832,34.04,8,1662
411,3.1,-1.7080645161290322,-1.48,1,1667
412,5.05,-1.696039603960396,-2.44,2,1667
413,8.85,-1.6728813559322036,-4.28,3,1667
414,12.25,-1.6518367346938774,-5.92,4,1667
415,29.9,-1.5426220735785952,-14.48,5,1667
416,37.1,-1.4972830188679243,-18.04,6,1667
417,44.3,-1.4517923250564333,-21.6,7,1667
418,51.4,-1.4059066147859922,-25.2,8,1667
419,3.1,0.4274193548387097,-14.120000000000001,1,1699
420,5.05,0.39702970297029705,-23.04,2,1699
421,8.85,0.3384180790960452,-40.44,3,1699
422,12.25,0.28530612244897957,-56.120000000000005,4,1699
423,29.9,-0.0036387959866220733,-141.52,5,1699
424,37.1,-0.13297574123989217,-179.84,6,1699
425,44.3,-0.2759909706546275,-222.04,7,1699
426,51.4,-0.4389571984435797,-270.16,8,1699
427,3.1,-2.3338709677419356,-6.72,1,1701
428,5.05,-2.3247524752475246,-10.96,2,1701
429,8.85,-2.3067796610169493,-19.240000000000002,3,1701
430,12.25,-2.2902040816326528,-26.64,4,1701
431,29.9,-2.2042006688963207,-65.2,5,1701
432,37.1,-2.168943396226415,-81.04,6,1701
433,44.3,-2.1334040632054174,-97.,7,1701
434,51.4,-2.098077821011673,-112.88,8,1701
435,3.1,-2.5693548387096774,-3.12,1,1705
436,5.05,-2.5504950495049505,-5.08,2,1705
437,8.85,-2.511864406779661,-8.92,3,1705
438,12.25,-2.477551020408163,-12.4,4,1705
439,29.9,-2.295170568561873,-30.64,5,1705
440,37.1,-2.2179730458221023,-38.36,6,1705
441,44.3,-2.1385462753950337,-46.32,7,1705
442,51.4,-2.0564708171206223,-54.52,8,1705
443,3.1,-0.28225806451612906,-7.24,1,1706
444,5.05,-0.299009900990099,-11.84,2,1706
445,8.85,-0.3327683615819209,-20.72,3,1706
446,12.25,-0.3628571428571428,-28.72,4,1706
447,29.9,-0.5208026755852843,-70.8,5,1706
448,37.1,-0.5867061994609164,-88.44,6,1706
449,44.3,-0.654902934537246,-106.48,7,1706
450,51.4,-0.7234591439688716,-124.8,8,1706
451,3.1,-2.5935483870967744,1.2,1,1707
452,5.05,-2.5801980198019803,1.96,2,1707
453,8.85,-2.556497175141243,3.4,3,1707
454,12.25,-2.5351020408163265,4.72,4,1707
455,29.9,-2.423438127090301,11.6,5,1707
456,37.1,-2.377250673854447,14.44,6,1707
457,44.3,-2.3304966139954852,17.32,7,1707
458,51.4,-2.283622568093385,20.16,8,1707
459,3.1,-1.0241935483870968,-4.,1,1708
460,5.05,-1.0445544554455446,-6.5200000000000005,2,1708
461,8.85,-1.0830508474576273,-11.44,3,1708
462,12.25,-1.1179591836734692,-15.84,4,1708
463,29.9,-1.3020066889632107,-39.160000000000004,5,1708
464,37.1,-1.3797035040431265,-49.04,6,1708
465,44.3,-1.460158013544018,-59.24,7,1708
466,51.4,-1.5430311284046692,-69.72,8,1708
467,3.1,-2.109677419354839,-0.48,1,1709
468,5.05,-2.1,-0.8,2,1709
469,8.85,-2.0830508474576273,-1.4000000000000001,3,1709
470,12.25,-2.0677551020408163,-1.92,4,1709
471,29.9,-1.987010033444816,-4.68,5,1709
472,37.1,-1.9540377358490564,-5.84,6,1709
473,44.3,-1.9205778781038372,-6.96,7,1709
474,51.4,-1.8875291828793774,-8.120000000000001,8,1709
475,3.1,0.43548387096774194,-2.8000000000000003,1,1710
476,5.05,0.40891089108910894,-4.5600000000000005,2,1710
477,8.85,0.35706214689265536,-8.,3,1710
478,12.25,0.30979591836734693,-11.08,4,1710
479,29.9,0.05776588628762541,-27.76,5,1710
480,37.1,-0.05315363881401616,-35.08,6,1710
481,44.3,-0.17107449209932277,-42.88,7,1710
482,51.4,-0.299715953307393,-51.36,8,1710
483,3.1,2.82741935483871,-3.56,1,1715
484,5.05,2.796039603960396,-5.84,2,1715
485,8.85,2.7350282485875708,-10.24,3,1715
486,12.25,2.6799999999999997,-14.200000000000001,4,1715
487,29.9,2.3784080267558525,-35.92,5,1715
488,37.1,2.2422587601078163,-45.76,6,1715
489,44.3,2.0894266365688487,-56.76,7,1715
490,51.4,1.9124669260700389,-69.52,8,1715
491,3.1,-1.8661290322580646,12.36,1,1777
492,5.05,-1.8584158415841585,20.12,2,1777
493,8.85,-1.843502824858757,35.24,3,1777
494,12.25,-1.8297959183673467,48.800000000000004,4,1777
495,29.9,-1.758334448160535,119.32000000000001,5,1777
496,37.1,-1.7291428571428569,148.24,6,1777
497,44.3,-1.6997697516930022,177.28,7,1777
498,51.4,-1.6706964980544745,206.08,8,1777
499,3.1,-1.988709677419355,7.76,1,1794
500,5.05,-1.994059405940594,12.6,2,1794
501,8.85,-2.005084745762712,22.12,3,1794
502,12.25,-2.0142857142857142,30.6,4,1794
503,29.9,-2.063993311036789,74.8,5,1794
504,37.1,-2.084264150943396,92.88,6,1794
505,44.3,-2.1045462753950335,110.96000000000001,7,1794
506,51.4,-2.124735408560311,128.88,8,1794
507,3.1,-2.1887096774193546,11.84,1,1795
508,5.05,-2.1792079207920794,19.240000000000002,2,1795
509,8.85,-2.1598870056497175,33.76,3,1795
510,12.25,-2.1424489795918364,46.72,4,1795
511,29.9,-2.0518260869565217,114.44,5,1795
512,37.1,-2.014797843665768,142.32,6,1795
513,44.3,-1.9769887133182842,170.4,7,1795
514,51.4,-1.9397859922178988,198.28,8,1795
515,3.1,-1.3096774193548386,8.32,1,1799
516,5.05,-1.305940594059406,13.6,2,1799
517,8.85,-1.2977401129943504,23.8,3,1799
518,12.25,-1.2906122448979591,32.96,4,1799
519,29.9,-1.2534515050167223,80.44,5,1799
520,37.1,-1.2382048517520214,99.88,6,1799
521,44.3,-1.223002257336343,119.32000000000001,7,1799
522,51.4,-1.2079260700389105,138.48,8,1799
523,3.1,1.264516129032258,3.,1,1845
524,5.05,1.2603960396039604,4.88,2,1845
525,8.85,1.2542372881355932,8.56,3,1845
526,12.25,1.2481632653061223,11.84,4,1845
527,29.9,1.2176321070234113,28.92,5,1845
528,37.1,1.2052129380053906,35.92,6,1845
529,44.3,1.1926094808126408,42.88,7,1845
530,51.4,1.1803424124513617,49.76,8,1845
531,3.1,1.2161290322580645,1.2,1,1849
532,5.05,1.2217821782178218,1.96,2,1849
533,8.85,1.231638418079096,3.44,3,1849
534,12.25,1.240816326530612,4.76,4,1849
535,29.9,1.2892709030100333,11.6,5,1849
536,37.1,1.3090458221024257,14.4,6,1849
537,44.3,1.3287629796839728,17.2,7,1849
538,51.4,1.3483579766536964,19.96,8,1849
539,3.1,1.7741935483870968,2.56,1,1853
540,5.05,1.7623762376237624,4.16,2,1853
541,8.85,1.7395480225988702,7.28,3,1853
542,12.25,1.7191836734693875,10.08,4,1853
543,29.9,1.6138060200668896,24.68,5,1853
544,37.1,1.5703234501347707,30.72,6,1853
545,44.3,1.5263927765237018,36.84,7,1853
546,51.4,1.4826381322957198,42.92,8,1853
547,3.1,0.9983870967741936,-0.04,1,1855
548,5.05,0.9861386138613861,-0.08,2,1855
549,8.85,0.9621468926553672,-0.16,3,1855
550,12.25,0.9412244897959183,-0.24,4,1855
551,29.9,0.8306688963210702,-0.56,5,1855
552,37.1,0.7851159029649595,-0.68,6,1855
553,44.3,0.7388668171557561,-0.84,7,1855
554,51.4,0.6926342412451362,-0.96,8,1855
555,3.1,1.2629032258064516,1.16,1,1856
556,5.05,1.2693069306930693,1.8800000000000001,2,1856
557,8.85,1.2819209039548023,3.2800000000000002,3,1856
558,12.25,1.2926530612244898,4.5600000000000005,4,1856
559,29.9,1.34885618729097,11.16,5,1856
