"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.1,6.24,1,201
2,5.05,-2.091089108910891,10.16,2,201
3,8.85,-2.0717514124293785,17.8,3,201
4,12.25,-2.05469387755102,24.64,4,201
5,29.9,-1.9655183946488293,60.36,5,201
6,37.1,-1.9289272237196762,75.04,6,201
7,44.3,-1.8920270880361172,89.84,7,201
8,51.4,-1.8553813229571983,104.56,8,201
9,3.1,-0.13548387096774195,3.52,1,202
10,5.05,-0.1405940594059406,5.76,2,202
11,8.85,-0.14858757062146893,10.08,3,202
12,12.25,-0.15591836734693876,13.96,4,202
13,29.9,-0.19456187290969898,34.04,5,202
14,37.1,-0.21032345013477086,42.28,6,202
15,44.3,-0.22610383747178328,50.480000000000004,7,202
16,51.4,-0.24163813229571984,58.6,8,202
17,3.1,-2.532258064516129,-1.12,1,207
18,5.05,-2.591089108910891,-1.8800000000000001,2,207
19,8.85,-2.7067796610169492,-3.2800000000000002,3,207
20,12.25,-2.813469387755102,-4.6000000000000005,4,207
21,29.9,2.7464949832775916,-13.52,5,207
22,3.1,2.420967741935484,-10.36,1,210
23,5.05,2.4554455445544554,-16.92,2,210
24,8.85,2.52090395480226,-29.72,3,210
25,12.25,2.5799999999999996,-41.28,4,210
26,29.9,2.9071705685618725,-104.96000000000001,5,210
27,37.1,3.0585336927223716,-134.48,6,210
28,44.3,-3.051097065462754,-168.28,7,210
29,3.1,0.6870967741935484,4.32,1,361
30,5.05,0.6613861386138614,7.04,2,361
31,8.85,0.6107344632768362,12.36,3,361
32,12.25,0.5648979591836735,17.16,4,361
33,29.9,0.31964548494983275,42.88,5,361
34,37.1,0.21261455525606465,54.08,6,361
35,44.3,0.09862302483069976,66.04,7,361
36,51.4,-0.024607003891050583,78.92,8,361
37,3.1,1.7225806451612904,-12.32,1,376
38,5.05,1.7198019801980198,-20.080000000000002,2,376
39,8.85,1.7124293785310736,-35.2,3,376
40,12.25,1.7061224489795916,-48.72,4,376
41,29.9,1.673505016722408,-118.96000000000001,5,376
42,37.1,1.6602264150943393,-147.64000000000001,6,376
43,44.3,1.6468126410835213,-176.36,7,376
44,51.4,1.6336536964980544,-204.72,8,376
45,3.1,1.1451612903225807,-7.5200000000000005,1,379
46,5.05,1.1504950495049504,-12.280000000000001,2,379
47,8.85,1.16045197740113,-21.52,3,379
48,12.25,1.1693877551020406,-29.8,4,379
49,29.9,1.2175183946488293,-72.76,5,379
50,37.1,1.2371967654986522,-90.32000000000001,6,379
51,44.3,1.2568487584650112,-107.92,7,379
52,51.4,1.2762568093385214,-125.36,8,379
53,3.1,0.6241935483870967,-5.36,1,380
54,5.05,0.6158415841584158,-8.76,2,380
55,8.85,0.5977401129943503,-15.36,3,380
56,12.25,0.5816326530612245,-21.240000000000002,4,380
57,29.9,0.4987424749163879,-52.,5,380
58,37.1,0.4647277628032344,-64.64,6,380
59,44.3,0.430334085778781,-77.36,7,380
60,51.4,0.3962918287937743,-89.96000000000001,8,380
61,3.1,1.735483870967742,-9.32,1,382
62,5.05,1.7306930693069307,-15.200000000000001,2,382
63,8.85,1.7203389830508475,-26.68,3,382
64,12.25,1.7110204081632652,-36.92,4,382
65,29.9,1.6628160535117056,-90.16,5,382
66,37.1,1.6432722371967652,-111.96000000000001,6,382
67,44.3,1.6234040632054174,-133.76,7,382
68,51.4,1.6039533073929961,-155.32,8,382
69,3.1,1.8629032258064515,-5.48,1,385
70,5.05,1.8643564356435645,-8.92,2,385
71,8.85,1.8689265536723165,-15.6,3,385
72,12.25,1.8726530612244896,-21.6,4,385
73,29.9,1.892173913043478,-52.72,5,385
74,37.1,1.900150943396226,-65.44,6,385
75,44.3,1.9080677200902934,-78.16,7,385
76,51.4,1.9159727626459142,-90.68,8,385
77,3.1,3.1338709677419354,-18.,1,389
78,5.05,3.130693069306931,-29.32,2,389
79,8.85,3.123728813559322,-51.36,3,389
80,12.25,3.117142857142857,-71.08,4,389
81,29.9,3.0833110367892975,-173.6,5,389
82,37.1,3.069530997304582,-215.48000000000002,6,389
83,44.3,3.0557787810383745,-257.36,7,389
84,51.4,3.0422062256809337,-298.76,8,389
85,3.1,3.141935483870968,-14.200000000000001,1,390
86,5.05,-3.1396039603960397,-23.12,2,390
87,8.85,-3.134463276836158,-40.52,3,390
88,12.25,-3.1297959183673467,-56.08,4,390
89,29.9,-3.1059397993311033,-136.92000000000002,5,390
90,37.1,-3.096199460916442,-169.92000000000002,6,390
91,44.3,-3.086555304740406,-202.92000000000002,7,390
92,51.4,-3.077,-235.48000000000002,8,390
93,3.1,2.1564516129032256,-15.52,1,392
94,5.05,2.1772277227722774,-25.32,2,392
95,8.85,2.219209039548023,-44.44,3,392
96,12.25,2.256326530612245,-61.56,4,392
97,29.9,2.4548227424749163,-152.64000000000001,5,392
98,37.1,2.539185983827493,-191.44,6,392
99,44.3,2.6269029345372457,-231.72,7,392
100,51.4,2.717817120622568,-273.48,8,392
101,3.1,3.064516129032258,-13.8,1,399
102,5.05,3.0613861386138614,-22.48,2,399
103,8.85,3.056497175141243,-39.36,3,399
104,12.25,3.0522448979591834,-54.52,4,399
105,29.9,3.0302073578595317,-133.08,5,399
106,37.1,3.021142857142857,-165.12,6,399
107,44.3,3.012185101580135,-197.20000000000002,7,399
108,51.4,3.0032451361867705,-228.84,8,399
109,3.1,-1.9241935483870967,3.8000000000000003,1,419
110,5.05,-1.9039603960396039,6.2,2,419
111,8.85,-1.8638418079096046,10.88,3,419
112,12.25,-1.8273469387755101,15.040000000000001,4,419
113,29.9,-1.6360936454849497,37.28,5,419
114,37.1,-1.5547439353099728,46.72,6,419
115,44.3,-1.47082618510158,56.480000000000004,7,419
116,51.4,-1.3835486381322957,66.6,8,419
117,3.1,1.8661290322580646,6.72,1,420
118,5.05,1.8584158415841585,10.92,2,420
119,8.85,1.8429378531073446,19.16,3,420
120,12.25,1.8289795918367344,26.560000000000002,4,420
121,29.9,1.7571973244147157,64.92,5,420
122,37.1,1.727676549865229,80.64,6,420
123,44.3,1.698081264108352,96.48,7,420
124,51.4,1.6687120622568092,112.16,8,420
125,3.1,1.514516129032258,15.84,1,462
126,5.05,1.507920792079208,25.8,2,462
127,8.85,1.494915254237288,45.24,3,462
128,12.25,1.483673469387755,62.6,4,462
129,29.9,1.4240200668896321,153.04,5,462
130,37.1,1.3996819407008085,190.04,6,462
131,44.3,1.3751963882618508,227.20000000000002,7,462
132,51.4,1.3510700389105057,263.92,8,462
133,3.1,-2.0338709677419353,8.64,1,466
134,5.05,-2.0574257425742575,14.120000000000001,2,466
135,8.85,-2.1028248587570624,24.76,3,466
136,12.25,-2.143673469387755,34.32,4,466
137,29.9,-2.361351170568562,85.32000000000001,5,466
138,37.1,-2.454964959568733,107.28,6,466
139,44.3,-2.5530699774266363,130.24,7,466
140,51.4,-2.656498054474708,154.4,8,466
141,3.1,-1.261290322580645,0.36,1,471
142,5.05,-1.2683168316831683,0.6,2,471
143,8.85,-1.2824858757062148,1.04,3,471
144,12.25,-1.2951020408163265,1.44,4,471
145,29.9,-1.3612508361204012,3.56,5,471
146,37.1,-1.3883180592991913,4.4,6,471
147,44.3,-1.4157200902934535,5.28,7,471
148,51.4,-1.4427509727626457,6.16,8,471
149,3.1,0.09516129032258064,0.4,1,472
150,5.05,0.10198019801980199,0.64,2,472
151,8.85,0.1152542372881356,1.12,3,472
152,12.25,0.1273469387755102,1.56,4,472
