particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
201.0,-0.23,-0.378,0.891,-0.31,-0.511,1.202,-1.0,-211.0,273.0,0.14,201.0
202.0,0.653,-0.085,0.75,1.362,-0.177,1.563,1.0,211.0,273.0,0.14,202.0
207.0,-0.436,-0.369,-0.213,-0.077,-0.065,-0.037,1.0,211.0,273.0,0.14,207.0
210.0,-0.2,0.195,-0.934,-0.125,0.122,-0.584,-1.0,-211.0,273.0,0.14,210.0
361.0,0.408,0.366,0.764,0.168,0.15,0.314,1.0,211.0,273.0,0.14,361.0
376.0,-0.038,0.241,-0.97,-0.255,1.599,-6.439,1.0,211.0,273.0,0.14,376.0
379.0,0.158,0.34,-0.912,0.465,1.002,-2.685,-1.0,-321.0,273.0,0.494,379.0
380.0,0.399,0.296,-0.861,0.514,0.382,-1.11,1.0,211.0,273.0,0.14,380.0
382.0,-0.054,0.31,-0.948,-0.19,1.083,-3.312,1.0,211.0,273.0,0.14,382.0
385.0,-0.14,0.471,-0.866,-0.77,2.597,-4.776,-1.0,-321.0,273.0,0.494,385.0
389.0,-0.17,0.0,-0.984,-1.573,0.002,-9.128,1.0,321.0,273.0,0.494,389.0
390.0,-0.213,0.001,-0.976,-2.232,0.01,-10.218,-1.0,-321.0,273.0,0.494,390.0
392.0,-0.102,0.166,-0.976,-0.144,0.234,-1.377,-1.0,-211.0,273.0,0.14,392.0
399.0,-0.219,0.016,-0.976,-2.388,0.177,-10.654,1.0,211.0,273.0,0.14,399.0
419.0,-0.227,-0.558,0.741,-0.107,-0.263,0.348,-1.0,-211.0,273.0,0.14,419.0
420.0,-0.122,0.385,0.874,-0.224,0.704,1.6,1.0,321.0,273.0,0.494,420.0
462.0,0.009,0.192,0.981,0.041,0.89,4.552,1.0,211.0,273.0,0.14,462.0
466.0,-0.137,-0.302,0.925,-0.104,-0.229,0.702,1.0,211.0,273.0,0.14,466.0
471.0,0.309,-0.928,0.116,0.253,-0.759,0.095,1.0,211.0,273.0,0.14,471.0
472.0,0.975,0.081,0.125,0.836,0.07,0.108,-1.0,-211.0,273.0,0.14,472.0
473.0,0.719,-0.682,-0.022,0.754,-0.715,-0.023,-1.0,-211.0,273.0,0.14,473.0
477.0,-0.211,0.691,-0.024,-0.043,0.14,-0.005,1.0,211.0,273.0,0.14,477.0
478.0,0.848,-0.108,-0.506,1.049,-0.133,-0.626,-1.0,-211.0,273.0,0.14,478.0
490.0,-0.296,-0.343,-0.732,-0.287,-0.332,-0.709,1.0,321.0,273.0,0.494,490.0
491.0,0.1,0.319,-0.909,0.056,0.178,-0.508,-1.0,-211.0,273.0,0.14,491.0
492.0,0.274,0.171,-0.804,0.27,0.168,-0.794,-1.0,-321.0,273.0,0.494,492.0
493.0,0.305,-0.384,-0.846,0.205,-0.257,-0.567,1.0,211.0,273.0,0.14,493.0
494.0,-0.09,0.275,-0.956,-0.24,0.736,-2.561,-1.0,-211.0,273.0,0.14,494.0
496.0,0.119,0.12,-0.985,0.42,0.427,-3.491,1.0,211.0,273.0,0.14,496.0
512.0,0.32,0.054,-0.942,0.497,0.083,-1.465,1.0,211.0,273.0,0.14,512.0
513.0,-0.151,0.497,-0.84,-0.135,0.443,-0.75,-1.0,-211.0,273.0,0.14,513.0
518.0,-0.435,0.084,-0.895,-1.232,0.239,-2.535,1.0,211.0,273.0,0.14,518.0
520.0,-0.216,0.061,-0.974,-4.477,1.256,-20.199,-1.0,-211.0,273.0,0.14,520.0
522.0,-0.175,0.054,-0.98,-0.305,0.094,-1.707,1.0,211.0,273.0,0.14,522.0
526.0,-0.23,0.034,-0.972,-1.009,0.148,-4.259,1.0,211.0,273.0,0.14,526.0
528.0,-0.193,0.018,-0.981,-1.623,0.153,-8.272,1.0,211.0,273.0,0.14,528.0
539.0,-0.237,0.073,-0.969,-2.012,0.617,-8.219,1.0,211.0,273.0,0.14,539.0
540.0,-0.207,0.098,-0.973,-1.35,0.639,-6.347,-1.0,-211.0,273.0,0.14,540.0
552.0,0.311,0.365,-0.631,0.071,0.084,-0.144,1.0,211.0,273.0,0.14,552.0
553.0,0.421,-0.165,-0.865,0.273,-0.107,-0.561,-1.0,-211.0,273.0,0.14,553.0
672.0,0.05,0.23,-0.97,0.12,0.549,-2.314,-1.0,-211.0,273.0,0.14,672.0
702.0,-0.311,-0.49,-0.814,-1.088,-1.715,-2.849,-1.0,-211.0,273.0,0.14,702.0
736.0,-0.152,0.163,0.975,-0.852,0.911,5.451,-1.0,-211.0,273.0,0.14,736.0
738.0,-0.287,0.205,0.919,-0.223,0.16,0.716,1.0,211.0,273.0,0.14,738.0
754.0,-0.089,-0.554,-0.803,-0.062,-0.387,-0.562,1.0,211.0,273.0,0.14,754.0
755.0,-0.909,-0.2,-0.33,-0.79,-0.174,-0.287,-1.0,-211.0,273.0,0.14,755.0
756.0,0.122,-0.463,-0.869,0.14,-0.529,-0.992,1.0,211.0,273.0,0.14,756.0
762.0,0.486,-0.2,-0.848,1.095,-0.451,-1.911,1.0,211.0,273.0,0.14,762.0
764.0,0.151,-0.229,-0.96,0.368,-0.56,-2.347,-1.0,-211.0,273.0,0.14,764.0
