particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
86.0,0.392,-0.87,0.144,0.209,-0.465,0.077,-1.0,-211.0,858.0,0.14
87.0,0.39,-0.535,0.739,0.454,-0.622,0.859,1.0,211.0,858.0,0.14
88.0,0.251,-0.776,0.57,0.35,-1.082,0.795,-1.0,-211.0,858.0,0.14
91.0,-0.202,-0.031,0.976,-0.401,-0.061,1.941,-1.0,-211.0,858.0,0.14
388.0,-0.037,0.529,-0.846,-0.097,1.391,-2.227,1.0,211.0,858.0,0.14
389.0,0.087,0.178,-0.977,0.162,0.33,-1.815,-1.0,-211.0,858.0,0.14
393.0,-0.402,0.463,0.411,-0.294,0.339,0.301,1.0,321.0,858.0,0.494
394.0,-0.457,-0.304,0.336,-0.295,-0.196,0.217,-1.0,-321.0,858.0,0.494
436.0,-0.167,0.018,0.985,-0.849,0.092,5.013,-1.0,-211.0,858.0,0.14
443.0,-0.209,-0.239,-0.868,-0.27,-0.308,-1.119,1.0,321.0,858.0,0.494
460.0,0.3,-0.322,0.416,0.186,-0.2,0.258,-1.0,-321.0,858.0,0.494
461.0,0.269,-0.285,0.91,0.279,-0.296,0.944,1.0,211.0,858.0,0.14
509.0,-0.941,-0.296,-0.054,-0.843,-0.266,-0.048,1.0,211.0,858.0,0.14
512.0,-0.71,0.357,-0.071,-0.164,0.083,-0.016,-1.0,-211.0,858.0,0.14
513.0,-0.467,0.293,0.802,-0.282,0.177,0.485,1.0,211.0,858.0,0.14
514.0,-0.114,0.589,0.149,-0.02,0.105,0.027,-1.0,-211.0,858.0,0.14
520.0,0.27,0.031,0.959,0.463,0.053,1.647,1.0,211.0,858.0,0.14
522.0,0.19,-0.045,0.979,0.4,-0.095,2.06,1.0,211.0,858.0,0.14
583.0,-0.047,0.17,0.982,-0.106,0.386,2.228,1.0,211.0,858.0,0.14
584.0,-0.031,0.178,0.981,-0.066,0.376,2.077,-1.0,-211.0,858.0,0.14
592.0,-0.341,-0.878,0.305,-0.336,-0.864,0.301,1.0,211.0,858.0,0.14
593.0,0.713,0.062,0.565,0.242,0.021,0.192,-1.0,-211.0,858.0,0.14
703.0,0.078,0.163,0.981,0.165,0.345,2.079,1.0,211.0,858.0,0.14
739.0,0.088,0.161,0.98,0.148,0.271,1.648,1.0,211.0,858.0,0.14
740.0,0.041,-0.32,0.942,0.064,-0.493,1.453,-1.0,-211.0,858.0,0.14
1063.0,-0.594,-0.628,-0.423,-1.081,-1.144,-0.77,1.0,321.0,858.0,0.494
1068.0,-0.181,-0.104,-0.975,-0.346,-0.199,-1.86,1.0,211.0,858.0,0.14
1070.0,0.261,-0.187,-0.942,0.366,-0.263,-1.32,-1.0,-211.0,858.0,0.14
1073.0,0.213,-0.136,-0.967,0.854,-0.545,-3.878,-1.0,-211.0,858.0,0.14
1074.0,0.09,-0.161,-0.982,1.452,-2.596,-15.811,1.0,321.0,858.0,0.494
1099.0,0.386,-0.285,-0.732,0.395,-0.291,-0.749,1.0,321.0,858.0,0.494
1104.0,0.979,-0.155,0.123,2.557,-0.405,0.322,-1.0,-211.0,858.0,0.14
1107.0,0.919,0.296,0.019,0.497,0.16,0.01,1.0,211.0,858.0,0.14
1108.0,0.963,-0.023,-0.262,2.251,-0.054,-0.611,-1.0,-211.0,858.0,0.14
1110.0,0.981,0.02,-0.187,3.513,0.072,-0.668,-1.0,-211.0,858.0,0.14
1116.0,0.277,-0.721,0.633,0.678,-1.768,1.554,1.0,211.0,858.0,0.14
1117.0,0.323,-0.337,0.874,0.327,-0.341,0.884,-1.0,-211.0,858.0,0.14
1121.0,-0.274,-0.554,0.755,-0.175,-0.355,0.484,-1.0,-211.0,858.0,0.14
1125.0,-0.153,-0.491,0.851,-0.673,-2.166,3.754,-1.0,-321.0,858.0,0.494
1129.0,-0.196,-0.362,0.903,-0.768,-1.417,3.536,1.0,321.0,858.0,0.494
1187.0,0.27,0.109,-0.95,1.193,0.479,-4.189,1.0,321.0,858.0,0.494
1188.0,-0.14,0.221,-0.959,-0.606,0.956,-4.152,-1.0,-321.0,858.0,0.494
1231.0,-0.715,-0.412,-0.562,-1.863,-1.072,-1.463,-1.0,-211.0,858.0,0.14
1234.0,-0.771,-0.392,-0.501,-5.82,-2.961,-3.785,1.0,211.0,858.0,0.14
1235.0,-0.751,-0.392,-0.514,-0.751,-0.392,-0.514,-1.0,-211.0,858.0,0.14
1238.0,-0.375,-0.545,-0.732,-0.315,-0.457,-0.614,-1.0,-211.0,858.0,0.14
1241.0,0.388,-0.502,-0.76,0.371,-0.479,-0.726,1.0,211.0,858.0,0.14
1243.0,-0.058,-0.411,-0.908,-0.17,-1.216,-2.685,1.0,211.0,858.0,0.14
1244.0,0.116,-0.156,-0.974,0.142,-0.191,-1.193,-1.0,-211.0,858.0,0.14
1247.0,0.212,-0.198,-0.957,1.364,-1.273,-6.147,1.0,211.0,858.0,0.14
1249.0,0.101,-0.189,-0.976,0.548,-1.028,-5.299,1.0,211.0,858.0,0.14
1250.0,0.125,-0.145,-0.981,1.755,-2.036,-13.742,-1.0,-211.0,858.0,0.14
1255.0,0.093,-0.174,-0.98,1.999,-3.736,-21.002,-1.0,-321.0,858.0,0.494
1256.0,0.124,-0.151,-0.981,1.218,-1.479,-9.62,1.0,211.0,858.0,0.14
1257.0,0.082,-0.187,-0.979,2.16,-4.916,-25.782,1.0,211.0,858.0,0.14
1258.0,0.106,-0.174,-0.979,2.362,-3.896,-21.912,-1.0,-211.0,858.0,0.14
1259.0,0.115,-0.161,-0.98,4.484,-6.294,-38.391,1.0,211.0,858.0,0.14
1260.0,0.114,-0.148,-0.982,1.287,-1.671,-11.095,-1.0,-211.0,858.0,0.14
1284.0,0.717,-0.289,-0.633,2.035,-0.82,-1.797,-1.0,-211.0,858.0,0.14
1286.0,0.634,-0.649,-0.389,0.556,-0.569,-0.341,1.0,211.0,858.0,0.14
1289.0,0.769,-0.367,-0.427,0.358,-0.171,-0.199,1.0,211.0,858.0,0.14
1290.0,-0.325,-0.336,-0.752,-0.098,-0.101,-0.226,-1.0,-211.0,858.0,0.14
1294.0,0.967,-0.127,0.045,0.62,-0.082,0.029,-1.0,-211.0,858.0,0.14
1295.0,0.966,-0.083,0.237,2.44,-0.209,0.598,1.0,211.0,858.0,0.14
1301.0,0.997,-0.071,-0.017,6.764,-0.482,-0.115,1.0,211.0,858.0,0.14
1303.0,0.973,0.014,-0.224,2.557,0.037,-0.587,1.0,211.0,858.0,0.14
1307.0,0.979,-0.085,-0.186,5.815,-0.504,-1.108,-1.0,-211.0,858.0,0.14
1308.0,0.274,-0.469,0.605,0.066,-0.113,0.145,1.0,211.0,858.0,0.14
1309.0,0.984,-0.128,-0.061,1.31,-0.17,-0.081,-1.0,-211.0,858.0,0.14
