particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
287.0,0.584,-0.288,0.646,0.724,-0.357,0.8,-1.0,-321.0,227.0,0.494
288.0,-0.509,-0.1,0.849,-0.689,-0.135,1.149,1.0,211.0,227.0,0.14
289.0,0.37,0.895,0.2,0.351,0.848,0.19,-1.0,-211.0,227.0,0.14
293.0,0.704,0.03,-0.688,0.569,0.025,-0.556,1.0,211.0,227.0,0.14
316.0,0.438,0.366,-0.805,0.374,0.312,-0.687,1.0,211.0,227.0,0.14
317.0,-0.527,0.272,0.782,-0.38,0.196,0.564,-1.0,-211.0,227.0,0.14
318.0,0.232,-0.242,-0.873,0.322,-0.336,-1.212,1.0,321.0,227.0,0.494
488.0,-0.838,0.065,-0.399,-1.129,0.088,-0.538,1.0,321.0,227.0,0.494
495.0,-0.151,0.369,0.913,-0.231,0.565,1.396,1.0,211.0,227.0,0.14
513.0,0.517,-0.522,0.639,0.318,-0.321,0.392,1.0,211.0,227.0,0.14
515.0,0.671,-0.069,0.704,1.492,-0.153,1.565,-1.0,-321.0,227.0,0.494
516.0,0.224,-0.174,0.929,0.13,-0.101,0.54,1.0,211.0,227.0,0.14
519.0,0.616,0.061,0.783,1.313,0.13,1.669,-1.0,-211.0,227.0,0.14
520.0,-0.2,0.2,0.941,-0.153,0.153,0.718,1.0,211.0,227.0,0.14
523.0,0.837,0.168,0.514,1.381,0.278,0.847,-1.0,-211.0,227.0,0.14
528.0,-0.15,-0.932,0.101,-0.067,-0.416,0.045,-1.0,-211.0,227.0,0.14
530.0,0.869,-0.131,-0.255,0.301,-0.045,-0.088,-1.0,-211.0,227.0,0.14
534.0,-0.106,0.137,-0.976,-0.112,0.145,-1.029,-1.0,-211.0,227.0,0.14
574.0,-0.024,0.239,-0.97,-0.087,0.861,-3.489,-1.0,-211.0,227.0,0.14
576.0,-0.357,0.715,-0.589,-0.427,0.855,-0.704,1.0,211.0,227.0,0.14
577.0,-0.325,0.86,0.356,-0.275,0.728,0.302,-1.0,-211.0,227.0,0.14
671.0,0.143,-0.657,-0.677,0.066,-0.305,-0.315,-1.0,-211.0,227.0,0.14
676.0,-0.21,0.013,0.976,-0.514,0.031,2.392,-1.0,-211.0,227.0,0.14
678.0,-0.751,0.214,0.124,-0.171,0.049,0.028,1.0,211.0,227.0,0.14
679.0,-0.34,0.122,0.931,-0.866,0.312,2.368,-1.0,-211.0,227.0,0.14
703.0,-0.19,-0.043,0.967,-0.159,-0.036,0.809,-1.0,-211.0,227.0,0.14
705.0,0.166,-0.207,0.962,0.335,-0.417,1.94,-1.0,-211.0,227.0,0.14
707.0,0.037,0.186,0.978,0.063,0.314,1.649,1.0,211.0,227.0,0.14
708.0,0.198,0.074,0.977,1.409,0.526,6.953,-1.0,-211.0,227.0,0.14
714.0,0.787,0.301,0.006,0.204,0.078,0.002,-1.0,-211.0,227.0,0.14
716.0,0.075,0.553,0.779,0.037,0.271,0.382,1.0,211.0,227.0,0.14
718.0,0.11,0.886,0.233,0.04,0.321,0.084,1.0,211.0,227.0,0.14
722.0,0.358,0.279,0.844,0.175,0.136,0.413,-1.0,-211.0,227.0,0.14
725.0,0.358,0.724,-0.503,0.163,0.329,-0.228,1.0,211.0,227.0,0.14
728.0,0.365,0.18,-0.881,0.212,0.105,-0.513,1.0,211.0,227.0,0.14
729.0,0.316,-0.192,-0.924,0.452,-0.274,-1.321,-1.0,-211.0,227.0,0.14
847.0,-0.345,0.053,0.911,-0.221,0.034,0.584,-1.0,-211.0,227.0,0.14
849.0,-0.325,-0.006,0.939,-0.387,-0.008,1.12,1.0,211.0,227.0,0.14
850.0,-0.212,-0.059,0.974,-0.577,-0.16,2.654,1.0,211.0,227.0,0.14
862.0,0.358,-0.175,0.915,0.863,-0.423,2.209,1.0,211.0,227.0,0.14
865.0,0.374,-0.338,0.85,0.341,-0.307,0.773,-1.0,-211.0,227.0,0.14
966.0,-0.253,-0.31,0.905,-0.244,-0.3,0.875,-1.0,-211.0,227.0,0.14
968.0,-0.651,0.219,0.515,-0.626,0.21,0.495,-1.0,-321.0,227.0,0.494
971.0,-0.518,0.038,0.852,-1.099,0.08,1.807,1.0,211.0,227.0,0.14
978.0,-0.297,-0.033,0.95,-0.465,-0.052,1.487,1.0,211.0,227.0,0.14
997.0,-0.578,0.709,0.157,-0.217,0.265,0.059,1.0,211.0,227.0,0.14
998.0,-0.024,0.183,-0.962,-0.017,0.125,-0.659,-1.0,-211.0,227.0,0.14
1058.0,0.682,-0.196,0.624,0.29,-0.084,0.266,1.0,211.0,227.0,0.14
1065.0,0.083,0.143,-0.984,0.192,0.331,-2.28,1.0,211.0,227.0,0.14
1076.0,-0.623,-0.533,-0.527,-0.391,-0.334,-0.33,1.0,211.0,227.0,0.14
1078.0,-0.664,-0.463,0.48,-0.97,-0.677,0.702,1.0,321.0,227.0,0.494
1080.0,-0.817,-0.234,0.454,-0.424,-0.121,0.236,1.0,211.0,227.0,0.14
1081.0,-0.465,0.59,0.639,-0.388,0.493,0.534,-1.0,-211.0,227.0,0.14
1084.0,-0.375,0.417,0.826,-0.89,0.991,1.96,1.0,211.0,227.0,0.14
1089.0,-0.447,0.073,0.89,-1.223,0.2,2.437,-1.0,-211.0,227.0,0.14
1106.0,-0.454,-0.363,0.796,-0.376,-0.3,0.66,1.0,211.0,227.0,0.14
