"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.2096774193548385,-18.36,1,266
2,5.05,-2.1900990099009903,-29.92,2,266
3,8.85,-2.1491525423728812,-52.480000000000004,3,266
4,12.25,-2.1130612244897957,-72.76,4,266
5,29.9,-1.920602006688963,-180.16,5,266
6,37.1,-1.8389326145552558,-225.8,6,266
7,44.3,-1.7543386004514672,-273.08,7,266
8,51.4,-1.6664630350194551,-321.92,8,266
9,3.1,1.2983870967741935,-4.72,1,389
10,5.05,1.2811881188118812,-7.68,2,389
11,8.85,1.2480225988700566,-13.48,3,389
12,12.25,1.2187755102040816,-18.68,4,389
13,29.9,1.0626421404682274,-46.08,5,389
14,37.1,0.9976388140161724,-57.52,6,389
15,44.3,0.930433408577878,-69.24,7,389
16,51.4,0.862964980544747,-81.16,8,389
17,3.1,2.8516129032258064,-11.48,1,392
18,5.05,2.8108910891089107,-18.72,2,392
19,8.85,2.7310734463276836,-32.92,3,392
20,12.25,2.658367346938775,-45.800000000000004,4,392
21,29.9,2.2429765886287623,-119.4,5,392
22,37.1,2.0311105121293798,-156.92000000000002,6,392
23,3.1,-2.65,-11.4,1,393
24,5.05,-2.6712871287128714,-18.56,2,393
25,8.85,-2.7124293785310734,-32.52,3,393
26,12.25,-2.7493877551020405,-45.08,4,393
27,29.9,-2.945605351170568,-111.76,5,393
28,37.1,-3.0290242587601073,-140.12,6,393
29,44.3,-3.1156433408577873,-169.56,7,393
30,51.4,3.077463035019455,-200.04,8,393
31,3.1,0.8274193548387097,-6.24,1,394
32,5.05,0.8504950495049505,-10.200000000000001,2,394
33,8.85,0.8949152542372881,-17.88,3,394
34,12.25,0.9346938775510203,-24.76,4,394
35,29.9,1.148494983277592,-61.56,5,394
36,37.1,1.24022102425876,-77.36,6,394
37,44.3,1.3359774266365687,-93.88,7,394
38,51.4,1.4369299610894941,-111.2,8,394
39,3.1,-1.6580645161290322,8.8,1,505
40,5.05,-1.6772277227722772,14.32,2,505
41,8.85,-1.7146892655367232,25.12,3,505
42,12.25,-1.7485714285714284,34.84,4,505
43,29.9,-1.9278795986622073,86.12,5,505
44,37.1,-2.0035256064690024,107.76,6,505
45,44.3,-2.0815214446952592,130.08,7,505
46,51.4,-2.1615136186770427,153.,8,505
47,3.1,-1.7951612903225806,9.68,1,506
48,5.05,-1.7891089108910891,15.8,2,506
49,8.85,-1.7757062146892657,27.68,3,506
50,12.25,-1.763673469387755,38.32,4,506
51,29.9,-1.7026153846153844,93.68,5,506
52,37.1,-1.6774555256064687,116.36,6,506
53,44.3,-1.652338600451467,139.08,7,506
54,51.4,-1.6273696498054473,161.6,8,506
55,3.1,-0.9112903225806451,1.84,1,654
56,5.05,-0.9188118811881189,3.,2,654
57,8.85,-0.9344632768361583,5.28,3,654
58,12.25,-0.9481632653061224,7.28,4,654
59,29.9,-1.019772575250836,17.8,5,654
60,37.1,-1.0492345013477087,22.16,6,654
61,44.3,-1.0787900677200901,26.48,7,654
62,51.4,-1.1081089494163423,30.8,8,654
63,3.1,2.2225806451612904,1.4000000000000001,1,660
64,5.05,2.226732673267327,2.2800000000000002,2,660
65,8.85,2.2333333333333334,4.,3,660
66,12.25,2.2399999999999998,5.5200000000000005,4,660
67,29.9,2.2734515050167223,13.48,5,660
68,37.1,2.287072776280323,16.72,6,660
69,44.3,2.3007945823927765,19.96,7,660
70,51.4,2.314249027237354,23.16,8,660
71,3.1,-3.1032258064516127,8.040000000000001,1,665
72,5.05,-3.106930693069307,13.08,2,665
73,8.85,-3.115819209039548,22.96,3,665
74,12.25,-3.1236734693877546,31.76,4,665
75,29.9,3.1190167224080265,77.56,5,665
76,37.1,3.1025229110512127,96.28,6,665
77,44.3,3.0860180586907444,115.04,7,665
78,51.4,3.069657587548638,133.56,8,665
79,3.1,-2.9048387096774193,11.72,1,666
80,5.05,-2.900990099009901,19.080000000000002,2,666
81,8.85,-2.8926553672316384,33.480000000000004,3,666
82,12.25,-2.8853061224489793,46.32,4,666
83,29.9,-2.847585284280936,113.16,5,666
84,37.1,-2.8323557951482474,140.44,6,666
85,44.3,-2.8169345372460493,167.76,7,666
86,51.4,-2.801758754863813,194.76,8,666
87,3.1,-2.890322580645161,9.4,1,668
88,5.05,-2.899009900990099,15.32,2,668
89,8.85,-2.9163841807909607,26.84,3,668
90,12.25,-2.931020408163265,37.160000000000004,4,668
91,29.9,-3.0097391304347823,90.96000000000001,5,668
92,37.1,-3.0419460916442045,113.04,6,668
93,44.3,-3.0744288939051914,135.24,7,668
94,51.4,-3.106568093385214,157.28,8,668
95,3.1,2.8080645161290323,-17.32,1,774
96,5.05,2.801980198019802,-28.2,2,774
97,8.85,2.789265536723164,-49.44,3,774
98,12.25,2.7783673469387753,-68.4,4,774
99,29.9,2.7205685618729096,-167.20000000000002,5,774
100,37.1,2.6968140161725063,-207.68,6,774
101,44.3,2.67302934537246,-248.24,7,774
102,51.4,2.649486381322957,-288.36,8,774
103,3.1,0.24516129032258063,-14.52,1,778
104,5.05,0.2376237623762376,-23.64,2,778
105,8.85,0.2231638418079096,-41.44,3,778
106,12.25,0.21020408163265303,-57.4,4,778
107,29.9,0.1414581939799331,-140.32,5,778
108,37.1,0.11327223719676548,-174.32,6,778
109,44.3,0.08496162528216704,-208.48000000000002,7,778
110,51.4,0.0569533073929961,-242.32,8,778
111,3.1,-0.27419354838709675,-15.120000000000001,1,782
112,5.05,-0.26435643564356437,-24.64,2,782
113,8.85,-0.24632768361581922,-43.2,3,782
114,12.25,-0.22979591836734692,-59.84,4,782
115,29.9,-0.14418729096989966,-146.44,5,782
116,37.1,-0.10905660377358489,-182.08,6,782
117,44.3,-0.07352595936794581,-217.92000000000002,7,782
118,51.4,-0.03829961089494163,-253.52,8,782
119,3.1,2.47741935483871,13.56,1,808
120,5.05,2.485148514851485,22.12,2,808
121,8.85,2.5005649717514125,38.76,3,808
122,12.25,2.5142857142857142,53.64,4,808
123,29.9,2.585364548494983,131.2,5,808
124,37.1,2.614517520215633,163.04,6,808
125,44.3,2.643787810383747,194.96,7,808
126,51.4,2.672770428015564,226.64000000000001,8,808
127,3.1,-0.5790322580645161,-1.84,1,843
128,5.05,-0.5891089108910891,-3.04,2,843
129,8.85,-0.6096045197740113,-5.32,3,843
130,12.25,-0.6281632653061224,-7.36,4,843
131,29.9,-0.7240066889632106,-18.,5,843
132,37.1,-0.7634878706199459,-22.400000000000002,6,843
133,44.3,-0.803336343115124,-26.8,7,843
134,51.4,-0.8431206225680934,-31.240000000000002,8,843
135,3.1,-2.975806451612903,-0.28,1,844
136,5.05,-2.9574257425742574,-0.48,2,844
137,8.85,-2.92316384180791,-0.8,3,844
138,12.25,-2.8918367346938774,-1.12,4,844
139,29.9,-2.7275050167224077,-2.7600000000000002,5,844
140,37.1,-2.658140161725067,-3.48,6,844
141,44.3,-2.5877607223476295,-4.16,7,844
142,51.4,-2.5151400778210116,-4.88,8,844
143,3.1,0.2903225806451613,3.04,1,845
144,5.05,0.2821782178217822,4.92,2,845
145,8.85,0.2649717514124294,8.64,3,845
146,12.25,0.24938775510204078,12.,4,845
147,29.9,0.16874916387959865,29.32,5,845
148,37.1,0.1355417789757412,36.480000000000004,6,845
149,44.3,0.10230699774266365,43.64,7,845
150,51.4,0.06919066147859922,50.76,8,845
151,3.1,-0.9370967741935484,0.24,1,847
