particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
68.0,-0.546,-0.157,-0.819,-1.032,-0.297,-1.547,-1.0,-211.0,136.0,0.14
161.0,-0.648,-0.127,-0.747,-1.23,-0.242,-1.417,1.0,211.0,136.0,0.14
163.0,-0.888,-0.286,-0.07,-0.351,-0.113,-0.028,1.0,211.0,136.0,0.14
164.0,-0.379,-0.868,-0.136,-0.181,-0.414,-0.065,-1.0,-211.0,136.0,0.14
171.0,-0.526,-0.322,0.749,-0.3,-0.184,0.428,-1.0,-211.0,136.0,0.14
175.0,0.055,-0.169,0.977,0.065,-0.198,1.146,1.0,211.0,136.0,0.14
464.0,0.829,-0.339,-0.206,0.293,-0.12,-0.073,1.0,211.0,136.0,0.14
467.0,0.204,-0.013,0.977,0.534,-0.034,2.561,-1.0,-211.0,136.0,0.14
479.0,-0.164,0.033,0.985,-0.558,0.113,3.355,-1.0,-211.0,136.0,0.14
480.0,0.186,-0.145,0.969,0.352,-0.275,1.836,1.0,211.0,136.0,0.14
497.0,-0.669,0.399,0.59,-0.439,0.262,0.387,-1.0,-211.0,136.0,0.14
498.0,0.433,-0.198,0.841,0.234,-0.107,0.454,1.0,211.0,136.0,0.14
499.0,0.782,0.042,-0.592,0.577,0.031,-0.437,-1.0,-211.0,136.0,0.14
511.0,-0.221,-0.856,0.429,-0.169,-0.655,0.329,-1.0,-211.0,136.0,0.14
518.0,0.517,-0.106,0.848,1.926,-0.393,3.157,-1.0,-211.0,136.0,0.14
519.0,0.455,-0.33,0.826,1.577,-1.144,2.867,1.0,211.0,136.0,0.14
521.0,0.851,-0.121,0.498,1.019,-0.144,0.596,-1.0,-211.0,136.0,0.14
523.0,0.806,-0.469,-0.317,0.642,-0.373,-0.253,1.0,211.0,136.0,0.14
527.0,-0.109,0.214,0.959,-0.1,0.197,0.88,1.0,211.0,136.0,0.14
528.0,0.436,-0.165,0.787,0.151,-0.057,0.272,-1.0,-211.0,136.0,0.14
539.0,0.47,-0.728,-0.44,0.28,-0.434,-0.262,-1.0,-211.0,136.0,0.14
544.0,0.248,-0.584,0.657,0.085,-0.2,0.225,1.0,211.0,136.0,0.14
545.0,-0.163,0.214,0.963,-0.638,0.839,3.775,1.0,211.0,136.0,0.14
589.0,0.171,0.137,0.943,0.095,0.076,0.524,1.0,211.0,136.0,0.14
592.0,0.213,-0.853,0.219,0.07,-0.281,0.072,1.0,211.0,136.0,0.14
593.0,-0.917,0.289,0.067,-0.479,0.151,0.035,-1.0,-211.0,136.0,0.14
595.0,0.608,-0.629,0.077,0.177,-0.183,0.022,1.0,211.0,136.0,0.14
597.0,0.124,0.293,-0.94,0.142,0.336,-1.078,-1.0,-211.0,136.0,0.14
603.0,-0.219,0.359,-0.875,-0.127,0.209,-0.509,1.0,211.0,136.0,0.14
607.0,-0.817,-0.414,-0.32,-0.468,-0.237,-0.183,-1.0,-211.0,136.0,0.14
608.0,0.66,-0.44,-0.46,0.231,-0.154,-0.161,1.0,211.0,136.0,0.14
612.0,0.607,0.386,0.669,0.45,0.287,0.496,1.0,211.0,136.0,0.14
613.0,0.319,-0.282,0.886,0.244,-0.216,0.677,1.0,211.0,136.0,0.14
621.0,0.056,-0.433,0.755,0.016,-0.123,0.215,1.0,211.0,136.0,0.14
622.0,0.389,-0.18,0.898,0.55,-0.254,1.27,-1.0,-211.0,136.0,0.14
624.0,0.535,-0.392,0.74,0.691,-0.506,0.956,1.0,211.0,136.0,0.14
625.0,0.194,0.355,0.865,0.091,0.166,0.406,-1.0,-211.0,136.0,0.14
626.0,0.355,-0.707,0.606,0.559,-1.114,0.954,-1.0,-211.0,136.0,0.14
628.0,0.457,-0.827,-0.04,0.197,-0.357,-0.017,1.0,211.0,136.0,0.14
629.0,0.658,-0.502,-0.07,0.165,-0.126,-0.018,-1.0,-211.0,136.0,0.14
645.0,-0.065,0.363,0.915,-0.057,0.315,0.794,1.0,211.0,136.0,0.14
646.0,-0.285,0.763,0.305,-0.081,0.216,0.086,-1.0,-211.0,136.0,0.14
678.0,0.217,0.09,-0.945,0.134,0.055,-0.581,-1.0,-211.0,136.0,0.14
684.0,0.617,-0.546,0.148,0.157,-0.139,0.038,1.0,211.0,136.0,0.14
687.0,0.662,-0.084,0.734,0.717,-0.091,0.795,1.0,211.0,136.0,0.14
688.0,0.548,-0.53,0.613,0.37,-0.357,0.414,-1.0,-211.0,136.0,0.14
695.0,-0.047,-0.517,0.792,-0.072,-0.796,1.218,1.0,321.0,136.0,0.494
696.0,0.339,-0.725,-0.581,0.321,-0.688,-0.552,-1.0,-211.0,136.0,0.14
710.0,0.151,0.366,0.893,0.098,0.238,0.58,1.0,211.0,136.0,0.14
711.0,-0.352,-0.198,0.86,-0.158,-0.089,0.387,-1.0,-211.0,136.0,0.14
718.0,-0.374,0.115,-0.33,-217.675,67.045,-192.345,1.0,-15.0,136.0,500.0
719.0,0.376,-0.116,0.257,213.229,-65.718,145.658,-1.0,15.0,136.0,500.0
724.0,0.459,-0.561,-0.686,0.983,-1.202,-1.469,1.0,211.0,136.0,0.14
726.0,-0.277,-0.246,-0.929,-0.123,-0.11,-0.414,1.0,-11.0,136.0,0.001
728.0,0.008,0.177,-0.966,0.019,0.457,-2.496,-1.0,-321.0,136.0,0.494
731.0,0.075,-0.586,-0.794,0.072,-0.564,-0.765,1.0,211.0,136.0,0.14
