particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1683.0,-0.807,-0.354,0.448,-0.752,-0.329,0.417,-1.0,-211.0,845.0,0.14
1690.0,-0.164,-0.057,0.883,-0.186,-0.065,1.0,-1.0,-321.0,845.0,0.494
1691.0,0.27,-0.109,0.948,0.288,-0.116,1.009,1.0,211.0,845.0,0.14
1719.0,-0.169,-0.052,0.978,-0.217,-0.067,1.252,1.0,211.0,845.0,0.14
1720.0,0.083,0.169,0.975,0.098,0.199,1.148,-1.0,-211.0,845.0,0.14
1721.0,-0.651,-0.521,0.506,-0.408,-0.327,0.318,1.0,211.0,845.0,0.14
1723.0,-0.347,-0.298,-0.761,-0.105,-0.09,-0.231,1.0,211.0,845.0,0.14
1724.0,-0.984,-0.121,0.071,-1.302,-0.16,0.094,-1.0,-211.0,845.0,0.14
1728.0,0.009,0.352,-0.931,0.014,0.538,-1.425,1.0,211.0,845.0,0.14
1730.0,-0.146,-0.757,-0.607,-0.106,-0.548,-0.439,-1.0,-211.0,845.0,0.14
1732.0,-0.166,-0.078,-0.934,-271.768,-127.14,-1527.647,1.0,-15.0,845.0,500.0
1733.0,0.242,0.26,-0.595,167.624,180.276,-412.251,-1.0,15.0,845.0,500.0
1778.0,-0.225,0.278,0.922,-0.213,0.264,0.875,-1.0,-211.0,845.0,0.14
1783.0,-0.561,0.47,0.632,-0.307,0.257,0.346,-1.0,-211.0,845.0,0.14
1785.0,-0.729,-0.366,0.559,-0.674,-0.338,0.517,1.0,211.0,845.0,0.14
1799.0,0.422,-0.388,-0.784,0.249,-0.228,-0.461,1.0,211.0,845.0,0.14
1811.0,0.202,0.445,0.749,0.063,0.139,0.234,1.0,211.0,845.0,0.14
1812.0,-0.789,-0.153,0.583,-0.948,-0.184,0.7,-1.0,-211.0,845.0,0.14
1813.0,-0.071,0.439,0.765,-0.021,0.132,0.229,1.0,211.0,845.0,0.14
1814.0,-0.164,0.403,0.832,-0.067,0.164,0.339,-1.0,-211.0,845.0,0.14
1848.0,0.117,-0.157,-0.979,1.096,-1.474,-9.196,-1.0,-321.0,845.0,0.494
1849.0,0.08,-0.301,-0.95,0.374,-1.414,-4.463,1.0,211.0,845.0,0.14
1850.0,0.255,-0.303,-0.918,1.058,-1.254,-3.803,-1.0,-211.0,845.0,0.14
1854.0,0.224,0.106,-0.968,0.868,0.412,-3.75,1.0,211.0,845.0,0.14
1856.0,0.09,-0.195,-0.969,0.355,-0.772,-3.832,-1.0,-321.0,845.0,0.494
1885.0,0.203,0.051,-0.976,0.525,0.133,-2.524,1.0,211.0,845.0,0.14
1896.0,-0.06,-0.259,-0.962,-0.129,-0.55,-2.048,-1.0,-211.0,845.0,0.14
1902.0,0.048,0.164,0.984,0.15,0.512,3.075,-1.0,-211.0,845.0,0.14
1903.0,-0.077,0.276,0.958,-0.806,2.874,9.992,1.0,211.0,845.0,0.14
1914.0,0.335,0.011,-0.938,0.559,0.018,-1.567,-1.0,-211.0,845.0,0.14
