particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
527.0,-0.713,-0.213,-0.608,-0.357,-0.107,-0.305,-1.0,-211.0,911.0,0.14,527.0
529.0,-0.585,-0.247,-0.758,-0.55,-0.232,-0.712,1.0,211.0,911.0,0.14,529.0
530.0,-0.796,-0.253,-0.482,-0.422,-0.134,-0.256,-1.0,-211.0,911.0,0.14,530.0
532.0,-0.805,-0.416,0.37,-0.54,-0.279,0.248,1.0,211.0,911.0,0.14,532.0
534.0,0.307,-0.263,0.752,0.082,-0.071,0.202,1.0,211.0,911.0,0.14,534.0
535.0,-0.905,0.054,0.316,-0.45,0.027,0.157,-1.0,-211.0,911.0,0.14,535.0
537.0,0.265,0.326,0.502,0.173,0.213,0.328,1.0,321.0,911.0,0.494,537.0
538.0,-0.838,-0.132,0.404,-0.343,-0.054,0.166,-1.0,-211.0,911.0,0.14,538.0
539.0,0.784,-0.253,0.503,0.419,-0.135,0.269,-1.0,-211.0,911.0,0.14,539.0
541.0,0.256,-0.691,0.675,1.536,-4.152,4.053,1.0,211.0,911.0,0.14,541.0
542.0,0.446,-0.476,0.746,0.472,-0.503,0.788,-1.0,-211.0,911.0,0.14,542.0
652.0,0.161,0.227,-0.96,0.165,0.232,-0.98,-1.0,11.0,911.0,0.001,652.0
653.0,0.129,0.252,-0.959,0.056,0.109,-0.414,1.0,-11.0,911.0,0.001,653.0
665.0,0.051,-0.748,0.645,0.171,-2.511,2.163,1.0,321.0,911.0,0.494,665.0
721.0,0.214,-0.052,-0.97,0.303,-0.074,-1.37,1.0,211.0,911.0,0.14,721.0
822.0,0.205,-0.098,0.971,1.439,-0.686,6.816,1.0,321.0,911.0,0.494,822.0
930.0,0.092,0.379,0.91,0.093,0.38,0.914,1.0,211.0,911.0,0.14,930.0
932.0,0.182,-0.097,0.978,0.78,-0.415,4.185,-1.0,-211.0,911.0,0.14,932.0
944.0,-0.346,0.145,0.926,-1.968,0.826,5.263,-1.0,-211.0,911.0,0.14,944.0
947.0,-0.302,0.194,0.933,-4.011,2.58,12.405,1.0,211.0,911.0,0.14,947.0
951.0,-0.189,0.423,0.884,-0.468,1.046,2.187,1.0,211.0,911.0,0.14,951.0
953.0,0.049,-0.875,-0.288,0.018,-0.317,-0.104,-1.0,-211.0,911.0,0.14,953.0
957.0,-0.158,-0.337,-0.927,-0.387,-0.825,-2.272,1.0,211.0,911.0,0.14,957.0
960.0,-0.244,-0.047,-0.965,-0.393,-0.076,-1.553,1.0,211.0,911.0,0.14,960.0
969.0,0.247,-0.704,0.663,0.594,-1.698,1.598,-1.0,-211.0,911.0,0.14,969.0
1008.0,0.879,-0.011,0.426,2.042,-0.027,0.99,-1.0,-321.0,911.0,0.494,1008.0
1013.0,0.058,0.205,-0.977,1.077,3.77,-18.001,1.0,321.0,911.0,0.494,1013.0
1030.0,0.0,0.846,0.52,0.001,0.974,0.599,1.0,211.0,911.0,0.14,1030.0
1084.0,-0.156,-0.098,0.975,-0.18,-0.113,1.125,-1.0,-211.0,911.0,0.14,1084.0
1090.0,0.104,-0.143,0.984,0.602,-0.827,5.684,-1.0,-211.0,911.0,0.14,1090.0
1096.0,-0.006,-0.328,0.943,-0.016,-0.837,2.409,1.0,211.0,911.0,0.14,1096.0
1103.0,-0.147,-0.105,0.981,-1.101,-0.786,7.347,-1.0,-321.0,911.0,0.494,1103.0
1111.0,-0.282,0.235,0.927,-0.508,0.424,1.672,1.0,211.0,911.0,0.14,1111.0
1113.0,-0.325,0.122,0.928,-0.325,0.122,0.93,1.0,211.0,911.0,0.14,1113.0
1118.0,-0.271,0.216,0.936,-0.635,0.507,2.194,1.0,211.0,911.0,0.14,1118.0
1119.0,-0.38,0.045,0.923,-1.255,0.148,3.043,-1.0,-211.0,911.0,0.14,1119.0
1120.0,-0.393,0.116,0.912,-3.462,1.025,8.04,-1.0,-211.0,911.0,0.14,1120.0
1124.0,-0.639,0.341,0.679,-0.759,0.405,0.806,1.0,211.0,911.0,0.14,1124.0
1125.0,-0.366,0.337,0.866,-1.161,1.069,2.749,-1.0,-211.0,911.0,0.14,1125.0
1126.0,-0.472,-0.399,0.759,-0.319,-0.27,0.514,1.0,211.0,911.0,0.14,1126.0
1127.0,-0.728,0.364,0.566,-0.766,0.383,0.595,-1.0,-211.0,911.0,0.14,1127.0
1128.0,-0.496,-0.169,0.662,-0.129,-0.044,0.173,1.0,211.0,911.0,0.14,1128.0
1132.0,0.133,-0.146,-0.971,0.134,-0.148,-0.981,-1.0,-211.0,911.0,0.14,1132.0
1134.0,0.1,-0.281,-0.949,0.132,-0.371,-1.254,1.0,211.0,911.0,0.14,1134.0
1135.0,-0.121,0.473,-0.85,-0.086,0.336,-0.604,-1.0,-211.0,911.0,0.14,1135.0
1208.0,0.247,-0.097,0.957,1.066,-0.418,4.134,-1.0,-321.0,911.0,0.494,1208.0
1209.0,-0.73,-0.557,0.359,-0.599,-0.457,0.295,1.0,211.0,911.0,0.14,1209.0
1210.0,0.932,-0.1,0.15,0.413,-0.044,0.067,-1.0,-211.0,911.0,0.14,1210.0
1222.0,0.126,0.126,-0.982,0.302,0.301,-2.344,1.0,211.0,911.0,0.14,1222.0
1223.0,0.188,0.114,-0.972,0.318,0.193,-1.641,-1.0,-211.0,911.0,0.14,1223.0
1225.0,0.099,0.185,-0.977,0.533,0.994,-5.256,1.0,211.0,911.0,0.14,1225.0
1226.0,0.099,0.332,-0.934,0.166,0.557,-1.568,-1.0,-211.0,911.0,0.14,1226.0
1294.0,0.357,-0.645,0.672,0.717,-1.295,1.348,1.0,211.0,911.0,0.14,1294.0
1295.0,0.403,-0.404,0.81,0.405,-0.407,0.815,-1.0,-211.0,911.0,0.14,1295.0
1332.0,0.281,-0.189,0.927,0.851,-0.574,2.807,-1.0,-321.0,911.0,0.494,1332.0
1337.0,0.98,-0.042,-0.053,0.725,-0.031,-0.039,1.0,211.0,911.0,0.14,1337.0
1338.0,-0.835,0.051,-0.244,-0.237,0.014,-0.069,-1.0,-211.0,911.0,0.14,1338.0
1340.0,0.795,-0.28,0.343,0.268,-0.094,0.116,1.0,211.0,911.0,0.14,1340.0
1368.0,0.16,-0.039,0.981,0.214,-0.052,1.313,1.0,211.0,911.0,0.14,1368.0
1369.0,-0.063,-0.262,0.957,-0.08,-0.333,1.214,-1.0,-211.0,911.0,0.14,1369.0
1412.0,0.058,-0.491,0.869,0.351,-2.998,5.299,1.0,211.0,911.0,0.14,1412.0
1414.0,0.791,0.609,-0.049,24.711,19.031,-1.529,-1.0,13.0,911.0,0.106,1414.0
