particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
124.0,-0.941,-0.086,-0.064,-1.442,-0.131,-0.099,-1.0,-321.0,940.0,0.494
125.0,-0.934,-0.064,0.237,-0.501,-0.035,0.127,1.0,211.0,940.0,0.14
129.0,0.194,-0.257,-0.86,0.241,-0.32,-1.07,-1.0,-321.0,940.0,0.494
143.0,-0.025,-0.363,0.875,-0.039,-0.56,1.35,1.0,321.0,940.0,0.494
144.0,0.047,0.291,0.94,0.134,0.834,2.694,-1.0,-321.0,940.0,0.494
237.0,-0.33,0.562,0.005,-0.215,0.366,0.004,-1.0,-321.0,940.0,0.494
244.0,-0.131,0.098,0.986,-1.002,0.744,7.523,-1.0,-211.0,940.0,0.14
278.0,0.522,0.215,0.767,0.238,0.098,0.35,1.0,211.0,940.0,0.14
279.0,0.207,0.139,0.966,0.421,0.283,1.965,-1.0,-211.0,940.0,0.14
288.0,0.381,0.073,-0.918,0.625,0.119,-1.506,1.0,211.0,940.0,0.14
290.0,-0.254,0.119,-0.943,-0.197,0.092,-0.731,-1.0,-211.0,940.0,0.14
293.0,-0.159,0.043,-0.974,-0.141,0.038,-0.862,1.0,211.0,940.0,0.14
294.0,0.174,-0.06,-0.983,1.032,-0.358,-5.822,-1.0,-211.0,940.0,0.14
295.0,0.429,-0.2,0.866,0.365,-0.17,0.738,-1.0,-211.0,940.0,0.14
305.0,0.102,-0.372,0.875,0.048,-0.177,0.417,1.0,211.0,940.0,0.14
306.0,0.455,0.481,0.685,0.209,0.22,0.314,1.0,211.0,940.0,0.14
350.0,-0.391,0.321,-0.537,-0.081,0.066,-0.111,1.0,211.0,940.0,0.14
351.0,-0.663,0.007,-0.669,-0.276,0.003,-0.278,-1.0,-211.0,940.0,0.14
366.0,-0.053,0.171,0.984,-0.521,1.692,9.725,-1.0,-211.0,940.0,0.14
631.0,0.441,0.205,0.868,0.601,0.28,1.183,1.0,211.0,940.0,0.14
632.0,-0.263,-0.299,0.906,-0.264,-0.3,0.908,-1.0,-211.0,940.0,0.14
637.0,-0.66,0.69,-0.282,-1.001,1.046,-0.427,1.0,211.0,940.0,0.14
654.0,-0.246,-0.73,-0.421,-0.072,-0.213,-0.123,1.0,211.0,940.0,0.14
656.0,-0.523,0.169,0.093,-0.311,0.101,0.055,1.0,321.0,940.0,0.494
657.0,-0.221,0.104,0.919,-0.354,0.167,1.471,-1.0,-321.0,940.0,0.494
673.0,0.158,0.253,-0.951,0.297,0.475,-1.784,-1.0,-211.0,940.0,0.14
