particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
158.0,0.24,0.117,-0.962,0.657,0.319,-2.63,1.0,211.0,940.0,0.14,158.0
174.0,-0.411,0.015,0.901,-0.416,0.015,0.912,-1.0,-211.0,940.0,0.14,174.0
176.0,0.236,0.735,-0.599,0.154,0.481,-0.392,1.0,211.0,940.0,0.14,176.0
224.0,0.276,0.348,-0.8,0.095,0.12,-0.277,-1.0,-211.0,940.0,0.14,224.0
226.0,-0.126,-0.396,-0.782,-0.038,-0.119,-0.235,1.0,211.0,940.0,0.14,226.0
248.0,0.126,0.239,-0.948,0.105,0.2,-0.792,-1.0,-211.0,940.0,0.14,248.0
259.0,-0.422,-0.288,0.728,-0.128,-0.088,0.222,1.0,211.0,940.0,0.14,259.0
260.0,0.02,-0.213,0.975,0.045,-0.481,2.205,1.0,211.0,940.0,0.14,260.0
266.0,0.202,0.646,-0.022,0.038,0.122,-0.004,1.0,211.0,940.0,0.14,266.0
267.0,-0.308,-0.254,0.851,-0.126,-0.104,0.348,-1.0,-211.0,940.0,0.14,267.0
272.0,0.612,0.329,-0.582,0.202,0.109,-0.193,-1.0,-211.0,940.0,0.14,272.0
364.0,0.071,-0.199,-0.971,0.088,-0.246,-1.202,-1.0,-211.0,940.0,0.14,364.0
366.0,0.172,-0.11,-0.95,0.101,-0.065,-0.56,1.0,211.0,940.0,0.14,366.0
624.0,0.185,0.07,0.946,0.356,0.135,1.823,-1.0,-321.0,940.0,0.494,624.0
627.0,-0.004,-0.949,0.13,-0.002,-0.461,0.063,-1.0,-211.0,940.0,0.14,627.0
630.0,-0.313,-0.322,-0.825,-0.127,-0.131,-0.336,-1.0,-211.0,940.0,0.14,630.0
631.0,-0.192,0.274,-0.94,-0.38,0.544,-1.866,1.0,211.0,940.0,0.14,631.0
695.0,-0.145,-0.292,0.872,-0.056,-0.112,0.334,1.0,211.0,940.0,0.14,695.0
697.0,0.623,0.475,0.607,0.66,0.503,0.644,-1.0,-211.0,940.0,0.14,697.0
720.0,0.013,0.402,-0.88,0.007,0.222,-0.487,-1.0,-211.0,940.0,0.14,720.0
723.0,0.031,0.604,0.762,0.066,1.29,1.628,1.0,321.0,940.0,0.494,723.0
724.0,0.179,-0.117,0.614,0.116,-0.076,0.399,-1.0,-321.0,940.0,0.494,724.0
725.0,-0.713,0.285,-0.418,-0.205,0.082,-0.12,1.0,211.0,940.0,0.14,725.0
728.0,-0.544,0.291,0.784,-1.03,0.551,1.484,1.0,211.0,940.0,0.14,728.0
913.0,-0.232,-0.622,0.743,-0.401,-1.075,1.284,1.0,211.0,940.0,0.14,913.0
915.0,-0.907,-0.035,0.328,-0.482,-0.019,0.174,1.0,211.0,940.0,0.14,915.0
920.0,-0.233,0.071,-0.969,-0.967,0.296,-4.025,-1.0,-211.0,940.0,0.14,920.0
923.0,-0.23,-0.121,-0.965,-1.52,-0.796,-6.369,1.0,211.0,940.0,0.14,923.0
925.0,-0.316,-0.163,-0.926,-0.349,-0.18,-1.022,-1.0,-211.0,940.0,0.14,925.0
938.0,0.457,-0.029,-0.886,0.877,-0.056,-1.698,-1.0,-211.0,940.0,0.14,938.0
942.0,0.228,0.032,-0.961,0.729,0.102,-3.067,-1.0,-321.0,940.0,0.494,942.0
982.0,-0.001,0.273,0.923,-0.0,0.14,0.475,1.0,211.0,940.0,0.14,982.0
995.0,-0.053,0.257,0.963,-0.118,0.571,2.142,-1.0,-211.0,940.0,0.14,995.0
1006.0,0.211,0.138,0.944,0.138,0.09,0.617,-1.0,-211.0,940.0,0.14,1006.0
1013.0,0.098,0.13,0.984,0.192,0.257,1.938,-1.0,-211.0,940.0,0.14,1013.0
1045.0,-0.168,-0.006,0.986,-1.468,-0.048,8.602,1.0,211.0,940.0,0.14,1045.0
1046.0,-0.247,0.09,0.955,-0.248,0.091,0.959,-1.0,-211.0,940.0,0.14,1046.0
1076.0,-0.493,0.285,0.516,-0.108,0.062,0.113,1.0,211.0,940.0,0.14,1076.0
1077.0,0.771,0.459,-0.145,0.258,0.153,-0.048,-1.0,-211.0,940.0,0.14,1077.0
1097.0,0.449,-0.38,0.22,0.081,-0.068,0.039,-1.0,-211.0,940.0,0.14,1097.0
1103.0,-0.709,-0.517,-0.43,-0.467,-0.34,-0.283,1.0,211.0,940.0,0.14,1103.0
1127.0,0.481,-0.097,-0.861,0.496,-0.1,-0.887,-1.0,-211.0,940.0,0.14,1127.0
1129.0,-0.139,0.755,-0.577,-0.07,0.378,-0.289,1.0,211.0,940.0,0.14,1129.0
1130.0,0.035,0.205,-0.978,0.158,0.922,-4.4,-1.0,-211.0,940.0,0.14,1130.0
1133.0,0.106,0.664,-0.7,0.061,0.384,-0.405,1.0,211.0,940.0,0.14,1133.0
1134.0,-0.478,0.4,-0.389,-0.098,0.082,-0.08,-1.0,-211.0,940.0,0.14,1134.0
1136.0,0.51,0.493,-0.557,0.165,0.159,-0.18,1.0,211.0,940.0,0.14,1136.0
1137.0,-0.103,0.861,-0.421,-0.054,0.45,-0.22,-1.0,-211.0,940.0,0.14,1137.0
1143.0,-0.86,-0.248,0.382,-0.519,-0.15,0.231,-1.0,-211.0,940.0,0.14,1143.0
1151.0,0.227,-0.042,0.967,0.302,-0.056,1.291,-1.0,-211.0,940.0,0.14,1151.0
1157.0,0.623,0.608,0.079,0.179,0.175,0.023,1.0,211.0,940.0,0.14,1157.0
1158.0,0.364,-0.579,-0.704,0.264,-0.421,-0.511,-1.0,-211.0,940.0,0.14,1158.0
1168.0,-0.26,-0.031,-0.962,-0.512,-0.062,-1.895,-1.0,-211.0,940.0,0.14,1168.0
1173.0,0.161,0.05,-0.985,0.963,0.3,-5.9,-1.0,-211.0,940.0,0.14,1173.0
1174.0,0.163,0.037,-0.984,1.413,0.323,-8.542,-1.0,-321.0,940.0,0.494,1174.0
