"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.935483870967742,-2.16,1,59
2,5.05,2.913861386138614,-3.52,2,59
3,8.85,2.8723163841807913,-6.16,3,59
4,12.25,2.83469387755102,-8.52,4,59
5,29.9,2.636307692307692,-21.12,5,59
6,37.1,2.551374663072776,-26.48,6,59
7,44.3,2.46396388261851,-32.08,7,59
8,51.4,2.3722607003891047,-37.84,8,59
9,3.1,-1.5903225806451613,18.52,1,63
10,5.05,-1.600990099009901,30.16,2,63
11,8.85,-1.62090395480226,52.88,3,63
12,12.25,-1.6387755102040815,73.2,4,63
13,29.9,-1.7325217391304346,179.32,5,63
14,37.1,-1.7710242587601075,223.,6,63
15,44.3,-1.809828442437923,267.,7,63
16,51.4,-1.8485019455252918,310.84000000000003,8,63
17,3.1,-2.767741935483871,-3.56,1,132
18,5.05,-2.7475247524752477,-5.8,2,132
19,8.85,-2.7084745762711866,-10.16,3,132
20,12.25,-2.6730612244897958,-14.08,4,132
21,29.9,-2.485752508361204,-34.84,5,132
22,37.1,-2.4066684636118594,-43.64,6,132
23,44.3,-2.3239729119638826,-52.72,7,132
24,51.4,-2.2397665369649804,-62.120000000000005,8,132
25,3.1,-2.6451612903225805,3.24,1,150
26,5.05,-2.6524752475247526,5.28,2,150
27,8.85,-2.666666666666667,9.28,3,150
28,12.25,-2.679591836734694,12.84,4,150
29,29.9,-2.7471772575250832,31.36,5,150
30,37.1,-2.774894878706199,38.96,6,150
31,44.3,-2.8026591422121894,46.56,7,150
32,51.4,-2.83020233463035,54.120000000000005,8,150
33,3.1,1.8225806451612903,-2.52,1,170
34,5.05,1.8297029702970298,-4.08,2,170
35,8.85,1.8440677966101695,-7.12,3,170
36,12.25,1.8567346938775509,-9.88,4,170
37,29.9,1.9241270903010033,-24.16,5,170
38,37.1,1.951563342318059,-30.04,6,170
39,44.3,1.9794446952595934,-35.92,7,170
40,51.4,2.0067937743190662,-41.72,8,170
41,3.1,-1.2225806451612904,-4.5200000000000005,1,172
42,5.05,-1.2366336633663366,-7.36,2,172
43,8.85,-1.2627118644067796,-12.92,3,172
44,12.25,-1.2861224489795917,-17.88,4,172
45,29.9,-1.4079866220735786,-43.88,5,172
46,37.1,-1.4584258760107816,-54.68,6,172
47,44.3,-1.5097381489841986,-65.6,7,172
48,51.4,-1.5612217898832683,-76.56,8,172
49,3.1,-0.9419354838709677,2.12,1,173
50,5.05,-0.9277227722772278,3.44,2,173
51,8.85,-0.8983050847457628,6.,3,173
52,12.25,-0.8726530612244897,8.32,4,173
53,29.9,-0.7362876254180601,20.44,5,173
54,37.1,-0.6796334231805929,25.48,6,173
55,44.3,-0.6219774266365687,30.64,7,173
56,51.4,-0.5639766536964981,35.800000000000004,8,173
57,3.1,1.532258064516129,0.64,1,174
58,5.05,1.5217821782178218,1.04,2,174
59,8.85,1.5016949152542374,1.84,3,174
60,12.25,1.4832653061224488,2.52,4,174
61,29.9,1.3877458193979932,6.2,5,174
62,37.1,1.3484528301886791,7.72,6,174
63,44.3,1.3086546275395032,9.24,7,174
64,51.4,1.2691789883268483,10.76,8,174
65,3.1,-1.6919354838709677,4.5600000000000005,1,175
66,5.05,-1.6732673267326732,7.4,2,175
67,8.85,-1.6338983050847458,13.,3,175
68,12.25,-1.5991836734693876,18.,4,175
69,29.9,-1.4150367892976587,44.56,5,175
70,37.1,-1.33699730458221,55.800000000000004,6,175
71,44.3,-1.2566952595936793,67.44,7,175
72,51.4,-1.1735291828793775,79.36,8,175
73,3.1,-2.47741935483871,-11.64,1,278
74,5.05,-2.500990099009901,-18.96,2,278
75,8.85,-2.548587570621469,-33.28,3,278
76,12.25,-2.591020408163265,-46.12,4,278
77,29.9,-2.8188160535117053,-114.92,5,278
78,37.1,-2.9174016172506736,-144.64000000000001,6,278
79,44.3,-3.0208577878103835,-176.,7,278
80,51.4,-3.1312412451361866,-209.16,8,278
81,3.1,1.617741935483871,-15.08,1,315
82,5.05,1.6257425742574259,-24.6,2,315
83,8.85,1.643502824858757,-43.08,3,315
84,12.25,1.6587755102040815,-59.68,4,315
85,29.9,1.7397993311036788,-146.,5,315
86,37.1,1.7729487870619944,-181.48,6,315
87,44.3,1.8065282167042886,-217.16,7,315
88,51.4,1.8395719844357976,-252.56,8,315
89,3.1,0.3467741935483871,-3.12,1,500
90,5.05,0.3574257425742574,-5.08,2,500
91,8.85,0.37740112994350283,-8.92,3,500
92,12.25,0.3951020408163265,-12.36,4,500
93,29.9,0.4874849498327759,-30.28,5,500
94,37.1,0.5255795148247978,-37.64,6,500
95,44.3,0.5639548532731377,-45.08,7,500
96,51.4,0.6021439688715953,-52.480000000000004,8,500
97,3.1,-2.3306451612903225,-16.72,1,501
98,5.05,-2.3425742574257424,-27.240000000000002,2,501
99,8.85,-2.363276836158192,-47.76,3,501
100,12.25,-2.3828571428571426,-66.16,4,501
101,29.9,-2.4829096989966555,-162.12,5,501
102,37.1,-2.5241563342318054,-201.68,6,501
103,44.3,-2.565887133182844,-241.6,7,501
104,51.4,-2.607416342412451,-281.40000000000003,8,501
105,3.1,-1.2580645161290323,-14.48,1,503
106,5.05,-1.2336633663366336,-23.56,2,503
107,8.85,-1.1864406779661016,-41.36,3,503
108,12.25,-1.1440816326530612,-57.36,4,503
109,29.9,-0.9185685618729096,-142.84,5,503
110,37.1,-0.820765498652291,-179.72,6,503
111,44.3,-0.7185282167042889,-218.56,7,503
112,51.4,-0.6095525291828794,-259.64,8,503
113,3.1,2.17258064516129,7.,1,510
114,5.05,2.198019801980198,11.36,2,510
115,8.85,2.2480225988700564,19.96,3,510
116,12.25,2.293061224489796,27.72,4,510
117,29.9,2.5338528428093645,69.16,5,510
118,37.1,2.6387115902964955,87.2,6,510
119,44.3,2.7498555304740404,106.4,7,510
120,51.4,2.8695603112840464,126.92,8,510
121,3.1,1.761290322580645,-8.48,1,516
122,5.05,1.795049504950495,-13.8,2,516
123,8.85,1.8610169491525423,-24.28,3,516
124,12.25,1.9204081632653058,-33.72,4,516
125,29.9,2.247183946488294,-85.76,5,516
126,37.1,2.398695417789757,-109.84,6,516
127,44.3,2.572027088036117,-137.44,7,516
128,3.1,1.685483870967742,-6.12,1,619
129,5.05,1.695049504950495,-9.96,2,619
130,8.85,1.7124293785310736,-17.44,3,619
131,12.25,1.7277551020408162,-24.16,4,619
132,29.9,1.8099598662207357,-59.120000000000005,5,619
133,37.1,1.843698113207547,-73.52,6,619
134,44.3,1.8775981941309252,-87.96000000000001,7,619
135,51.4,1.9112101167315174,-102.32000000000001,8,619
136,3.1,-0.7096774193548387,-9.44,1,620
137,5.05,-0.7465346534653465,-15.36,2,620
138,8.85,-0.8197740112994351,-27.,3,620
139,12.25,-0.8861224489795918,-37.56,4,620
140,29.9,-1.2574314381270901,-96.68,5,620
141,37.1,-1.4365229110512128,-125.24000000000001,6,620
142,44.3,-1.6580180586907447,-160.4,7,620
143,3.1,-2.017741935483871,-0.56,1,621
144,5.05,-2.0346534653465347,-0.88,2,621
145,8.85,-2.0661016949152544,-1.56,3,621
146,12.25,-2.0942857142857143,-2.16,4,621
147,29.9,-2.2441137123745816,-5.28,5,621
148,37.1,-2.3065929919137464,-6.6000000000000005,6,621
149,44.3,-2.3703295711060948,-7.96,7,621
150,51.4,-2.435167315175097,-9.32,8,621
151,3.1,2.832258064516129,4.88,1,624
152,5.05,2.8475247524752474,7.96,2,624
153,8.85,2.8768361581920905,13.92,3,624
154,12.25,2.9024489795918367,19.28,4,624
155,29.9,3.0379397993311033,47.44,5,624
156,37.1,3.094274932614555,59.120000000000005,6,624
157,44.3,-3.1316072234762977,71.04,7,624
158,51.4,-3.073692607003891,83.,8,624
159,3.1,-1.8629032258064515,5.76,1,627
160,5.05,-1.8910891089108912,9.4,2,627
161,8.85,-1.9440677966101696,16.48,3,627
162,12.25,-1.9922448979591836,22.88,4,627
163,29.9,-2.2507090301003343,57.32,5,627
164,37.1,-2.3649703504043122,72.48,6,627
165,44.3,-2.4867584650112864,88.8,7,627
166,51.4,-2.620976653696498,106.56,8,627
167,3.1,2.259677419354839,-3.16,1,722
168,5.05,2.2673267326732676,-5.12,2,722
169,8.85,2.2819209039548025,-9.,3,722
170,12.25,2.2951020408163263,-12.48,4,722
171,29.9,2.3632842809364547,-30.48,5,722
172,37.1,2.391180592991913,-37.88,6,722
173,44.3,2.419218961625282,-45.32,7,722
174,51.4,2.446941634241245,-52.64,8,722
175,3.1,1.9064516129032258,-2.,1,723
176,5.05,1.9029702970297029,-3.24,2,723
177,8.85,1.8966101694915254,-5.68,3,723
178,12.25,1.8914285714285712,-7.84,4,723
179,29.9,1.863973244147157,-19.16,5,723
180,37.1,1.8527708894878703,-23.76,6,723
181,44.3,1.8415259593679456,-28.400000000000002,7,723
182,51.4,1.8304435797665368,-32.92,8,723
183,3.1,2.403225806451613,-4.88,1,724
184,5.05,2.4148514851485148,-7.96,2,724
185,8.85,2.43954802259887,-13.96,3,724
186,12.25,2.460816326530612,-19.32,4,724
187,29.9,2.573993311036789,-47.36,5,724
188,37.1,2.6207493261455523,-58.96,6,724
189,44.3,2.6680406320541756,-70.72,7,724
190,51.4,2.715303501945525,-82.44,8,724
191,3.1,2.5306451612903227,-9.36,1,726
192,5.05,2.518811881188119,-15.200000000000001,2,726
193,8.85,2.495480225988701,-26.68,3,726
194,12.25,2.474285714285714,-36.96,4,726
195,29.9,2.3639665551839464,-90.60000000000001,5,726
196,37.1,2.3184150943396222,-112.8,6,726
197,44.3,2.272320541760722,-135.2,7,726
198,51.4,2.2264046692607002,-157.6,8,726
199,3.1,2.120967741935484,-3.8000000000000003,1,727
200,5.05,2.133663366336634,-6.16,2,727
201,8.85,2.1587570621468926,-10.84,3,727
202,12.25,2.180408163265306,-15.,4,727
203,29.9,2.295170568561873,-36.800000000000004,5,727
204,37.1,2.3426091644204847,-45.800000000000004,6,727
205,44.3,2.39051467268623,-54.92,7,727
206,51.4,2.4385408560311284,-64.04,8,727
207,3.1,-0.8096774193548387,0.36,1,729
208,5.05,-0.8336633663366336,0.6,2,729
209,8.85,-0.8819209039548023,1.08,3,729
210,12.25,-0.9253061224489795,1.48,4,729
211,29.9,-1.155886287625418,3.72,5,729
212,37.1,-1.256075471698113,4.68,6,729
213,44.3,-1.3612279909706544,5.72,7,729
214,51.4,-1.4735758754863812,6.8,8,729
215,3.1,-0.16129032258064516,-6.68,1,738
216,5.05,-0.18118811881188118,-10.88,2,738
217,8.85,-0.21807909604519773,-19.12,3,738
218,12.25,-0.2518367346938775,-26.48,4,738
219,29.9,-0.42880936454849494,-65.44,5,738
220,37.1,-0.5034932614555255,-81.88,6,738
221,44.3,-0.5804559819413092,-98.8,7,738
222,51.4,-0.6596264591439689,-116.16,8,738
223,3.1,-2.393548387096774,2.72,1,740
224,5.05,-2.4227722772277227,4.44,2,740
225,8.85,-2.477401129943503,7.8,3,740
226,12.25,-2.526938775510204,10.84,4,740
227,29.9,-2.795163879598662,27.2,5,740
228,37.1,-2.91410242587601,34.480000000000004,6,740
229,44.3,-3.042808126410835,42.32,7,740
230,51.4,3.0988949416342413,50.96,8,740
231,3.1,-1.35,-0.04,1,839
232,5.05,-1.3544554455445545,-0.08,2,839
233,8.85,-1.3615819209039548,-0.16,3,839
234,12.25,-1.3681632653061224,-0.24,4,839
235,29.9,-1.4018461538461537,-0.56,5,839
236,37.1,-1.4155363881401615,-0.68,6,839
237,44.3,-1.4293814898419863,-0.8,7,839
238,51.4,-1.4429494163424124,-0.96,8,839
239,3.1,-0.5854838709677419,-2.08,1,840
