"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
127,3.1,-3.0370967741935484,11.88,1,1004
128,5.05,-3.0445544554455446,19.400000000000002,2,1004
129,8.85,-3.059887005649718,33.96,3,1004
130,12.25,-3.073877551020408,47.04,4,1004
131,29.9,3.1380066889632103,115.04,5,1004
132,37.1,3.10866307277628,142.92000000000002,6,1004
133,44.3,3.0791873589164784,170.96,7,1004
134,51.4,3.050077821011673,198.72,8,1004
135,3.1,-1.7209677419354839,13.8,1,1015
136,5.05,-1.7455445544554455,22.52,2,1015
137,8.85,-1.7915254237288136,39.52,3,1015
138,12.25,-1.8330612244897957,54.76,4,1015
139,29.9,-2.054441471571906,136.32,5,1015
140,37.1,-2.1498814016172503,171.4,6,1015
141,44.3,-2.249756207674943,208.28,7,1015
142,51.4,-2.3557898832684825,247.16,8,1015
143,3.1,-0.017741935483870968,9.16,1,1016
144,5.05,-0.005940594059405941,14.92,2,1016
145,8.85,0.01694915254237288,26.16,3,1016
146,12.25,0.03714285714285714,36.24,4,1016
147,29.9,0.14339130434782607,88.8,5,1016
148,37.1,0.18741239892183287,110.52,6,1016
149,44.3,0.23147629796839728,132.44,7,1016
150,51.4,0.27590272373540853,154.32,8,1016
151,3.1,-1.9403225806451614,0.28,1,1067
152,5.05,-1.9198019801980197,0.48,2,1067
153,8.85,-1.8807909604519775,0.84,3,1067
154,12.25,-1.8457142857142856,1.16,4,1067
155,29.9,-1.659973244147157,2.92,5,1067
156,37.1,-1.5811374663072775,3.64,6,1067
157,44.3,-1.5001444695259591,4.4,7,1067
158,51.4,-1.4161595330739298,5.2,8,1067
159,3.1,0.9145161290322581,-9.64,1,1068
160,5.05,0.902970297029703,-15.72,2,1068
161,8.85,0.8796610169491526,-27.560000000000002,3,1068
162,12.25,0.8587755102040816,-38.160000000000004,4,1068
163,29.9,0.7509565217391304,-93.60000000000001,5,1068
164,37.1,0.7063018867924528,-116.52,6,1068
165,44.3,0.6612731376975168,-139.64000000000001,7,1068
166,51.4,0.6161673151750973,-162.72,8,1068
167,3.1,2.17258064516129,-7.48,1,1070
168,5.05,2.1841584158415843,-12.200000000000001,2,1070
169,8.85,2.2067796610169492,-21.36,3,1070
170,12.25,2.22734693877551,-29.6,4,1070
171,29.9,2.3330367892976587,-72.56,5,1070
172,37.1,2.3767008086253365,-90.32000000000001,6,1070
173,44.3,2.4207539503386,-108.24000000000001,7,1070
174,51.4,2.464735408560311,-126.12,8,1070
175,3.1,0.05806451612903226,18.6,1,1092
176,5.05,0.08712871287128712,30.36,2,1092
177,8.85,0.14180790960451978,53.28,3,1092
178,12.25,0.1910204081632653,73.92,4,1092
179,29.9,0.4575785953177257,185.52,5,1092
180,37.1,0.5754339622641509,234.88,6,1092
181,44.3,0.7027945823927765,288.24,7,1092
182,51.4,0.8431867704280155,347.,8,1092
183,3.1,-0.8983870967741936,1.72,1,1095
184,5.05,-0.9188118811881189,2.7600000000000002,2,1095
185,8.85,-0.9598870056497175,4.88,3,1095
186,12.25,-0.9959183673469387,6.76,4,1095
187,29.9,-1.1885217391304348,16.72,5,1095
188,37.1,-1.2703719676549863,20.92,6,1095
189,44.3,-1.3550112866817154,25.32,7,1095
190,51.4,-1.4429494163424124,29.84,8,1095
191,3.1,-1.9016129032258065,1.16,1,1096
192,5.05,-1.8990099009900991,1.84,2,1096
193,8.85,-1.8943502824858758,3.24,3,1096
194,12.25,-1.890612244897959,4.5200000000000005,4,1096
195,29.9,-1.8713645484949832,11.,5,1096
196,37.1,-1.8634016172506735,13.64,6,1096
197,44.3,-1.855417607223476,16.32,7,1096
198,51.4,-1.8475758754863811,18.92,8,1096
199,3.1,-1.7790322580645161,0.28,1,1097
200,5.05,-1.7742574257425743,0.44,2,1097
201,8.85,-1.767231638418079,0.76,3,1097
202,12.25,-1.760816326530612,1.08,4,1097
203,29.9,-1.7275183946488293,2.6,5,1097
204,37.1,-1.7138382749326142,3.2,6,1097
205,44.3,-1.7001534988713316,3.84,7,1097
206,51.4,-1.6866381322957198,4.44,8,1097
207,3.1,-2.0338709677419353,0.36,1,1099
208,5.05,-2.0455445544554456,0.6,2,1099
209,8.85,-2.0672316384180793,1.08,3,1099
210,12.25,-2.086938775510204,1.48,4,1099
211,29.9,-2.189645484949833,3.64,5,1099
212,37.1,-2.2319029649595685,4.5200000000000005,6,1099
213,44.3,-2.2746230248306993,5.44,7,1099
214,51.4,-2.317291828793774,6.32,8,1099
215,3.1,-1.6258064516129032,0.56,1,1100
216,5.05,-1.621782178217822,0.92,2,1100
217,8.85,-1.616949152542373,1.6400000000000001,3,1100
218,12.25,-1.6118367346938773,2.2800000000000002,4,1100
219,29.9,-1.5860602006688962,5.5200000000000005,5,1100
220,37.1,-1.5756388140161723,6.84,6,1100
221,44.3,-1.5650744920993227,8.2,7,1100
222,51.4,-1.5547392996108949,9.48,8,1100
223,3.1,-1.5338709677419355,0.4,1,1103
224,5.05,-1.5346534653465347,0.68,2,1103
225,8.85,-1.5378531073446329,1.16,3,1103
226,12.25,-1.5399999999999998,1.6400000000000001,4,1103
227,29.9,-1.5527424749163878,3.96,5,1103
228,37.1,-1.5578598382749325,4.92,6,1103
229,44.3,-1.5630790067720088,5.88,7,1103
230,51.4,-1.5681673151750972,6.8,8,1103
231,3.1,1.4016129032258065,-15.92,1,1111
232,5.05,1.4069306930693068,-25.96,2,1111
233,8.85,1.416949152542373,-45.480000000000004,3,1111
234,12.25,1.4253061224489794,-62.96,4,1111
235,29.9,1.4706421404682273,-153.76,5,1111
236,37.1,1.4891266846361184,-190.88,6,1111
237,44.3,1.5076659142212188,-228.08,7,1111
238,51.4,1.525964980544747,-264.8,8,1111
239,3.1,2.143548387096774,-12.56,1,1113
240,5.05,2.1386138613861387,-20.44,2,1113
241,8.85,2.127683615819209,-35.84,3,1113
242,12.25,2.118367346938775,-49.6,4,1113
243,29.9,2.0684280936454846,-121.2,5,1113
244,37.1,2.0481563342318054,-150.44,6,1113
245,44.3,2.0277200902934536,-179.8,7,1113
246,51.4,2.00752140077821,-208.8,8,1113
247,3.1,0.8403225806451613,-12.32,1,1115
248,5.05,0.8287128712871287,-20.04,2,1115
249,8.85,0.8073446327683617,-35.160000000000004,3,1115
250,12.25,0.7881632653061224,-48.68,4,1115
251,29.9,0.68761872909699,-119.28,5,1115
252,37.1,0.6461832884097034,-148.36,6,1115
253,44.3,0.6044018058690744,-177.76,7,1115
254,51.4,0.5626536964980544,-207.,8,1115
255,3.1,1.2758064516129033,-18.48,1,1116
256,5.05,1.311881188118812,-30.16,2,1116
257,8.85,1.3824858757062148,-53.,3,1116
258,12.25,1.4465306122448978,-73.68,4,1116
259,29.9,1.8039331103678928,-188.96,5,1116
260,37.1,1.973741239892183,-243.84,6,1116
261,44.3,2.1789932279909703,-309.72,7,1116
262,3.1,1.3451612903225807,-16.92,1,1118
263,5.05,1.3396039603960397,-27.560000000000002,2,1118
264,8.85,1.3299435028248587,-48.32,3,1118
265,12.25,1.320816326530612,-66.88,4,1118
266,29.9,1.2731237458193978,-163.4,5,1118
267,37.1,1.2536927223719674,-202.88,6,1118
268,44.3,1.2342076749435664,-242.4,7,1118
269,51.4,1.2149377431906614,-281.48,8,1118
270,3.1,1.3435483870967742,-12.76,1,1119
271,5.05,1.3574257425742575,-20.8,2,1119
272,8.85,1.384180790960452,-36.480000000000004,3,1119
273,12.25,1.4081632653061222,-50.56,4,1119
274,29.9,1.5337525083612038,-124.12,5,1119
275,37.1,1.5856280323450131,-154.68,6,1119
276,44.3,1.6387539503386002,-185.64000000000001,7,1119
277,51.4,1.6915992217898832,-216.72,8,1119
278,3.1,-2.4193548387096775,0.08,1,1125
279,5.05,-2.4435643564356435,0.12,2,1125
280,8.85,-2.4903954802259887,0.2,3,1125
281,12.25,-2.5322448979591834,0.32,4,1125
282,29.9,-2.7557056856187288,0.76,5,1125
283,37.1,-2.852242587601078,0.96,6,1125
284,44.3,-2.953471783295711,1.16,7,1125
285,51.4,-3.060859922178988,1.36,8,1125
286,3.1,0.3564516129032258,-5.76,1,1127
287,5.05,0.3455445544554456,-9.36,2,1127
288,8.85,0.32372881355932204,-16.4,3,1127
289,12.25,0.3040816326530612,-22.72,4,1127
290,29.9,0.20263545150501672,-55.72,5,1127
291,37.1,0.16101886792452827,-69.32000000000001,6,1127
292,44.3,0.11865462753950337,-83.04,7,1127
293,51.4,0.07646692607003891,-96.72,8,1127
294,3.1,1.4370967741935483,-4.8,1,1128
295,5.05,1.4574257425742574,-7.84,2,1128
296,8.85,1.4954802259887006,-13.76,3,1128
297,12.25,1.5293877551020407,-19.080000000000002,4,1128
298,29.9,1.7101204013377924,-47.160000000000004,5,1128
299,37.1,1.7861455525606467,-59.04,6,1128
300,44.3,1.865164785553047,-71.28,7,1128
301,51.4,1.945805447470817,-83.84,8,1128
302,3.1,0.016129032258064516,0.8,1,1130
303,5.05,0.01089108910891089,1.32,2,1130
304,8.85,-0.0016949152542372883,2.32,3,1130
305,12.25,-0.012653061224489795,3.2,4,1130
306,29.9,-0.06868227424749164,7.84,5,1130
307,37.1,-0.09164420485175201,9.76,6,1130
308,44.3,-0.11481715575620766,11.64,7,1130
309,51.4,-0.13765369649805448,13.52,8,1130
310,3.1,-0.9306451612903226,0.28,1,1131
311,5.05,-0.9267326732673268,0.44,2,1131
312,8.85,-0.92090395480226,0.8,3,1131
313,12.25,-0.9151020408163264,1.08,4,1131
314,29.9,-0.8866153846153846,2.68,5,1131
315,37.1,-0.8749272237196765,3.3200000000000003,6,1131
316,44.3,-0.8632009029345371,4.,7,1131
317,51.4,-0.8516536964980544,4.6000000000000005,8,1131
318,3.1,0.18870967741935485,3.04,1,1132
319,5.05,0.18415841584158416,4.96,2,1132
320,8.85,0.1751412429378531,8.68,3,1132
321,12.25,0.16653061224489793,12.,4,1132
322,29.9,0.12349163879598661,29.36,5,1132
323,37.1,0.10594070080862532,36.44,6,1132
324,44.3,0.08826185101580135,43.52,7,1132
325,51.4,0.07091050583657588,50.56,8,1132
326,3.1,-0.7548387096774194,1.4000000000000001,1,1133
327,5.05,-0.7435643564356436,2.2800000000000002,2,1133
328,8.85,-0.7225988700564973,4.,3,1133
329,12.25,-0.7040816326530611,5.5200000000000005,4,1133
330,29.9,-0.6064280936454849,13.56,5,1133
331,37.1,-0.5664528301886792,16.88,6,1133
332,44.3,-0.5258103837471783,20.2,7,1133
333,51.4,-0.4855252918287937,23.56,8,1133
334,3.1,0.01935483870967742,3.96,1,1136
335,5.05,0.009900990099009901,6.48,2,1136
336,8.85,-0.00903954802259887,11.36,3,1136
337,12.25,-0.026122448979591834,15.72,4,1136
338,29.9,-0.11428093645484949,38.44,5,1136
339,37.1,-0.1504797843665768,47.800000000000004,6,1136
340,44.3,-0.18696162528216703,57.24,7,1136
341,51.4,-0.22331517509727625,66.6,8,1136
342,3.1,-1.6274193548387097,-0.68,1,1137
343,5.05,-1.5970297029702971,-1.08,2,1137
344,8.85,-1.535593220338983,-1.8800000000000001,3,1137
345,12.25,-1.4804081632653059,-2.64,4,1137
346,29.9,-1.17828762541806,-6.68,5,1137
347,37.1,-1.0412614555256063,-8.48,6,1137
348,44.3,-0.8886049661399548,-10.52,7,1137
349,51.4,-0.709964980544747,-12.92,8,1137
350,3.1,0.8580645161290322,10.76,1,1138
351,5.05,0.8277227722772277,17.52,2,1138
352,8.85,0.7689265536723164,30.76,3,1138
353,12.25,0.7163265306122448,42.72,4,1138
354,29.9,0.4294916387959866,107.68,5,1138
355,37.1,0.3009595687331536,136.8,6,1138
356,44.3,0.15971557562076746,168.76,7,1138
357,51.4,-0.0007276264591439688,205.12,8,1138
358,3.1,1.5064516129032257,4.92,1,1140
359,5.05,1.504950495049505,8.,2,1140
360,8.85,1.5005649717514125,14.040000000000001,3,1140
361,12.25,1.497142857142857,19.44,4,1140
362,29.9,1.4786020066889631,47.44,5,1140
363,37.1,1.4710727762803233,58.88,6,1140
364,44.3,1.4634582392776523,70.32000000000001,7,1140
365,51.4,1.456046692607004,81.60000000000001,8,1140
366,3.1,1.461290322580645,7.76,1,1141
367,5.05,1.4693069306930693,12.64,2,1141
368,8.85,1.4847457627118645,22.2,3,1141
369,12.25,1.4987755102040814,30.72,4,1141
370,29.9,1.5716187290969899,75.12,5,1141
371,37.1,1.601574123989218,93.36,6,1141
372,44.3,1.6316162528216702,111.68,7,1141
373,51.4,1.6614357976653695,129.84,8,1141
374,3.1,-1.8258064516129031,5.96,1,1148
375,5.05,-1.8801980198019803,9.72,2,1148
376,8.85,-1.988135593220339,17.12,3,1148
377,12.25,-2.0877551020408163,23.96,4,1148
378,29.9,-2.7247759197324415,67.72,5,1148
379,3.1,0.3903225806451613,5.76,1,1150
380,5.05,0.4118811881188119,9.36,2,1150
381,8.85,0.4514124293785311,16.44,3,1150
382,12.25,0.48734693877551016,22.8,4,1150
383,29.9,0.677953177257525,56.44,5,1150
384,37.1,0.7590889487870619,70.72,6,1150
385,44.3,0.8425553047404062,85.48,7,1150
386,51.4,0.9293112840466926,100.76,8,1150
387,3.1,1.4951612903225806,-1.12,1,1217
388,5.05,1.4415841584158415,-1.84,2,1217
389,8.85,1.3361581920903955,-3.24,3,1217
390,12.25,1.2395918367346939,-4.5600000000000005,4,1217
391,29.9,0.6275785953177258,-12.72,5,1217
392,3.1,2.317741935483871,0.,1,1232
393,5.05,2.3277227722772276,0.04,2,1232
394,8.85,2.3468926553672316,0.04,3,1232
395,12.25,2.3648979591836734,0.08,4,1232
396,29.9,2.456983277591973,0.16,5,1232
397,37.1,2.4949218328840965,0.2,6,1232
398,44.3,2.5331918735891645,0.24,7,1232
399,51.4,2.5712334630350195,0.28,8,1232
400,3.1,-0.8306451612903226,3.3200000000000003,1,1263
401,5.05,-0.8188118811881189,5.44,2,1263
402,8.85,-0.7977401129943503,9.52,3,1263
403,12.25,-0.7787755102040815,13.16,4,1263
404,29.9,-0.6797725752508361,32.28,5,1263
405,37.1,-0.638943396226415,40.160000000000004,6,1263
406,44.3,-0.5977246049661399,48.120000000000005,7,1263
407,51.4,-0.5566342412451362,56.04,8,1263
408,3.1,0.317741935483871,9.92,1,1267
409,5.05,0.2742574257425743,16.2,2,1267
410,8.85,0.1864406779661017,28.52,3,1267
411,12.25,0.10653061224489795,39.72,4,1267
412,29.9,-0.35853511705685615,105.24000000000001,5,1267
413,37.1,-0.6148409703504042,141.32,6,1267
414,3.1,-2.195161290322581,1.2,1,1270
415,5.05,-2.1782178217821784,1.96,2,1270
416,8.85,-2.145762711864407,3.44,3,1270
417,12.25,-2.1159183673469384,4.8,4,1270
418,29.9,-1.9615384615384615,11.8,5,1270
419,37.1,-1.896851752021563,14.76,6,1270
420,44.3,-1.8306275395033857,17.76,7,1270
421,51.4,-1.7633696498054474,20.8,8,1270
422,3.1,2.5629032258064517,-5.68,1,1272
423,5.05,2.5554455445544555,-9.28,2,1272
424,8.85,2.5401129943502827,-16.240000000000002,3,1272
425,12.25,2.5261224489795917,-22.48,4,1272
426,29.9,2.4548227424749163,-55.,5,1272
427,37.1,2.4255471698113205,-68.32000000000001,6,1272
428,44.3,2.3961173814898418,-81.72,7,1272
429,51.4,2.367035019455253,-95.,8,1272
430,3.1,2.2580645161290325,-1.04,1,1275
431,5.05,2.2712871287128715,-1.72,2,1275
432,8.85,2.2954802259887006,-3.,3,1275
433,12.25,2.316734693877551,-4.12,4,1275
434,29.9,2.4302608695652173,-10.16,5,1275
435,37.1,2.4768679245283014,-12.64,6,1275
436,44.3,2.52444243792325,-15.16,7,1275
437,51.4,2.5718287937743187,-17.68,8,1275
438,3.1,-1.4112903225806452,-10.72,1,1282
439,5.05,-1.4178217821782177,-17.44,2,1282
440,8.85,-1.4299435028248588,-30.560000000000002,3,1282
441,12.25,-1.440408163265306,-42.32,4,1282
442,29.9,-1.4952040133779263,-103.4,5,1282
443,37.1,-1.5176280323450133,-128.4,6,1282
444,44.3,-1.5401309255079005,-153.48,7,1282
445,51.4,-1.5624124513618676,-178.28,8,1282
446,3.1,1.9080645161290322,0.12,1,1302
447,5.05,1.8970297029702972,0.16,2,1302
448,8.85,1.8779661016949154,0.28,3,1302
449,12.25,1.8608163265306121,0.4,4,1302
450,29.9,1.7702742474916386,0.96,5,1302
451,37.1,1.733175202156334,1.2,6,1302
452,44.3,1.6955485327313768,1.44,7,1302
453,51.4,1.658260700389105,1.68,8,1302
454,3.1,2.5903225806451613,1.68,1,1303
455,5.05,2.594059405940594,2.7600000000000002,2,1303
456,8.85,2.6005649717514125,4.8,3,1303
457,12.25,2.606938775510204,6.640000000000001,4,1303
458,29.9,2.6397190635451504,16.240000000000002,5,1303
459,37.1,2.6530997304582207,20.16,6,1303
460,44.3,2.6665056433408574,24.080000000000002,7,1303
461,51.4,2.679715953307393,27.96,8,1303
462,3.1,-2.4274193548387095,16.84,1,1305
463,5.05,-2.485148514851485,27.52,2,1305
464,8.85,-2.6005649717514125,48.6,3,1305
465,12.25,-2.7069387755102037,68.04,4,1305
466,29.9,2.8587290969899666,199.48000000000002,5,1305
467,3.1,3.020967741935484,8.48,1,1306
468,5.05,3.0396039603960396,13.84,2,1306
469,8.85,3.074576271186441,24.240000000000002,3,1306
470,12.25,3.1065306122448977,33.6,4,1306
471,29.9,-3.0098528428093645,82.96000000000001,5,1306
472,37.1,-2.939671159029649,103.68,6,1306
473,44.3,-2.867589164785553,125.,7,1306
474,51.4,-2.7941517509727625,146.68,8,1306
475,3.1,-0.7161290322580646,11.92,1,1308
476,5.05,-0.7544554455445545,19.44,2,1308
477,8.85,-0.8299435028248587,34.2,3,1308
478,12.25,-0.8983673469387754,47.6,4,1308
479,29.9,-1.2831304347826087,122.92,5,1308
480,37.1,-1.4714393530997303,159.88,6,1308
481,44.3,-1.7108984198645596,206.72,7,1308
482,3.1,-0.34838709677419355,10.28,1,1326
483,5.05,-0.38415841584158417,16.76,2,1326
484,8.85,-0.45593220338983054,29.48,3,1326
485,12.25,-0.5208163265306122,41.,4,1326
486,29.9,-0.8814983277591972,105.2,5,1326
487,37.1,-1.0538167115902963,135.88,6,1326
488,44.3,-1.2627584650112866,172.92000000000002,7,1326
489,3.1,0.85,3.84,1,1328
490,5.05,0.7960396039603961,6.24,2,1328
491,8.85,0.6898305084745763,11.040000000000001,3,1328
492,12.25,0.5922448979591837,15.4,4,1328
493,29.9,-0.025244147157190634,43.24,5,1328
494,3.1,0.12258064516129032,12.36,1,1329
495,5.05,0.12871287128712872,20.16,2,1329
496,8.85,0.14067796610169492,35.32,3,1329
497,12.25,0.1514285714285714,48.92,4,1329
498,29.9,0.20809364548494982,119.56,5,1329
499,37.1,0.23130997304582207,148.44,6,1329
500,44.3,0.2543476297968397,177.44,7,1329
501,51.4,0.27749027237354085,206.12,8,1329
502,3.1,1.9951612903225806,-13.6,1,1343
503,5.05,1.9801980198019802,-22.2,2,1343
504,8.85,1.9491525423728815,-38.88,3,1343
505,12.25,1.9220408163265303,-53.88,4,1343
506,29.9,1.7789163879598662,-132.6,5,1343
507,37.1,1.7195202156334228,-165.4,6,1343
508,44.3,1.6584785553047403,-198.88,7,1343
509,51.4,1.5971400778210116,-232.6,8,1343
510,3.1,-2.541935483870968,1.8800000000000001,1,1350
511,5.05,-2.5356435643564357,3.08,2,1350
512,8.85,-2.522033898305085,5.4,3,1350
513,12.25,-2.5097959183673466,7.48,4,1350
514,3.1,-1.0354838709677419,17.080000000000002,1,1360
515,5.05,-1.0524752475247525,27.84,2,1360
516,8.85,-1.0847457627118644,48.84,3,1360
517,12.25,-1.113877551020408,67.68,4,1360
518,29.9,-1.2670969899665552,166.68,5,1360
519,37.1,-1.3309487870619945,208.12,6,1360
520,44.3,-1.3969164785553045,250.48000000000002,7,1360
521,51.4,-1.4630583657587548,293.36,8,1360
522,3.1,3.117741935483871,3.36,1,1361
523,5.05,3.124752475247525,5.44,2,1361
524,8.85,3.1395480225988703,9.56,3,1361
525,12.25,-3.130612244897959,13.24,4,1361
526,29.9,-3.062842809364548,32.36,5,1361
527,37.1,-3.035072776280323,40.2,6,1361
528,44.3,-3.0073498871331825,48.08,7,1361
529,51.4,-2.9796303501945522,55.84,8,1361
530,3.1,-1.6822580645161291,-0.8,1,1380
531,5.05,-1.6772277227722772,-1.28,2,1380
532,8.85,-1.6666666666666667,-2.24,3,1380
533,12.25,-1.6575510204081632,-3.12,4,1380
534,29.9,-1.6105083612040132,-7.6000000000000005,5,1380
535,37.1,-1.59121832884097,-9.44,6,1380
536,44.3,-1.5719819413092548,-11.24,7,1380
537,51.4,-1.5527548638132296,-13.08,8,1380
538,3.1,-1.0016129032258065,-3.3200000000000003,1,1438
539,5.05,-1.004950495049505,-5.36,2,1438
540,8.85,-1.0112994350282487,-9.44,3,1438
541,12.25,-1.0163265306122449,-13.040000000000001,4,1438
542,29.9,-1.0438795986622074,-31.88,5,1438
543,37.1,-1.055008086253369,-39.56,6,1438
544,44.3,-1.0662031602708801,-47.24,7,1438
545,51.4,-1.077284046692607,-54.800000000000004,8,1438
546,3.1,-1.014516129032258,-2.52,1,1439
547,5.05,-1.0138613861386139,-4.08,2,1439
548,8.85,-1.0129943502824859,-7.16,3,1439
549,12.25,-1.0126530612244897,-9.92,4,1439
550,29.9,-1.0097658862876253,-24.2,5,1439
551,37.1,-1.0087277628032343,-30.04,6,1439
552,44.3,-1.0076433408577876,-35.88,7,1439
553,51.4,-1.0065719844357977,-41.64,8,1439
554,3.1,-0.8016129032258065,-8.52,1,1440
555,5.05,-0.8148514851485149,-13.88,2,1440
556,8.85,-0.840677966101695,-24.36,3,1440
557,12.25,-0.8640816326530611,-33.76,4,1440
558,29.9,-0.9855451505016721,-82.84,5,1440
559,37.1,-1.0357628032345012,-103.2,6,1440
