particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
271.0,0.273,0.002,0.961,0.883,0.005,3.103,-1.0,-211.0,742.0,0.14
285.0,-0.508,0.577,0.626,-0.57,0.647,0.702,1.0,211.0,742.0,0.14
367.0,0.334,-0.008,0.942,1.16,-0.029,3.27,-1.0,-211.0,742.0,0.14
373.0,-0.211,0.217,0.938,-0.172,0.177,0.765,1.0,211.0,742.0,0.14
377.0,-0.291,0.478,0.821,-0.36,0.591,1.016,1.0,211.0,742.0,0.14
380.0,-0.066,0.987,0.13,-0.151,2.241,0.294,1.0,211.0,742.0,0.14
446.0,-0.111,-0.151,0.98,-0.238,-0.323,2.099,1.0,211.0,742.0,0.14
518.0,-0.209,0.041,0.976,-0.662,0.131,3.089,1.0,211.0,742.0,0.14
519.0,-0.095,-0.139,0.975,-0.092,-0.134,0.939,-1.0,-211.0,742.0,0.14
642.0,-0.859,0.444,-0.228,-1.077,0.556,-0.286,-1.0,-211.0,742.0,0.14
644.0,-0.585,0.199,-0.784,-1.329,0.453,-1.781,1.0,211.0,742.0,0.14
654.0,-0.952,0.008,-0.306,-4.619,0.039,-1.483,1.0,211.0,742.0,0.14
657.0,-0.931,-0.01,-0.364,-9.4,-0.104,-3.678,-1.0,-211.0,742.0,0.14
659.0,-0.96,0.121,-0.247,-3.143,0.396,-0.809,1.0,211.0,742.0,0.14
661.0,-0.958,0.252,-0.08,-1.234,0.325,-0.103,-1.0,-211.0,742.0,0.14
662.0,-0.946,0.073,-0.309,-2.075,0.159,-0.677,1.0,211.0,742.0,0.14
666.0,-0.898,0.18,-0.29,-1.587,0.319,-0.512,-1.0,-321.0,742.0,0.494
763.0,0.216,0.758,-0.616,1.801,6.324,-5.142,-1.0,-211.0,742.0,0.14
765.0,0.351,0.656,-0.665,0.727,1.36,-1.379,-1.0,-211.0,742.0,0.14
766.0,0.187,0.791,-0.51,0.33,1.393,-0.898,1.0,321.0,742.0,0.494
767.0,0.277,0.777,-0.564,3.638,10.187,-7.4,-1.0,-321.0,742.0,0.494
777.0,0.117,0.95,-0.287,0.464,3.768,-1.14,-1.0,-211.0,742.0,0.14
783.0,-0.415,0.281,-0.747,-0.471,0.319,-0.847,-1.0,-321.0,742.0,0.494
784.0,0.224,0.873,0.4,0.185,0.721,0.33,1.0,211.0,742.0,0.14
793.0,-0.145,0.342,-0.927,-0.466,1.099,-2.977,-1.0,-211.0,742.0,0.14
800.0,0.03,-0.848,0.127,0.008,-0.231,0.035,1.0,211.0,742.0,0.14
803.0,-0.282,-0.945,-0.147,-0.55,-1.842,-0.287,-1.0,-211.0,742.0,0.14
806.0,-0.786,-0.558,0.258,-1.642,-1.167,0.539,1.0,211.0,742.0,0.14
850.0,-0.095,-0.364,0.921,-0.131,-0.502,1.268,-1.0,-211.0,742.0,0.14
855.0,0.012,-0.45,-0.829,0.005,-0.19,-0.35,1.0,211.0,742.0,0.14
856.0,0.063,-0.759,-0.645,0.135,-1.615,-1.373,-1.0,-211.0,742.0,0.14
882.0,-0.735,0.334,-0.588,-2.195,0.998,-1.754,1.0,211.0,742.0,0.14
883.0,-0.381,0.565,-0.726,-0.541,0.802,-1.03,-1.0,-211.0,742.0,0.14
884.0,-0.47,-0.029,-0.862,-0.352,-0.022,-0.646,1.0,211.0,742.0,0.14
890.0,-0.906,0.066,-0.407,-1.348,0.098,-0.606,-1.0,-211.0,742.0,0.14
894.0,-0.934,0.047,-0.171,-0.418,0.021,-0.076,1.0,211.0,742.0,0.14
895.0,-0.881,-0.032,-0.472,-10.377,-0.374,-5.553,1.0,211.0,742.0,0.14
896.0,-0.901,-0.096,-0.413,-1.411,-0.15,-0.646,-1.0,-211.0,742.0,0.14
899.0,-0.945,-0.038,-0.324,-5.184,-0.211,-1.778,-1.0,-211.0,742.0,0.14
902.0,-0.969,-0.111,-0.216,-3.851,-0.44,-0.859,1.0,211.0,742.0,0.14
903.0,-0.959,0.07,-0.218,-0.81,0.059,-0.184,-1.0,-211.0,742.0,0.14
905.0,-0.982,0.078,-0.169,-5.521,0.436,-0.951,1.0,211.0,742.0,0.14
906.0,-0.959,0.064,-0.276,-8.951,0.597,-2.575,-1.0,-211.0,742.0,0.14
921.0,0.829,0.176,-0.481,0.514,0.109,-0.298,1.0,211.0,742.0,0.14
923.0,0.502,0.602,-0.617,1.054,1.266,-1.298,1.0,211.0,742.0,0.14
928.0,0.158,0.818,-0.547,0.286,1.48,-0.989,-1.0,-211.0,742.0,0.14
930.0,0.188,0.898,-0.397,2.191,10.469,-4.632,1.0,211.0,742.0,0.14
936.0,0.165,0.896,-0.411,0.949,5.169,-2.37,1.0,211.0,742.0,0.14
937.0,0.186,0.904,-0.384,2.159,10.52,-4.464,-1.0,-211.0,742.0,0.14
941.0,0.197,0.925,-0.324,3.005,14.136,-4.947,1.0,211.0,742.0,0.14
942.0,0.103,0.942,-0.319,0.462,4.215,-1.428,-1.0,-211.0,742.0,0.14
943.0,0.187,0.905,-0.375,0.394,1.902,-0.788,1.0,211.0,742.0,0.14
944.0,0.171,0.963,-0.196,0.319,1.796,-0.366,-1.0,-211.0,742.0,0.14
946.0,0.466,0.818,-0.171,0.224,0.393,-0.082,1.0,211.0,742.0,0.14
948.0,-0.316,0.853,-0.37,-0.234,0.631,-0.274,1.0,211.0,742.0,0.14
949.0,0.338,0.827,-0.446,0.844,2.062,-1.113,-1.0,-211.0,742.0,0.14
955.0,0.022,0.914,-0.392,0.031,1.292,-0.554,-1.0,-211.0,742.0,0.14
964.0,-0.09,0.483,-0.871,-0.39,2.083,-3.757,1.0,211.0,742.0,0.14
965.0,-0.115,0.572,-0.81,-0.274,1.369,-1.936,-1.0,-211.0,742.0,0.14
967.0,-0.046,0.544,-0.834,-0.078,0.924,-1.415,1.0,211.0,742.0,0.14
968.0,-0.2,0.621,-0.727,-0.13,0.404,-0.474,-1.0,-211.0,742.0,0.14
972.0,0.176,0.032,-0.977,0.217,0.039,-1.201,1.0,211.0,742.0,0.14
974.0,-0.66,-0.37,-0.546,-0.256,-0.144,-0.212,1.0,211.0,742.0,0.14
975.0,-0.481,0.308,-0.58,-0.116,0.074,-0.139,-1.0,-211.0,742.0,0.14
978.0,-0.149,-0.798,-0.509,-0.073,-0.391,-0.249,-1.0,-211.0,742.0,0.14
981.0,0.16,-0.198,-0.955,0.147,-0.182,-0.88,1.0,211.0,742.0,0.14
982.0,-0.461,-0.708,-0.504,-0.359,-0.551,-0.393,-1.0,-211.0,742.0,0.14
985.0,0.356,-0.511,-0.762,0.281,-0.404,-0.601,1.0,211.0,742.0,0.14
986.0,-0.236,-0.679,-0.691,-0.423,-1.218,-1.239,-1.0,-211.0,742.0,0.14
989.0,-0.524,-0.542,0.633,-0.417,-0.431,0.503,1.0,211.0,742.0,0.14
990.0,-0.115,0.86,-0.188,-0.035,0.261,-0.057,-1.0,-211.0,742.0,0.14
993.0,-0.091,0.73,0.591,-0.039,0.309,0.25,1.0,211.0,742.0,0.14
995.0,0.115,0.699,-0.446,0.029,0.178,-0.114,-1.0,-211.0,742.0,0.14
1002.0,-0.227,-0.216,-0.936,-0.197,-0.187,-0.811,-1.0,-211.0,742.0,0.14
1011.0,-0.435,-0.424,-0.717,-0.178,-0.174,-0.294,1.0,211.0,742.0,0.14
1070.0,-0.059,-0.411,-0.832,-0.022,-0.156,-0.316,1.0,211.0,742.0,0.14
1075.0,0.217,-0.029,-0.974,0.476,-0.064,-2.131,1.0,211.0,742.0,0.14
1076.0,0.43,-0.038,-0.897,0.642,-0.057,-1.34,-1.0,-211.0,742.0,0.14
1087.0,-0.011,-0.329,-0.802,-10.573,-329.417,-804.252,1.0,-15.0,742.0,500.0
1088.0,0.128,0.114,-0.754,100.657,89.983,-594.644,-1.0,15.0,742.0,500.0
1095.0,-0.041,0.996,-0.035,-0.077,1.895,-0.066,1.0,211.0,742.0,0.14
1096.0,0.193,0.977,0.002,0.304,1.536,0.003,-1.0,-211.0,742.0,0.14
