particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
382.0,0.717,0.42,0.51,0.453,0.265,0.322,1.0,211.0,201.0,0.14,382.0
385.0,0.364,0.615,0.676,1.001,1.692,1.861,-1.0,-321.0,201.0,0.494,385.0
391.0,0.05,0.846,0.528,0.12,2.011,1.256,1.0,211.0,201.0,0.14,391.0
392.0,0.371,0.711,0.59,0.564,1.082,0.898,-1.0,-211.0,201.0,0.14,392.0
395.0,0.153,0.97,0.089,0.128,0.812,0.075,-1.0,-211.0,201.0,0.14,395.0
397.0,-0.285,0.879,-0.36,-0.312,0.96,-0.393,-1.0,-211.0,201.0,0.14,397.0
399.0,-0.623,0.76,-0.109,-0.574,0.7,-0.1,-1.0,-211.0,201.0,0.14,399.0
401.0,-0.208,-0.6,-0.652,-0.07,-0.202,-0.219,1.0,211.0,201.0,0.14,401.0
403.0,-0.002,-0.322,0.923,-0.002,-0.214,0.613,1.0,211.0,201.0,0.14,403.0
408.0,0.86,-0.345,0.178,0.363,-0.146,0.075,-1.0,-211.0,201.0,0.14,408.0
436.0,0.538,-0.085,-0.825,0.489,-0.077,-0.75,-1.0,-211.0,201.0,0.14,436.0
439.0,0.749,-0.65,-0.016,0.824,-0.716,-0.017,-1.0,-211.0,201.0,0.14,439.0
442.0,-0.165,-0.051,0.963,-0.395,-0.121,2.307,1.0,321.0,201.0,0.494,442.0
796.0,-0.414,0.094,0.905,-2.227,0.507,4.863,-1.0,-211.0,201.0,0.14,796.0
797.0,-0.977,-0.087,-0.014,-0.706,-0.063,-0.01,1.0,211.0,201.0,0.14,797.0
817.0,0.124,0.2,-0.933,0.063,0.102,-0.476,1.0,211.0,201.0,0.14,817.0
841.0,0.139,-0.224,0.93,0.268,-0.432,1.797,-1.0,-321.0,201.0,0.494,841.0
842.0,0.33,0.558,-0.719,0.184,0.311,-0.4,1.0,211.0,201.0,0.14,842.0
843.0,0.253,0.675,-0.663,0.173,0.462,-0.454,-1.0,-211.0,201.0,0.14,843.0
844.0,-0.292,-0.423,-0.855,-0.667,-0.966,-1.952,1.0,211.0,201.0,0.14,844.0
858.0,0.082,0.931,-0.356,0.391,4.454,-1.702,1.0,211.0,201.0,0.14,858.0
859.0,0.058,0.885,-0.463,0.545,8.377,-4.38,-1.0,-211.0,201.0,0.14,859.0
862.0,-0.171,0.931,-0.31,-0.285,1.548,-0.515,1.0,211.0,201.0,0.14,862.0
866.0,0.553,0.544,-0.62,0.637,0.626,-0.714,-1.0,-211.0,201.0,0.14,866.0
868.0,0.909,0.055,-0.404,1.39,0.084,-0.618,1.0,211.0,201.0,0.14,868.0
870.0,-0.011,-0.62,0.233,-0.002,-0.116,0.043,-1.0,-211.0,201.0,0.14,870.0
874.0,0.516,0.149,0.809,0.302,0.087,0.473,1.0,211.0,201.0,0.14,874.0
875.0,0.368,0.611,0.378,0.087,0.144,0.089,-1.0,-211.0,201.0,0.14,875.0
877.0,0.549,0.537,0.623,1.804,1.767,2.047,1.0,321.0,201.0,0.494,877.0
878.0,0.2,0.46,0.84,0.134,0.307,0.562,-1.0,-211.0,201.0,0.14,878.0
879.0,0.303,0.92,0.148,0.214,0.649,0.104,1.0,211.0,201.0,0.14,879.0
880.0,-0.02,0.884,0.431,-0.016,0.691,0.337,-1.0,-211.0,201.0,0.14,880.0
