particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
311.0,-0.727,0.483,0.439,-0.482,0.32,0.291,1.0,211.0,201.0,0.14
313.0,-0.591,0.41,0.393,-0.508,0.353,0.338,-1.0,-321.0,201.0,0.494
352.0,-0.811,0.453,0.087,-0.315,0.176,0.034,-1.0,-211.0,201.0,0.14
353.0,-0.619,-0.054,-0.77,-0.6,-0.052,-0.746,1.0,211.0,201.0,0.14
354.0,0.344,-0.434,-0.805,0.227,-0.287,-0.533,-1.0,-211.0,201.0,0.14
355.0,0.521,-0.783,0.169,0.246,-0.37,0.08,1.0,211.0,201.0,0.14
403.0,-0.387,0.139,0.892,-0.286,0.103,0.658,1.0,211.0,201.0,0.14
409.0,0.171,0.145,-0.525,0.103,0.087,-0.315,-1.0,-321.0,201.0,0.494
410.0,-0.364,0.72,0.0,-0.086,0.17,0.0,1.0,211.0,201.0,0.14
522.0,-0.871,0.242,0.199,-0.32,0.089,0.073,1.0,211.0,201.0,0.14
556.0,-0.208,0.253,0.944,-0.639,0.779,2.904,-1.0,-211.0,201.0,0.14
560.0,-0.309,0.106,0.945,-4.923,1.684,15.078,1.0,211.0,201.0,0.14
563.0,-0.287,0.032,0.957,-1.127,0.125,3.76,-1.0,-211.0,201.0,0.14
569.0,0.357,0.089,0.906,0.237,0.059,0.601,1.0,211.0,201.0,0.14
573.0,-0.102,-0.498,0.647,-0.025,-0.122,0.159,1.0,211.0,201.0,0.14
577.0,0.53,-0.691,0.337,0.206,-0.269,0.131,1.0,211.0,201.0,0.14
578.0,-0.527,0.029,-0.843,-0.712,0.039,-1.138,-1.0,-211.0,201.0,0.14
746.0,0.187,0.319,0.85,0.07,0.119,0.316,1.0,211.0,201.0,0.14
747.0,0.09,0.198,0.975,0.277,0.607,2.996,-1.0,-211.0,201.0,0.14
956.0,-0.456,0.145,-0.877,-1.416,0.452,-2.725,-1.0,-211.0,201.0,0.14
957.0,-0.354,0.633,0.204,-0.075,0.135,0.043,1.0,211.0,201.0,0.14
961.0,0.47,-0.63,0.437,0.15,-0.202,0.14,1.0,211.0,201.0,0.14
962.0,-0.936,0.303,-0.125,-1.056,0.342,-0.141,-1.0,-211.0,201.0,0.14
963.0,-0.363,-0.595,0.713,-0.646,-1.058,1.269,1.0,211.0,201.0,0.14
966.0,-0.761,-0.186,0.589,-1.886,-0.461,1.46,-1.0,-321.0,201.0,0.494
967.0,-0.205,-0.379,0.897,-0.294,-0.545,1.29,1.0,211.0,201.0,0.14
993.0,0.065,-0.311,0.933,0.053,-0.253,0.761,1.0,211.0,201.0,0.14
996.0,0.237,-0.071,-0.842,0.244,-0.073,-0.867,-1.0,-321.0,201.0,0.494
1113.0,-0.037,-0.24,-0.967,-0.072,-0.471,-1.896,-1.0,-211.0,201.0,0.14
1148.0,-0.821,0.388,-0.071,-0.979,0.463,-0.085,-1.0,-321.0,201.0,0.494
1149.0,-0.41,0.846,0.239,-0.236,0.488,0.138,1.0,211.0,201.0,0.14
1150.0,-0.434,0.602,-0.667,-0.872,1.212,-1.341,1.0,211.0,201.0,0.14
1151.0,-0.318,0.359,-0.877,-1.149,1.3,-3.172,-1.0,-211.0,201.0,0.14
1155.0,-0.577,0.336,-0.686,-0.98,0.571,-1.166,-1.0,-321.0,201.0,0.494
1156.0,-0.439,0.094,-0.889,-0.687,0.148,-1.39,1.0,211.0,201.0,0.14
1157.0,-0.967,-0.119,0.107,-0.681,-0.084,0.076,-1.0,-211.0,201.0,0.14
1165.0,-0.065,-0.159,0.984,-0.179,-0.436,2.704,-1.0,-211.0,201.0,0.14
1200.0,-0.031,-0.649,-0.425,-0.007,-0.144,-0.094,-1.0,-211.0,201.0,0.14
1246.0,-0.204,0.028,-0.978,-2.075,0.285,-9.932,-1.0,-211.0,201.0,0.14
1248.0,-0.164,-0.024,-0.986,-2.515,-0.373,-15.139,1.0,211.0,201.0,0.14
1249.0,-0.287,-0.021,-0.957,-1.179,-0.087,-3.932,-1.0,-211.0,201.0,0.14
1274.0,0.029,0.418,-0.908,0.159,2.324,-5.042,-1.0,-211.0,201.0,0.14
1329.0,-0.531,0.399,-0.725,-0.412,0.31,-0.563,-1.0,-211.0,201.0,0.14
1330.0,-0.222,0.972,0.005,-0.428,1.878,0.009,1.0,211.0,201.0,0.14
1331.0,-0.374,-0.38,-0.771,-0.15,-0.152,-0.309,-1.0,-211.0,201.0,0.14
1332.0,-0.802,0.582,0.028,-0.836,0.606,0.029,1.0,211.0,201.0,0.14
1339.0,-0.184,-0.41,0.884,-0.201,-0.448,0.965,1.0,211.0,201.0,0.14
1341.0,-0.113,-0.89,0.34,-0.056,-0.443,0.169,-1.0,-211.0,201.0,0.14
1342.0,0.097,-0.576,0.809,0.22,-1.302,1.831,1.0,211.0,201.0,0.14
1349.0,0.388,-0.058,0.919,1.26,-0.188,2.985,1.0,211.0,201.0,0.14
1354.0,0.81,0.443,0.173,1.163,0.636,0.248,-1.0,-321.0,201.0,0.494
1355.0,0.741,-0.626,-0.225,1.122,-0.949,-0.342,1.0,211.0,201.0,0.14
