"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.5112903225806451,1.92,1,382
2,5.05,0.5,3.08,2,382
3,8.85,0.4785310734463277,5.44,3,382
4,12.25,0.4591836734693877,7.5200000000000005,4,382
5,29.9,0.35762541806020065,18.44,5,382
6,37.1,0.3158059299191374,22.92,6,382
7,44.3,0.27345823927765234,27.48,7,382
8,51.4,0.2313190661478599,32.,8,382
9,3.1,1.0419354838709678,2.92,1,385
10,5.05,1.0445544554455446,4.8,2,385
11,8.85,1.0502824858757063,8.36,3,385
12,12.25,1.0551020408163265,11.6,4,385
13,29.9,1.082200668896321,28.32,5,385
14,37.1,1.093132075471698,35.12,6,385
15,44.3,1.1041941309255079,41.96,7,385
16,51.4,1.1150544747081712,48.72,8,385
17,3.1,1.5064516129032257,1.92,1,391
18,5.05,1.503960396039604,3.16,2,391
19,8.85,1.4983050847457628,5.5200000000000005,3,391
20,12.25,1.4930612244897958,7.640000000000001,4,391
21,29.9,1.4666622073578595,18.64,5,391
22,37.1,1.4559514824797841,23.16,6,391
23,44.3,1.4452686230248306,27.64,7,391
24,51.4,1.43468093385214,32.08,8,391
25,3.1,1.0983870967741935,2.2800000000000002,1,392
26,5.05,1.102970297029703,3.72,2,392
27,8.85,1.111864406779661,6.5200000000000005,3,392
28,12.25,1.120408163265306,9.,4,392
29,29.9,1.1638461538461538,22.04,5,392
30,37.1,1.181477088948787,27.36,6,392
31,44.3,1.1992866817155754,32.68,7,392
32,51.4,1.2169221789883269,37.92,8,392
33,3.1,1.4258064516129032,0.28,1,395
34,5.05,1.4326732673267326,0.48,2,395
35,8.85,1.4468926553672317,0.8,3,395
36,12.25,1.4591836734693877,1.12,4,395
37,29.9,1.5236321070234113,2.72,5,395
38,37.1,1.5501617250673851,3.4,6,395
39,44.3,1.5765869074492098,4.04,7,395
40,51.4,1.6030272373540855,4.72,8,395
41,3.1,1.8935483870967742,-1.2,1,397
42,5.05,1.9000000000000001,-1.96,2,397
43,8.85,1.9112994350282486,-3.44,3,397
44,12.25,1.921224489795918,-4.76,4,397
45,29.9,1.9739331103678928,-11.64,5,397
46,37.1,1.9952776280323448,-14.48,6,397
47,44.3,2.0168984198645594,-17.28,7,397
48,51.4,2.038214007782101,-20.080000000000002,8,397
49,3.1,2.267741935483871,-0.36,1,399
50,5.05,2.2742574257425745,-0.56,2,399
51,8.85,2.287005649717514,-0.96,3,399
52,12.25,2.2983673469387753,-1.36,4,399
53,29.9,2.3568026755852842,-3.3200000000000003,5,399
54,37.1,2.380733153638814,-4.12,6,399
55,44.3,2.40479006772009,-4.92,7,399
56,51.4,2.4286848249027235,-5.72,8,399
57,3.1,-1.9483870967741936,-3.16,1,401
58,5.05,-1.9752475247524752,-5.16,2,401
59,8.85,-2.028813559322034,-9.08,3,401
60,12.25,-2.077142857142857,-12.6,4,401
61,29.9,-2.336789297658863,-31.6,5,401
62,37.1,-2.451574123989218,-39.96,6,401
63,44.3,-2.5740225733634308,-48.96,7,401
64,51.4,-2.709284046692607,-58.800000000000004,8,401
65,3.1,-1.6241935483870968,8.88,1,403
66,5.05,-1.6504950495049504,14.48,2,403
67,8.85,-1.7045197740112994,25.400000000000002,3,403
68,12.25,-1.7526530612244897,35.28,4,403
69,29.9,-2.0123678929765885,88.36,5,403
70,37.1,-2.1266954177897572,111.76,6,403
71,44.3,-2.2496027088036117,136.88,7,403
72,51.4,-2.3839027237354085,164.36,8,403
73,3.1,-0.3580645161290323,0.6,1,408
74,5.05,-0.3435643564356436,0.96,2,408
75,8.85,-0.31468926553672316,1.68,3,408
76,12.25,-0.28857142857142853,2.36,4,408
77,29.9,-0.15135117056856187,5.8,5,408
78,37.1,-0.09421024258760106,7.2,6,408
79,44.3,-0.03637923250564334,8.68,7,408
80,51.4,0.022424124513618676,10.120000000000001,8,408
81,3.1,-0.13709677419354838,-4.68,1,436
82,5.05,-0.12574257425742574,-7.640000000000001,2,436
83,8.85,-0.10282485875706215,-13.4,3,436
84,12.25,-0.08204081632653061,-18.56,4,436
