particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
352.0,0.01,-0.462,0.886,0.032,-1.485,2.846,1.0,211.0,254.0,0.14
353.0,0.285,-0.903,0.11,0.131,-0.416,0.051,-1.0,-211.0,254.0,0.14
354.0,-0.526,0.155,0.826,-0.577,0.17,0.905,1.0,211.0,254.0,0.14
355.0,-0.15,-0.725,0.671,-0.51,-2.474,2.29,-1.0,-211.0,254.0,0.14
357.0,0.038,-0.396,-0.813,0.013,-0.13,-0.268,-1.0,-211.0,254.0,0.14
359.0,-0.875,0.392,-0.278,-7.064,3.163,-2.247,-1.0,-321.0,254.0,0.494
360.0,-0.797,0.284,-0.532,-2.912,1.038,-1.947,1.0,211.0,254.0,0.14
455.0,0.485,-0.603,0.622,0.583,-0.726,0.748,1.0,211.0,254.0,0.14
545.0,0.145,-0.296,0.94,0.22,-0.449,1.428,-1.0,-211.0,254.0,0.14
547.0,0.166,0.308,-0.835,0.054,0.101,-0.274,1.0,211.0,254.0,0.14
549.0,-0.847,0.331,-0.343,-1.773,0.692,-0.717,1.0,321.0,254.0,0.494
551.0,-0.869,0.371,-0.321,-7.305,3.118,-2.697,1.0,321.0,254.0,0.494
552.0,-0.92,0.327,-0.21,-2.46,0.874,-0.563,-1.0,-211.0,254.0,0.14
598.0,-0.739,-0.156,-0.294,-0.176,-0.037,-0.07,-1.0,-211.0,254.0,0.14
759.0,-0.078,0.584,-0.624,-0.021,0.159,-0.17,1.0,211.0,254.0,0.14
1051.0,-0.939,0.128,-0.316,-10.497,1.43,-3.533,-1.0,-321.0,254.0,0.494
1058.0,-0.592,0.117,0.78,-0.507,0.1,0.668,1.0,211.0,254.0,0.14
1060.0,-0.894,0.25,0.365,-1.713,0.478,0.699,-1.0,-211.0,254.0,0.14
1063.0,-0.278,0.065,0.948,-0.272,0.064,0.929,-1.0,-211.0,254.0,0.14
1065.0,-0.693,0.126,0.71,-5.707,1.034,5.842,-1.0,-211.0,254.0,0.14
1066.0,-0.775,-0.071,0.628,-6.156,-0.566,4.987,1.0,211.0,254.0,0.14
1075.0,0.947,0.093,0.129,0.473,0.046,0.065,-1.0,-211.0,254.0,0.14
1077.0,0.707,-0.1,0.656,0.403,-0.057,0.374,-1.0,-211.0,254.0,0.14
1130.0,-0.543,-0.241,-0.317,-0.362,-0.161,-0.212,1.0,321.0,254.0,0.494
1132.0,-0.456,0.048,-0.884,-0.693,0.073,-1.344,-1.0,-211.0,254.0,0.14
1134.0,-0.617,-0.518,-0.589,-1.32,-1.107,-1.259,1.0,211.0,254.0,0.14
1136.0,-0.698,-0.596,-0.356,-0.552,-0.472,-0.281,-1.0,-211.0,254.0,0.14
1138.0,-0.347,-0.556,-0.432,-0.276,-0.443,-0.343,-1.0,-321.0,254.0,0.494
1234.0,-0.345,-0.167,-0.91,-0.306,-0.148,-0.806,-1.0,-211.0,254.0,0.14
1236.0,0.238,0.819,0.462,0.137,0.472,0.266,1.0,211.0,254.0,0.14
1237.0,0.895,-0.076,0.326,0.421,-0.036,0.153,-1.0,-211.0,254.0,0.14
