"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
40,5.05,2.722772277227723,-1.48,2,359
41,8.85,2.7242937853107345,-2.56,3,359
42,12.25,2.725306122448979,-3.56,4,359
43,29.9,2.7321672240802672,-8.68,5,359
44,37.1,2.734938005390835,-10.76,6,359
45,44.3,2.737729119638826,-12.88,7,359
46,51.4,2.7405058365758754,-14.92,8,359
47,3.1,2.796774193548387,-1.96,1,360
48,5.05,2.794059405940594,-3.2,2,360
49,8.85,2.790395480225989,-5.5600000000000005,3,360
50,12.25,2.78734693877551,-7.72,4,360
51,29.9,2.7701471571906353,-18.84,5,360
52,37.1,2.763164420485175,-23.36,6,360
53,44.3,2.7562257336343112,-27.92,7,360
54,51.4,2.749303501945525,-32.4,8,360
55,3.1,-0.9048387096774193,2.48,1,455
56,5.05,-0.9108910891089109,4.04,2,455
57,8.85,-0.9225988700564972,7.12,3,455
58,12.25,-0.9334693877551019,9.84,4,455
59,29.9,-0.9906622073578595,24.04,5,455
60,37.1,-1.0139514824797842,29.88,6,455
61,44.3,-1.0372686230248307,35.72,7,455
62,51.4,-1.0604163424124513,41.480000000000004,8,455
63,3.1,-1.096774193548387,8.84,1,545
64,5.05,-1.0851485148514852,14.44,2,545
65,8.85,-1.0621468926553672,25.28,3,545
66,12.25,-1.0416326530612243,35.,4,545
67,29.9,-0.9349431438127089,85.84,5,545
68,37.1,-0.8908733153638813,106.84,6,545
69,44.3,-0.8463927765237019,128.04,7,545
70,51.4,-0.8019766536964981,149.24,8,545
71,3.1,0.9983870967741936,-7.44,1,547
72,5.05,0.9475247524752476,-12.120000000000001,2,547
73,8.85,0.8457627118644068,-21.36,3,547
74,12.25,0.753469387755102,-29.84,4,547
75,29.9,0.18137123745819397,-82.16,5,547
76,3.1,2.764516129032258,-1.16,1,549
77,5.05,2.7613861386138616,-1.92,2,549
78,8.85,2.7553672316384183,-3.3200000000000003,3,549
79,12.25,2.7502040816326527,-4.6000000000000005,4,549
80,29.9,2.7223879598662206,-11.28,5,549
81,37.1,2.711018867924528,-14.,6,549
82,44.3,2.6996613995485323,-16.72,7,549
83,51.4,2.6884474708171204,-19.400000000000002,8,549
84,3.1,2.7370967741935486,-1.04,1,551
85,5.05,2.736633663366337,-1.72,2,551
86,8.85,2.7350282485875708,-3.,3,551
87,12.25,2.7334693877551017,-4.16,4,551
88,29.9,2.7269364548494983,-10.16,5,551
89,37.1,2.7241239892183287,-12.6,6,551
90,44.3,2.721458239277652,-15.040000000000001,7,551
91,51.4,2.7187431906614785,-17.44,8,551
92,3.1,2.803225806451613,-0.68,1,552
93,5.05,2.8059405940594058,-1.08,2,552
94,8.85,2.8101694915254236,-1.92,3,552
95,12.25,2.814285714285714,-2.64,4,552
96,29.9,2.8345083612040134,-6.44,5,552
97,37.1,2.842803234501347,-8.,6,552
98,44.3,2.8510880361173814,-9.56,7,552
99,51.4,2.859241245136187,-11.08,8,552
100,3.1,-2.882258064516129,-1.2,1,598
101,5.05,-2.8504950495049504,-1.96,2,598
102,8.85,-2.7864406779661017,-3.44,3,598
103,12.25,-2.728571428571428,-4.8,4,598
104,29.9,-2.4127491638795986,-12.200000000000001,5,598
105,37.1,-2.2677358490566033,-15.56,6,598
106,44.3,-2.1037787810383746,-19.400000000000002,7,598
107,3.1,1.6435483870967742,-3.2800000000000002,1,759
108,5.05,1.607920792079208,-5.36,2,759
109,8.85,1.5361581920903955,-9.44,3,759
110,12.25,1.4710204081632652,-13.120000000000001,4,759
111,29.9,1.1091505016722407,-33.64,5,759
112,37.1,0.9358706199460916,-43.44,6,759
113,44.3,0.726433408577878,-55.32,7,759
114,3.1,3.0064516129032257,-1.04,1,1051
115,5.05,3.007920792079208,-1.68,2,1051
116,8.85,3.0084745762711864,-2.96,3,1051
117,12.25,3.0097959183673466,-4.08,4,1051
118,29.9,3.014628762541806,-9.96,5,1051
119,37.1,3.016652291105121,-12.36,6,1051
120,44.3,3.0187088036117378,-14.76,7,1051
121,51.4,3.0207743190661476,-17.16,8,1051
122,3.1,2.9290322580645163,4.,1,1058
123,5.05,2.9178217821782177,6.5200000000000005,2,1058
124,8.85,2.8954802259887007,11.44,3,1058
125,12.25,2.8759183673469386,15.84,4,1058
126,29.9,2.772535117056856,38.84,5,1058
127,37.1,2.729897574123989,48.32,6,1058
128,44.3,2.6869209932279907,57.92,7,1058
129,51.4,2.6441284046692606,67.48,8,1058
130,3.1,2.8741935483870966,1.2,1,1060
131,5.05,2.878217821782178,2.,2,1060
132,8.85,2.884180790960452,3.48,3,1060
133,12.25,2.890204081632653,4.8,4,1060
134,29.9,2.91990635451505,11.76,5,1060
135,37.1,2.932064690026954,14.6,6,1060
136,44.3,2.944108352144469,17.44,7,1060
137,51.4,2.956214007782101,20.240000000000002,8,1060
138,3.1,2.943548387096774,10.32,1,1063
139,5.05,2.9643564356435643,16.8,2,1063
140,8.85,3.0056497175141246,29.48,3,1063
141,12.25,3.0424489795918364,40.84,4,1063
142,29.9,-3.046240802675585,101.2,5,1063
143,37.1,-2.96377358490566,126.84,6,1063
144,44.3,-2.87741309255079,153.48,7,1063
145,51.4,-2.7890583657587547,181.,8,1063
146,3.1,2.964516129032258,3.12,1,1065
147,5.05,2.9653465346534653,5.08,2,1065
148,8.85,2.966666666666667,8.92,3,1065
149,12.25,2.9685714285714284,12.32,4,1065
150,29.9,2.9777859531772575,30.12,5,1065
151,37.1,2.9815525606468998,37.36,6,1065
152,44.3,2.985246049661399,44.64,7,1065
153,51.4,2.9889571984435794,51.76,8,1065
154,3.1,-3.0516129032258066,2.52,1,1066
155,5.05,-3.0524752475247525,4.08,2,1066
156,8.85,-3.0542372881355933,7.12,3,1066
157,12.25,-3.0559183673469383,9.88,4,1066
158,29.9,-3.0644347826086955,24.12,5,1066
159,37.1,-3.0678814016172504,29.92,6,1066
160,44.3,-3.071358916478555,35.72,7,1066
161,51.4,-3.074817120622568,41.480000000000004,8,1066
162,3.1,0.11612903225806452,0.44,1,1075
163,5.05,0.12871287128712872,0.68,2,1075
164,8.85,0.15254237288135594,1.2,3,1075
165,12.25,0.17428571428571427,1.68,4,1075
166,29.9,0.28666889632107023,4.12,5,1075
167,37.1,0.33294339622641506,5.12,6,1075
168,44.3,0.3800632054176072,6.16,7,1075
169,51.4,0.42691828793774317,7.16,8,1075
170,3.1,-0.11774193548387096,2.84,1,1077
171,5.05,-0.10297029702970298,4.64,2,1077
172,8.85,-0.07514124293785311,8.120000000000001,3,1077
173,12.25,-0.05020408163265306,11.28,4,1077
174,29.9,0.08130434782608695,27.72,5,1077
175,37.1,0.13627493261455523,34.52,6,1077
176,44.3,0.19148984198645597,41.480000000000004,7,1077
177,51.4,0.24778988326848247,48.44,8,1077
178,3.1,-2.746774193548387,-1.6400000000000001,1,1130
179,5.05,-2.7613861386138616,-2.72,2,1130
180,8.85,-2.790395480225989,-4.72,3,1130
181,12.25,-2.8159183673469386,-6.5600000000000005,4,1130
182,29.9,-2.9514046822742475,-16.12,5,1130
183,37.1,-3.007671159029649,-20.12,6,1130
184,44.3,-3.064988713318284,-24.16,7,1130
185,51.4,-3.122575875486381,-28.240000000000002,8,1130
186,3.1,3.05,-5.96,1,1132
187,5.05,3.0584158415841585,-9.76,2,1132
188,8.85,3.074576271186441,-17.080000000000002,3,1132
189,12.25,3.0893877551020403,-23.64,4,1132
190,29.9,-3.117652173913043,-57.84,5,1132
191,37.1,-3.086393530997304,-71.88,6,1132
192,44.3,-3.0549345372460492,-85.96000000000001,7,1132
193,51.4,-3.0236848249027237,-99.96000000000001,8,1132
194,3.1,-2.4483870967741934,-2.2800000000000002,1,1134
195,5.05,-2.4524752475247524,-3.68,2,1134
196,8.85,-2.4593220338983053,-6.48,3,1134
197,12.25,-2.464897959183673,-8.96,4,1134
198,29.9,-2.4957591973244146,-21.88,5,1134
199,37.1,-2.5083018867924523,-27.12,6,1134
200,44.3,-2.520911963882618,-32.4,7,1134
201,51.4,-2.5332645914396887,-37.6,8,1134
202,3.1,-2.420967741935484,-1.2,1,1136
203,5.05,-2.412871287128713,-1.96,2,1136
204,8.85,-2.3977401129943505,-3.44,3,1136
205,12.25,-2.383673469387755,-4.76,4,1136
206,29.9,-2.310408026755853,-11.6,5,1136
207,37.1,-2.280382749326145,-14.4,6,1136
208,44.3,-2.2502934537246047,-17.240000000000002,7,1136
209,51.4,-2.220385214007782,-20.04,8,1136
210,3.1,-2.109677419354839,-2.04,1,1138
211,5.05,-2.099009900990099,-3.3200000000000003,2,1138
212,8.85,-2.0768361581920907,-5.8,3,1138
213,12.25,-2.0575510204081633,-8.040000000000001,4,1138
214,29.9,-1.9553979933110366,-19.76,5,1138
215,37.1,-1.9132560646900267,-24.560000000000002,6,1138
216,44.3,-1.870690744920993,-29.44,7,1138
217,51.4,-1.828260700389105,-34.28,8,1138
218,3.1,-2.664516129032258,-7.36,1,1234
219,5.05,-2.6465346534653467,-11.96,2,1234
220,8.85,-2.612994350282486,-21.,3,1234
221,12.25,-2.5828571428571427,-29.12,4,1234
222,29.9,-2.424347826086956,-71.76,5,1234
223,37.1,-2.3579137466307274,-89.64,6,1234
224,44.3,-2.2898961625282164,-107.92,7,1234
225,51.4,-2.2205836575875484,-126.48,8,1234
226,3.1,1.2693548387096774,1.68,1,1236
227,5.05,1.2574257425742574,2.72,2,1236
228,8.85,1.2344632768361583,4.8,3,1236
229,12.25,1.213469387755102,6.640000000000001,4,1236
230,29.9,1.1049431438127089,16.28,5,1236
231,37.1,1.0603234501347707,20.240000000000002,6,1236
232,44.3,1.0148577878103837,24.28,7,1236
233,51.4,0.9695291828793774,28.28,8,1236
234,3.1,-0.06290322580645161,1.12,1,1237
235,5.05,-0.04950495049504951,1.84,2,1237
236,8.85,-0.022598870056497175,3.2,3,1237
237,12.25,0.0016326530612244896,4.44,4,1237
238,29.9,0.12826755852842808,10.92,5,1237
239,37.1,0.18099730458221022,13.6,6,1237
240,44.3,0.23408577878103834,16.32,7,1237
241,51.4,0.28794163424124514,19.04,8,1237
242,3.1,2.335483870967742,5.44,1,1252
243,5.05,2.3485148514851484,8.84,2,1252
244,8.85,2.3745762711864407,15.52,3,1252
245,12.25,2.397551020408163,21.48,4,1252
246,29.9,2.5183879598662204,52.72,5,1252
247,37.1,2.568420485175202,65.68,6,1252
248,44.3,2.6190744920993225,78.8,7,1252
249,51.4,2.669859922178988,91.96000000000001,8,1252
250,3.1,3.120967741935484,-0.16,1,1262
251,5.05,3.095049504950495,-0.24,2,1262
252,8.85,3.04180790960452,-0.4,3,1262
253,12.25,2.993877551020408,-0.56,4,1262
254,29.9,2.736943143812709,-1.44,5,1262
255,37.1,2.6240485175202153,-1.8,6,1262
256,44.3,2.5027990970654623,-2.2,7,1262
257,51.4,2.370805447470817,-2.64,8,1262
258,3.1,2.759677419354839,-0.8,1,1264
259,5.05,2.7495049504950497,-1.28,2,1264
260,8.85,2.7282485875706217,-2.24,3,1264
261,12.25,2.7093877551020404,-3.08,4,1264
262,29.9,2.6107224080267555,-7.5600000000000005,5,1264
263,37.1,2.5699784366576814,-9.44,6,1264
264,44.3,2.5289706546275394,-11.28,7,1264
265,51.4,2.4878871595330736,-13.16,8,1264
266,3.1,2.6580645161290324,-0.48,1,1265
267,5.05,2.6633663366336635,-0.76,2,1265
268,8.85,2.674576271186441,-1.36,3,1265
269,12.25,2.684489795918367,-1.84,4,1265
270,29.9,2.7376254180602007,-4.5200000000000005,5,1265
271,37.1,2.759132075471698,-5.64,6,1265
272,44.3,2.7808623024830696,-6.72,7,1265
273,51.4,2.8022879377431904,-7.84,8,1265
274,3.1,2.517741935483871,-0.52,1,1267
275,5.05,2.51980198019802,-0.8,2,1267
276,8.85,2.524858757062147,-1.44,3,1267
277,12.25,2.5293877551020407,-2.,4,1267
278,29.9,2.5523879598662207,-4.84,5,1267
279,37.1,2.561730458221024,-6.,6,1267
280,44.3,2.571106094808126,-7.16,7,1267
281,51.4,2.580295719844358,-8.32,8,1267
282,3.1,1.3709677419354838,1.,1,1273
283,5.05,1.3534653465346536,1.6400000000000001,2,1273
284,8.85,1.3197740112994352,2.84,3,1273
285,12.25,1.2897959183673469,3.96,4,1273
286,29.9,1.1323478260869564,9.72,5,1273
287,37.1,1.0666469002695416,12.16,6,1273
288,44.3,0.9989706546275394,14.64,7,1273
289,51.4,0.9305019455252918,17.16,8,1273
290,3.1,2.9951612903225806,1.76,1,1275
291,5.05,2.991089108910891,2.88,2,1275
292,8.85,2.9836158192090396,5.,3,1275
293,12.25,2.9775510204081628,6.92,4,1275
294,29.9,2.944695652173913,16.96,5,1275
295,37.1,2.93133153638814,21.04,6,1275
296,44.3,2.9179367945823924,25.12,7,1275
297,51.4,2.904750972762646,29.16,8,1275
298,3.1,3.014516129032258,2.04,1,1280
299,5.05,3.016831683168317,3.3200000000000003,2,1280
300,8.85,3.0214689265536725,5.84,3,1280
301,12.25,3.0261224489795917,8.08,4,1280
302,29.9,3.050107023411371,19.68,5,1280
303,37.1,3.0599083557951476,24.44,6,1280
304,44.3,3.0696704288939047,29.16,7,1280
305,51.4,3.079315175097276,33.84,8,1280
306,3.1,2.8741935483870966,3.88,1,1283
307,5.05,2.8653465346534652,6.36,2,1283
308,8.85,2.8508474576271188,11.120000000000001,3,1283
309,12.25,2.8371428571428567,15.4,4,1283
310,29.9,2.7674180602006686,37.68,5,1283
311,37.1,2.738695417789757,46.800000000000004,6,1283
312,44.3,2.709945823927765,56.,7,1283
313,51.4,2.681237354085603,65.08,8,1283
314,3.1,2.0806451612903225,1.96,1,1284
315,5.05,2.0762376237623763,3.2,2,1284
316,8.85,2.0683615819209042,5.64,3,1284
317,12.25,2.061224489795918,7.8,4,1284
318,29.9,2.0238528428093643,19.04,5,1284
319,37.1,2.0086576819407007,23.6,6,1284
320,44.3,1.9933363431151239,28.2,7,1284
321,51.4,1.9781517509727626,32.76,8,1284
322,3.1,-0.7467741935483871,0.96,1,1285
323,5.05,-0.7287128712871287,1.56,2,1285
324,8.85,-0.6932203389830509,2.7600000000000002,3,1285
325,12.25,-0.6620408163265306,3.84,4,1285
326,29.9,-0.49749163879598657,9.44,5,1285
327,37.1,-0.42816172506738537,11.8,6,1285
328,44.3,-0.35719187358916477,14.200000000000001,7,1285
329,51.4,-0.284568093385214,16.68,8,1285
330,3.1,-1.903225806451613,-0.36,1,1287
331,5.05,-1.8663366336633664,-0.6,2,1287
332,8.85,-1.793220338983051,-1.08,3,1287
333,12.25,-1.726938775510204,-1.48,4,1287
334,29.9,-1.3554515050167224,-3.84,5,1287
335,37.1,-1.1761617250673853,-5.,6,1287
336,44.3,-0.9540722347629795,-6.4,7,1287
337,3.1,-0.11290322580645161,-0.12,1,1291
338,5.05,-0.12772277227722773,-0.16,2,1291
339,8.85,-0.1593220338983051,-0.28,3,1291
340,12.25,-0.18693877551020407,-0.4,4,1291
341,29.9,-0.3326086956521739,-1.,5,1291
342,37.1,-0.3936118598382749,-1.24,6,1291
343,44.3,-0.45543115124153494,-1.48,7,1291
344,51.4,-0.5185330739299611,-1.72,8,1291
345,3.1,0.8435483870967742,0.,1,1293
346,5.05,0.8277227722772277,-0.04,2,1293
347,8.85,0.7977401129943503,-0.04,3,1293
348,12.25,0.7706122448979591,-0.08,4,1293
349,29.9,0.6293979933110367,-0.16,5,1293
350,37.1,0.5707601078167115,-0.2,6,1293
351,44.3,0.5106907449209932,-0.24,7,1293
352,51.4,0.450136186770428,-0.28,8,1293
353,3.1,1.5193548387096774,0.36,1,1294
354,5.05,1.5158415841584159,0.6,2,1294
355,8.85,1.5073446327683617,1.04,3,1294
356,12.25,1.4999999999999998,1.44,4,1294
357,29.9,1.461886287625418,3.52,5,1294
358,37.1,1.4463288409703503,4.36,6,1294
359,44.3,1.4308397291196386,5.2,7,1294
360,51.4,1.415498054474708,6.04,8,1294
361,3.1,3.014516129032258,-7.640000000000001,1,1304
362,5.05,3.0326732673267327,-12.48,2,1304
363,8.85,3.0672316384180793,-21.88,3,1304
364,12.25,3.0979591836734692,-30.32,4,1304
365,29.9,-3.022020066889632,-74.76,5,1304
366,37.1,-2.9536010781671154,-93.4,6,1304
367,44.3,-2.883399548532731,-112.52,7,1304
368,51.4,-2.812077821011673,-132.,8,1304
369,3.1,2.774193548387097,-2.68,1,1306
370,5.05,2.7653465346534656,-4.4,2,1306
371,8.85,2.746892655367232,-7.68,3,1306
372,12.25,2.730612244897959,-10.64,4,1306
373,29.9,2.6449498327759193,-26.080000000000002,5,1306
374,37.1,2.6098436657681936,-32.44,6,1306
375,44.3,2.5744063205417604,-38.800000000000004,7,1306
376,51.4,2.5391517509727626,-45.160000000000004,8,1306
377,3.1,0.5629032258064516,-0.48,1,1307
378,5.05,0.5792079207920792,-0.8,2,1307
379,8.85,0.6112994350282486,-1.4000000000000001,3,1307
380,12.25,0.6399999999999999,-1.96,4,1307
381,29.9,0.7909832775919732,-4.84,5,1307
382,37.1,0.8541239892183288,-6.04,6,1307
383,44.3,0.9186907449209931,-7.28,7,1307
384,51.4,0.9841478599221789,-8.52,8,1307
385,3.1,-1.5629032258064517,-2.4,1,1309
386,5.05,-1.5693069306930694,-3.92,2,1309
387,8.85,-1.584180790960452,-6.88,3,1309
388,12.25,-1.5967346938775508,-9.48,4,1309
389,29.9,-1.6628160535117056,-23.240000000000002,5,1309
390,37.1,-1.6900107816711587,-28.84,6,1309
391,44.3,-1.7172686230248304,-34.480000000000004,7,1309
392,51.4,-1.7443190661478598,-40.08,8,1309
393,3.1,0.3064516129032258,18.04,1,1329
394,5.05,0.30198019801980197,29.400000000000002,2,1329
395,8.85,0.29548022598870055,51.480000000000004,3,1329
396,12.25,0.2897959183673469,71.28,4,1329
397,29.9,0.2589230769230769,174.04,5,1329
398,37.1,0.2463396226415094,216.,6,1329
399,44.3,0.23370203160270878,258.,7,1329
400,51.4,0.2212645914396887,299.48,8,1329
401,3.1,-1.0483870967741935,-8.68,1,1452
402,5.05,-1.0504950495049505,-14.120000000000001,2,1452
403,8.85,-1.0553672316384182,-24.72,3,1452
404,12.25,-1.0591836734693876,-34.24,4,1452
405,29.9,-1.0798127090301002,-83.56,5,1452
406,37.1,-1.0881832884097034,-103.72,6,1452
407,44.3,-1.0965191873589164,-123.84,7,1452
408,51.4,-1.1048015564202334,-143.72,8,1452
409,3.1,-1.1048387096774193,-11.120000000000001,1,1454
410,5.05,-1.108910891089109,-18.080000000000002,2,1454
411,8.85,-1.1175141242937854,-31.720000000000002,3,1454
412,12.25,-1.1248979591836734,-43.88,4,1454
413,29.9,-1.1624816053511704,-107.2,5,1454
414,37.1,-1.1779029649595685,-133.08,6,1454
415,44.3,-1.1933769751693002,-158.96,7,1454
416,51.4,-1.2085875486381323,-184.52,8,1454
417,3.1,0.3758064516129032,-6.68,1,1458
418,5.05,0.3712871287128713,-10.92,2,1458
419,8.85,0.3632768361581921,-19.12,3,1458
420,12.25,0.35632653061224484,-26.44,4,1458
421,29.9,0.31828093645484945,-64.6,5,1458
422,37.1,0.30279245283018863,-80.2,6,1458
423,44.3,0.2872731376975169,-95.8,7,1458
424,51.4,0.2718677042801556,-111.2,8,1458
425,3.1,-0.85,-10.16,1,1459
426,5.05,-0.8475247524752475,-16.56,2,1459
427,8.85,-0.840677966101695,-29.04,3,1459
428,12.25,-0.8351020408163264,-40.2,4,1459
429,29.9,-0.8051973244147157,-98.16,5,1459
430,37.1,-0.7929056603773583,-121.84,6,1459
431,44.3,-0.7806952595936794,-145.52,7,1459
432,51.4,-0.7685719844357977,-168.92000000000002,8,1459
433,3.1,-0.7919354838709678,-7.84,1,1460
434,5.05,-0.7920792079207921,-12.8,2,1460
435,8.85,-0.7943502824858757,-22.44,3,1460
436,12.25,-0.7963265306122448,-31.04,4,1460
437,29.9,-0.8056521739130434,-75.8,5,1460
438,37.1,-0.8094932614555255,-94.08,6,1460
439,44.3,-0.8133905191873588,-112.32000000000001,7,1460
440,51.4,-0.8171906614785992,-130.32,8,1460
441,3.1,-0.9354838709677419,-12.24,1,1461
442,5.05,-0.9237623762376238,-19.92,2,1461
443,8.85,-0.9005649717514125,-34.92,3,1461
444,12.25,-0.8799999999999999,-48.36,4,1461
445,29.9,-0.7727892976588628,-118.56,5,1461
446,37.1,-0.7284797843665767,-147.56,6,1461
447,44.3,-0.6838374717832957,-176.84,7,1461
448,51.4,-0.6391206225680933,-206.08,8,1461
449,3.1,-0.8193548387096774,-9.36,1,1462
450,5.05,-0.8198019801980199,-15.24,2,1462
451,8.85,-0.8220338983050848,-26.72,3,1462
452,12.25,-0.8240816326530611,-36.96,4,1462
453,29.9,-0.8340802675585284,-90.2,5,1462
454,37.1,-0.8381778975741239,-111.96000000000001,6,1462
455,44.3,-0.8423250564334085,-133.68,7,1462
456,51.4,-0.8464280155642023,-155.12,8,1462
457,3.1,-0.7129032258064516,-11.44,1,1466
458,5.05,-0.7118811881188118,-18.64,2,1466
459,8.85,-0.707909604519774,-32.68,3,1466
460,12.25,-0.7044897959183672,-45.24,4,1466
461,29.9,-0.6862541806020066,-110.48,5,1466
462,37.1,-0.6789002695417788,-137.08,6,1466
463,44.3,-0.6715575620767493,-163.72,7,1466
464,51.4,-0.6643229571984436,-189.96,8,1466
465,3.1,-0.21129032258064517,-8.8,1,1467
466,5.05,-0.21485148514851485,-14.32,2,1467
467,8.85,-0.22259887005649717,-25.12,3,1467
468,12.25,-0.22897959183673466,-34.76,4,1467
469,29.9,-0.26244816053511705,-84.88,5,1467
470,37.1,-0.2761239892183288,-105.36,6,1467
471,44.3,-0.289882618510158,-125.88000000000001,7,1467
472,51.4,-0.303420233463035,-146.12,8,1467
473,3.1,0.3,-10.56,1,1474
474,5.05,0.27623762376237626,-17.2,2,1474
475,8.85,0.22824858757062147,-30.2,3,1474
476,12.25,0.1857142857142857,-41.88,4,1474
477,29.9,-0.042869565217391305,-104.4,5,1474
478,37.1,-0.1418652291105121,-131.44,6,1474
479,44.3,-0.2456749435665914,-159.88,7,1474
480,51.4,-0.35614007782101165,-190.16,8,1474
481,3.1,0.2693548387096774,17.240000000000002,1,1498
482,5.05,0.2603960396039604,28.080000000000002,2,1498
483,8.85,0.24293785310734464,49.2,3,1498
484,12.25,0.22693877551020405,68.12,4,1498
485,29.9,0.143505016722408,166.68,5,1498
486,37.1,0.10923989218328839,207.20000000000002,6,1498
487,44.3,0.07475395033860044,247.96,7,1498
488,51.4,0.040482490272373536,288.44,8,1498
489,3.1,0.2306451612903226,14.24,1,1499
490,5.05,0.2316831683168317,23.2,2,1499
491,8.85,0.23389830508474577,40.68,3,1499
492,12.25,0.23632653061224487,56.32,4,1499
493,29.9,0.2485752508361204,137.44,5,1499
494,37.1,0.25348787061994604,170.56,6,1499
495,44.3,0.2584920993227991,203.64000000000001,7,1499
496,51.4,0.26333463035019455,236.32,8,1499
497,3.1,0.49193548387096775,9.200000000000001,1,1501
498,5.05,0.4861386138613861,15.,2,1501
499,8.85,0.47344632768361583,26.28,3,1501
500,12.25,0.4624489795918367,36.4,4,1501
501,29.9,0.4058394648829431,88.92,5,1501
502,37.1,0.3825229110512129,110.44,6,1501
503,44.3,0.3591873589164785,132.,7,1501
504,51.4,0.3360972762645914,153.32,8,1501
505,3.1,0.01935483870967742,13.72,1,1502
506,5.05,0.034653465346534656,22.36,2,1502
507,8.85,0.061581920903954805,39.24,3,1502
508,12.25,0.08653061224489796,54.32,4,1502
509,29.9,0.21559866220735785,133.52,5,1502
510,37.1,0.26952560646900264,166.4,6,1502
511,44.3,0.32380586907449205,199.76,7,1502
512,51.4,0.3789610894941634,233.32,8,1502
513,3.1,2.9693548387096773,-0.68,1,1510
514,5.05,2.979207920792079,-1.08,2,1510
515,8.85,2.997175141242938,-1.8800000000000001,3,1510
516,12.25,3.0130612244897956,-2.64,4,1510
517,29.9,3.097411371237458,-6.44,5,1510
518,37.1,3.1321239892183286,-8.,6,1510
519,44.3,-3.116180586907449,-9.56,7,1510
520,51.4,-3.0813657587548637,-11.120000000000001,8,1510
521,3.1,2.346774193548387,-8.8,1,1536
522,5.05,2.3089108910891087,-14.32,2,1536
523,8.85,2.2344632768361583,-25.2,3,1536
524,12.25,2.16734693877551,-35.,4,1536
525,29.9,1.7900602006688962,-90.28,5,1536
526,37.1,1.606431266846361,-117.16,6,1536
527,44.3,1.3778826185101578,-150.6,7,1536
528,3.1,-3.0258064516129033,-3.64,1,1537
529,5.05,-3.018811881188119,-5.92,2,1537
530,8.85,-3.003954802259887,-10.36,3,1537
531,12.25,-2.990612244897959,-14.36,4,1537
532,29.9,-2.921725752508361,-35.08,5,1537
533,37.1,-2.893207547169811,-43.56,6,1537
534,44.3,-2.8649029345372456,-52.120000000000005,7,1537
535,51.4,-2.836552529182879,-60.56,8,1537
536,3.1,0.035483870967741936,-16.56,1,1581
537,5.05,0.039603960396039604,-26.96,2,1581
538,8.85,0.04745762711864407,-47.28,3,1581
539,12.25,0.054693877551020405,-65.44,4,1581
540,29.9,0.09256187290969899,-159.8,5,1581
541,37.1,0.10804851752021562,-198.36,6,1581
542,44.3,0.12348984198645596,-236.96,7,1581
543,51.4,0.1387782101167315,-275.08,8,1581
544,3.1,-0.5016129032258064,-7.68,1,1589
545,5.05,-0.48415841584158414,-12.48,2,1589
546,8.85,-0.4514124293785311,-21.88,3,1589
547,12.25,-0.4224489795918367,-30.32,4,1589
548,29.9,-0.26836120401337793,-74.76,5,1589
549,37.1,-0.20409164420485174,-93.32000000000001,6,1589
550,44.3,-0.13814898419864557,-112.32000000000001,7,1589
551,51.4,-0.07117509727626459,-131.56,8,1589
552,3.1,-0.9064516129032258,-5.28,1,1591
553,5.05,-0.8960396039603961,-8.64,2,1591
554,8.85,-0.876271186440678,-15.120000000000001,3,1591
555,12.25,-0.8579591836734693,-20.96,4,1591
556,29.9,-0.7627826086956522,-51.32,5,1591
