particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
228.0,-0.68,0.083,-0.726,-1.456,0.178,-1.553,-1.0,-211.0,571.0,0.14
236.0,-0.225,0.43,0.867,-1.02,1.948,3.926,1.0,321.0,571.0,0.494
237.0,-0.007,0.598,0.766,-0.015,1.255,1.607,-1.0,-321.0,571.0,0.494
238.0,-0.434,0.616,0.641,-0.406,0.577,0.601,1.0,211.0,571.0,0.14
257.0,-0.369,-0.459,0.8,-0.428,-0.532,0.928,1.0,211.0,571.0,0.14
258.0,0.434,0.447,0.764,0.36,0.37,0.633,-1.0,-211.0,571.0,0.14
262.0,0.207,0.042,-0.977,3.585,0.727,-16.945,1.0,211.0,571.0,0.14
465.0,0.228,0.259,-0.938,2.68,3.042,-11.025,1.0,211.0,571.0,0.14
469.0,0.469,0.276,-0.649,0.123,0.073,-0.171,1.0,211.0,571.0,0.14
470.0,0.221,0.835,0.273,0.073,0.274,0.09,-1.0,-211.0,571.0,0.14
471.0,-0.294,-0.176,-0.938,-0.817,-0.488,-2.607,1.0,211.0,571.0,0.14
474.0,-0.716,-0.192,-0.671,-3.489,-0.937,-3.27,-1.0,-211.0,571.0,0.14
477.0,0.359,-0.827,-0.147,0.123,-0.283,-0.05,-1.0,-211.0,571.0,0.14
534.0,0.126,-0.204,0.968,0.226,-0.366,1.733,1.0,211.0,571.0,0.14
535.0,0.457,-0.4,0.784,0.512,-0.448,0.879,-1.0,-211.0,571.0,0.14
651.0,-0.078,0.182,0.98,-0.995,2.335,12.563,1.0,211.0,571.0,0.14
659.0,-0.163,0.199,-0.962,-0.243,0.297,-1.435,1.0,211.0,571.0,0.14
666.0,0.34,0.374,-0.81,0.16,0.175,-0.38,-1.0,-211.0,571.0,0.14
667.0,0.025,0.37,-0.656,0.019,0.278,-0.493,1.0,321.0,571.0,0.494
668.0,0.122,-0.266,-0.938,0.092,-0.2,-0.704,-1.0,-211.0,571.0,0.14
669.0,-0.509,-0.079,-0.219,-0.303,-0.047,-0.13,-1.0,-321.0,571.0,0.494
670.0,0.059,-0.384,0.818,0.019,-0.126,0.268,1.0,211.0,571.0,0.14
684.0,-0.523,-0.228,-0.82,-1.349,-0.587,-2.113,1.0,211.0,571.0,0.14
686.0,-0.433,0.434,-0.769,-0.33,0.331,-0.586,1.0,211.0,571.0,0.14
688.0,-0.742,-0.238,-0.623,-1.403,-0.45,-1.177,-1.0,-211.0,571.0,0.14
690.0,-0.847,-0.361,0.263,-0.409,-0.175,0.127,1.0,211.0,571.0,0.14
692.0,-0.739,-0.431,-0.486,-0.578,-0.337,-0.38,-1.0,-211.0,571.0,0.14
694.0,-0.168,0.689,0.702,-0.368,1.508,1.535,1.0,211.0,571.0,0.14
697.0,-0.273,0.478,0.818,-0.227,0.398,0.681,-1.0,-211.0,571.0,0.14
