particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1493.0,0.21,-0.852,0.374,0.097,-0.395,0.174,-1.0,-211.0,980.0,0.14
1495.0,0.247,-0.915,0.247,0.174,-0.642,0.174,1.0,211.0,980.0,0.14
1496.0,0.537,-0.699,0.472,4.212,-5.482,3.701,-1.0,-211.0,980.0,0.14
1500.0,0.39,-0.496,0.772,0.713,-0.908,1.412,1.0,211.0,980.0,0.14
1502.0,0.28,-0.643,0.713,1.71,-3.918,4.345,1.0,211.0,980.0,0.14
1503.0,0.332,-0.639,0.69,0.623,-1.199,1.295,-1.0,-211.0,980.0,0.14
1505.0,0.359,-0.715,0.599,2.48,-4.946,4.142,1.0,211.0,980.0,0.14
1506.0,0.328,-0.683,0.652,2.393,-4.99,4.76,-1.0,-211.0,980.0,0.14
1510.0,0.361,-0.683,0.635,5.094,-9.644,8.971,1.0,211.0,980.0,0.14
1511.0,0.336,-0.663,0.669,5.466,-10.767,10.87,-1.0,-211.0,980.0,0.14
1512.0,0.37,-0.662,0.652,4.708,-8.424,8.288,1.0,211.0,980.0,0.14
1513.0,0.33,-0.72,0.61,2.253,-4.925,4.17,-1.0,-211.0,980.0,0.14
1527.0,0.365,-0.064,-0.927,3.625,-0.64,-9.216,-1.0,-321.0,980.0,0.494
1528.0,0.387,-0.107,-0.916,3.075,-0.847,-7.272,1.0,211.0,980.0,0.14
1549.0,0.093,0.282,0.954,0.326,0.993,3.358,-1.0,-211.0,980.0,0.14
1553.0,0.022,0.279,0.959,0.082,1.013,3.489,1.0,211.0,980.0,0.14
1554.0,0.225,-0.059,0.969,0.352,-0.092,1.519,-1.0,-211.0,980.0,0.14
1555.0,0.095,0.282,0.954,0.349,1.042,3.525,1.0,211.0,980.0,0.14
1558.0,-0.104,0.299,0.939,-0.107,0.307,0.964,1.0,211.0,980.0,0.14
1560.0,-0.322,-0.07,0.911,-0.18,-0.039,0.51,-1.0,-211.0,980.0,0.14
1599.0,0.496,-0.63,0.597,3.188,-4.044,3.836,1.0,211.0,980.0,0.14
1600.0,0.562,-0.645,0.512,0.96,-1.102,0.874,-1.0,-211.0,980.0,0.14
1718.0,0.639,0.321,0.697,1.879,0.943,2.051,1.0,211.0,980.0,0.14
1720.0,0.707,-0.5,-0.329,0.261,-0.185,-0.122,-1.0,-211.0,980.0,0.14
1728.0,0.917,0.369,0.151,22.311,8.984,3.666,1.0,211.0,980.0,0.14
1735.0,0.959,0.281,0.015,37.334,10.952,0.58,1.0,211.0,980.0,0.14
1736.0,0.988,0.152,-0.022,5.179,0.799,-0.116,-1.0,-211.0,980.0,0.14
1738.0,0.962,0.258,0.089,7.94,2.133,0.734,1.0,211.0,980.0,0.14
1740.0,0.983,0.161,0.033,6.24,1.019,0.208,1.0,321.0,980.0,0.494
1741.0,0.968,0.195,0.154,10.384,2.087,1.647,-1.0,-321.0,980.0,0.494
1742.0,0.998,0.027,0.042,3.227,0.086,0.134,1.0,211.0,980.0,0.14
1743.0,0.952,0.187,0.241,3.759,0.737,0.95,-1.0,-211.0,980.0,0.14
1746.0,0.985,0.064,0.156,7.038,0.458,1.114,1.0,211.0,980.0,0.14
1747.0,0.685,0.184,-0.644,0.335,0.09,-0.315,1.0,211.0,980.0,0.14
1748.0,0.403,-0.559,0.695,0.277,-0.385,0.478,-1.0,-211.0,980.0,0.14
1750.0,0.556,-0.629,0.369,0.195,-0.221,0.13,1.0,211.0,980.0,0.14
1751.0,0.039,0.324,0.915,0.023,0.191,0.539,-1.0,-211.0,980.0,0.14
1766.0,0.251,0.189,0.949,0.607,0.457,2.3,-1.0,11.0,980.0,0.001
1767.0,0.21,0.201,0.957,0.146,0.14,0.666,1.0,-11.0,980.0,0.001
1771.0,0.108,0.491,0.826,0.059,0.27,0.454,1.0,211.0,980.0,0.14
1775.0,-0.105,-0.303,0.926,-0.074,-0.214,0.653,1.0,211.0,980.0,0.14
1776.0,0.274,-0.296,0.873,0.139,-0.15,0.444,1.0,211.0,980.0,0.14
1777.0,0.394,-0.172,-0.713,0.099,-0.043,-0.179,-1.0,-211.0,980.0,0.14
1801.0,0.695,0.51,0.506,0.856,0.628,0.623,1.0,-11.0,980.0,0.001
1804.0,0.736,0.543,0.39,0.979,0.722,0.519,-1.0,-211.0,980.0,0.14
1806.0,0.447,0.565,0.682,0.506,0.639,0.772,1.0,211.0,980.0,0.14
1807.0,0.889,0.411,0.181,1.294,0.598,0.263,-1.0,-211.0,980.0,0.14
1808.0,0.801,0.0,0.585,0.877,0.0,0.641,1.0,211.0,980.0,0.14
1811.0,0.88,0.341,0.318,1.415,0.548,0.511,1.0,211.0,980.0,0.14
1812.0,0.782,0.491,0.364,0.898,0.565,0.419,-1.0,-211.0,980.0,0.14
1815.0,0.865,0.293,0.39,1.013,0.343,0.457,1.0,211.0,980.0,0.14
1816.0,0.89,0.388,0.19,0.852,0.372,0.182,-1.0,-211.0,980.0,0.14
1820.0,0.794,0.427,0.419,1.019,0.548,0.538,-1.0,-211.0,980.0,0.14
1825.0,0.898,0.427,0.106,17.888,8.507,2.109,1.0,211.0,980.0,0.14
1826.0,0.932,0.348,0.052,1.469,0.548,0.082,-1.0,-211.0,980.0,0.14
1827.0,0.89,0.258,0.359,1.16,0.336,0.468,-1.0,-211.0,980.0,0.14
1829.0,0.943,0.326,0.055,10.674,3.696,0.619,1.0,321.0,980.0,0.494
1831.0,0.977,0.08,0.061,2.571,0.21,0.161,-1.0,-321.0,980.0,0.494
1835.0,0.958,0.27,0.091,5.913,1.665,0.563,-1.0,-211.0,980.0,0.14
1854.0,-0.446,-0.372,0.646,-0.126,-0.105,0.182,-1.0,-211.0,980.0,0.14
1856.0,-0.806,0.215,0.039,-0.205,0.055,0.01,-1.0,-211.0,980.0,0.14
1861.0,-0.327,0.392,0.743,-0.105,0.127,0.24,1.0,211.0,980.0,0.14
1862.0,0.263,0.23,0.927,0.278,0.243,0.978,-1.0,-211.0,980.0,0.14
1892.0,0.644,-0.628,-0.437,16.429,-16.024,-11.146,1.0,211.0,980.0,0.14
1893.0,0.657,-0.612,-0.44,64.59,-60.184,-43.236,-1.0,-211.0,980.0,0.14
1895.0,0.634,-0.651,-0.417,7.84,-8.05,-5.149,1.0,211.0,980.0,0.14
1897.0,0.648,-0.635,-0.42,5.978,-5.863,-3.872,-1.0,-211.0,980.0,0.14
1898.0,0.645,-0.63,-0.433,31.195,-30.479,-20.952,1.0,211.0,980.0,0.14
1899.0,0.586,-0.678,-0.444,6.384,-7.38,-4.834,-1.0,-211.0,980.0,0.14
1919.0,0.467,0.688,-0.307,0.141,0.207,-0.092,1.0,211.0,980.0,0.14
1920.0,0.857,0.487,0.118,0.987,0.561,0.135,-1.0,-211.0,980.0,0.14
1925.0,0.9,0.424,0.098,21.276,10.033,2.321,1.0,211.0,980.0,0.14
1926.0,0.911,0.398,0.102,6.23,2.721,0.697,-1.0,-211.0,980.0,0.14
1945.0,-0.661,-0.053,0.414,-530.08,-42.796,332.363,1.0,-15.0,980.0,500.0
1946.0,-0.633,0.56,0.196,-637.483,564.282,196.892,-1.0,15.0,980.0,500.0
1947.0,0.656,-0.614,-0.439,60.423,-56.551,-40.487,1.0,211.0,980.0,0.14
1948.0,0.652,-0.615,-0.445,86.521,-81.64,-59.031,-1.0,-211.0,980.0,0.14
1949.0,0.658,-0.615,-0.434,22.495,-21.014,-14.82,1.0,211.0,980.0,0.14
1950.0,0.651,-0.61,-0.452,21.983,-20.624,-15.254,-1.0,-211.0,980.0,0.14
1951.0,0.688,-0.581,-0.428,1.23,-1.04,-0.766,1.0,211.0,980.0,0.14
1952.0,0.612,-0.667,-0.424,2.509,-2.731,-1.735,-1.0,-211.0,980.0,0.14
1972.0,0.924,0.365,0.112,4.411,1.742,0.533,1.0,211.0,980.0,0.14
1973.0,0.895,0.432,0.111,5.857,2.829,0.729,-1.0,-211.0,980.0,0.14
2018.0,-0.047,-0.388,-0.907,-0.042,-0.345,-0.805,-1.0,-211.0,980.0,0.14
2023.0,-0.663,-0.26,-0.663,-1.411,-0.554,-1.41,1.0,321.0,980.0,0.494
2039.0,0.928,0.205,-0.307,2.436,0.538,-0.806,-1.0,-211.0,980.0,0.14
2041.0,-0.069,0.791,-0.274,-0.018,0.203,-0.07,1.0,211.0,980.0,0.14
2043.0,0.231,0.965,-0.034,0.282,1.175,-0.042,1.0,211.0,980.0,0.14
2044.0,-0.464,0.7,-0.449,-0.211,0.319,-0.205,-1.0,-211.0,980.0,0.14
2045.0,0.697,0.542,-0.419,0.452,0.352,-0.272,1.0,211.0,980.0,0.14
2047.0,-0.873,0.152,-0.454,-1.246,0.217,-0.648,-1.0,-211.0,980.0,0.14
2051.0,-0.578,0.078,-0.81,-1.438,0.194,-2.014,1.0,211.0,980.0,0.14
2052.0,-0.619,-0.474,-0.482,-0.217,-0.166,-0.169,-1.0,-211.0,980.0,0.14
2065.0,0.988,0.101,0.12,29.176,2.991,3.543,-1.0,-211.0,980.0,0.14
2066.0,0.984,0.12,0.133,77.604,9.429,10.477,1.0,211.0,980.0,0.14
2093.0,0.974,0.153,0.157,2.657,0.417,0.427,1.0,211.0,980.0,0.14
2094.0,0.984,0.111,0.136,17.37,1.96,2.404,-1.0,-211.0,980.0,0.14
2096.0,0.987,-0.078,0.103,1.495,-0.119,0.156,1.0,211.0,980.0,0.14
2097.0,0.944,0.312,0.077,1.925,0.636,0.157,-1.0,-211.0,980.0,0.14
2098.0,0.98,0.137,0.143,4.56,0.638,0.666,1.0,211.0,980.0,0.14
2099.0,0.945,0.083,0.255,0.715,0.063,0.193,-1.0,-211.0,980.0,0.14
2119.0,0.994,-0.077,0.071,15.392,-1.185,1.104,-1.0,-211.0,980.0,0.14
2122.0,0.982,0.063,0.173,3.029,0.194,0.534,1.0,211.0,980.0,0.14
2129.0,-0.737,-0.568,-0.354,-1.065,-0.82,-0.511,1.0,211.0,980.0,0.14
2132.0,-0.44,-0.781,-0.146,-0.52,-0.922,-0.172,-1.0,-321.0,980.0,0.494
2137.0,0.374,0.414,-0.801,0.24,0.266,-0.514,1.0,211.0,980.0,0.14
2150.0,0.982,-0.113,0.147,6.199,-0.713,0.927,1.0,211.0,980.0,0.14
2154.0,0.707,-0.595,-0.142,0.278,-0.234,-0.056,1.0,211.0,980.0,0.14
2157.0,-0.105,0.226,-0.933,-0.056,0.121,-0.5,-1.0,-211.0,980.0,0.14
2159.0,-0.753,0.53,-0.024,-0.27,0.19,-0.009,1.0,211.0,980.0,0.14
2160.0,0.494,-0.038,0.837,0.297,-0.023,0.504,-1.0,-211.0,980.0,0.14
2161.0,-0.775,-0.615,0.028,-0.758,-0.602,0.027,1.0,211.0,980.0,0.14
2162.0,-0.645,-0.617,0.448,-1.777,-1.698,1.234,-1.0,-211.0,980.0,0.14
2166.0,-0.24,-0.762,0.567,-0.168,-0.534,0.397,1.0,211.0,980.0,0.14
2167.0,-0.855,-0.355,0.356,-0.948,-0.393,0.395,-1.0,-211.0,980.0,0.14
2168.0,0.391,-0.84,-0.323,0.282,-0.607,-0.233,1.0,211.0,980.0,0.14
2185.0,-0.491,-0.421,0.743,-0.401,-0.344,0.607,1.0,211.0,980.0,0.14
2186.0,-0.725,-0.605,0.205,-0.39,-0.325,0.11,-1.0,-211.0,980.0,0.14
