particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
323.0,-0.222,0.149,-0.961,-1.725,1.159,-7.456,-1.0,-321.0,558.0,0.494
330.0,-0.09,0.205,-0.972,-0.181,0.413,-1.959,-1.0,-211.0,558.0,0.14
403.0,-0.186,0.038,0.978,-0.299,0.062,1.572,1.0,211.0,558.0,0.14
411.0,-0.182,-0.008,0.982,-0.636,-0.029,3.435,1.0,211.0,558.0,0.14
448.0,-0.262,0.651,-0.588,-0.091,0.226,-0.204,1.0,211.0,558.0,0.14
449.0,0.059,0.404,-0.912,0.198,1.357,-3.061,-1.0,-211.0,558.0,0.14
451.0,-0.409,0.45,-0.785,-0.468,0.515,-0.897,1.0,211.0,558.0,0.14
455.0,-0.324,0.081,-0.941,-0.944,0.235,-2.743,-1.0,-211.0,558.0,0.14
456.0,-0.269,0.078,-0.958,-0.632,0.184,-2.254,1.0,211.0,558.0,0.14
468.0,0.311,0.006,-0.941,0.325,0.006,-0.983,-1.0,-211.0,558.0,0.14
475.0,0.161,0.699,0.206,0.034,0.147,0.043,-1.0,-211.0,558.0,0.14
856.0,-0.189,0.789,0.582,-0.525,2.189,1.616,1.0,211.0,558.0,0.14
863.0,0.621,-0.468,-0.6,0.457,-0.345,-0.442,1.0,211.0,558.0,0.14
866.0,0.84,-0.411,0.327,0.878,-0.429,0.342,-1.0,-211.0,558.0,0.14
867.0,0.289,0.185,-0.931,0.325,0.208,-1.047,1.0,211.0,558.0,0.14
869.0,0.549,-0.097,0.305,0.351,-0.062,0.195,1.0,321.0,558.0,0.494
874.0,0.488,-0.17,-0.855,1.97,-0.686,-3.449,-1.0,-211.0,558.0,0.14
920.0,-0.605,-0.271,-0.609,-0.194,-0.087,-0.195,-1.0,-211.0,558.0,0.14
988.0,0.293,0.138,-0.946,1.474,0.696,-4.761,-1.0,-211.0,558.0,0.14
1061.0,0.397,-0.528,0.683,0.177,-0.236,0.305,-1.0,-211.0,558.0,0.14
1064.0,-0.672,-0.627,-0.015,-0.239,-0.223,-0.005,1.0,211.0,558.0,0.14
1072.0,0.303,-0.089,0.943,0.406,-0.119,1.265,-1.0,-211.0,558.0,0.14
1073.0,0.211,-0.159,0.963,0.664,-0.5,3.031,1.0,211.0,558.0,0.14
1108.0,0.242,-0.041,0.961,0.263,-0.044,1.042,1.0,211.0,558.0,0.14
1109.0,0.137,0.311,0.94,0.531,1.206,3.651,-1.0,-211.0,558.0,0.14
1110.0,0.016,0.35,0.935,0.047,1.015,2.713,-1.0,-211.0,558.0,0.14
1112.0,-0.201,0.721,-0.059,-0.042,0.153,-0.012,1.0,211.0,558.0,0.14
1113.0,-0.684,0.369,0.029,-0.152,0.082,0.006,-1.0,-211.0,558.0,0.14
1115.0,-0.154,0.829,0.527,-0.204,1.096,0.697,1.0,211.0,558.0,0.14
1117.0,-0.716,0.518,0.441,-0.63,0.456,0.388,-1.0,-211.0,558.0,0.14
1120.0,-0.724,0.472,-0.39,-1.123,0.732,-0.605,-1.0,-321.0,558.0,0.494
