"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.2838709677419355,-5.2,1,90
2,5.05,-1.303960396039604,-8.48,2,90
3,8.85,-1.3440677966101695,-14.84,3,90
4,12.25,-1.3795918367346938,-20.56,4,90
5,29.9,-1.5692307692307692,-50.96,5,90
6,37.1,-1.6499622641509433,-63.84,6,90
7,44.3,-1.7328487584650112,-77.16,7,90
8,51.4,-1.819,-90.92,8,90
9,3.1,-0.3774193548387097,-9.52,1,224
10,5.05,-0.36435643564356435,-15.48,2,224
11,8.85,-0.33785310734463275,-27.16,3,224
12,12.25,-0.3142857142857143,-37.64,4,224
13,29.9,-0.19137792642140466,-92.4,5,224
14,37.1,-0.14039892183288408,-115.08,6,224
15,44.3,-0.08872234762979683,-138.12,7,224
16,51.4,-0.036910505836575874,-161.20000000000002,8,224
17,3.1,-2.2951612903225804,4.16,1,230
18,5.05,-2.3079207920792078,6.8,2,230
19,8.85,-2.3333333333333335,11.92,3,230
20,12.25,-2.3559183673469386,16.48,4,230
21,29.9,-2.4754046822742475,40.480000000000004,5,230
22,37.1,-2.524706199460916,50.4,6,230
23,44.3,-2.574713318284424,60.480000000000004,7,230
24,51.4,-2.6248793774319066,70.56,8,230
25,3.1,0.09193548387096774,1.,1,231
26,5.05,0.1,1.6,2,231
27,8.85,0.11694915254237288,2.84,3,231
28,12.25,0.13183673469387755,3.92,4,231
29,29.9,0.20877591973244145,9.6,5,231
30,37.1,0.24047439353099728,11.96,6,231
31,44.3,0.2722302483069977,14.280000000000001,7,231
32,51.4,0.30388326848249025,16.64,8,231
33,3.1,-0.9193548387096774,10.24,1,237
34,5.05,-0.9128712871287129,16.68,2,237
35,8.85,-0.9,29.240000000000002,3,237
36,12.25,-0.8889795918367346,40.480000000000004,4,237
37,29.9,-0.8313511705685618,98.92,5,237
38,37.1,-0.8076603773584905,122.84,6,237
39,44.3,-0.7839954853273137,146.84,7,237
40,51.4,-0.7605680933852139,170.6,8,237
41,3.1,0.7048387096774194,-15.56,1,353
42,5.05,0.700990099009901,-25.36,2,353
43,8.85,0.6949152542372882,-44.44,3,353
44,12.25,0.6897959183673469,-61.480000000000004,4,353
45,29.9,0.6607826086956521,-150.16,5,353
46,37.1,0.6490242587601077,-186.32,6,353
47,44.3,0.6373273137697516,-222.56,7,353
48,51.4,0.6256926070038911,-258.32,8,353
49,3.1,0.7903225806451613,-4.44,1,356
50,5.05,0.804950495049505,-7.2,2,356
51,8.85,0.8316384180790961,-12.64,3,356
52,12.25,0.8559183673469387,-17.52,4,356
53,29.9,0.9836120401337792,-43.04,5,356
54,37.1,1.0364959568733152,-53.64,6,356
55,44.3,1.0901489841986456,-64.36,7,356
56,51.4,1.1440933852140078,-75.16,8,356
57,3.1,0.5806451612903226,-15.92,1,384
58,5.05,0.5702970297029704,-25.92,2,384
59,8.85,0.5491525423728814,-45.44,3,384
60,12.25,0.5306122448979591,-62.92,4,384
61,29.9,0.43369899665551837,-154.16,5,384
62,37.1,0.39370350404312665,-191.76,6,384
63,44.3,0.353354401805869,-229.68,7,384
64,51.4,0.31327626459143965,-267.44,8,384
65,3.1,1.2048387096774194,-11.28,1,391
66,5.05,1.2405940594059406,-18.400000000000002,2,391
67,8.85,1.3112994350282485,-32.32,3,391
68,12.25,1.3751020408163264,-44.92,4,391
69,29.9,1.7286555183946488,-115.08,5,391
70,37.1,1.8966684636118596,-148.36,6,391
71,44.3,2.09710158013544,-188.04,7,391
72,3.1,-2.4161290322580644,-3.04,1,400
73,5.05,-2.4336633663366336,-4.96,2,400
74,8.85,-2.466666666666667,-8.68,3,400
75,12.25,-2.496734693877551,-12.,4,400
76,29.9,-2.6540468227424747,-29.6,5,400
77,37.1,-2.7198167115902963,-36.96,6,400
78,44.3,-2.7873092550790064,-44.52,7,400
79,51.4,-2.855933852140078,-52.160000000000004,8,400
