particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
216.0,0.041,-0.711,-0.69,0.044,-0.779,-0.756,1.0,211.0,297.0,0.14
219.0,0.698,-0.697,-0.134,1.011,-1.009,-0.194,1.0,211.0,297.0,0.14
317.0,-0.268,-0.161,0.95,-1.404,-0.846,4.982,-1.0,-211.0,297.0,0.14
326.0,-0.419,0.034,0.906,-1.176,0.096,2.544,-1.0,-211.0,297.0,0.14
410.0,0.024,-0.193,-0.975,0.032,-0.259,-1.306,1.0,211.0,297.0,0.14
413.0,0.224,-0.005,-0.968,0.274,-0.006,-1.184,-1.0,-211.0,297.0,0.14
417.0,0.207,-0.084,-0.972,0.408,-0.165,-1.915,-1.0,-211.0,297.0,0.14
441.0,0.333,0.298,0.889,0.47,0.42,1.257,1.0,211.0,297.0,0.14
503.0,0.332,-0.444,-0.832,1.594,-2.131,-3.993,-1.0,-211.0,297.0,0.14
505.0,0.369,-0.011,-0.894,0.202,-0.006,-0.49,-1.0,-211.0,297.0,0.14
507.0,0.262,0.351,-0.871,0.164,0.22,-0.546,1.0,211.0,297.0,0.14
511.0,-0.085,-0.624,0.642,-0.027,-0.199,0.205,-1.0,-211.0,297.0,0.14
512.0,0.591,0.566,-0.288,0.166,0.159,-0.081,1.0,211.0,297.0,0.14
531.0,-0.238,-0.123,0.963,-4.116,-2.126,16.652,1.0,211.0,297.0,0.14
532.0,-0.251,-0.144,0.957,-1.542,-0.889,5.887,-1.0,-211.0,297.0,0.14
534.0,-0.309,-0.095,0.946,-1.912,-0.586,5.844,1.0,211.0,297.0,0.14
536.0,-0.235,-0.102,0.966,-1.472,-0.637,6.038,1.0,211.0,297.0,0.14
537.0,-0.252,-0.19,0.949,-1.983,-1.497,7.48,-1.0,-211.0,297.0,0.14
540.0,-0.273,-0.122,0.954,-2.944,-1.321,10.302,1.0,211.0,297.0,0.14
541.0,-0.208,0.028,0.977,-0.642,0.087,3.016,-1.0,-211.0,297.0,0.14
542.0,-0.163,0.183,0.966,-0.266,0.299,1.572,-1.0,-211.0,297.0,0.14
544.0,-0.214,-0.003,0.977,-2.072,-0.03,9.456,1.0,211.0,297.0,0.14
546.0,-0.252,0.047,0.966,-1.794,0.337,6.883,1.0,211.0,297.0,0.14
550.0,-0.205,-0.062,0.975,-0.42,-0.127,2.003,-1.0,-211.0,297.0,0.14
593.0,-0.23,0.004,-0.968,-0.326,0.006,-1.374,1.0,211.0,297.0,0.14
607.0,-0.414,0.285,-0.616,-0.337,0.232,-0.502,-1.0,-321.0,297.0,0.494
608.0,-0.099,-0.237,-0.945,-0.067,-0.162,-0.645,1.0,211.0,297.0,0.14
611.0,-0.036,-0.677,0.464,-0.009,-0.166,0.114,1.0,211.0,297.0,0.14
612.0,-0.071,0.178,0.957,-0.046,0.115,0.62,-1.0,-211.0,297.0,0.14
614.0,-0.531,-0.659,0.471,-0.299,-0.371,0.265,-1.0,-211.0,297.0,0.14
616.0,0.035,0.172,0.958,0.075,0.375,2.086,1.0,321.0,297.0,0.494
774.0,0.232,0.07,-0.967,0.392,0.118,-1.632,1.0,211.0,297.0,0.14
819.0,-0.669,-0.684,-0.263,-0.759,-0.777,-0.299,-1.0,-211.0,297.0,0.14
821.0,-0.745,0.185,-0.634,-1.053,0.262,-0.896,1.0,211.0,297.0,0.14
908.0,0.055,0.21,0.976,0.593,2.272,10.548,-1.0,-211.0,297.0,0.14
909.0,0.347,0.424,0.797,0.188,0.23,0.433,1.0,211.0,297.0,0.14
915.0,-0.04,0.376,0.891,-0.022,0.208,0.493,1.0,211.0,297.0,0.14
916.0,0.011,-0.446,0.889,0.015,-0.63,1.257,-1.0,-211.0,297.0,0.14
917.0,0.174,-0.019,0.966,0.449,-0.05,2.495,1.0,321.0,297.0,0.494
991.0,0.476,-0.766,0.266,0.689,-1.107,0.385,-1.0,-321.0,297.0,0.494
997.0,0.946,-0.273,-0.14,1.279,-0.369,-0.19,-1.0,-211.0,297.0,0.14
1075.0,0.387,0.143,-0.908,0.804,0.298,-1.886,1.0,211.0,297.0,0.14
1076.0,-0.074,-0.331,-0.937,-0.133,-0.595,-1.683,-1.0,-211.0,297.0,0.14
1077.0,0.561,0.666,-0.46,0.446,0.529,-0.366,1.0,211.0,297.0,0.14
1081.0,0.808,0.083,0.47,0.327,0.033,0.19,-1.0,-211.0,297.0,0.14
1084.0,0.57,0.405,0.698,0.508,0.361,0.622,-1.0,-211.0,297.0,0.14
1175.0,0.344,-0.101,0.911,0.831,-0.243,2.201,1.0,321.0,297.0,0.494
1178.0,0.709,0.251,0.178,0.552,0.196,0.139,-1.0,-321.0,297.0,0.494
1184.0,0.869,-0.197,0.354,0.426,-0.097,0.173,-1.0,-211.0,297.0,0.14
1187.0,0.694,-0.143,0.704,7.747,-1.6,7.855,1.0,321.0,297.0,0.494
1190.0,0.568,-0.038,0.817,0.831,-0.056,1.195,1.0,211.0,297.0,0.14
1193.0,-0.224,-0.229,0.941,-1.016,-1.038,4.258,-1.0,-321.0,297.0,0.494
1195.0,-0.276,-0.078,0.957,-3.274,-0.924,11.347,1.0,321.0,297.0,0.494
1198.0,-0.321,-0.046,0.943,-2.226,-0.32,6.542,-1.0,-321.0,297.0,0.494
1199.0,-0.316,-0.1,0.943,-1.12,-0.353,3.337,1.0,211.0,297.0,0.14
1207.0,0.213,-0.339,0.913,0.387,-0.614,1.655,-1.0,-211.0,297.0,0.14
1211.0,-0.585,0.161,0.766,-0.379,0.105,0.497,1.0,211.0,297.0,0.14
1213.0,-0.922,-0.108,0.081,-0.354,-0.041,0.031,1.0,211.0,297.0,0.14
