particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
80.0,0.564,0.163,-0.691,0.186,0.054,-0.228,-1.0,-211.0,887.0,0.14
376.0,-0.427,-0.127,-0.893,-1.057,-0.315,-2.211,1.0,211.0,887.0,0.14
377.0,-0.466,0.373,-0.784,-0.38,0.304,-0.638,-1.0,-211.0,887.0,0.14
378.0,-0.271,-0.1,-0.945,-0.851,-0.314,-2.97,1.0,321.0,887.0,0.494
381.0,-0.619,-0.107,-0.774,-1.044,-0.181,-1.304,-1.0,-211.0,887.0,0.14
383.0,0.415,-0.422,0.688,0.138,-0.14,0.228,1.0,211.0,887.0,0.14
385.0,0.788,-0.31,-0.456,0.402,-0.158,-0.233,-1.0,-211.0,887.0,0.14
419.0,0.382,0.093,-0.899,0.275,0.067,-0.647,1.0,211.0,887.0,0.14
422.0,-0.027,0.418,-0.901,-0.035,0.539,-1.162,-1.0,-211.0,887.0,0.14
518.0,0.298,-0.043,-0.951,0.589,-0.084,-1.881,1.0,211.0,887.0,0.14
520.0,-0.621,-0.188,0.348,-0.128,-0.039,0.072,1.0,211.0,887.0,0.14
521.0,-0.689,0.1,-0.656,-0.33,0.048,-0.314,-1.0,-211.0,887.0,0.14
525.0,0.02,-0.834,-0.512,0.014,-0.567,-0.348,1.0,211.0,887.0,0.14
526.0,0.664,-0.603,0.086,0.213,-0.194,0.028,-1.0,-211.0,887.0,0.14
541.0,0.345,-0.098,-0.905,0.209,-0.059,-0.548,1.0,211.0,887.0,0.14
543.0,0.494,-0.789,-0.323,0.405,-0.647,-0.265,-1.0,-211.0,887.0,0.14
582.0,-0.379,-0.123,-0.912,-0.533,-0.173,-1.282,1.0,211.0,887.0,0.14
583.0,0.055,-0.174,-0.981,0.114,-0.361,-2.042,-1.0,-211.0,887.0,0.14
584.0,-0.205,0.014,-0.975,-1.266,0.086,-6.01,-1.0,-321.0,887.0,0.494
588.0,-0.173,0.173,-0.965,-0.251,0.251,-1.404,1.0,211.0,887.0,0.14
589.0,-0.277,0.094,-0.954,-0.638,0.217,-2.197,-1.0,-211.0,887.0,0.14
593.0,0.043,0.229,0.926,0.02,0.108,0.436,1.0,211.0,887.0,0.14
594.0,-0.972,-0.108,0.174,-1.163,-0.129,0.209,-1.0,-211.0,887.0,0.14
635.0,0.026,-0.59,0.762,0.014,-0.309,0.399,-1.0,-211.0,887.0,0.14
636.0,-0.72,-0.231,0.207,-0.162,-0.052,0.047,1.0,211.0,887.0,0.14
637.0,-0.159,-0.932,-0.208,-0.088,-0.519,-0.116,-1.0,-211.0,887.0,0.14
639.0,-0.42,0.105,-0.69,-0.358,0.09,-0.588,1.0,321.0,887.0,0.494
640.0,0.484,0.054,-0.85,0.337,0.038,-0.591,-1.0,-211.0,887.0,0.14
642.0,0.531,-0.657,-0.405,0.211,-0.261,-0.161,1.0,211.0,887.0,0.14
643.0,-0.569,-0.367,-0.326,-0.12,-0.078,-0.069,1.0,211.0,887.0,0.14
718.0,-0.408,0.491,0.192,-0.076,0.092,0.036,-1.0,-211.0,887.0,0.14
975.0,-0.663,0.369,0.472,-0.73,0.406,0.52,1.0,321.0,887.0,0.494
1056.0,0.27,0.252,0.925,0.401,0.373,1.371,1.0,211.0,887.0,0.14
