particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
67.0,0.05,-0.322,-0.89,0.077,-0.497,-1.373,1.0,321.0,806.0,0.494
70.0,0.211,0.015,-0.976,0.584,0.042,-2.698,1.0,211.0,806.0,0.14
119.0,-0.052,-0.591,-0.593,-0.013,-0.152,-0.152,-1.0,-211.0,806.0,0.14
184.0,-0.037,0.167,0.966,-0.027,0.121,0.703,1.0,211.0,806.0,0.14
185.0,-0.623,-0.572,0.252,-0.185,-0.17,0.075,-1.0,-211.0,806.0,0.14
271.0,0.306,-0.282,-0.839,0.43,-0.396,-1.178,-1.0,-321.0,806.0,0.494
454.0,0.156,0.366,0.906,0.154,0.363,0.898,-1.0,-211.0,806.0,0.14
455.0,-0.213,0.186,0.958,-0.643,0.56,2.887,1.0,211.0,806.0,0.14
457.0,-0.068,0.246,0.965,-0.191,0.688,2.698,-1.0,-211.0,806.0,0.14
461.0,0.097,0.186,0.977,0.335,0.644,3.385,1.0,211.0,806.0,0.14
468.0,-0.685,0.554,0.47,-1.569,1.269,1.076,-1.0,-211.0,806.0,0.14
469.0,-0.669,0.657,0.344,-1.533,1.506,0.788,1.0,211.0,806.0,0.14
472.0,-0.702,0.527,0.478,-2.786,2.092,1.896,1.0,211.0,806.0,0.14
474.0,-0.32,0.775,0.432,-0.135,0.326,0.181,-1.0,-211.0,806.0,0.14
476.0,0.302,0.933,-0.125,0.28,0.865,-0.116,1.0,211.0,806.0,0.14
478.0,0.393,0.883,0.064,0.222,0.499,0.036,1.0,211.0,806.0,0.14
528.0,0.759,0.44,-0.037,0.221,0.128,-0.011,1.0,211.0,806.0,0.14
530.0,-0.474,-0.07,0.789,-0.172,-0.026,0.286,-1.0,-211.0,806.0,0.14
577.0,-0.128,0.337,0.924,-0.137,0.36,0.987,-1.0,-211.0,806.0,0.14
578.0,-0.125,0.284,0.947,-0.203,0.46,1.535,1.0,211.0,806.0,0.14
579.0,0.023,0.176,0.98,0.035,0.269,1.501,-1.0,-211.0,806.0,0.14
582.0,0.343,-0.164,0.912,0.313,-0.15,0.834,-1.0,-211.0,806.0,0.14
584.0,0.63,-0.599,0.452,0.438,-0.417,0.314,1.0,211.0,806.0,0.14
585.0,0.026,-0.19,0.978,0.045,-0.323,1.659,-1.0,-211.0,806.0,0.14
589.0,-0.619,0.302,-0.348,-0.136,0.066,-0.076,1.0,211.0,806.0,0.14
590.0,0.017,0.255,0.872,0.02,0.302,1.031,-1.0,-321.0,806.0,0.494
591.0,0.444,-0.741,0.427,0.233,-0.388,0.224,1.0,211.0,806.0,0.14
592.0,-0.943,0.076,-0.271,-0.745,0.06,-0.214,1.0,211.0,806.0,0.14
593.0,-0.604,0.665,0.406,-0.499,0.549,0.335,-1.0,-211.0,806.0,0.14
594.0,-0.868,-0.106,0.354,-0.367,-0.045,0.149,-1.0,-211.0,806.0,0.14
600.0,-0.179,0.276,-0.941,-0.317,0.488,-1.664,-1.0,-211.0,806.0,0.14
601.0,0.072,0.361,-0.928,0.222,1.114,-2.861,-1.0,-211.0,806.0,0.14
768.0,-0.018,-0.348,-0.937,-0.08,-1.535,-4.13,-1.0,-211.0,806.0,0.14
774.0,0.042,-0.261,-0.964,0.178,-1.093,-4.031,1.0,211.0,806.0,0.14
776.0,-0.019,-0.45,-0.819,-0.007,-0.177,-0.321,-1.0,-211.0,806.0,0.14
793.0,0.863,-0.115,-0.461,0.696,-0.093,-0.372,1.0,211.0,806.0,0.14
794.0,0.157,-0.354,-0.771,0.043,-0.098,-0.213,-1.0,-211.0,806.0,0.14
813.0,-0.289,-0.1,-0.946,-0.362,-0.125,-1.187,-1.0,-211.0,806.0,0.14
815.0,0.058,-0.293,-0.954,0.221,-1.112,-3.617,1.0,211.0,806.0,0.14
817.0,-0.087,-0.242,-0.966,-0.546,-1.53,-6.1,1.0,211.0,806.0,0.14
818.0,0.226,-0.162,-0.95,0.225,-0.161,-0.946,-1.0,-211.0,806.0,0.14
822.0,-0.075,-0.285,-0.955,-0.506,-1.927,-6.46,1.0,211.0,806.0,0.14
824.0,-0.045,-0.392,-0.913,-0.061,-0.527,-1.226,1.0,211.0,806.0,0.14
825.0,-0.071,-0.419,-0.905,-0.328,-1.945,-4.203,-1.0,-211.0,806.0,0.14
827.0,-0.143,-0.3,-0.943,-0.722,-1.512,-4.756,-1.0,-211.0,806.0,0.14
835.0,-0.098,-0.203,-0.974,-0.391,-0.815,-3.904,1.0,211.0,806.0,0.14
836.0,-0.011,-0.167,-0.985,-0.032,-0.48,-2.828,-1.0,-211.0,806.0,0.14
856.0,-0.487,-0.381,-0.565,-444.768,-347.658,-515.797,1.0,-15.0,806.0,500.0
857.0,0.19,0.161,-0.945,443.239,375.745,-2205.203,-1.0,15.0,806.0,500.0
877.0,-0.061,-0.426,-0.901,-0.132,-0.919,-1.946,1.0,211.0,806.0,0.14
878.0,-0.087,-0.393,-0.911,-0.141,-0.633,-1.467,-1.0,-211.0,806.0,0.14
