"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
76,29.9,0.0702742474916388,13.88,5,674
77,37.1,0.04994609164420485,17.240000000000002,6,674
78,44.3,0.029548532731376972,20.6,7,674
79,51.4,0.009392996108949416,23.92,8,674
80,3.1,-1.9370967741935483,-14.08,1,706
81,5.05,-1.9445544554455445,-22.96,2,706
82,8.85,-1.959322033898305,-40.24,3,706
83,12.25,-1.9714285714285713,-55.72,4,706
84,29.9,-2.0369297658862875,-136.2,5,706
85,37.1,-2.0636442048517516,-169.16,6,706
86,44.3,-2.0905011286681714,-202.28,7,706
87,51.4,-2.1170622568093385,-235.08,8,706
88,3.1,-0.8258064516129032,3.48,1,755
89,5.05,-0.8316831683168316,5.68,2,755
90,8.85,-0.844632768361582,9.96,3,755
91,12.25,-0.8555102040816326,13.76,4,755
92,29.9,-0.9133377926421404,33.64,5,755
93,37.1,-0.9369703504043125,41.800000000000004,6,755
94,44.3,-0.9606726862302482,49.96,7,755
95,51.4,-0.9842140077821011,58.04,8,755
96,3.1,-0.5225806451612903,2.52,1,756
97,5.05,-0.5217821782178218,4.12,2,756
98,8.85,-0.5192090395480227,7.24,3,756
99,12.25,-0.516734693877551,10.,4,756
100,29.9,-0.5053377926421404,24.44,5,756
101,37.1,-0.5006522911051212,30.32,6,756
102,44.3,-0.49595485327313765,36.24,7,756
103,51.4,-0.4912801556420233,42.04,8,756
104,3.1,1.0838709677419356,3.08,1,759
105,5.05,1.0782178217821783,5.,2,759
106,8.85,1.0649717514124295,8.8,3,759
107,12.25,1.053469387755102,12.16,4,759
108,29.9,0.9931638795986621,29.76,5,759
109,37.1,0.9684959568733152,36.96,6,759
110,44.3,0.943787810383747,44.160000000000004,7,759
111,51.4,0.9193891050583657,51.32,8,759
112,3.1,1.5935483870967742,15.84,1,760
113,5.05,1.618811881188119,25.84,2,760
114,8.85,1.6683615819209041,45.32,3,760
115,12.25,1.7130612244897958,62.88,4,760
116,29.9,1.9518729096989966,156.96,5,760
117,37.1,2.0557628032345012,197.88,6,760
118,44.3,2.165869074492099,241.24,7,760
119,51.4,2.2834902723735406,287.64,8,760
120,3.1,-1.6548387096774193,14.08,1,766
121,5.05,-1.6336633663366338,22.96,2,766
122,8.85,-1.5937853107344633,40.28,3,766
123,12.25,-1.557551020408163,55.800000000000004,4,766
124,29.9,-1.3661404682274247,138.20000000000002,5,766
125,37.1,-1.2851266846361185,173.20000000000002,6,766
126,44.3,-1.2008216704288939,209.44,7,766
127,51.4,-1.1139299610894942,246.84,8,766
128,3.1,-1.0983870967741935,4.2,1,767
129,5.05,-1.10990099009901,6.88,2,767
130,8.85,-1.1310734463276837,12.040000000000001,3,767
131,12.25,-1.150612244897959,16.68,4,767
132,29.9,-1.252314381270903,40.88,5,767
133,37.1,-1.29410781671159,50.88,6,767
134,44.3,-1.33651467268623,60.92,7,767
135,51.4,-1.3787198443579767,71.,8,767
136,3.1,-0.7129032258064516,10.48,1,769
137,5.05,-0.7188118811881188,17.080000000000002,2,769
138,8.85,-0.7305084745762712,29.92,3,769
139,12.25,-0.7416326530612244,41.4,4,769
140,29.9,-0.7990568561872909,101.24000000000001,5,769
141,37.1,-0.8225067385444743,125.72,6,769
142,44.3,-0.8460090293453724,150.24,7,769
143,51.4,-0.8691828793774319,174.56,8,769
144,3.1,-0.8596774193548387,7.88,1,770
145,5.05,-0.8118811881188119,12.84,2,770
146,8.85,-0.7180790960451978,22.64,3,770
147,12.25,-0.6322448979591836,31.560000000000002,4,770
148,29.9,-0.11928428093645484,84.96000000000001,5,770
149,37.1,0.194010781671159,117.56,6,770
150,3.1,-1.7629032258064516,8.84,1,779
151,5.05,-1.7673267326732673,14.4,2,779
152,8.85,-1.7745762711864408,25.240000000000002,3,779
153,12.25,-1.7812244897959182,34.96,4,779
154,29.9,-1.8154180602006689,85.36,5,779
155,37.1,-1.8293099730458218,105.92,6,779
156,44.3,-1.8433679458239276,126.52,7,779
157,51.4,-1.8571673151750971,146.88,8,779
158,3.1,-1.835483870967742,6.72,1,781
159,5.05,-1.8455445544554456,10.92,2,781
160,8.85,-1.8661016949152542,19.12,3,781
161,12.25,-1.884081632653061,26.48,4,781
162,29.9,-1.9782541806020066,64.92,5,781
163,37.1,-2.0171805929919135,80.72,6,781
164,44.3,-2.056194130925508,96.64,7,781
165,51.4,-2.095167315175097,112.52,8,781
166,3.1,-1.038709677419355,13.200000000000001,1,782
167,5.05,-1.0346534653465347,21.48,2,782
168,8.85,-1.0271186440677966,37.64,3,782
169,12.25,-1.0199999999999998,52.120000000000005,4,782
170,29.9,-0.9837257525083611,127.28,5,782
171,37.1,-0.968954177897574,158.,6,782
172,44.3,-0.9540722347629795,188.72,7,782
173,51.4,-0.9394980544747081,219.08,8,782
174,3.1,1.1806451612903226,12.040000000000001,1,796
175,5.05,1.1653465346534653,19.64,2,796
176,8.85,1.1361581920903956,34.44,3,796
177,12.25,1.1106122448979592,47.68,4,796
178,29.9,0.9748561872909698,117.24000000000001,5,796
179,37.1,0.9184582210242587,146.20000000000002,6,796
180,44.3,0.8610519187358916,175.64000000000001,7,796
181,51.4,0.803101167315175,205.24,8,796
182,3.1,1.1629032258064516,-2.52,1,818
183,5.05,1.1702970297029702,-4.08,2,818
184,8.85,1.185310734463277,-7.16,3,818
185,12.25,1.1979591836734693,-9.88,4,818
186,29.9,1.2648227424749163,-24.2,5,818
187,37.1,1.2921832884097033,-30.080000000000002,6,818
188,44.3,1.319783295711061,-35.96,7,818
189,51.4,1.347035019455253,-41.76,8,818
190,3.1,1.761290322580645,-8.040000000000001,1,819
191,5.05,1.7425742574257426,-13.120000000000001,2,819
192,8.85,1.7045197740112994,-23.04,3,819
193,12.25,1.6702040816326529,-31.92,4,819
194,29.9,1.4890635451505017,-78.92,5,819
195,37.1,1.4125121293800538,-98.8,6,819
196,44.3,1.3335214446952595,-119.28,7,819
197,51.4,1.252443579766537,-140.32,8,819
198,3.1,1.0290322580645161,-1.84,1,821
199,5.05,1.0326732673267327,-3.04,2,821
200,8.85,1.0418079096045199,-5.28,3,821
201,12.25,1.0497959183673469,-7.32,4,821
202,29.9,1.0911839464882942,-17.92,5,821
203,37.1,1.1079784366576817,-22.240000000000002,6,821
204,44.3,1.1249932279909705,-26.560000000000002,7,821
205,51.4,1.1416459143968871,-30.84,8,821
206,3.1,-1.2080645161290322,-5.92,1,823
207,5.05,-1.2603960396039604,-9.68,2,823
208,8.85,-1.3615819209039548,-17.080000000000002,3,823
209,12.25,-1.4546938775510203,-23.84,4,823
210,29.9,-2.0303344481605348,-65.76,5,823
211,3.1,1.2048387096774194,-4.5200000000000005,1,824
212,5.05,1.2079207920792079,-7.36,2,824
213,8.85,1.2152542372881356,-12.92,3,824
214,12.25,1.2208163265306122,-17.88,4,824
215,29.9,1.252086956521739,-43.68,5,824
216,37.1,1.2646900269541776,-54.2,6,824
217,44.3,1.2774943566591421,-64.72,7,824
218,51.4,1.2900155642023345,-75.12,8,824
219,3.1,-0.32741935483870965,-18.6,1,832
220,5.05,-0.3198019801980198,-30.28,2,832
221,8.85,-0.3045197740112994,-53.08,3,832
222,12.25,-0.29061224489795917,-73.52,4,832
223,29.9,-0.21935117056856185,-179.76,5,832
224,37.1,-0.1899784366576819,-223.36,6,832
225,44.3,-0.16048306997742662,-267.16,7,832
226,51.4,-0.13143579766536964,-310.56,8,832
227,3.1,0.043548387096774194,-3.08,1,834
228,5.05,0.05742574257425743,-5.,2,834
229,8.85,0.08361581920903956,-8.76,3,834
230,12.25,0.10775510204081631,-12.16,4,834
231,29.9,0.2340200668896321,-29.84,5,834
232,37.1,0.28657142857142853,-37.160000000000004,6,834
233,44.3,0.33946275395033854,-44.64,7,834
234,51.4,0.39305058365758755,-52.08,8,834
235,3.1,-1.2096774193548387,4.36,1,838
236,5.05,-1.183168316831683,7.12,2,838
237,8.85,-1.1293785310734463,12.52,3,838
238,12.25,-1.0816326530612244,17.36,4,838
239,29.9,-0.8231638795986621,43.52,5,838
240,37.1,-0.7092345013477088,55.04,6,838
241,44.3,-0.5870564334085778,67.4,7,838
242,51.4,-0.4532451361867704,80.88,8,838
243,3.1,-2.4064516129032256,6.36,1,841
244,5.05,-2.4297029702970296,10.32,2,841
245,8.85,-2.4740112994350283,18.12,3,841
246,12.25,-2.5142857142857142,25.12,4,841
247,29.9,-2.728642140468227,62.480000000000004,5,841
248,37.1,-2.8205336927223716,78.48,6,841
249,44.3,-2.916785553047404,95.24,7,841
250,51.4,-3.0179961089494163,112.84,8,841
251,3.1,-2.0725806451612905,9.28,1,843
252,5.05,-2.0346534653465347,15.120000000000001,2,843
253,8.85,-1.9610169491525424,26.560000000000002,3,843
254,12.25,-1.8942857142857141,36.96,4,843
255,29.9,-1.5201070234113712,95.2,5,843
256,37.1,-1.338463611859838,123.44,6,843
257,44.3,-1.112866817155756,158.44,7,843
258,3.1,-1.6241935483870968,15.68,1,848
259,5.05,-1.617821782178218,25.560000000000002,2,848
260,8.85,-1.603954802259887,44.76,3,848
261,12.25,-1.5922448979591834,61.96,4,848
262,29.9,-1.5299999999999998,151.52,5,848
263,37.1,-1.5045229110512128,188.20000000000002,6,848
264,44.3,-1.478961625282167,224.96,7,848
265,51.4,-1.4536653696498054,261.4,8,848
266,3.1,-0.8709677419354839,15.280000000000001,1,851
267,5.05,-0.8861386138613861,24.92,2,851
268,8.85,-0.9146892655367233,43.68,3,851
269,12.25,-0.9404081632653061,60.480000000000004,4,851
270,29.9,-1.0751505016722407,148.72,5,851
271,37.1,-1.1312560646900267,185.44,6,851
272,44.3,-1.1883115124153498,222.76,7,851
273,51.4,-1.245762645914397,260.28000000000003,8,851
274,3.1,1.5887096774193548,15.84,1,853
275,5.05,1.6336633663366338,25.84,2,853
276,8.85,1.7231638418079096,45.52,3,853
277,12.25,1.8048979591836734,63.440000000000005,4,853
278,29.9,2.283230769230769,168.8,5,853
279,37.1,2.5534824797843663,228.32,6,853
280,3.1,-0.6790322580645162,-2.84,1,946
281,5.05,-0.6198019801980198,-4.64,2,946
282,8.85,-0.503954802259887,-8.2,3,946
283,12.25,-0.396734693877551,-11.48,4,946
284,29.9,0.3315852842809364,-33.84,5,946
285,3.1,2.514516129032258,-3.6,1,1032
286,5.05,2.517821782178218,-5.88,2,1032
287,8.85,2.52316384180791,-10.32,3,1032
288,12.25,2.528163265306122,-14.280000000000001,4,1032
289,29.9,2.5526153846153843,-34.84,5,1032
290,37.1,2.5626469002695416,-43.24,6,1032
291,44.3,2.5726410835214444,-51.68,7,1032
292,51.4,2.582610894941634,-59.96,8,1032
293,3.1,2.9016129032258062,-6.24,1,1034
294,5.05,2.897029702970297,-10.200000000000001,2,1034
295,8.85,2.886440677966102,-17.84,3,1034
296,12.25,2.877142857142857,-24.68,4,1034
297,29.9,2.82905016722408,-60.36,5,1034
298,37.1,2.809261455525606,-74.92,6,1034
299,44.3,2.789534988713318,-89.52,7,1034
300,51.4,2.770007782101167,-103.96000000000001,8,1034
301,3.1,-2.511290322580645,-4.92,1,1037
302,5.05,-2.497029702970297,-8.,2,1037
303,8.85,-2.468361581920904,-14.040000000000001,3,1037
304,12.25,-2.4428571428571426,-19.44,4,1037
305,29.9,-2.307451505016722,-47.84,5,1037
306,37.1,-2.251239892183288,-59.64,6,1037
307,44.3,-2.1940361173814895,-71.64,7,1037
308,51.4,-2.136443579766537,-83.72,8,1037
309,3.1,-2.97741935483871,-4.6000000000000005,1,1040
310,5.05,-2.9633663366336633,-7.5200000000000005,2,1040
311,8.85,-2.9361581920903954,-13.16,3,1040
312,12.25,-2.911428571428571,-18.240000000000002,4,1040
313,29.9,-2.7832240802675585,-44.800000000000004,5,1040
314,37.1,-2.729897574123989,-55.800000000000004,6,1040
315,44.3,-2.6757155756207673,-67.,7,1040
316,51.4,-2.6214396887159532,-78.24,8,1040
317,3.1,-2.3661290322580646,-4.,1,1041
318,5.05,-2.372277227722772,-6.5200000000000005,2,1041
319,8.85,-2.385310734463277,-11.4,3,1041
320,12.25,-2.397551020408163,-15.8,4,1041
321,29.9,-2.4594849498327758,-38.6,5,1041
322,37.1,-2.4849326145552557,-47.92,6,1041
323,44.3,-2.510397291196388,-57.28,7,1041
324,51.4,-2.535579766536965,-66.56,8,1041
325,3.1,-2.738709677419355,-14.,1,1045
326,5.05,-2.7554455445544557,-22.84,2,1045
327,8.85,-2.7864406779661017,-40.04,3,1045
328,12.25,-2.81469387755102,-55.44,4,1045
329,29.9,-2.9625484949832774,-136.52,5,1045
330,37.1,-3.023983827493261,-170.36,6,1045
331,44.3,-3.0872460496613994,-204.92000000000002,7,1045
332,51.4,3.132498054474708,-239.84,8,1045
333,3.1,2.1258064516129034,-5.96,1,1050
334,5.05,2.115841584158416,-9.72,2,1050
335,8.85,2.0977401129943503,-17.04,3,1050
336,12.25,2.0812244897959182,-23.6,4,1050
337,29.9,1.9956521739130433,-57.72,5,1050
338,37.1,1.9606361185983825,-71.76,6,1050
339,44.3,1.9250293453724603,-85.88,7,1050
340,51.4,1.8899105058365757,-99.92,8,1050
341,3.1,-1.3435483870967742,12.44,1,1081
342,5.05,-1.3574257425742575,20.28,2,1081
343,8.85,-1.3824858757062148,35.56,3,1081
344,12.25,-1.4053061224489796,49.24,4,1081
345,29.9,-1.5243143812709028,120.84,5,1081
346,37.1,-1.5733477088948784,150.48,6,1081
347,44.3,-1.6234808126410833,180.52,7,1081
348,51.4,-1.6732101167315174,210.6,8,1081
349,3.1,-0.4032258064516129,7.32,1,1082
350,5.05,-0.38613861386138615,11.92,2,1082
351,8.85,-0.3536723163841808,20.92,3,1082
352,12.25,-0.3244897959183673,29.,4,1082
353,29.9,-0.1709096989966555,71.44,5,1082
354,37.1,-0.10685714285714284,89.2,6,1082
355,44.3,-0.04113769751693002,107.36,7,1082
356,51.4,0.02546692607003891,125.76,8,1082
357,3.1,-0.7241935483870968,6.640000000000001,1,1083
358,5.05,-0.7287128712871287,10.8,2,1083
359,8.85,-0.7378531073446328,18.92,3,1083
360,12.25,-0.7457142857142857,26.2,4,1083
361,29.9,-0.7880267558528428,63.96,5,1083
362,37.1,-0.8053692722371967,79.4,6,1083
363,44.3,-0.8227539503386003,94.88,7,1083
364,51.4,-0.8398132295719843,110.16,8,1083
365,3.1,-0.9467741935483871,10.76,1,1084
366,5.05,-0.9336633663366337,17.52,2,1084
367,8.85,-0.9107344632768362,30.68,3,1084
368,12.25,-0.8893877551020407,42.480000000000004,4,1084
369,29.9,-0.7798394648829431,104.2,5,1084
370,37.1,-0.7345283018867923,129.72,6,1084
371,44.3,-0.6887494356659142,155.48,7,1084
372,51.4,-0.6428910505836576,181.24,8,1084
373,3.1,0.38064516129032255,13.72,1,1134
374,5.05,0.3693069306930693,22.32,2,1134
375,8.85,0.34576271186440677,39.160000000000004,3,1134
376,12.25,0.3248979591836734,54.24,4,1134
377,29.9,0.21537123745819398,132.96,5,1134
378,37.1,0.17018328840970348,165.52,6,1134
379,44.3,0.12448758465011285,198.4,7,1134
380,51.4,0.07878210116731517,231.28,8,1134
381,3.1,2.7161290322580647,2.8000000000000003,1,1138
382,5.05,2.6782178217821784,4.6000000000000005,2,1138
383,8.85,2.6050847457627118,8.08,3,1138
384,12.25,2.538367346938775,11.24,4,1138
385,29.9,2.1649698996655515,28.92,5,1138
386,37.1,1.984830188679245,37.480000000000004,6,1138
387,44.3,1.760785553047404,48.08,7,1138
388,3.1,-1.6693548387096775,-0.44,1,1141
389,5.05,-1.6811881188118811,-0.72,2,1141
390,8.85,-1.7056497175141243,-1.28,3,1141
391,12.25,-1.726938775510204,-1.8,4,1141
392,29.9,-1.8399799331103677,-4.4,5,1141
393,37.1,-1.8867708894878703,-5.48,6,1141
394,44.3,-1.9338555304740404,-6.5600000000000005,7,1141
395,51.4,-1.9813929961089494,-7.640000000000001,8,1141
396,3.1,0.8354838709677419,-0.64,1,1143
397,5.05,0.8178217821782179,-1.,2,1143
398,8.85,0.7819209039548023,-1.8,3,1143
399,12.25,0.750204081632653,-2.48,4,1143
400,29.9,0.5825484949832775,-6.12,5,1143
401,37.1,0.5121078167115902,-7.640000000000001,6,1143
402,44.3,0.4396975169300225,-9.200000000000001,7,1143
403,51.4,0.36559922178988324,-10.8,8,1143
404,3.1,1.3741935483870968,-17.8,1,1165
405,5.05,1.4079207920792078,-29.,2,1165
406,8.85,1.4717514124293787,-50.92,3,1165
407,12.25,1.5293877551020407,-70.72,4,1165
408,29.9,1.8456655518394647,-179.52,5,1165
409,37.1,1.991061994609164,-229.4,6,1165
410,44.3,2.1557381489841982,-285.92,7,1165
411,3.1,-0.16129032258064516,-8.56,1,1175
412,5.05,-0.15247524752475247,-13.96,2,1175
413,8.85,-0.13559322033898305,-24.48,3,1175
414,12.25,-0.12081632653061224,-33.88,4,1175
415,29.9,-0.041391304347826084,-82.92,5,1175
416,37.1,-0.008981132075471698,-103.04,6,1175
417,44.3,0.024022573363431148,-123.28,7,1175
418,51.4,0.0563579766536965,-143.36,8,1175
419,3.1,-0.6274193548387097,-1.44,1,1177
420,5.05,-0.6623762376237624,-2.36,2,1177
421,8.85,-0.731638418079096,-4.16,3,1177
422,12.25,-0.7938775510204081,-5.8,4,1177
423,29.9,-1.1397391304347826,-14.8,5,1177
424,37.1,-1.3025390835579513,-19.04,6,1177
425,44.3,-1.4952325056433406,-24.04,7,1177
426,3.1,2.403225806451613,-5.44,1,1195
427,5.05,2.401980198019802,-8.88,2,1195
428,8.85,2.3988700564971754,-15.56,3,1195
429,12.25,2.397142857142857,-21.56,4,1195
430,29.9,2.3857993311036787,-52.64,5,1195
431,37.1,2.3811913746630724,-65.32000000000001,6,1195
432,44.3,2.3766230248306996,-77.96000000000001,7,1195
433,51.4,2.3720622568093384,-90.48,8,1195
434,3.1,2.45,-5.6000000000000005,1,1196
435,5.05,2.4524752475247524,-9.120000000000001,2,1196
436,8.85,2.458757062146893,-16.,3,1196
437,12.25,2.464081632653061,-22.12,4,1196
438,29.9,2.4918929765886286,-54.04,5,1196
439,37.1,2.5032614555256063,-67.04,6,1196
440,44.3,2.514695259593679,-80.08,7,1196
441,51.4,2.525922178988327,-92.92,8,1196
442,3.1,2.92258064516129,-3.16,1,1202
443,5.05,2.9287128712871286,-5.12,2,1202
444,8.85,2.940677966101695,-9.,3,1202
445,12.25,2.9518367346938774,-12.44,4,1202
446,29.9,3.008260869565217,-30.44,5,1202
447,37.1,3.031315363881401,-37.800000000000004,6,1202
448,44.3,3.0544740406320536,-45.2,7,1202
449,51.4,3.077529182879377,-52.480000000000004,8,1202
450,3.1,2.359677419354839,-1.08,1,1205
451,5.05,2.3415841584158414,-1.76,2,1205
452,8.85,2.305084745762712,-3.12,3,1205
453,12.25,2.2726530612244895,-4.32,4,1205
454,29.9,2.100153846153846,-10.64,5,1205
455,37.1,2.0275363881401613,-13.32,6,1205
456,44.3,1.9527358916478552,-16.04,7,1205
457,51.4,1.8760856031128403,-18.84,8,1205
458,3.1,-2.6145161290322583,-5.92,1,1207
459,5.05,-2.608910891089109,-9.64,2,1207
460,8.85,-2.5983050847457627,-16.88,3,1207
461,12.25,-2.5885714285714285,-23.36,4,1207
462,29.9,-2.538628762541806,-57.08,5,1207
463,37.1,-2.5181994609164415,-70.88,6,1207
464,44.3,-2.497733634311512,-84.68,7,1207
465,51.4,-2.4775019455252916,-98.36,8,1207
466,3.1,-3.140322580645161,-3.68,1,1208
467,5.05,3.1366336633663368,-5.96,2,1208
468,8.85,3.1231638418079095,-10.44,3,1208
469,12.25,3.110612244897959,-14.48,4,1208
470,29.9,3.0468093645484946,-35.4,5,1208
471,37.1,3.020684636118598,-43.96,6,1208
472,44.3,2.994455981941309,-52.56,7,1208
473,51.4,2.9683852140077818,-61.08,8,1208
474,3.1,-2.817741935483871,-5.4,1,1210
475,5.05,-2.8118811881188117,-8.76,2,1210
476,8.85,-2.8000000000000003,-15.36,3,1210
477,12.25,-2.789795918367347,-21.28,4,1210
478,29.9,-2.736374581939799,-52.,5,1210
479,37.1,-2.7145929919137464,-64.56,6,1210
480,44.3,-2.692600451467268,-77.16,7,1210
481,51.4,-2.670852140077821,-89.60000000000001,8,1210
482,3.1,3.0016129032258063,-11.08,1,1212
483,5.05,2.992079207920792,-18.04,2,1212
484,8.85,2.9728813559322034,-31.6,3,1212
485,12.25,2.9555102040816323,-43.76,4,1212
486,29.9,2.866461538461538,-107.16,5,1212
487,37.1,2.829698113207547,-133.24,6,1212
488,44.3,2.7927584650112864,-159.48,7,1212
489,51.4,2.7560505836575873,-185.6,8,1212
490,3.1,-2.8129032258064517,-9.96,1,1213
491,5.05,-2.8079207920792078,-16.2,2,1213
492,8.85,-2.7977401129943504,-28.400000000000002,3,1213
493,12.25,-2.7885714285714283,-39.28,4,1213
494,29.9,-2.742742474916388,-96.,5,1213
495,37.1,-2.723940700808625,-119.2,6,1213
496,44.3,-2.7050338600451465,-142.4,7,1213
497,51.4,-2.686463035019455,-165.36,8,1213
498,3.1,1.979032258064516,-10.76,1,1219
499,5.05,1.9831683168316832,-17.56,2,1219
500,8.85,1.9937853107344634,-30.76,3,1219
501,12.25,2.0032653061224486,-42.56,4,1219
502,29.9,2.0518260869565217,-104.,5,1219
503,37.1,2.0715256064690024,-129.12,6,1219
504,44.3,2.091498871331828,-154.32,7,1219
505,51.4,2.11104280155642,-179.20000000000002,8,1219
506,3.1,2.338709677419355,-12.72,1,1223
507,5.05,2.3435643564356434,-20.72,2,1223
508,8.85,2.3548022598870055,-36.36,3,1223
509,12.25,2.364081632653061,-50.32,4,1223
510,29.9,2.413658862876254,-122.92,5,1223
511,37.1,2.4339784366576818,-152.64000000000001,6,1223
512,44.3,2.4543702031602708,-182.4,7,1223
513,51.4,2.4744591439688715,-211.8,8,1223
514,3.1,-1.7419354838709677,-15.6,1,1264
515,5.05,-1.7544554455445545,-25.44,2,1264
516,8.85,-1.7790960451977402,-44.6,3,1264
517,12.25,-1.8012244897959182,-61.76,4,1264
518,3.1,-0.8435483870967742,-11.040000000000001,1,1294
519,5.05,-0.8841584158415842,-17.96,2,1294
520,8.85,-0.9627118644067797,-31.6,3,1294
521,12.25,-1.0342857142857143,-44.,4,1294
522,29.9,-1.4395986622073578,-114.32000000000001,5,1294
523,37.1,-1.6434555256064687,-149.72,6,1294
524,44.3,-1.9174311512415347,-197.20000000000002,7,1294
525,3.1,0.1064516129032258,-5.8,1,1295
526,5.05,0.11386138613861387,-9.44,2,1295
527,8.85,0.12655367231638417,-16.52,3,1295
528,12.25,0.1383673469387755,-22.88,4,1295
529,29.9,0.19967892976588628,-55.96,5,1295
530,37.1,0.22461994609164418,-69.52,6,1295
531,44.3,0.24989616252821667,-83.08,7,1295
532,51.4,0.2747782101167315,-96.56,8,1295
533,3.1,-3.0258064516129033,3.,1,1349
534,5.05,-3.015841584158416,4.88,2,1349
535,8.85,-2.9960451977401132,8.52,3,1349
536,12.25,-2.978367346938775,11.8,4,1349
537,29.9,-2.885792642140468,28.92,5,1349
538,37.1,-2.8475687331536386,36.,6,1349
539,44.3,-2.80941309255079,43.08,7,1349
540,51.4,-2.7708677042801555,50.160000000000004,8,1349
541,3.1,1.846774193548387,5.24,1,1350
542,5.05,1.8435643564356436,8.52,2,1350
543,8.85,1.8384180790960452,14.92,3,1350
544,12.25,1.8334693877551018,20.68,4,1350
545,29.9,1.8082541806020065,50.480000000000004,5,1350
546,37.1,1.797876010781671,62.64,6,1350
547,44.3,1.7875711060948078,74.84,7,1350
548,51.4,1.7773268482490272,86.84,8,1350
549,3.1,-1.4645161290322581,1.6,1,1359
550,5.05,-1.4702970297029703,2.6,2,1359
551,8.85,-1.4813559322033898,4.5200000000000005,3,1359
552,12.25,-1.4922448979591836,6.28,4,1359
553,29.9,-1.5466020066889632,15.32,5,1359
554,37.1,-1.5688571428571427,19.,6,1359
555,44.3,-1.5912460496613994,22.72,7,1359
556,51.4,-1.6134124513618677,26.400000000000002,8,1359
557,3.1,0.36612903225806454,-9.56,1,1363
558,5.05,0.35148514851485146,-15.56,2,1363
559,8.85,0.32542372881355935,-27.28,3,1363
560,12.25,0.30163265306122444,-37.800000000000004,4,1363
