"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.4064516129032256,7.32,1,140
2,5.05,2.391089108910891,11.92,2,140
3,8.85,2.3610169491525426,20.92,3,140
4,12.25,2.333469387755102,28.96,4,140
5,29.9,2.19066889632107,71.24,5,140
6,37.1,2.131094339622641,88.88,6,140
7,44.3,2.070392776523702,106.84,7,140
8,51.4,2.0091089494163423,125.,8,140
9,3.1,-2.7483870967741937,9.68,1,436
10,5.05,-2.743564356435644,15.76,2,436
11,8.85,-2.732768361581921,27.6,3,436
12,12.25,-2.7236734693877547,38.2,4,436
13,29.9,-2.6757658862876252,93.32000000000001,5,436
14,37.1,-2.6561239892183286,115.84,6,436
15,44.3,-2.636496613995485,138.44,7,436
16,51.4,-2.616941634241245,160.76,8,436
17,3.1,2.3870967741935485,10.200000000000001,1,440
18,5.05,2.411881188118812,16.6,2,440
19,8.85,2.4598870056497177,29.16,3,440
20,12.25,2.503673469387755,40.44,4,440
21,29.9,2.7377391304347825,100.84,5,440
22,37.1,2.8391374663072773,127.,6,440
23,44.3,2.9464875846501126,154.72,7,440
24,51.4,3.0605291828793773,184.16,8,440
25,3.1,2.988709677419355,15.16,1,443
26,5.05,2.9653465346534653,24.72,2,443
27,8.85,2.92090395480226,43.4,3,443
28,12.25,2.880816326530612,60.160000000000004,4,443
29,29.9,2.668033444816053,149.52,5,443
30,37.1,2.576576819407008,187.84,6,443
31,44.3,2.4813860045146723,227.92000000000002,7,443
32,51.4,2.380793774319066,269.88,8,443
33,3.1,0.8112903225806452,6.96,1,450
34,5.05,0.8188118811881189,11.36,2,450
35,8.85,0.8327683615819209,19.92,3,450
36,12.25,0.8453061224489795,27.560000000000002,4,450
37,29.9,0.9094715719063544,67.44,5,450
38,37.1,0.9358706199460916,83.76,6,450
39,44.3,0.9622844243792325,100.12,7,450
40,51.4,0.9884474708171206,116.36,8,450
41,3.1,1.5693548387096774,2.44,1,453
42,5.05,1.5732673267326733,3.96,2,453
43,8.85,1.5790960451977403,6.96,3,453
44,12.25,1.5848979591836734,9.64,4,453
45,29.9,1.6135785953177257,23.52,5,453
46,37.1,1.6253099730458218,29.2,6,453
47,44.3,1.6370654627539503,34.88,7,453
48,51.4,1.648669260700389,40.480000000000004,8,453
49,3.1,-2.837096774193548,1.96,1,458
50,5.05,-2.803960396039604,3.16,2,458
51,8.85,-2.7401129943502824,5.6000000000000005,3,458
52,12.25,-2.6828571428571424,7.76,4,458
53,29.9,-2.3663545150501673,19.68,5,458
54,37.1,-2.2212722371967653,25.16,6,458
