particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
134.0,0.387,0.335,0.834,0.26,0.225,0.562,1.0,211.0,207.0,0.14
136.0,-0.207,-0.174,0.882,-0.265,-0.222,1.129,1.0,321.0,207.0,0.494
139.0,0.518,-0.618,-0.024,0.432,-0.516,-0.02,1.0,321.0,207.0,0.494
193.0,0.433,0.599,0.207,0.094,0.13,0.045,1.0,211.0,207.0,0.14
195.0,0.695,0.249,-0.274,0.158,0.057,-0.062,-1.0,-211.0,207.0,0.14
197.0,-0.062,0.371,-0.914,-0.057,0.338,-0.834,-1.0,-211.0,207.0,0.14
198.0,0.339,0.158,-0.926,0.955,0.443,-2.604,1.0,211.0,207.0,0.14
199.0,0.206,0.283,-0.93,0.248,0.342,-1.122,-1.0,-211.0,207.0,0.14
342.0,-0.446,-0.238,0.863,-26.415,-14.086,51.066,-1.0,-211.0,207.0,0.14
343.0,-0.463,-0.241,0.853,-26.917,-14.037,49.586,1.0,211.0,207.0,0.14
344.0,-0.45,-0.227,0.864,-22.579,-11.395,43.313,-1.0,-211.0,207.0,0.14
346.0,-0.489,-0.266,0.829,-1.221,-0.665,2.072,1.0,211.0,207.0,0.14
349.0,-0.498,-0.287,0.818,-9.759,-5.631,16.04,1.0,211.0,207.0,0.14
358.0,-0.286,0.36,0.878,-0.304,0.382,0.933,-1.0,-211.0,207.0,0.14
361.0,-0.491,0.024,0.852,-0.384,0.019,0.666,1.0,211.0,207.0,0.14
400.0,0.23,-0.08,-0.95,0.164,-0.057,-0.678,1.0,211.0,207.0,0.14
407.0,-0.462,-0.254,0.85,-14.259,-7.832,26.245,1.0,211.0,207.0,0.14
408.0,-0.424,-0.233,0.874,-1.349,-0.742,2.78,-1.0,-211.0,207.0,0.14
409.0,-0.522,-0.227,0.822,-5.978,-2.599,9.424,-1.0,-211.0,207.0,0.14
411.0,-0.393,-0.279,0.876,-2.357,-1.676,5.251,1.0,211.0,207.0,0.14
412.0,-0.476,-0.279,0.834,-5.319,-3.122,9.313,-1.0,-211.0,207.0,0.14
413.0,-0.489,-0.284,0.824,-2.569,-1.495,4.334,-1.0,-211.0,207.0,0.14
417.0,-0.303,-0.519,0.796,-0.582,-0.997,1.527,1.0,211.0,207.0,0.14
421.0,-0.379,-0.403,0.831,-0.958,-1.018,2.1,-1.0,-211.0,207.0,0.14
425.0,-0.4,-0.625,0.609,-0.2,-0.313,0.305,1.0,211.0,207.0,0.14
427.0,0.389,-0.236,0.869,0.283,-0.172,0.633,1.0,211.0,207.0,0.14
433.0,-0.189,0.064,0.978,-0.416,0.141,2.157,-1.0,-211.0,207.0,0.14
532.0,-0.476,0.355,0.649,-0.14,0.104,0.191,-1.0,-211.0,207.0,0.14
533.0,-0.932,0.005,0.354,-1.648,0.009,0.626,1.0,211.0,207.0,0.14
534.0,-0.262,0.709,0.653,-0.952,2.58,2.376,-1.0,-211.0,207.0,0.14
538.0,-0.361,0.74,0.565,-3.798,7.791,5.95,1.0,321.0,207.0,0.494
539.0,-0.401,0.787,0.469,-6.374,12.509,7.453,-1.0,-321.0,207.0,0.494
541.0,-0.084,0.975,0.151,-0.084,0.982,0.152,1.0,211.0,207.0,0.14
549.0,0.046,0.426,0.9,0.079,0.731,1.546,1.0,211.0,207.0,0.14
550.0,0.228,0.292,0.926,0.435,0.557,1.769,-1.0,-211.0,207.0,0.14
558.0,-0.759,-0.49,0.428,-5.053,-3.257,2.847,1.0,211.0,207.0,0.14
559.0,-0.84,-0.334,0.427,-4.45,-1.768,2.265,-1.0,-211.0,207.0,0.14
565.0,-0.363,0.769,0.524,-1.365,2.896,1.974,1.0,211.0,207.0,0.14
567.0,-0.391,0.748,0.536,-4.888,9.342,6.7,-1.0,-211.0,207.0,0.14
568.0,-0.395,0.711,0.581,-4.245,7.648,6.249,1.0,211.0,207.0,0.14
569.0,-0.334,0.875,0.33,-0.391,1.023,0.386,-1.0,-211.0,207.0,0.14
570.0,-0.132,0.733,0.524,-0.045,0.247,0.177,1.0,211.0,207.0,0.14
571.0,-0.915,-0.227,0.299,-0.853,-0.211,0.279,-1.0,-211.0,207.0,0.14
572.0,0.452,0.662,0.008,0.106,0.155,0.002,1.0,211.0,207.0,0.14
578.0,0.215,0.423,-0.671,188.235,370.755,-587.799,1.0,-15.0,207.0,500.0
579.0,0.141,-0.459,-0.467,95.211,-309.544,-314.879,-1.0,15.0,207.0,500.0
582.0,-0.279,0.797,0.276,-0.085,0.242,0.084,1.0,211.0,207.0,0.14
589.0,-0.38,0.243,0.882,-0.393,0.251,0.912,1.0,211.0,207.0,0.14
590.0,-0.312,0.025,0.948,-0.81,0.065,2.463,-1.0,-211.0,207.0,0.14
595.0,-0.446,0.716,0.535,-1.165,1.867,1.396,1.0,211.0,207.0,0.14
596.0,-0.445,0.527,0.705,-0.376,0.446,0.596,-1.0,-211.0,207.0,0.14
603.0,-0.473,-0.229,0.851,-7.31,-3.543,13.16,-1.0,-211.0,207.0,0.14
604.0,-0.491,-0.22,0.843,-72.896,-32.692,125.074,1.0,211.0,207.0,0.14
607.0,-0.901,-0.195,-0.236,-0.411,-0.089,-0.107,1.0,211.0,207.0,0.14
609.0,-0.584,0.351,0.672,-0.279,0.168,0.321,-1.0,-211.0,207.0,0.14
612.0,-0.484,-0.258,0.825,-1.754,-0.934,2.99,1.0,321.0,207.0,0.494
613.0,-0.525,-0.283,0.781,-1.422,-0.765,2.114,-1.0,-321.0,207.0,0.494
