particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
114.0,0.259,0.151,-0.952,0.534,0.311,-1.96,-1.0,-211.0,490.0,0.14
127.0,0.062,-0.17,-0.979,0.088,-0.241,-1.392,1.0,211.0,490.0,0.14
130.0,-0.363,0.507,0.755,-0.248,0.346,0.516,-1.0,-211.0,490.0,0.14
131.0,0.014,-0.376,0.924,0.028,-0.784,1.929,1.0,211.0,490.0,0.14
158.0,-0.158,-0.206,-0.952,-0.137,-0.178,-0.826,1.0,211.0,490.0,0.14
164.0,0.447,0.522,0.421,0.105,0.123,0.099,-1.0,-211.0,490.0,0.14
191.0,0.202,0.175,0.962,0.53,0.458,2.527,-1.0,-211.0,490.0,0.14
192.0,-0.09,-0.194,0.975,-0.204,-0.44,2.212,1.0,211.0,490.0,0.14
195.0,0.233,-0.666,0.594,0.084,-0.24,0.214,-1.0,-211.0,490.0,0.14
197.0,-0.571,0.144,-0.789,-0.451,0.114,-0.624,1.0,211.0,490.0,0.14
207.0,0.019,0.26,0.936,0.039,0.54,1.939,1.0,321.0,490.0,0.494
429.0,0.023,-0.209,0.963,0.066,-0.599,2.763,1.0,321.0,490.0,0.494
431.0,0.438,-0.001,0.858,0.227,-0.001,0.445,-1.0,-211.0,490.0,0.14
433.0,0.351,0.556,-0.735,0.298,0.473,-0.624,1.0,211.0,490.0,0.14
585.0,-0.165,0.348,-0.868,-0.073,0.155,-0.387,1.0,211.0,490.0,0.14
591.0,0.244,0.568,-0.785,1.144,2.666,-3.684,1.0,211.0,490.0,0.14
615.0,-0.051,0.194,0.976,-0.087,0.332,1.672,1.0,211.0,490.0,0.14
628.0,0.205,0.022,0.975,0.353,0.037,1.68,1.0,211.0,490.0,0.14
679.0,0.29,0.247,-0.874,0.473,0.403,-1.427,-1.0,-321.0,490.0,0.494
680.0,-0.238,-0.037,-0.948,-0.159,-0.025,-0.632,1.0,211.0,490.0,0.14
681.0,0.09,-0.285,-0.928,0.056,-0.177,-0.577,1.0,211.0,490.0,0.14
751.0,-0.096,0.155,-0.98,-0.161,0.258,-1.637,1.0,211.0,490.0,0.14
755.0,0.31,0.101,-0.944,0.823,0.268,-2.504,-1.0,-211.0,490.0,0.14
757.0,0.137,0.557,-0.817,0.315,1.277,-1.871,1.0,211.0,490.0,0.14
758.0,0.144,0.368,-0.918,0.982,2.504,-6.253,-1.0,-211.0,490.0,0.14
759.0,0.141,0.402,-0.894,0.142,0.405,-0.9,1.0,211.0,490.0,0.14
