"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.4612903225806453,-15.6,1,498
2,5.05,-2.4653465346534653,-25.44,2,498
3,8.85,-2.4745762711864407,-44.56,3,498
4,12.25,-2.4828571428571427,-61.68,4,498
5,29.9,-2.5244147157190633,-150.64000000000001,5,498
6,37.1,-2.5414770889487865,-187.,6,498
7,44.3,-2.5585191873589164,-223.4,7,498
8,51.4,-2.575466926070039,-259.36,8,498
9,3.1,-2.3435483870967744,-14.76,1,499
10,5.05,-2.3405940594059405,-24.04,2,499
11,8.85,-2.333898305084746,-42.12,3,499
12,12.25,-2.3281632653061224,-58.28,4,499
13,29.9,-2.2974448160535115,-142.28,5,499
14,37.1,-2.284964959568733,-176.6,6,499
15,44.3,-2.272397291196388,-210.92000000000002,7,499
16,51.4,-2.2600739299610892,-244.84,8,499
17,3.1,-1.75,-8.8,1,501
18,5.05,-1.7633663366336634,-14.36,2,501
19,8.85,-1.7892655367231638,-25.16,3,501
20,12.25,-1.8122448979591834,-34.84,4,501
21,29.9,-1.9328829431438126,-85.52,5,501
22,37.1,-1.9828140161725065,-106.52,6,501
23,44.3,-2.033399548532731,-127.8,7,501
24,51.4,-2.083988326848249,-149.12,8,501
25,3.1,-1.017741935483871,2.04,1,513
26,5.05,-1.007920792079208,3.3200000000000003,2,513
27,8.85,-0.9875706214689266,5.84,3,513
28,12.25,-0.9697959183673468,8.08,4,513
29,29.9,-0.8768361204013377,19.8,5,513
30,37.1,-0.8384528301886791,24.64,6,513
31,44.3,-0.799805869074492,29.52,7,513
32,51.4,-0.7611634241245135,34.36,8,513
33,3.1,1.9629032258064516,0.08,1,514
34,5.05,1.9445544554455445,0.12,2,514
35,8.85,1.9107344632768362,0.2,3,514
36,12.25,1.88,0.28,4,514
37,29.9,1.7185351170568561,0.72,5,514
38,37.1,1.6508787061994608,0.92,6,514
39,44.3,1.5814988713318283,1.08,7,514
40,51.4,1.5106848249027236,1.28,8,514
41,3.1,-1.9967741935483871,9.200000000000001,1,515
42,5.05,-1.9742574257425742,15.,2,515
43,8.85,-1.9299435028248588,26.36,3,515
44,12.25,-1.8897959183673467,36.52,4,515
45,29.9,-1.6780535117056854,90.76,5,515
46,37.1,-1.5872776280323448,114.,6,515
47,44.3,-1.492392776523702,138.32,7,515
48,51.4,-1.3927431906614784,163.72,8,515
49,3.1,-2.7193548387096773,14.68,1,526
50,5.05,-2.704950495049505,23.96,2,526
51,8.85,-2.6774011299435028,41.96,3,526
52,12.25,-2.6526530612244894,58.160000000000004,4,526
53,29.9,-2.5224816053511705,142.88,5,526
54,37.1,-2.4683450134770886,178.08,6,526
55,44.3,-2.413462753950338,213.8,7,526
56,51.4,-2.358237354085603,249.72,8,526
57,3.1,-2.617741935483871,8.56,1,527
58,5.05,-2.61980198019802,13.96,2,527
59,8.85,-2.624858757062147,24.48,3,527
60,12.25,-2.6289795918367345,33.88,4,527
61,29.9,-2.6505217391304345,82.72,5,527
62,37.1,-2.6593315363881396,102.64,6,527
63,44.3,-2.6681173814898416,122.60000000000001,7,527
64,51.4,-2.6767392996108947,142.24,8,527
65,3.1,-0.6806451612903226,18.64,1,533
66,5.05,-0.6752475247524753,30.36,2,533
67,8.85,-0.6661016949152543,53.2,3,533
68,12.25,-0.6575510204081632,73.64,4,533
69,29.9,-0.6134782608695651,179.84,5,533
70,37.1,-0.5954123989218328,223.28,6,533
71,44.3,-0.5773860045146726,266.76,7,533
72,51.4,-0.559544747081712,309.76,8,533
73,3.1,1.7258064516129032,16.92,1,581
74,5.05,1.7306930693069307,27.560000000000002,2,581
75,8.85,1.7384180790960453,48.28,3,581
76,12.25,1.7461224489795917,66.8,4,581
77,29.9,1.7855117056856187,163.16,5,581
78,37.1,1.801541778975741,202.56,6,581
79,44.3,1.8176568848758463,242.,7,581
80,51.4,1.8335525291828794,280.92,8,581
81,3.1,2.725806451612903,3.88,1,703
82,5.05,2.727722772277228,6.32,2,703
83,8.85,2.731638418079096,11.040000000000001,3,703
84,12.25,2.734285714285714,15.280000000000001,4,703
85,29.9,2.74990635451505,37.32,5,703
86,37.1,2.7561994609164415,46.32,6,703
87,44.3,2.762519187358916,55.28,7,703
88,51.4,2.768817120622568,64.16,8,703
89,3.1,3.0129032258064514,5.08,1,706
90,5.05,3.00990099009901,8.32,2,706
91,8.85,3.0033898305084747,14.56,3,706
92,12.25,2.997959183673469,20.12,4,706
93,29.9,2.9693712374581938,49.160000000000004,5,706
94,37.1,2.9577250673854443,61.04,6,706
95,44.3,2.946027088036117,72.88,7,706
96,51.4,2.934451361867704,84.60000000000001,8,706
