particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
762.0,-0.132,0.275,0.95,-0.254,0.531,1.833,1.0,211.0,847.0,0.14,762.0
782.0,-0.909,-0.157,-0.367,-1.05,-0.182,-0.425,-1.0,-211.0,847.0,0.14,782.0
783.0,-0.485,-0.839,-0.235,-0.999,-1.727,-0.483,1.0,211.0,847.0,0.14,783.0
787.0,0.042,-0.867,-0.46,0.032,-0.651,-0.346,1.0,211.0,847.0,0.14,787.0
788.0,-0.805,-0.346,0.354,-0.345,-0.148,0.152,-1.0,-211.0,847.0,0.14,788.0
790.0,-0.087,0.601,0.302,-0.016,0.114,0.057,-1.0,-211.0,847.0,0.14,790.0
930.0,0.208,-0.275,-0.918,0.147,-0.194,-0.647,-1.0,-211.0,847.0,0.14,930.0
932.0,0.759,0.071,-0.643,1.365,0.128,-1.156,-1.0,-211.0,847.0,0.14,932.0
933.0,-0.024,-0.623,-0.768,-0.023,-0.603,-0.743,1.0,211.0,847.0,0.14,933.0
935.0,0.097,-0.605,-0.652,0.03,-0.19,-0.204,-1.0,-211.0,847.0,0.14,935.0
937.0,-0.169,0.571,-0.067,-0.105,0.353,-0.042,1.0,321.0,847.0,0.494,937.0
943.0,-0.945,-0.063,0.315,-2.251,-0.15,0.75,-1.0,-211.0,847.0,0.14,943.0
997.0,-0.133,0.124,0.983,-0.899,0.839,6.627,-1.0,-211.0,847.0,0.14,997.0
1018.0,-0.391,-0.184,0.86,-0.202,-0.095,0.444,1.0,211.0,847.0,0.14,1018.0
1024.0,-0.171,0.438,0.859,-0.118,0.302,0.593,1.0,211.0,847.0,0.14,1024.0
1026.0,-0.826,-0.408,0.157,-0.324,-0.16,0.062,1.0,211.0,847.0,0.14,1026.0
1034.0,-0.448,-0.491,-0.73,-0.391,-0.428,-0.637,-1.0,-211.0,847.0,0.14,1034.0
1036.0,-0.138,0.311,-0.896,-0.067,0.152,-0.436,1.0,211.0,847.0,0.14,1036.0
1039.0,0.21,0.329,0.904,0.168,0.262,0.722,1.0,211.0,847.0,0.14,1039.0
1076.0,0.489,-0.13,-0.858,0.735,-0.195,-1.289,1.0,211.0,847.0,0.14,1076.0
1082.0,-0.413,-0.306,-0.84,-1.178,-0.874,-2.4,-1.0,-321.0,847.0,0.494,1082.0
1084.0,-0.455,-0.322,-0.82,-0.492,-0.348,-0.886,-1.0,-211.0,847.0,0.14,1084.0
1088.0,-0.929,0.063,0.318,-0.726,0.049,0.249,1.0,211.0,847.0,0.14,1088.0
1089.0,-0.935,-0.172,0.298,-1.544,-0.284,0.491,-1.0,-211.0,847.0,0.14,1089.0
1091.0,-0.961,-0.094,-0.224,-0.999,-0.098,-0.233,1.0,211.0,847.0,0.14,1091.0
1093.0,-0.937,-0.152,0.299,-4.687,-0.76,1.496,1.0,321.0,847.0,0.494,1093.0
1172.0,-0.503,0.282,-0.382,-0.344,0.193,-0.261,-1.0,-321.0,847.0,0.494,1172.0
1175.0,-0.288,-0.202,-0.933,-0.543,-0.381,-1.758,1.0,211.0,847.0,0.14,1175.0
1182.0,-0.159,0.435,-0.866,-0.117,0.32,-0.637,1.0,211.0,847.0,0.14,1182.0
1183.0,0.119,-0.16,-0.98,0.875,-1.178,-7.207,-1.0,-211.0,847.0,0.14,1183.0
1244.0,0.267,-0.263,-0.925,0.607,-0.599,-2.106,1.0,211.0,847.0,0.14,1244.0
1245.0,0.261,0.018,-0.95,0.211,0.015,-0.767,-1.0,-211.0,847.0,0.14,1245.0
1262.0,-0.287,0.155,0.935,-1.001,0.539,3.256,-1.0,-321.0,847.0,0.494,1262.0
1264.0,-0.478,-0.384,0.763,-0.325,-0.261,0.518,1.0,211.0,847.0,0.14,1264.0
1274.0,0.144,-0.781,0.577,0.106,-0.577,0.426,-1.0,-211.0,847.0,0.14,1274.0
1276.0,-0.474,-0.59,0.65,-1.013,-1.261,1.387,1.0,211.0,847.0,0.14,1276.0
1277.0,-0.483,-0.506,0.71,-0.811,-0.848,1.191,-1.0,-211.0,847.0,0.14,1277.0
1281.0,-0.47,-0.564,0.677,-1.3,-1.56,1.873,1.0,211.0,847.0,0.14,1281.0
1282.0,-0.215,-0.608,-0.513,-0.053,-0.15,-0.126,-1.0,-211.0,847.0,0.14,1282.0
1283.0,-0.774,-0.559,-0.268,-0.829,-0.599,-0.287,1.0,211.0,847.0,0.14,1283.0
1286.0,0.422,-0.545,-0.71,0.404,-0.522,-0.68,1.0,211.0,847.0,0.14,1286.0
1288.0,-0.218,-0.893,-0.244,-0.098,-0.402,-0.11,-1.0,-211.0,847.0,0.14,1288.0
1291.0,-0.637,-0.092,-0.554,-0.168,-0.024,-0.146,-1.0,-211.0,847.0,0.14,1291.0
1372.0,-0.766,-0.534,0.275,-1.65,-1.152,0.593,-1.0,-321.0,847.0,0.494,1372.0
1373.0,-0.722,-0.454,0.522,-3.129,-1.968,2.264,1.0,211.0,847.0,0.14,1373.0
1374.0,-0.626,-0.523,0.575,-1.282,-1.071,1.178,-1.0,-211.0,847.0,0.14,1374.0
1379.0,-0.75,-0.072,0.615,-0.446,-0.043,0.366,-1.0,-211.0,847.0,0.14,1379.0
1380.0,-0.195,-0.227,0.954,-0.907,-1.057,4.435,1.0,211.0,847.0,0.14,1380.0
1383.0,0.006,0.229,0.965,0.024,0.917,3.859,-1.0,-321.0,847.0,0.494,1383.0
1385.0,-0.818,-0.366,0.442,-2.667,-1.192,1.44,1.0,211.0,847.0,0.14,1385.0
1387.0,0.377,-0.618,0.523,0.117,-0.192,0.162,-1.0,-211.0,847.0,0.14,1387.0
1389.0,-0.708,-0.258,0.641,-0.694,-0.253,0.628,1.0,211.0,847.0,0.14,1389.0
1412.0,0.918,0.006,-0.396,14.934,0.092,-6.447,1.0,211.0,847.0,0.14,1412.0
1414.0,-0.124,0.758,0.641,-3.926,24.03,20.333,-1.0,-211.0,847.0,0.14,1414.0
