particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
128.0,-0.385,-0.498,-0.406,-0.081,-0.105,-0.086,-1.0,-211.0,987.0,0.14,128.0
129.0,-0.296,0.165,-0.93,-0.287,0.16,-0.904,1.0,211.0,987.0,0.14,129.0
130.0,0.341,-0.295,-0.888,0.511,-0.442,-1.331,-1.0,-211.0,987.0,0.14,130.0
131.0,-0.145,-0.298,-0.942,-0.354,-0.727,-2.298,1.0,211.0,987.0,0.14,131.0
181.0,0.6,0.062,0.773,0.422,0.044,0.545,1.0,211.0,987.0,0.14,181.0
183.0,0.44,0.42,0.779,0.398,0.38,0.705,1.0,211.0,987.0,0.14,183.0
184.0,0.25,-0.433,0.795,0.102,-0.177,0.324,-1.0,-211.0,987.0,0.14,184.0
185.0,0.201,-0.358,-0.886,0.131,-0.233,-0.576,1.0,211.0,987.0,0.14,185.0
186.0,-0.03,-0.398,-0.915,-0.062,-0.821,-1.889,-1.0,-211.0,987.0,0.14,186.0
408.0,0.531,-0.398,-0.586,0.159,-0.119,-0.176,-1.0,-211.0,987.0,0.14,408.0
436.0,0.056,0.391,0.767,0.054,0.382,0.75,-1.0,-321.0,987.0,0.494,436.0
503.0,-0.553,0.691,0.392,-1.083,1.353,0.769,-1.0,-321.0,987.0,0.494,503.0
627.0,0.253,0.091,-0.954,0.27,0.097,-1.021,-1.0,-211.0,987.0,0.14,627.0
628.0,-0.379,0.062,-0.916,-1.605,0.265,-3.882,1.0,321.0,987.0,0.494,628.0
629.0,-0.233,0.305,-0.859,-0.339,0.442,-1.247,-1.0,-321.0,987.0,0.494,629.0
630.0,-0.35,0.361,-0.85,-0.314,0.324,-0.764,1.0,211.0,987.0,0.14,630.0
635.0,0.057,-0.658,0.012,0.038,-0.433,0.008,1.0,321.0,987.0,0.494,635.0
636.0,-0.008,-0.891,-0.152,-0.01,-1.03,-0.175,-1.0,-321.0,987.0,0.494,636.0
638.0,-0.151,-0.412,0.867,-0.09,-0.245,0.515,-1.0,-211.0,987.0,0.14,638.0
640.0,0.934,0.277,0.185,1.032,0.306,0.205,1.0,211.0,987.0,0.14,640.0
643.0,0.825,0.331,-0.453,1.818,0.73,-0.998,-1.0,-211.0,987.0,0.14,643.0
645.0,0.941,0.224,-0.083,1.956,0.466,-0.173,1.0,321.0,987.0,0.494,645.0
646.0,0.38,0.785,0.048,0.385,0.796,0.049,-1.0,-321.0,987.0,0.494,646.0
648.0,0.387,0.699,-0.408,0.122,0.22,-0.129,-1.0,-211.0,987.0,0.14,648.0
650.0,0.498,0.846,0.156,0.623,1.058,0.195,1.0,211.0,987.0,0.14,650.0
652.0,0.482,0.421,-0.648,0.576,0.503,-0.774,1.0,321.0,987.0,0.494,652.0
696.0,-0.189,-0.171,-0.964,-0.348,-0.314,-1.771,-1.0,-211.0,987.0,0.14,696.0
698.0,0.266,-0.321,-0.907,0.571,-0.691,-1.949,1.0,211.0,987.0,0.14,698.0
699.0,-0.141,-0.253,-0.953,-0.224,-0.403,-1.516,-1.0,-211.0,987.0,0.14,699.0
701.0,0.294,0.182,-0.935,0.532,0.329,-1.694,1.0,211.0,987.0,0.14,701.0
704.0,-0.614,-0.337,0.677,-0.382,-0.21,0.422,-1.0,-211.0,987.0,0.14,704.0
724.0,0.272,0.866,0.118,0.094,0.301,0.041,1.0,211.0,987.0,0.14,724.0
725.0,0.549,-0.538,0.223,0.128,-0.125,0.052,-1.0,-211.0,987.0,0.14,725.0
744.0,-0.52,-0.303,0.772,-0.353,-0.205,0.523,1.0,211.0,987.0,0.14,744.0
749.0,-0.584,-0.245,0.655,-0.198,-0.083,0.222,1.0,211.0,987.0,0.14,749.0
750.0,-0.158,0.115,0.975,-0.213,0.154,1.31,-1.0,-211.0,987.0,0.14,750.0
752.0,0.069,-0.687,0.32,0.015,-0.148,0.069,1.0,211.0,987.0,0.14,752.0
804.0,-0.51,0.581,-0.567,-0.25,0.285,-0.278,1.0,211.0,987.0,0.14,804.0
835.0,-0.43,-0.423,-0.765,-0.267,-0.262,-0.474,-1.0,-211.0,987.0,0.14,835.0
838.0,0.262,-0.565,-0.756,0.183,-0.394,-0.528,-1.0,-211.0,987.0,0.14,838.0
840.0,0.073,-0.991,0.001,0.091,-1.241,0.001,1.0,211.0,987.0,0.14,840.0
842.0,0.189,-0.69,0.592,0.071,-0.26,0.223,1.0,211.0,987.0,0.14,842.0
843.0,0.325,0.473,0.734,0.125,0.183,0.283,-1.0,-211.0,987.0,0.14,843.0
849.0,0.971,0.149,0.175,2.108,0.324,0.38,1.0,211.0,987.0,0.14,849.0
853.0,0.433,0.457,-0.688,0.168,0.177,-0.266,-1.0,-211.0,987.0,0.14,853.0
875.0,-0.024,-0.234,-0.972,-0.131,-1.28,-5.311,1.0,211.0,987.0,0.14,875.0
880.0,0.02,-0.201,-0.975,0.031,-0.313,-1.513,-1.0,-211.0,987.0,0.14,880.0
998.0,-0.649,0.503,-0.546,-0.543,0.421,-0.457,1.0,211.0,987.0,0.14,998.0
999.0,0.432,0.76,-0.446,0.309,0.545,-0.32,-1.0,-211.0,987.0,0.14,999.0
1000.0,-0.593,-0.209,-0.738,-1.205,-0.425,-1.499,1.0,321.0,987.0,0.494,1000.0
1028.0,0.732,-0.473,0.482,1.198,-0.774,0.789,1.0,211.0,987.0,0.14,1028.0
1029.0,0.833,-0.089,0.488,0.471,-0.051,0.276,-1.0,-211.0,987.0,0.14,1029.0
