particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
143.0,0.111,-0.187,-0.975,0.356,-0.596,-3.114,1.0,211.0,987.0,0.14
147.0,-0.119,0.352,0.824,-0.137,0.405,0.95,-1.0,-321.0,987.0,0.494
148.0,0.938,-0.071,0.246,0.557,-0.042,0.146,1.0,211.0,987.0,0.14
149.0,-0.556,-0.187,0.799,-0.587,-0.197,0.844,-1.0,-211.0,987.0,0.14
177.0,-0.011,-0.202,0.968,-0.01,-0.186,0.89,-1.0,-211.0,987.0,0.14
212.0,0.18,-0.368,0.901,0.173,-0.354,0.867,1.0,211.0,987.0,0.14
213.0,0.399,-0.456,0.23,0.073,-0.084,0.042,-1.0,-211.0,987.0,0.14
214.0,0.179,0.761,-0.49,0.065,0.276,-0.178,1.0,211.0,987.0,0.14
216.0,0.531,-0.81,-0.058,0.304,-0.464,-0.033,-1.0,-211.0,987.0,0.14
217.0,-0.49,-0.498,0.609,-0.182,-0.185,0.226,1.0,211.0,987.0,0.14
399.0,-0.179,-0.121,-0.976,-5.647,-3.824,-30.883,-1.0,-211.0,987.0,0.14
400.0,-0.197,-0.112,-0.974,-6.29,-3.584,-31.062,1.0,211.0,987.0,0.14
401.0,-0.17,-0.128,-0.977,-11.616,-8.755,-66.6,-1.0,-211.0,987.0,0.14
402.0,-0.185,-0.134,-0.973,-5.476,-3.973,-28.752,1.0,321.0,987.0,0.494
406.0,-0.258,-0.12,-0.958,-0.823,-0.384,-3.06,-1.0,-211.0,987.0,0.14
410.0,-0.089,-0.177,-0.979,-0.286,-0.569,-3.149,-1.0,-211.0,987.0,0.14
464.0,-0.099,0.191,-0.942,-0.053,0.104,-0.511,-1.0,-211.0,987.0,0.14
467.0,0.045,-0.167,-0.982,0.078,-0.292,-1.717,-1.0,-211.0,987.0,0.14
493.0,-0.207,-0.018,0.977,-0.669,-0.058,3.159,1.0,211.0,987.0,0.14
494.0,0.349,0.062,0.89,0.17,0.03,0.435,-1.0,-211.0,987.0,0.14
507.0,-0.613,-0.001,-0.786,-0.983,-0.001,-1.26,1.0,211.0,987.0,0.14
508.0,-0.688,-0.508,-0.498,-0.673,-0.497,-0.488,-1.0,-211.0,987.0,0.14
517.0,-0.747,0.56,-0.221,-0.37,0.277,-0.11,1.0,211.0,987.0,0.14
559.0,-0.158,-0.119,-0.98,-49.462,-37.234,-306.662,1.0,211.0,987.0,0.14
560.0,-0.157,-0.117,-0.981,-65.424,-48.932,-409.3,-1.0,-211.0,987.0,0.14
561.0,-0.159,-0.117,-0.98,-13.151,-9.625,-80.842,1.0,321.0,987.0,0.494
563.0,-0.164,-0.119,-0.979,-9.304,-6.758,-55.715,-1.0,-321.0,987.0,0.494
564.0,-0.155,-0.116,-0.981,-9.596,-7.22,-60.914,1.0,211.0,987.0,0.14
565.0,-0.162,-0.117,-0.98,-21.792,-15.812,-132.216,1.0,211.0,987.0,0.14
566.0,-0.138,-0.117,-0.983,-3.618,-3.059,-25.727,-1.0,-211.0,987.0,0.14
567.0,-0.134,-0.118,-0.984,-1.532,-1.349,-11.237,1.0,211.0,987.0,0.14
568.0,-0.169,-0.12,-0.978,-12.363,-8.791,-71.655,-1.0,-211.0,987.0,0.14
569.0,-0.172,-0.12,-0.978,-9.33,-6.54,-53.069,-1.0,-321.0,987.0,0.494
812.0,0.078,0.451,0.74,0.022,0.128,0.21,1.0,211.0,987.0,0.14
813.0,0.084,-0.851,0.258,0.026,-0.264,0.08,-1.0,-211.0,987.0,0.14
975.0,0.135,0.26,-0.955,0.356,0.683,-2.509,1.0,211.0,987.0,0.14
977.0,0.094,0.149,-0.984,0.661,1.05,-6.933,1.0,211.0,987.0,0.14
978.0,0.066,0.175,-0.982,0.813,2.146,-12.045,-1.0,-211.0,987.0,0.14
980.0,0.053,0.176,-0.979,0.302,1.002,-5.564,1.0,321.0,987.0,0.494
981.0,0.08,0.162,-0.981,0.605,1.232,-7.458,-1.0,-321.0,987.0,0.494
1031.0,-0.23,0.021,-0.971,-0.543,0.05,-2.292,1.0,211.0,987.0,0.14
1032.0,-0.481,0.298,-0.795,-0.305,0.189,-0.504,-1.0,-211.0,987.0,0.14
1033.0,-0.76,0.085,-0.64,-1.392,0.155,-1.173,1.0,211.0,987.0,0.14
1233.0,-0.174,0.154,-0.971,-0.522,0.461,-2.907,1.0,211.0,987.0,0.14
1239.0,0.557,-0.246,-0.793,6.647,-2.93,-9.458,-1.0,-211.0,987.0,0.14
1240.0,0.495,-0.247,-0.823,0.538,-0.268,-0.894,1.0,211.0,987.0,0.14
1250.0,0.243,-0.312,-0.902,0.194,-0.249,-0.719,-1.0,-211.0,987.0,0.14
1251.0,0.663,-0.686,-0.21,0.433,-0.447,-0.137,1.0,211.0,987.0,0.14
1262.0,0.977,-0.008,0.01,2.252,-0.019,0.022,-1.0,-321.0,987.0,0.494
1263.0,0.568,0.364,0.452,0.136,0.087,0.108,1.0,211.0,987.0,0.14
1264.0,0.912,-0.365,0.172,1.83,-0.733,0.345,-1.0,-211.0,987.0,0.14
