"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.267741935483871,8.24,1,164
2,5.05,-0.27524752475247527,13.4,2,164
3,8.85,-0.28983050847457625,23.52,3,164
4,12.25,-0.30326530612244895,32.56,4,164
5,29.9,-0.3726354515050167,79.60000000000001,5,164
6,37.1,-0.40094339622641506,98.88,6,164
7,44.3,-0.42964334085778777,118.24000000000001,7,164
8,51.4,-0.4579416342412451,137.44,8,164
9,3.1,0.7451612903225806,-0.08,1,166
10,5.05,0.7534653465346535,-0.12,2,166
11,8.85,0.772316384180791,-0.2,3,166
12,12.25,0.7885714285714285,-0.24,4,166
13,29.9,0.8747892976588628,-0.64,5,166
14,37.1,0.910210242587601,-0.8,6,166
15,44.3,0.9457832957110608,-0.92,7,166
16,51.4,0.9812373540856031,-1.08,8,166
17,3.1,-1.7983870967741935,-5.96,1,167
18,5.05,-1.8178217821782179,-9.72,2,167
19,8.85,-1.8570621468926554,-17.04,3,167
20,12.25,-1.8926530612244896,-23.64,4,167
21,29.9,-2.0804816053511703,-58.52,5,167
22,37.1,-2.1598706199460915,-73.28,6,167
23,44.3,-2.2422347629796837,-88.60000000000001,7,167
24,51.4,-2.327081712062257,-104.36,8,167
25,3.1,-2.524193548387097,11.16,1,292
26,5.05,-2.5425742574257426,18.2,2,292
27,8.85,-2.5785310734463276,31.88,3,292
28,12.25,-2.611020408163265,44.2,4,292
29,29.9,-2.781632107023411,109.12,5,292
30,37.1,-2.8534339622641505,136.44,6,292
31,44.3,-2.9271467268623024,164.52,7,292
32,51.4,-3.002451361867704,193.20000000000002,8,292
33,3.1,1.4435483870967742,7.4,1,294
34,5.05,1.4297029702970296,12.040000000000001,2,294
35,8.85,1.4028248587570622,21.16,3,294
36,12.25,1.3787755102040815,29.28,4,294
37,29.9,1.2534515050167223,71.92,5,294
38,37.1,1.2011805929919135,89.60000000000001,6,294
39,44.3,1.1486320541760722,107.56,7,294
40,51.4,1.0953424124513618,125.56,8,294
41,3.1,0.317741935483871,12.88,1,295
42,5.05,0.3316831683168317,20.96,2,295
43,8.85,0.3581920903954802,36.76,3,295
44,12.25,0.3820408163265306,50.92,4,295
45,29.9,0.5079531772575251,125.12,5,295
46,37.1,0.5599460916442047,155.88,6,295
47,44.3,0.6131512415349887,187.12,7,295
48,51.4,0.6662412451361868,218.44,8,295
49,3.1,-1.6209677419354838,3.48,1,298
50,5.05,-1.5871287128712872,5.68,2,298
51,8.85,-1.52090395480226,9.96,3,298
52,12.25,-1.4612244897959181,13.84,4,298
53,29.9,-1.1303010033444816,35.28,5,298
54,37.1,-0.9765606469002694,45.2,6,298
55,44.3,-0.7994988713318284,56.68,7,298
56,3.1,0.7887096774193548,6.,1,299
57,5.05,0.7851485148514852,9.8,2,299
58,8.85,0.7785310734463277,17.2,3,299
59,12.25,0.7730612244897959,23.8,4,299
60,29.9,0.7437926421404681,58.08,5,299
61,37.1,0.7317789757412397,72.08,6,299
62,44.3,0.7199097065462753,86.08,7,299
63,51.4,0.708112840466926,99.92,8,299
64,3.1,1.4951612903225806,5.04,1,300
