"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
89,3.1,2.503225806451613,-3.52,1,285
90,5.05,2.476237623762376,-5.76,2,285
91,8.85,2.4237288135593222,-10.120000000000001,3,285
92,12.25,2.3763265306122445,-14.040000000000001,4,285
93,29.9,2.1211906354515047,-35.160000000000004,5,285
94,37.1,2.009207547169811,-44.4,6,285
95,44.3,1.8893408577878101,-54.36,7,285
96,51.4,1.758408560311284,-65.16,8,285
97,3.1,2.232258064516129,1.08,1,288
98,5.05,2.242574257425743,1.72,2,288
99,8.85,2.264406779661017,3.04,3,288
100,12.25,2.284081632653061,4.2,4,288
101,29.9,2.3859130434782605,10.32,5,288
102,37.1,2.4278382749326144,12.84,6,288
103,44.3,2.470180586907449,15.4,7,288
104,51.4,2.5126264591439686,17.92,8,288
105,3.1,0.567741935483871,-18.2,1,289
106,5.05,0.5485148514851486,-29.68,2,289
107,8.85,0.5129943502824859,-52.04,3,289
108,12.25,0.48040816326530605,-72.12,4,289
109,29.9,0.30986622073578596,-178.12,5,289
110,37.1,0.23827493261455523,-222.72,6,289
111,44.3,0.16432054176072233,-268.56,7,289
112,51.4,0.08890272373540856,-315.40000000000003,8,289
113,3.1,2.3516129032258064,-3.44,1,505
114,5.05,2.3544554455445543,-5.6000000000000005,2,505
115,8.85,2.36045197740113,-9.84,3,505
116,12.25,2.3653061224489793,-13.6,4,505
117,29.9,2.3918260869565215,-33.24,5,505
118,37.1,2.4025444743935305,-41.24,6,505
119,44.3,2.4133860045146722,-49.24,7,505
120,51.4,2.424054474708171,-57.160000000000004,8,505
121,3.1,1.3548387096774193,-3.,1,506
122,5.05,1.3514851485148516,-4.92,2,506
123,8.85,1.3457627118644069,-8.6,3,506
124,12.25,1.340408163265306,-11.92,4,506
125,29.9,1.3116722408026755,-29.12,5,506
126,37.1,1.3001563342318057,-36.160000000000004,6,506
127,44.3,1.288392776523702,-43.160000000000004,7,506
128,51.4,1.276852140077821,-50.08,8,506
129,3.1,1.485483870967742,-7.72,1,507
130,5.05,1.506930693069307,-12.6,2,507
131,8.85,1.5474576271186442,-22.12,3,507
132,12.25,1.5840816326530611,-30.64,4,507
133,29.9,1.77914381270903,-75.96000000000001,5,507
134,37.1,1.8623018867924526,-95.2,6,507
135,44.3,1.9478239277652367,-115.2,7,507
136,51.4,2.0374202334630347,-135.88,8,507
137,3.1,2.7903225806451615,-0.48,1,509
138,5.05,2.7821782178217824,-0.76,2,509
139,8.85,2.7677966101694915,-1.36,3,509
140,12.25,2.7551020408163263,-1.8800000000000001,4,509
141,29.9,2.6879331103678927,-4.6000000000000005,5,509
142,37.1,2.6606145552560645,-5.72,6,509
143,44.3,2.6328893905191872,-6.88,7,509
144,51.4,2.60556420233463,-7.96,8,509
145,3.1,-1.8016129032258064,8.120000000000001,1,513
146,5.05,-1.7910891089108911,13.24,2,513
147,8.85,-1.7717514124293785,23.240000000000002,3,513
148,12.25,-1.753877551020408,32.160000000000004,4,513
149,29.9,-1.6607692307692306,78.8,5,513
150,37.1,-1.6223773584905659,97.96000000000001,6,513
151,44.3,-1.5838781038374716,117.32000000000001,7,513
152,51.4,-1.5453463035019455,136.56,8,513
153,3.1,-1.2870967741935484,8.96,1,515
154,5.05,-1.301980198019802,14.6,2,515
155,8.85,-1.3310734463276837,25.6,3,515
156,12.25,-1.357142857142857,35.44,4,515
157,29.9,-1.4933846153846153,87.16,5,515
158,37.1,-1.54988679245283,108.72,6,515
159,44.3,-1.607747178329571,130.6,7,515
160,51.4,-1.6658015564202333,152.64000000000001,8,515
161,3.1,-2.1903225806451614,-13.24,1,573
162,5.05,-2.201980198019802,-21.6,2,573
163,8.85,-2.2220338983050847,-37.84,3,573
164,12.25,-2.240408163265306,-52.4,4,573
165,29.9,-2.336448160535117,-128.4,5,573
166,37.1,-2.3760592991913745,-159.68,6,573
167,44.3,-2.4158419864559817,-191.24,7,573
168,51.4,-2.4555408560311283,-222.68,8,573
169,3.1,0.24516129032258063,-4.96,1,577
170,5.05,0.2603960396039604,-8.120000000000001,2,577
171,8.85,0.292090395480226,-14.24,3,577
172,12.25,0.31999999999999995,-19.72,4,577
173,29.9,0.46792642140468227,-48.52,5,577
174,37.1,0.5293369272237196,-60.56,6,577
175,44.3,0.5927358916478555,-72.84,7,577
176,51.4,0.6561867704280155,-85.24,8,577
177,3.1,-2.6983870967741934,1.6,1,578
178,5.05,-2.704950495049505,2.6,2,578
179,8.85,-2.7186440677966104,4.6000000000000005,3,578
180,12.25,-2.731020408163265,6.36,4,578
181,29.9,-2.7941404682274245,15.52,5,578
182,37.1,-2.819983827493261,19.28,6,578
183,44.3,-2.846099322799097,23.04,7,578
184,51.4,-2.871941634241245,26.76,8,578
185,3.1,1.2419354838709677,4.96,1,579
186,5.05,1.2524752475247525,8.040000000000001,2,579
187,8.85,1.2740112994350283,14.120000000000001,3,579
188,12.25,1.2930612244897959,19.52,4,579
189,29.9,1.3932040133779264,47.88,5,579
190,37.1,1.4342318059299188,59.56,6,579
191,44.3,1.476045146726862,71.36,7,579
192,51.4,1.5174319066147859,83.12,8,579
193,3.1,0.33548387096774196,7.76,1,583
194,5.05,0.35445544554455444,12.64,2,583
195,8.85,0.39322033898305087,22.2,3,583
196,12.25,0.42734693877551017,30.76,4,583
197,29.9,0.6094983277591973,76.04,5,583
198,37.1,0.686598382749326,95.16,6,583
199,44.3,0.7658826185101579,114.96000000000001,7,583
200,51.4,0.8478832684824902,135.24,8,583
201,3.1,2.4193548387096775,5.96,1,587
202,5.05,2.4425742574257425,9.68,2,587
203,8.85,2.487570621468927,17.,3,587
204,12.25,2.527755102040816,23.56,4,587
205,29.9,2.7413779264214044,58.56,5,587
206,37.1,2.8327223719676544,73.60000000000001,6,587
207,44.3,2.9287584650112866,89.28,7,587
208,51.4,3.029439688715953,105.76,8,587
209,3.1,0.6241935483870967,1.04,1,588
210,5.05,0.5891089108910891,1.68,2,588
211,8.85,0.519774011299435,2.92,3,588
212,12.25,0.45795918367346933,4.08,4,588
213,29.9,0.11325752508361203,10.4,5,588
214,37.1,-0.04838814016172506,13.36,6,588
215,44.3,-0.2386139954853273,16.84,7,588
216,3.1,-2.141935483870968,2.,1,594
217,5.05,-2.1534653465346536,3.2800000000000002,2,594
218,8.85,-2.173446327683616,5.72,3,594
219,12.25,-2.1922448979591835,7.96,4,594
220,29.9,-2.2882341137123743,19.44,5,594
221,37.1,-2.3278544474393525,24.2,6,594
222,44.3,-2.3677200902934534,29.,7,594
223,51.4,-2.4075175097276262,33.76,8,594
224,3.1,-1.0693548387096774,1.16,1,595
225,5.05,-1.0455445544554456,1.8800000000000001,2,595
226,8.85,-0.9971751412429379,3.2800000000000002,3,595
227,12.25,-0.953877551020408,4.5600000000000005,4,595
228,29.9,-0.7229832775919732,11.32,5,595
229,37.1,-0.6226307277628031,14.280000000000001,6,595
230,44.3,-0.5172911963882618,17.400000000000002,7,595
231,51.4,-0.40462645914396883,20.68,8,595
232,3.1,-1.5580645161290323,0.2,1,601
233,5.05,-1.5732673267326733,0.36,2,601
234,8.85,-1.6033898305084746,0.6,3,601
235,12.25,-1.6297959183673467,0.84,4,601
236,29.9,-1.7681137123745818,2.12,5,601
237,37.1,-1.8258274932614553,2.64,6,601
238,44.3,-1.8843521444695257,3.16,7,601
239,51.4,-1.9438210116731516,3.68,8,601
240,3.1,1.0354838709677419,0.24,1,631
241,5.05,1.0227722772277228,0.4,2,631
242,8.85,0.9994350282485877,0.68,3,631
243,12.25,0.9783673469387754,0.92,4,631
244,29.9,0.8691036789297658,2.2800000000000002,5,631
245,37.1,0.8239730458221023,2.84,6,631
246,44.3,0.7782392776523701,3.4,7,631
247,51.4,0.732455252918288,3.96,8,631
248,3.1,-2.2048387096774196,-4.04,1,632
249,5.05,-2.1940594059405942,-6.6000000000000005,2,632
250,8.85,-2.174576271186441,-11.56,3,632
251,12.25,-2.157142857142857,-16.04,4,632
252,29.9,-2.065926421404682,-39.24,5,632
253,37.1,-2.028452830188679,-48.800000000000004,6,632
254,44.3,-1.990650112866817,-58.4,7,632
255,51.4,-1.9530155642023346,-68.,8,632
256,3.1,-2.52258064516129,0.28,1,635
257,5.05,-2.5514851485148515,0.48,2,635
258,8.85,-2.6096045197740114,0.8,3,635
259,12.25,-2.6620408163265306,1.12,4,635
260,29.9,-2.946173913043478,2.84,5,635
261,37.1,-3.0738382749326143,3.6,6,635
262,44.3,3.0702076749435663,4.44,7,635
263,51.4,2.911894941634241,5.4,8,635
264,3.1,2.3854838709677417,3.52,1,637
265,5.05,2.376237623762376,5.72,2,637
266,8.85,2.357627118644068,10.,3,637
267,12.25,2.3416326530612244,13.84,4,637
268,29.9,2.2561672240802673,33.92,5,637
269,37.1,2.2210889487870618,42.160000000000004,6,637
270,44.3,2.1858239277652367,50.480000000000004,7,637
271,51.4,2.15079766536965,58.72,8,637
272,3.1,3.1225806451612903,0.48,1,638
273,5.05,3.131683168316832,0.8,2,638
274,8.85,-3.1350282485875707,1.4000000000000001,3,638
275,12.25,-3.1195918367346938,1.96,4,638
276,29.9,-3.0411237458193976,4.76,5,638
277,37.1,-3.008862533692722,5.92,6,638
278,44.3,-2.9763431151241533,7.08,7,638
279,51.4,-2.9441089494163424,8.2,8,638
280,3.1,2.075806451612903,18.56,1,642
281,5.05,2.106930693069307,30.28,2,642
282,8.85,2.167231638418079,53.160000000000004,3,642
283,12.25,2.2212244897959184,73.84,4,642
284,29.9,2.517023411371237,186.44,5,642
285,37.1,2.650716981132075,237.28,6,642
286,44.3,2.7982076749435665,293.56,7,642
287,51.4,2.969509727626459,358.56,8,642
288,3.1,-0.2032258064516129,4.48,1,667
289,5.05,-0.25445544554455446,7.32,2,667
290,8.85,-0.3553672316384181,12.92,3,667
291,12.25,-0.4477551020408163,18.04,4,667
292,29.9,-1.0173846153846153,49.56,5,667
293,3.1,0.6596774193548387,2.2,1,668
294,5.05,0.6752475247524753,3.56,2,668
295,8.85,0.7050847457627119,6.24,3,668
296,12.25,0.7318367346938774,8.64,4,668
297,29.9,0.8709230769230769,21.28,5,668
298,37.1,0.9289973045822101,26.560000000000002,6,668
299,44.3,0.9879954853273136,31.92,7,668
300,51.4,1.0475175097276264,37.32,8,668
301,3.1,2.620967741935484,-4.64,1,723
302,5.05,2.603960396039604,-7.5200000000000005,2,723
303,8.85,2.570056497175141,-13.200000000000001,3,723
304,12.25,2.5399999999999996,-18.32,4,723
305,29.9,2.3826153846153844,-45.12,5,723
306,37.1,2.3166738544474392,-56.36,6,723
307,44.3,2.24906546275395,-67.88,7,723
308,51.4,2.1802334630350195,-79.56,8,723
309,3.1,1.3225806451612903,-10.16,1,724
310,5.05,1.3415841584158417,-16.52,2,724
311,8.85,1.3796610169491526,-29.,3,724
312,12.25,1.413469387755102,-40.2,4,724
313,29.9,1.593792642140468,-99.36,5,724
314,37.1,1.6698490566037734,-124.36,6,724
315,44.3,1.7483521444695258,-150.16,7,724
316,51.4,1.8291206225680934,-176.6,8,724
317,3.1,1.4903225806451612,-2.88,1,728
318,5.05,1.4841584158415841,-4.72,2,728
319,8.85,1.4711864406779662,-8.24,3,728
320,12.25,1.4595918367346938,-11.44,4,728
321,29.9,1.4005953177257524,-27.96,5,728
322,37.1,1.376587601078167,-34.72,6,728
323,44.3,1.3522483069977425,-41.480000000000004,7,728
324,51.4,1.3283151750972761,-48.2,8,728
325,3.1,2.220967741935484,-8.6,1,729
326,5.05,2.230693069306931,-14.,2,729
327,8.85,2.2508474576271187,-24.52,3,729
328,12.25,2.2685714285714282,-33.96,4,729
329,29.9,2.360896321070234,-83.2,5,729
330,37.1,2.398695417789757,-103.48,6,729
331,44.3,2.4373318284424377,-123.92,7,729
332,51.4,2.4752529182879375,-144.20000000000002,8,729
333,3.1,-1.582258064516129,15.24,1,734
334,5.05,-1.5702970297029704,24.84,2,734
335,8.85,-1.548587570621469,43.52,3,734
336,12.25,-1.5285714285714285,60.24,4,734
337,29.9,-1.4253846153846153,147.68,5,734
338,37.1,-1.382911051212938,183.76,6,734
339,44.3,-1.3397381489841984,220.20000000000002,7,734
340,51.4,-1.2969610894941634,256.52,8,734
341,3.1,-1.485483870967742,-3.,1,748
342,5.05,-1.4732673267326732,-4.92,2,748
343,8.85,-1.4480225988700566,-8.6,3,748
344,12.25,-1.4257142857142855,-11.92,4,748
345,29.9,-1.3075785953177257,-29.240000000000002,5,748
346,37.1,-1.2588247978436655,-36.4,6,748
347,44.3,-1.2092641083521443,-43.68,7,748
348,51.4,-1.159770428015564,-50.96,8,748
349,3.1,-0.4661290322580645,-5.12,1,749
350,5.05,-0.5,-8.36,2,749
351,8.85,-0.5661016949152543,-14.68,3,749
352,12.25,-0.6265306122448979,-20.400000000000002,4,749
353,29.9,-0.9581404682274247,-51.96,5,749
354,37.1,-1.1124690026954176,-66.64,6,749
355,44.3,-1.2907720090293453,-83.60000000000001,7,749
356,3.1,2.5596774193548386,-4.88,1,750
357,5.05,2.5683168316831684,-7.92,2,750
358,8.85,2.5847457627118646,-13.88,3,750
359,12.25,2.5995918367346937,-19.2,4,750
360,29.9,2.6756521739130434,-47.,5,750
361,37.1,2.706894878706199,-58.4,6,750
362,44.3,2.7382663656884874,-69.88,7,750
363,51.4,2.76947859922179,-81.24,8,750
364,3.1,0.5564516129032258,-1.,1,752
365,5.05,0.5455445544554456,-1.6400000000000001,2,752
366,8.85,0.5259887005649718,-2.88,3,752
367,12.25,0.5085714285714286,-4.,4,752
368,29.9,0.4166421404682274,-9.76,5,752
369,37.1,0.37904043126684633,-12.16,6,752
370,44.3,0.3409209932279909,-14.56,7,752
371,51.4,0.3030894941634241,-16.96,8,752
372,3.1,0.8419354838709677,-13.72,1,1157
373,5.05,0.8326732673267326,-22.32,2,1157
374,8.85,0.8158192090395481,-39.12,3,1157
375,12.25,0.8004081632653061,-54.2,4,1157
376,29.9,0.7207090301003344,-132.6,5,1157
377,37.1,0.688064690026954,-164.8,6,1157
378,44.3,0.6551331828442437,-197.16,7,1157
379,51.4,0.6225175097276264,-229.32,8,1157
380,3.1,-2.6451612903225805,-16.8,1,1180
381,5.05,-2.6564356435643566,-27.36,2,1180
382,8.85,-2.6774011299435028,-47.96,3,1180
383,12.25,-2.696326530612245,-66.44,4,1180
384,29.9,-2.794936454849498,-162.8,5,1180
385,37.1,-2.8358382749326143,-202.52,6,1180
386,44.3,-2.8766455981941306,-242.56,7,1180
387,51.4,-2.917782101167315,-282.48,8,1180
388,3.1,-0.817741935483871,0.44,1,1189
389,5.05,-0.80990099009901,0.72,2,1189
390,8.85,-0.7937853107344633,1.24,3,1189
391,12.25,-0.7795918367346938,1.72,4,1189
392,29.9,-0.7041070234113712,4.2,5,1189
393,37.1,-0.673309973045822,5.24,6,1189
394,44.3,-0.6420857787810383,6.24,7,1189
395,51.4,-0.6113385214007782,7.28,8,1189
396,3.1,-0.882258064516129,-1.8800000000000001,1,1191
397,5.05,-0.9148514851485149,-3.08,2,1191
398,8.85,-0.9790960451977402,-5.4,3,1191
399,12.25,-1.0375510204081633,-7.5200000000000005,4,1191
400,29.9,-1.3576120401337792,-19.04,5,1191
401,37.1,-1.5057142857142856,-24.36,6,1191
402,44.3,-1.6732144469525958,-30.400000000000002,7,1191
403,3.1,1.435483870967742,-1.04,1,1195
404,5.05,1.4356435643564356,-1.68,2,1195
405,8.85,1.4367231638418079,-2.96,3,1195
406,12.25,1.4375510204081632,-4.08,4,1195
407,29.9,1.4419866220735784,-10.,5,1195
408,37.1,1.4436711590296494,-12.4,6,1195
409,44.3,1.4454221218961623,-14.8,7,1195
410,51.4,1.4471828793774317,-17.2,8,1195
411,3.1,1.396774193548387,-0.96,1,1197
412,5.05,1.395049504950495,-1.52,2,1197
413,8.85,1.3915254237288137,-2.68,3,1197
414,12.25,1.3885714285714283,-3.72,4,1197
415,29.9,1.3712575250836119,-9.120000000000001,5,1197
416,37.1,1.3642156334231803,-11.28,6,1197
417,44.3,1.357160270880361,-13.48,7,1197
418,51.4,1.3502101167315175,-15.64,8,1197
419,3.1,1.3596774193548387,3.2,1,1202
420,5.05,1.3485148514851486,5.2,2,1202
421,8.85,1.3254237288135593,9.120000000000001,3,1202
422,12.25,1.3053061224489795,12.6,4,1202
423,29.9,1.2001204013377926,30.92,5,1202
424,37.1,1.1566415094339622,38.480000000000004,6,1202
425,44.3,1.1127133182844242,46.12,7,1202
426,51.4,1.068817120622568,53.72,8,1202
427,3.1,-0.5258064516129032,-3.36,1,1203
428,5.05,-0.5207920792079208,-5.48,2,1203
429,8.85,-0.5090395480225989,-9.56,3,1203
430,12.25,-0.4991836734693877,-13.24,4,1203
431,29.9,-0.44711705685618724,-32.36,5,1203
432,37.1,-0.42577897574123985,-40.2,6,1203
433,44.3,-0.4044695259593679,-48.04,7,1203
434,51.4,-0.38332684824902724,-55.800000000000004,8,1203
435,3.1,1.9322580645161291,0.84,1,1205
436,5.05,1.9455445544554455,1.36,2,1205
437,8.85,1.9717514124293787,2.4,3,1205
438,12.25,1.9946938775510201,3.3200000000000003,4,1205
439,29.9,2.1163010033444816,8.120000000000001,5,1205
440,37.1,2.166652291105121,10.120000000000001,6,1205
441,44.3,2.2176749435665912,12.16,7,1205
442,51.4,2.268805447470817,14.200000000000001,8,1205
443,3.1,1.6129032258064515,-0.2,1,1206
444,5.05,1.601980198019802,-0.32,2,1206
445,8.85,1.5824858757062148,-0.6,3,1206
446,12.25,1.564081632653061,-0.84,4,1206
447,29.9,1.4701872909698996,-2.,5,1206
448,37.1,1.4313908355795146,-2.52,6,1206
449,44.3,1.3924650112866817,-3.,7,1206
450,51.4,1.3534513618677042,-3.48,8,1206
451,3.1,-0.22903225806451613,0.44,1,1207
452,5.05,-0.20396039603960398,0.68,2,1207
453,8.85,-0.15480225988700566,1.2,3,1207
454,12.25,-0.11102040816326529,1.68,4,1207
455,29.9,0.12496989966555183,4.2,5,1207
456,37.1,0.2278274932614555,5.32,6,1207
457,44.3,0.33577878103837466,6.48,7,1207
458,51.4,0.4521867704280155,7.68,8,1207
459,3.1,-2.9483870967741934,1.72,1,1208
460,5.05,-2.9663366336633663,2.8000000000000003,2,1208
461,8.85,-3.0005649717514125,4.92,3,1208
462,12.25,-3.0322448979591834,6.84,4,1208
463,29.9,3.086153846153846,16.84,5,1208
464,37.1,3.016560646900269,21.080000000000002,6,1208
465,44.3,2.945796839729119,25.400000000000002,7,1208
466,51.4,2.872933852140078,29.8,8,1208
467,3.1,1.9112903225806452,4.12,1,1211
468,5.05,1.9198019801980197,6.72,2,1211
469,8.85,1.9384180790960452,11.76,3,1211
470,12.25,1.9542857142857142,16.28,4,1211
471,29.9,2.0374983277591974,39.84,5,1211
472,37.1,2.0718005390835574,49.56,6,1211
473,44.3,2.1063115124153495,59.28,7,1211
474,51.4,2.14047859922179,68.96000000000001,8,1211
475,3.1,1.8693548387096774,3.,1,1212
476,5.05,1.8663366336633664,4.92,2,1212
477,8.85,1.8621468926553673,8.6,3,1212
478,12.25,1.8579591836734692,11.88,4,1212
479,29.9,1.8373645484949832,29.04,5,1212
480,37.1,1.8289433962264148,36.04,6,1212
481,44.3,1.8204966139954852,43.04,7,1212
482,51.4,1.8121206225680933,49.92,8,1212
483,3.1,2.332258064516129,4.,1,1213
484,5.05,2.3346534653465345,6.48,2,1213
485,8.85,2.3389830508474576,11.36,3,1213
486,12.25,2.3428571428571425,15.76,4,1213
487,29.9,2.362033444816053,38.44,5,1213
488,37.1,2.369919137466307,47.68,6,1213
489,44.3,2.377851015801354,56.96,7,1213
490,51.4,2.385622568093385,66.08,8,1213
491,3.1,2.2451612903225806,9.52,1,1216
492,5.05,2.236633663366337,15.48,2,1216
493,8.85,2.2186440677966104,27.16,3,1216
494,12.25,2.2024489795918365,37.6,4,1216
495,29.9,2.1178929765886285,92.,5,1216
496,37.1,2.0832560646900267,114.36,6,1216
497,44.3,2.0483656884875843,136.88,7,1216
498,51.4,2.0136070038910505,159.24,8,1216
499,3.1,2.3435483870967744,0.08,1,1229
500,5.05,2.3564356435643563,0.16,2,1229
501,8.85,2.3813559322033897,0.28,3,1229
502,12.25,2.403673469387755,0.36,4,1229
503,29.9,2.5198662207357856,0.92,5,1229
504,37.1,2.5678706199460914,1.12,6,1229
505,44.3,2.6163882618510157,1.36,7,1229
506,51.4,2.665031128404669,1.6,8,1229
507,3.1,2.3725806451612903,-4.4,1,1232
508,5.05,2.369306930693069,-7.16,2,1232
509,8.85,2.3649717514124293,-12.52,3,1232
510,12.25,2.360408163265306,-17.32,4,1232
511,29.9,2.3378127090301,-42.28,5,1232
512,37.1,2.3286792452830185,-52.480000000000004,6,1232
513,44.3,2.3194446952595933,-62.68,7,1232
514,51.4,2.3103463035019454,-72.76,8,1232
515,3.1,-0.6645161290322581,-11.040000000000001,1,1234
516,5.05,-0.6257425742574257,-18.,2,1234
517,8.85,-0.5497175141242938,-31.64,3,1234
518,12.25,-0.48163265306122444,-44.04,4,1234
519,29.9,-0.0957458193979933,-113.76,5,1234
520,37.1,0.09366037735849055,-148.,6,1234
521,44.3,0.3342437923250564,-191.52,7,1234
522,3.1,1.4806451612903226,-10.32,1,1235
523,5.05,1.4712871287128713,-16.84,2,1235
524,8.85,1.4531073446327685,-29.52,3,1235
525,12.25,1.4363265306122448,-40.84,4,1235
526,29.9,1.3499933110367892,-100.,5,1235
527,37.1,1.314452830188679,-124.32000000000001,6,1235
528,44.3,1.2787990970654626,-148.8,7,1235
529,51.4,1.2430505836575876,-173.16,8,1235
530,3.1,1.585483870967742,-5.36,1,1237
531,5.05,1.5970297029702971,-8.72,2,1237
532,8.85,1.619774011299435,-15.24,3,1237
533,12.25,1.64,-21.12,4,1237
534,29.9,1.7462809364548493,-51.800000000000004,5,1237
535,37.1,1.7901778975741238,-64.48,6,1237
536,44.3,1.8345417607223475,-77.24,7,1237
537,51.4,1.8787315175097274,-90.,8,1237
538,3.1,2.079032258064516,-9.44,1,1238
539,5.05,2.0742574257425743,-15.36,2,1238
540,8.85,2.064406779661017,-26.92,3,1238
541,12.25,2.0555102040816324,-37.28,4,1238
542,29.9,2.01009364548495,-91.08,5,1238
543,37.1,1.9915202156334229,-113.08,6,1238
544,44.3,1.9729209932279907,-135.12,7,1238
545,51.4,1.9545369649805446,-156.88,8,1238
546,3.1,0.7112903225806452,-2.52,1,1240
547,5.05,0.7227722772277227,-4.08,2,1240
548,8.85,0.7468926553672317,-7.16,3,1240
549,12.25,0.7689795918367346,-9.88,4,1240
550,29.9,0.8818394648829431,-24.28,5,1240
551,37.1,0.9286307277628031,-30.2,6,1240
552,44.3,0.9759458239277651,-36.24,7,1240
553,51.4,1.0232412451361868,-42.24,8,1240
554,3.1,2.3193548387096774,12.64,1,1254
555,5.05,2.3287128712871286,20.56,2,1254
556,8.85,2.344632768361582,36.08,3,1254
557,12.25,2.3591836734693876,49.92,4,1254
558,29.9,2.435150501672241,122.16,5,1254
559,37.1,2.4664204851752016,151.8,6,1254
560,44.3,2.497733634311512,181.6,7,1254
561,51.4,2.528898832684825,211.16,8,1254
562,3.1,-1.6870967741935483,-16.4,1,1260
563,5.05,-1.6712871287128712,-26.72,2,1260
564,8.85,-1.6384180790960452,-46.88,3,1260
565,12.25,-1.6089795918367344,-64.96000000000001,4,1260
566,29.9,-1.4550635451505016,-160.,5,1260
567,37.1,-1.390609164420485,-199.8,6,1260
568,44.3,-1.3246952595936794,-240.48000000000002,7,1260
569,51.4,-1.2578677042801556,-281.68,8,1260
