particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
164.0,0.34,-0.089,0.934,0.74,-0.193,2.031,1.0,211.0,223.0,0.14,164.0
166.0,0.582,0.52,-0.016,0.461,0.412,-0.013,-1.0,-321.0,223.0,0.494,166.0
167.0,-0.071,-0.356,-0.697,-0.056,-0.284,-0.557,1.0,321.0,223.0,0.494,167.0
292.0,-0.212,-0.16,0.957,-0.253,-0.191,1.141,1.0,211.0,223.0,0.14,292.0
294.0,0.04,0.381,0.915,0.045,0.424,1.018,1.0,211.0,223.0,0.14,294.0
295.0,0.223,0.068,0.969,0.407,0.124,1.767,-1.0,-211.0,223.0,0.14,295.0
298.0,-0.062,-0.583,0.658,-0.018,-0.172,0.194,-1.0,-211.0,223.0,0.14,298.0
299.0,0.321,0.326,0.888,1.272,1.292,3.52,1.0,211.0,223.0,0.14,299.0
300.0,0.044,0.521,0.85,0.087,1.029,1.679,-1.0,-211.0,223.0,0.14,300.0
302.0,-0.714,0.162,-0.089,-0.148,0.033,-0.018,-1.0,-211.0,223.0,0.14,302.0
304.0,0.272,-0.397,-0.83,0.134,-0.196,-0.41,-1.0,-211.0,223.0,0.14,304.0
305.0,-0.235,0.015,-0.972,-1.136,0.074,-4.703,1.0,211.0,223.0,0.14,305.0
382.0,0.094,-0.188,0.97,0.108,-0.215,1.111,-1.0,-211.0,223.0,0.14,382.0
385.0,-0.099,-0.458,-0.246,-0.058,-0.266,-0.143,-1.0,-321.0,223.0,0.494,385.0
386.0,-0.314,0.835,-0.148,-0.103,0.273,-0.048,1.0,211.0,223.0,0.14,386.0
411.0,0.326,-0.151,0.826,0.105,-0.048,0.266,1.0,211.0,223.0,0.14,411.0
415.0,0.326,-0.358,0.87,0.479,-0.526,1.281,1.0,211.0,223.0,0.14,415.0
417.0,-0.502,0.261,-0.535,-0.112,0.058,-0.119,1.0,211.0,223.0,0.14,417.0
425.0,0.164,0.51,-0.484,0.033,0.103,-0.097,-1.0,-211.0,223.0,0.14,425.0
428.0,0.229,0.096,-0.965,0.377,0.159,-1.592,-1.0,-211.0,223.0,0.14,428.0
