particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
199.0,-0.143,0.094,0.985,-1.471,0.966,10.134,-1.0,-211.0,223.0,0.14
210.0,-0.041,-0.163,-0.984,-0.116,-0.46,-2.777,-1.0,-211.0,223.0,0.14
211.0,0.171,-0.043,-0.983,0.477,-0.121,-2.751,1.0,211.0,223.0,0.14
218.0,0.047,0.181,0.982,0.209,0.805,4.358,-1.0,-211.0,223.0,0.14
227.0,0.25,0.142,-0.935,0.169,0.096,-0.63,-1.0,-211.0,223.0,0.14
246.0,-0.18,0.081,-0.973,-0.209,0.094,-1.13,1.0,211.0,223.0,0.14
250.0,-0.187,0.072,-0.979,-0.54,0.208,-2.832,-1.0,-211.0,223.0,0.14
252.0,-0.5,-0.25,-0.826,-1.044,-0.522,-1.726,1.0,211.0,223.0,0.14
258.0,-0.807,0.291,-0.482,-0.635,0.228,-0.379,1.0,211.0,223.0,0.14
259.0,-0.357,0.883,-0.288,-0.522,1.291,-0.421,-1.0,-211.0,223.0,0.14
284.0,-0.646,0.16,0.608,-0.209,0.052,0.197,-1.0,-211.0,223.0,0.14
285.0,-0.503,0.34,-0.692,-0.18,0.122,-0.248,1.0,211.0,223.0,0.14
288.0,-0.55,0.734,0.315,-0.314,0.419,0.18,-1.0,-211.0,223.0,0.14
289.0,0.139,0.094,-0.983,0.262,0.178,-1.861,1.0,211.0,223.0,0.14
505.0,-0.468,0.477,-0.742,-1.403,1.429,-2.225,-1.0,-211.0,223.0,0.14
506.0,0.15,0.7,-0.697,0.387,1.81,-1.802,1.0,211.0,223.0,0.14
507.0,0.044,0.363,-0.913,0.033,0.277,-0.696,-1.0,-211.0,223.0,0.14
509.0,-0.918,0.324,-0.15,-0.746,0.264,-0.122,1.0,211.0,223.0,0.14
513.0,-0.087,-0.344,0.931,-0.14,-0.555,1.502,-1.0,-211.0,223.0,0.14
515.0,0.098,-0.309,0.939,0.119,-0.375,1.137,1.0,211.0,223.0,0.14
573.0,-0.129,-0.187,-0.972,-0.315,-0.457,-2.373,1.0,211.0,223.0,0.14
577.0,0.505,0.113,-0.832,0.355,0.079,-0.584,-1.0,-211.0,223.0,0.14
578.0,-0.79,-0.385,0.455,-0.753,-0.368,0.434,1.0,211.0,223.0,0.14
579.0,0.179,0.495,0.839,0.181,0.501,0.849,-1.0,-211.0,223.0,0.14
583.0,0.348,0.109,0.915,0.284,0.089,0.745,-1.0,-211.0,223.0,0.14
587.0,-0.326,0.309,0.859,-0.186,0.176,0.491,-1.0,-211.0,223.0,0.14
588.0,0.581,0.466,0.243,0.13,0.105,0.055,1.0,211.0,223.0,0.14
594.0,-0.433,-0.698,0.532,-0.292,-0.471,0.359,1.0,211.0,223.0,0.14
595.0,0.368,-0.735,0.304,0.106,-0.213,0.088,-1.0,-211.0,223.0,0.14
601.0,0.033,-0.938,0.066,0.014,-0.387,0.027,1.0,211.0,223.0,0.14
631.0,0.474,0.833,0.074,0.241,0.424,0.037,1.0,211.0,223.0,0.14
632.0,-0.364,-0.479,-0.786,-0.353,-0.465,-0.763,-1.0,-211.0,223.0,0.14
635.0,-0.641,-0.502,0.074,-0.155,-0.122,0.018,1.0,211.0,223.0,0.14
637.0,-0.483,0.443,0.741,-0.46,0.421,0.705,1.0,211.0,223.0,0.14
638.0,-0.967,0.031,0.153,-0.675,0.022,0.107,-1.0,-211.0,223.0,0.14
642.0,-0.072,0.147,0.979,-0.084,0.171,1.141,-1.0,-211.0,223.0,0.14
667.0,0.464,-0.057,0.676,0.114,-0.014,0.166,1.0,211.0,223.0,0.14
668.0,0.63,0.465,0.553,0.31,0.229,0.272,-1.0,-211.0,223.0,0.14
723.0,-0.479,0.257,-0.81,-0.301,0.162,-0.51,1.0,211.0,223.0,0.14
