particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
70.0,0.064,0.203,-0.956,0.156,0.495,-2.338,-1.0,-321.0,612.0,0.494
73.0,0.023,-0.17,-0.982,0.039,-0.286,-1.653,1.0,211.0,612.0,0.14
78.0,0.163,-0.035,0.985,0.729,-0.157,4.399,1.0,211.0,612.0,0.14
202.0,0.657,0.38,0.118,0.143,0.083,0.026,1.0,211.0,612.0,0.14
205.0,-0.623,-0.637,0.043,-0.192,-0.196,0.013,-1.0,-211.0,612.0,0.14
207.0,-0.124,-0.933,-0.088,-0.053,-0.399,-0.038,1.0,211.0,612.0,0.14
208.0,0.095,0.284,0.949,0.135,0.403,1.343,-1.0,-211.0,612.0,0.14
210.0,0.008,-0.983,-0.07,0.006,-0.81,-0.057,1.0,211.0,612.0,0.14
313.0,0.301,0.847,-0.418,0.326,0.919,-0.453,-1.0,-211.0,612.0,0.14
314.0,-0.389,-0.31,-0.837,-0.239,-0.191,-0.515,1.0,211.0,612.0,0.14
346.0,0.513,0.845,-0.151,0.143,0.236,-0.042,-1.0,11.0,612.0,0.001
350.0,-0.463,0.053,0.875,-0.497,0.057,0.94,1.0,211.0,612.0,0.14
351.0,-0.125,0.318,0.893,-0.06,0.153,0.428,-1.0,-211.0,612.0,0.14
431.0,-0.534,0.424,-0.718,-1.886,1.499,-2.539,1.0,321.0,612.0,0.494
432.0,-0.777,0.111,-0.586,-0.538,0.077,-0.406,-1.0,-211.0,612.0,0.14
433.0,-0.395,0.564,-0.257,-0.287,0.41,-0.187,-1.0,-321.0,612.0,0.494
434.0,0.566,0.133,0.616,0.149,0.035,0.162,1.0,211.0,612.0,0.14
438.0,-0.436,-0.172,-0.771,-0.142,-0.056,-0.25,-1.0,-211.0,612.0,0.14
442.0,-0.42,0.019,-0.734,-0.11,0.005,-0.193,-1.0,-211.0,612.0,0.14
550.0,-0.227,0.108,-0.951,-0.174,0.083,-0.729,1.0,211.0,612.0,0.14
807.0,-0.164,-0.196,0.966,-0.565,-0.676,3.325,-1.0,-211.0,612.0,0.14
808.0,-0.401,-0.023,0.915,-1.451,-0.083,3.316,1.0,211.0,612.0,0.14
813.0,-0.035,-0.446,0.856,-0.019,-0.241,0.463,1.0,211.0,612.0,0.14
820.0,0.372,0.216,-0.899,0.663,0.385,-1.603,-1.0,-211.0,612.0,0.14
823.0,0.268,-0.149,-0.945,1.152,-0.64,-4.061,-1.0,-321.0,612.0,0.494
826.0,0.052,-0.157,-0.984,0.427,-1.293,-8.092,-1.0,-321.0,612.0,0.494
849.0,0.537,0.17,0.823,1.046,0.33,1.605,1.0,211.0,612.0,0.14
850.0,0.512,0.697,-0.449,0.318,0.432,-0.278,-1.0,-211.0,612.0,0.14
852.0,0.366,0.538,0.749,0.402,0.589,0.82,1.0,211.0,612.0,0.14
857.0,-0.063,0.252,0.964,-0.172,0.689,2.643,1.0,211.0,612.0,0.14
860.0,-0.182,0.201,0.956,-0.227,0.25,1.191,1.0,211.0,612.0,0.14
