particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
146.0,0.014,0.162,-0.967,0.01,0.116,-0.69,-1.0,-211.0,2.0,0.14,146.0
147.0,-0.154,-0.04,-0.918,-0.209,-0.054,-1.245,1.0,321.0,2.0,0.494,147.0
149.0,-0.138,-0.907,-0.328,-0.085,-0.564,-0.204,-1.0,-211.0,2.0,0.14,149.0
517.0,0.388,0.018,0.913,0.431,0.02,1.013,-1.0,-211.0,2.0,0.14,517.0
522.0,0.058,0.289,0.955,0.343,1.7,5.627,1.0,211.0,2.0,0.14,522.0
524.0,0.212,0.091,0.973,1.287,0.552,5.899,1.0,211.0,2.0,0.14,524.0
525.0,-0.141,0.359,0.92,-0.328,0.836,2.14,-1.0,-211.0,2.0,0.14,525.0
527.0,-0.132,0.235,0.961,-0.325,0.576,2.362,1.0,211.0,2.0,0.14,527.0
533.0,-0.77,0.484,-0.201,-0.296,0.186,-0.077,1.0,211.0,2.0,0.14,533.0
534.0,0.152,0.466,-0.799,0.061,0.187,-0.321,-1.0,-211.0,2.0,0.14,534.0
539.0,0.436,-0.097,-0.716,0.402,-0.09,-0.659,1.0,321.0,2.0,0.494,539.0
543.0,0.198,-0.184,-0.962,0.633,-0.589,-3.079,-1.0,-211.0,2.0,0.14,543.0
604.0,0.087,0.237,0.964,0.144,0.394,1.601,1.0,211.0,2.0,0.14,604.0
609.0,-0.279,-0.041,0.949,-0.281,-0.041,0.957,-1.0,-211.0,2.0,0.14,609.0
610.0,0.166,-0.112,0.974,0.208,-0.14,1.224,1.0,211.0,2.0,0.14,610.0
712.0,-0.158,0.252,0.955,-0.838,1.334,5.065,-1.0,-211.0,2.0,0.14,712.0
716.0,0.228,0.045,0.972,0.715,0.14,3.04,-1.0,-211.0,2.0,0.14,716.0
718.0,0.107,0.299,0.93,0.08,0.224,0.697,1.0,211.0,2.0,0.14,718.0
719.0,0.251,0.026,0.964,0.431,0.045,1.653,-1.0,-211.0,2.0,0.14,719.0
722.0,-0.067,0.321,0.9,-0.115,0.548,1.538,-1.0,-321.0,2.0,0.494,722.0
723.0,-0.345,0.26,0.899,-0.697,0.526,1.817,1.0,211.0,2.0,0.14,723.0
724.0,-0.52,0.556,0.317,-0.454,0.485,0.276,1.0,321.0,2.0,0.494,724.0
725.0,-0.168,0.93,0.301,-0.183,1.011,0.328,-1.0,-211.0,2.0,0.14,725.0
726.0,-0.112,0.718,-0.366,-0.095,0.609,-0.31,-1.0,-321.0,2.0,0.494,726.0
728.0,0.343,0.802,0.283,0.12,0.28,0.099,1.0,211.0,2.0,0.14,728.0
729.0,-0.097,0.876,0.444,-0.085,0.774,0.393,-1.0,-211.0,2.0,0.14,729.0
731.0,0.593,-0.624,0.355,0.227,-0.239,0.136,1.0,211.0,2.0,0.14,731.0
732.0,-0.496,0.815,0.186,-0.295,0.484,0.111,-1.0,-211.0,2.0,0.14,732.0
735.0,0.342,-0.654,-0.619,0.177,-0.339,-0.32,1.0,211.0,2.0,0.14,735.0
737.0,0.369,0.565,-0.727,0.419,0.641,-0.825,-1.0,-211.0,2.0,0.14,737.0
742.0,0.259,0.34,-0.895,0.278,0.365,-0.959,1.0,211.0,2.0,0.14,742.0
743.0,0.146,-0.152,-0.976,0.382,-0.398,-2.553,-1.0,-211.0,2.0,0.14,743.0
977.0,-0.112,0.133,-0.983,-0.287,0.342,-2.53,1.0,211.0,2.0,0.14,977.0
978.0,0.027,0.163,-0.985,0.094,0.571,-3.447,-1.0,-211.0,2.0,0.14,978.0
984.0,-0.319,-0.267,-0.906,-0.563,-0.471,-1.598,-1.0,-211.0,2.0,0.14,984.0
987.0,-0.707,0.264,-0.648,-1.013,0.378,-0.928,1.0,211.0,2.0,0.14,987.0
988.0,-0.375,-0.57,-0.71,-0.302,-0.46,-0.572,-1.0,-211.0,2.0,0.14,988.0
989.0,0.681,0.347,-0.614,0.488,0.249,-0.439,1.0,211.0,2.0,0.14,989.0
990.0,-0.83,-0.133,0.094,-0.217,-0.035,0.025,-1.0,-211.0,2.0,0.14,990.0
991.0,-0.24,-0.11,0.809,-0.226,-0.103,0.761,1.0,321.0,2.0,0.494,991.0
996.0,-0.105,-0.263,0.954,-0.152,-0.381,1.38,1.0,211.0,2.0,0.14,996.0
1006.0,0.483,0.63,0.417,0.537,0.7,0.463,-1.0,-321.0,2.0,0.494,1006.0
1008.0,0.167,0.692,0.699,0.388,1.604,1.62,-1.0,-211.0,2.0,0.14,1008.0
1009.0,-0.826,0.056,0.482,-0.403,0.027,0.235,1.0,211.0,2.0,0.14,1009.0
1010.0,0.205,0.501,0.84,0.67,1.641,2.749,-1.0,-211.0,2.0,0.14,1010.0
1012.0,0.008,0.19,0.98,0.023,0.53,2.729,1.0,211.0,2.0,0.14,1012.0
1089.0,0.389,-0.008,-0.766,0.375,-0.007,-0.738,-1.0,-321.0,2.0,0.494,1089.0
1227.0,0.028,-0.37,0.894,0.015,-0.207,0.499,1.0,211.0,2.0,0.14,1227.0
1229.0,-0.252,-0.261,0.817,-0.278,-0.287,0.9,-1.0,-321.0,2.0,0.494,1229.0
1233.0,0.45,0.22,0.863,0.932,0.455,1.786,1.0,211.0,2.0,0.14,1233.0
1237.0,-0.055,0.734,0.508,-0.017,0.229,0.159,1.0,211.0,2.0,0.14,1237.0
1238.0,0.584,0.339,0.737,8.703,5.051,10.976,-1.0,-211.0,2.0,0.14,1238.0
1333.0,0.11,0.124,-0.985,0.281,0.319,-2.52,1.0,211.0,2.0,0.14,1333.0
1334.0,0.074,0.173,-0.982,0.899,2.092,-11.861,-1.0,-211.0,2.0,0.14,1334.0
1355.0,-0.175,-0.241,-0.954,-0.833,-1.151,-4.551,1.0,211.0,2.0,0.14,1355.0
1356.0,-0.597,0.164,-0.613,-0.169,0.047,-0.174,-1.0,-211.0,2.0,0.14,1356.0
1360.0,-0.043,0.298,0.949,-0.062,0.426,1.357,1.0,211.0,2.0,0.14,1360.0
1361.0,-0.5,0.056,0.832,-0.3,0.034,0.499,-1.0,-211.0,2.0,0.14,1361.0
1370.0,-0.003,0.187,0.981,-0.012,0.627,3.293,-1.0,-211.0,2.0,0.14,1370.0
1375.0,0.32,-0.21,-0.865,0.489,-0.321,-1.322,-1.0,-321.0,2.0,0.494,1375.0
1459.0,0.45,0.012,-0.893,2.015,0.054,-4.002,-1.0,-211.0,2.0,0.14,1459.0
1460.0,0.437,-0.276,-0.844,0.427,-0.27,-0.825,1.0,211.0,2.0,0.14,1460.0
1500.0,-0.371,-0.56,0.734,-0.513,-0.774,1.014,-1.0,-211.0,2.0,0.14,1500.0
1501.0,-0.506,-0.502,0.639,-0.246,-0.244,0.31,1.0,211.0,2.0,0.14,1501.0
1511.0,0.207,0.067,0.958,0.546,0.176,2.528,-1.0,-321.0,2.0,0.494,1511.0
1528.0,0.693,0.643,-0.136,0.327,0.304,-0.064,1.0,211.0,2.0,0.14,1528.0
1530.0,-0.416,0.249,0.827,-0.204,0.122,0.406,1.0,211.0,2.0,0.14,1530.0
1531.0,-0.231,0.221,0.931,-0.184,0.176,0.741,-1.0,-211.0,2.0,0.14,1531.0
