"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
99,29.9,1.0051036789297658,115.,5,604
100,37.1,0.9522749326145551,143.32,6,604
101,44.3,0.8983521444695258,172.04,7,604
102,51.4,0.8443112840466925,200.88,8,604
103,3.1,-2.964516129032258,10.44,1,609
104,5.05,-2.9435643564356435,17.04,2,609
105,8.85,-2.9033898305084747,29.88,3,609
106,12.25,-2.866938775510204,41.4,4,609
107,29.9,-2.6757658862876252,102.52,5,609
108,37.1,-2.5943557951482474,128.48,6,609
109,44.3,-2.510474040632054,155.36,7,609
110,51.4,-2.4231284046692605,183.08,8,609
111,3.1,-0.6290322580645161,15.120000000000001,1,610
112,5.05,-0.6524752475247525,24.68,2,610
113,8.85,-0.6983050847457627,43.28,3,610
114,12.25,-0.7395918367346938,60.,4,610
115,29.9,-0.9579130434782608,149.28,5,610
116,37.1,-1.0517088948787061,187.64000000000001,6,610
117,44.3,-1.1503205417607223,227.92000000000002,7,610
118,51.4,-1.2542957198443578,270.24,8,610
119,3.1,2.1370967741935485,9.96,1,712
120,5.05,2.1415841584158417,16.240000000000002,2,712
121,8.85,2.148587570621469,28.44,3,712
122,12.25,2.155102040816326,39.4,4,712
123,29.9,2.1886220735785953,96.2,5,712
124,37.1,2.2023018867924526,119.36,6,712
125,44.3,2.216063205417607,142.6,7,712
126,51.4,2.229645914396887,165.52,8,712
127,3.1,0.2064516129032258,12.92,1,716
128,5.05,0.21386138613861386,21.080000000000002,2,716
129,8.85,0.22994350282485876,36.92,3,716
130,12.25,0.24367346938775508,51.120000000000005,4,716
131,29.9,0.31668896321070233,125.08,5,716
132,37.1,0.34650673854447434,155.4,6,716
133,44.3,0.3765327313769751,185.88,7,716
134,51.4,0.40647859922178986,216.08,8,716
135,3.1,1.1887096774193548,9.08,1,718
136,5.05,1.1643564356435643,14.8,2,718
137,8.85,1.115819209039548,26.,3,718
138,12.25,1.0726530612244898,36.04,4,718
139,29.9,0.8415852842809364,89.84,5,718
140,37.1,0.7412183288409703,113.12,6,718
141,44.3,0.6358690744920993,137.72,7,718
142,51.4,0.5230972762645915,163.84,8,718
143,3.1,0.12580645161290321,11.84,1,719
144,5.05,0.13861386138613863,19.28,2,719
145,8.85,0.16553672316384183,33.76,3,719
146,12.25,0.18897959183673468,46.800000000000004,4,719
147,29.9,0.3123678929765886,114.88,5,719
148,37.1,0.3635525606469002,143.12,6,719
149,44.3,0.41544469525959365,171.76,7,719
150,51.4,0.4675992217898832,200.44,8,719
151,3.1,1.793548387096774,8.52,1,722
152,5.05,1.804950495049505,13.88,2,722
153,8.85,1.824858757062147,24.32,3,722
154,12.25,1.8432653061224489,33.68,4,722
155,29.9,1.9384548494983276,82.48,5,722
156,37.1,1.9775902964959566,102.60000000000001,6,722
157,44.3,2.0171286681715572,122.84,7,722
158,51.4,2.0564046692607003,143.04,8,722
159,3.1,2.4838709677419355,6.44,1,723
160,5.05,2.478217821782178,10.52,2,723
161,8.85,2.4649717514124294,18.400000000000002,3,723
162,12.25,2.4530612244897956,25.48,4,723
163,29.9,2.392280936454849,62.32,5,723
164,37.1,2.3674447439353097,77.4,6,723
165,44.3,2.3424695259593675,92.56,7,723
166,51.4,2.3177548638132293,107.52,8,723
167,3.1,2.3096774193548386,1.28,1,724
168,5.05,2.3,2.08,2,724
169,8.85,2.283050847457627,3.68,3,724
170,12.25,2.267755102040816,5.08,4,724
171,29.9,2.187826086956522,12.48,5,724
172,37.1,2.1550134770889486,15.48,6,724
173,44.3,2.1218916478555303,18.52,7,724
174,51.4,2.089147859922179,21.56,8,724
175,3.1,1.7596774193548388,1.,1,725
176,5.05,1.7643564356435644,1.6,2,725
177,8.85,1.7757062146892657,2.84,3,725
178,12.25,1.7857142857142856,3.92,4,725
179,29.9,1.8371371237458192,9.56,5,725
180,37.1,1.8582695417789754,11.88,6,725
181,44.3,1.8792866817155753,14.200000000000001,7,725
182,51.4,1.9004280155642022,16.48,8,725
183,3.1,1.7403225806451612,-1.56,1,726
184,5.05,1.7504950495049505,-2.56,2,726
185,8.85,1.768361581920904,-4.44,3,726
186,12.25,1.7853061224489795,-6.16,4,726
187,29.9,1.871478260869565,-15.08,5,726
188,37.1,1.9070242587601076,-18.76,6,726
189,44.3,1.9427584650112866,-22.44,7,726
190,51.4,1.9782178988326846,-26.12,8,726
191,3.1,1.135483870967742,1.,1,728
192,5.05,1.115841584158416,1.6400000000000001,2,728
193,8.85,1.0785310734463278,2.88,3,728
194,12.25,1.0448979591836733,4.,4,728
195,29.9,0.8672842809364548,9.88,5,728
196,37.1,0.7923557951482478,12.36,6,728
197,44.3,0.7150744920993227,14.88,7,728
198,51.4,0.6356147859922179,17.52,8,728
199,3.1,1.6919354838709677,1.56,1,729
200,5.05,1.7,2.56,2,729
201,8.85,1.7141242937853107,4.48,3,729
202,12.25,1.72734693877551,6.2,4,729
203,29.9,1.7955183946488293,15.120000000000001,5,729
204,37.1,1.8235363881401614,18.8,6,729
205,44.3,1.8514266365688485,22.48,7,729
206,51.4,1.8793929961089493,26.12,8,729
207,3.1,-0.8387096774193549,1.28,1,731
208,5.05,-0.8574257425742574,2.08,2,731
209,8.85,-0.8915254237288136,3.64,3,731
210,12.25,-0.9228571428571428,5.08,4,731
211,29.9,-1.0865217391304347,12.48,5,731
212,37.1,-1.1553584905660377,15.6,6,731
213,44.3,-1.2258419864559817,18.8,7,731
214,51.4,-1.297556420233463,22.080000000000002,8,731
215,3.1,2.1338709677419354,0.6,1,732
216,5.05,2.1445544554455447,1.,2,732
217,8.85,2.1649717514124296,1.72,3,732
218,12.25,2.182857142857143,2.4,4,732
219,29.9,2.2769765886287625,5.88,5,732
220,37.1,2.315574123989218,7.32,6,732
221,44.3,2.354595936794582,8.76,7,732
222,51.4,2.3934941634241245,10.200000000000001,8,732
223,3.1,-1.114516129032258,-2.6,1,735
224,5.05,-1.1297029702970298,-4.24,2,735
225,8.85,-1.159322033898305,-7.4,3,735
226,12.25,-1.1857142857142855,-10.28,4,735
227,29.9,-1.3261137123745819,-25.240000000000002,5,735
228,37.1,-1.3844690026954176,-31.48,6,735
229,44.3,-1.4441173814898418,-37.84,7,735
230,51.4,-1.5043346303501945,-44.28,8,735
231,3.1,1.0032258064516129,-3.3200000000000003,1,737
232,5.05,1.011881188118812,-5.44,2,737
233,8.85,1.0265536723163842,-9.52,3,737
234,12.25,1.0399999999999998,-13.200000000000001,4,737
235,29.9,1.1091505016722407,-32.28,5,737
236,37.1,1.1375795148247976,-40.12,6,737
237,44.3,1.1661309255079007,-47.96,7,737
238,51.4,1.194431906614786,-55.76,8,737
239,3.1,0.9,-6.48,1,742
240,5.05,0.8871287128712871,-10.56,2,742
241,8.85,0.8621468926553673,-18.52,3,742
242,12.25,0.8395918367346938,-25.64,4,742
243,29.9,0.7233244147157191,-62.92,5,742
244,37.1,0.6752345013477088,-78.32000000000001,6,742
245,44.3,0.6263521444695259,-93.92,7,742
246,51.4,0.5774708171206225,-109.56,8,742
247,3.1,-0.7887096774193548,-14.36,1,743
248,5.05,-0.7782178217821782,-23.36,2,743
249,8.85,-0.7576271186440678,-40.96,3,743
250,12.25,-0.7391836734693877,-56.72,4,743
251,29.9,-0.6427023411371237,-139.,5,743
252,37.1,-0.6029272237196764,-172.88,6,743
253,44.3,-0.562803611738149,-207.04,7,743
254,51.4,-0.5228326848249027,-241.08,8,743
255,3.1,2.2483870967741937,-17.56,1,977
256,5.05,2.234653465346535,-28.64,2,977
257,8.85,2.2096045197740115,-50.160000000000004,3,977
258,12.25,2.1865306122448978,-69.48,4,977
259,29.9,2.0668361204013377,-170.6,5,977
260,37.1,2.017272237196765,-212.48000000000002,6,977
261,44.3,1.9670112866817153,-254.88,7,977
262,51.4,1.916634241245136,-297.40000000000003,8,977
263,3.1,1.4241935483870967,-18.48,1,978
264,5.05,1.4336633663366336,-30.080000000000002,2,978
265,8.85,1.453672316384181,-52.72,3,978
266,12.25,1.4710204081632652,-73.,4,978
267,29.9,1.5630903010033443,-178.84,5,978
268,37.1,1.6009326145552558,-222.36,6,978
269,44.3,1.639060948081264,-266.24,7,978
270,51.4,1.677112840466926,-309.92,8,978
271,3.1,-2.432258064516129,-6.76,1,984
272,5.05,-2.4247524752475247,-11.,2,984
273,8.85,-2.409039548022599,-19.28,3,984
274,12.25,-2.39469387755102,-26.68,4,984
275,29.9,-2.3225752508361204,-65.24,5,984
276,37.1,-2.2928463611859833,-81.08,6,984
277,44.3,-2.2630338600451463,-96.96000000000001,7,984
278,51.4,-2.2334824902723733,-112.72,8,984
279,3.1,2.7758064516129033,-2.68,1,987
280,5.05,2.7702970297029705,-4.32,2,987
281,8.85,2.7598870056497176,-7.6000000000000005,3,987
282,12.25,2.750612244897959,-10.52,4,987
283,29.9,2.7014648829431436,-25.68,5,987
284,37.1,2.6815094339622636,-31.88,6,987
285,44.3,2.661363431151241,-38.12,7,987
286,51.4,2.6414824902723733,-44.28,8,987
287,3.1,-2.1354838709677417,-3.24,1,988
288,5.05,-2.123762376237624,-5.24,2,988
289,8.85,-2.103389830508475,-9.200000000000001,3,988
290,12.25,-2.084897959183673,-12.76,4,988
291,29.9,-1.9881471571906353,-31.2,5,988
292,37.1,-1.9484474393530995,-38.84,6,988
293,44.3,-1.9080677200902934,-46.52,7,988
294,51.4,-1.8680155642023346,-54.160000000000004,8,988
295,3.1,0.45483870967741935,-2.48,1,989
296,5.05,0.44455445544554456,-4.04,2,989
297,8.85,0.4231638418079096,-7.08,3,989
298,12.25,0.40489795918367344,-9.84,4,989
299,29.9,0.3074782608695652,-24.080000000000002,5,989
300,37.1,0.2675094339622641,-29.92,6,989
301,44.3,0.22702483069977425,-35.84,7,989
302,51.4,0.18673540856031126,-41.76,8,989
303,3.1,-2.9387096774193546,0.36,1,990
304,5.05,-2.912871287128713,0.56,2,990
305,8.85,-2.86045197740113,1.,3,990
306,12.25,-2.8138775510204077,1.4000000000000001,4,990
307,29.9,-2.5619397993311037,3.52,5,990
308,37.1,-2.451207547169811,4.44,6,990
309,44.3,-2.3336433408577877,5.4,7,990
310,51.4,-2.204906614785992,6.48,8,990
311,3.1,-2.7516129032258063,9.52,1,991
312,5.05,-2.7752475247524755,15.48,2,991
313,8.85,-2.82090395480226,27.16,3,991
314,12.25,-2.8624489795918366,37.68,4,991
315,29.9,-3.0831973244147157,93.72,5,991
316,37.1,3.104905660377358,117.88,6,991
317,44.3,3.004970654627539,143.24,7,991
318,51.4,2.899657587548638,170.,8,991
319,3.1,-1.9725806451612904,10.44,1,996
320,5.05,-1.9871287128712871,17.,2,996
321,8.85,-2.0152542372881355,29.8,3,996
322,12.25,-2.0399999999999996,41.28,4,996
323,29.9,-2.1706555183946485,101.4,5,996
324,37.1,-2.224938005390835,126.4,6,996
325,44.3,-2.2800722347629794,151.76,7,996
326,51.4,-2.335482490272373,177.28,8,996
327,3.1,0.9274193548387096,1.6400000000000001,1,1006
328,5.05,0.9336633663366337,2.64,2,1006
329,8.85,0.9463276836158192,4.64,3,1006
330,12.25,0.9579591836734693,6.44,4,1006
331,29.9,1.0181806020066888,15.72,5,1006
332,37.1,1.042819407008086,19.52,6,1006
333,44.3,1.0675079006772008,23.32,7,1006
334,51.4,1.0919688715953306,27.12,8,1006
335,3.1,1.3387096774193548,3.04,1,1008
336,5.05,1.3425742574257427,4.96,2,1008
337,8.85,1.3497175141242939,8.68,3,1008
338,12.25,1.3559183673469386,12.040000000000001,4,1008
339,29.9,1.3877458193979932,29.36,5,1008
340,37.1,1.4008733153638813,36.44,6,1008
341,44.3,1.4139548532731376,43.52,7,1008
342,51.4,1.426941634241245,50.52,8,1008
343,3.1,3.0516129032258066,1.8,1,1009
344,5.05,3.0376237623762377,2.92,2,1009
345,8.85,3.009039548022599,5.16,3,1009
346,12.25,2.983673469387755,7.12,4,1009
347,29.9,2.8509966555183945,17.56,5,1009
348,37.1,2.79588140161725,21.88,6,1009
349,44.3,2.7398781038374715,26.28,7,1009
350,51.4,2.6833540856031126,30.68,8,1009
351,3.1,1.1887096774193548,4.8,1,1010
352,5.05,1.192079207920792,7.84,2,1010
353,8.85,1.1983050847457628,13.72,3,1010
354,12.25,1.204081632653061,19.,4,1010
355,29.9,1.2337792642140468,46.4,5,1010
356,37.1,1.2459029649595685,57.56,6,1010
357,44.3,1.2581534988713317,68.76,7,1010
358,51.4,1.270171206225681,79.8,8,1010
359,3.1,1.5096774193548388,15.96,1,1012
360,5.05,1.499009900990099,26.,2,1012
361,8.85,1.4774011299435028,45.56,3,1012
362,12.25,1.4579591836734693,63.08,4,1012
363,29.9,1.357839464882943,154.56,5,1012
364,37.1,1.316285714285714,192.28,6,1012
365,44.3,1.2745778781038373,230.32,7,1012
366,51.4,1.232863813229572,268.28000000000003,8,1012
367,3.1,0.0064516129032258064,-6.12,1,1089
368,5.05,0.02178217821782178,-9.92,2,1089
369,8.85,0.05197740112994351,-17.44,3,1089
370,12.25,0.07959183673469387,-24.16,4,1089
371,29.9,0.2226488294314381,-59.4,5,1089
372,37.1,0.2824474393530997,-74.12,6,1089
373,44.3,0.3433002257336343,-89.12,7,1089
374,51.4,0.40469260700389104,-104.24000000000001,8,1089
375,3.1,-1.543548387096774,7.44,1,1227
376,5.05,-1.5712871287128714,12.16,2,1227
377,8.85,-1.6265536723163843,21.32,3,1227
378,12.25,-1.6763265306122448,29.6,4,1227
379,29.9,-1.94505016722408,74.32000000000001,5,1227
380,37.1,-2.0640107816711586,94.12,6,1227
381,44.3,-2.192731376975169,115.56,7,1227
382,51.4,-2.335019455252918,139.28,8,1227
383,3.1,-2.317741935483871,7.,1,1229
384,5.05,-2.301980198019802,11.36,2,1229
385,8.85,-2.274011299435028,19.96,3,1229
386,12.25,-2.2481632653061223,27.64,4,1229
387,29.9,-2.1140267558528425,67.92,5,1229
388,37.1,-2.0581455525606467,84.68,6,1229
389,44.3,-2.001395033860045,101.72,7,1229
390,51.4,-1.944350194552529,118.84,8,1229
391,3.1,0.44516129032258067,5.32,1,1233
392,5.05,0.4396039603960396,8.68,2,1233
393,8.85,0.4288135593220339,15.24,3,1233
394,12.25,0.4187755102040816,21.080000000000002,4,1233
395,29.9,0.36763210702341137,51.56,5,1233
396,37.1,0.34669002695417783,64.,6,1233
397,44.3,0.32580135440180585,76.48,7,1233
398,51.4,0.30507392996108945,88.84,8,1233
399,3.1,1.6048387096774193,2.16,1,1237
400,5.05,1.5792079207920793,3.48,2,1237
401,8.85,1.528813559322034,6.16,3,1237
402,12.25,1.484081632653061,8.52,4,1237
403,29.9,1.2438996655518393,21.28,5,1237
404,37.1,1.139320754716981,26.8,6,1237
405,44.3,1.0282889390519185,32.72,7,1237
406,51.4,0.9094007782101167,39.,8,1237
407,3.1,0.5274193548387097,3.4,1,1238
408,5.05,0.5277227722772277,5.5200000000000005,2,1238
409,8.85,0.5282485875706215,9.64,3,1238
410,12.25,0.5293877551020407,13.36,4,1238
411,29.9,0.5347892976588628,32.6,5,1238
412,37.1,0.5369433962264151,40.480000000000004,6,1238
413,44.3,0.5390880361173814,48.32,7,1238
414,51.4,0.5411556420233463,56.08,8,1238
415,3.1,0.8274193548387097,-18.36,1,1333
416,5.05,0.8128712871287129,-29.96,2,1333
417,8.85,0.7864406779661017,-52.480000000000004,3,1333
418,12.25,0.7620408163265305,-72.72,4,1333
419,29.9,0.6362207357859532,-178.6,5,1333
420,37.1,0.5839568733153638,-222.52,6,1333
421,44.3,0.5309525959367946,-267.08,7,1333
422,51.4,0.4777859922178988,-311.8,8,1333
423,3.1,1.1693548387096775,-16.16,1,1334
424,5.05,1.1712871287128712,-26.32,2,1334
425,8.85,1.1768361581920905,-46.12,3,1334
426,12.25,1.1812244897959183,-63.800000000000004,4,1334
427,29.9,1.2043277591973243,-155.8,5,1334
428,37.1,1.2137358490566037,-193.32,6,1334
429,44.3,1.2233092550790066,-230.88,7,1334
430,51.4,1.2326653696498053,-267.96,8,1334
431,3.1,-2.203225806451613,-9.92,1,1355
432,5.05,-2.207920792079208,-16.16,2,1355
433,8.85,-2.215819209039548,-28.36,3,1355
434,12.25,-2.2232653061224488,-39.24,4,1355
435,29.9,-2.260374581939799,-95.84,5,1355
436,37.1,-2.275617250673854,-118.96000000000001,6,1355
437,44.3,-2.2908171557562076,-142.12,7,1355
438,51.4,-2.3059143968871596,-164.96,8,1355
439,3.1,2.92258064516129,-3.08,1,1356
440,5.05,2.9564356435643564,-5.,2,1356
441,8.85,3.022033898305085,-8.8,3,1356
442,12.25,3.0812244897959182,-12.24,4,1356
443,29.9,-2.876468227424749,-31.12,5,1356
444,37.1,-2.726048517520215,-39.88,6,1356
445,44.3,-2.553990970654627,-49.84,7,1356
446,3.1,1.6935483870967742,9.76,1,1360
447,5.05,1.6801980198019801,15.92,2,1360
448,8.85,1.6536723163841809,27.92,3,1360
449,12.25,1.6297959183673467,38.68,4,1360
450,29.9,1.5055518394648828,94.96000000000001,5,1360
451,37.1,1.4540269541778974,118.28,6,1360
452,44.3,1.401751693002257,141.96,7,1360
453,51.4,1.349284046692607,165.72,8,1360
454,3.1,3.0596774193548386,5.12,1,1361
455,5.05,3.0792079207920793,8.36,2,1361
456,8.85,3.116949152542373,14.64,3,1361
457,12.25,-3.1326530612244894,20.28,4,1361
458,29.9,-2.9532240802675584,50.160000000000004,5,1361
459,37.1,-2.8771698113207544,62.800000000000004,6,1361
460,44.3,-2.799512415349887,75.8,7,1361
461,51.4,-2.7188093385214005,89.16,8,1361
462,3.1,1.6048387096774193,16.28,1,1370
463,5.05,1.613861386138614,26.52,2,1370
464,8.85,1.6322033898305086,46.480000000000004,3,1370
465,12.25,1.6485714285714284,64.36,4,1370
466,29.9,1.7332040133779263,157.56,5,1370
467,37.1,1.7681832884097033,195.84,6,1370
468,44.3,1.8031512415349886,234.4,7,1370
469,51.4,1.8381828793774317,272.68,8,1370
470,3.1,-0.5645161290322581,-7.,1,1375
471,5.05,-0.5554455445544555,-11.4,2,1375
472,8.85,-0.535593220338983,-20.,3,1375
473,12.25,-0.5179591836734694,-27.72,4,1375
474,29.9,-0.4269899665551839,-67.84,5,1375
475,37.1,-0.3895795148247978,-84.36,6,1375
476,44.3,-0.35181941309255077,-101.,7,1375
477,51.4,-0.31433463035019454,-117.56,8,1375
478,3.1,0.03064516129032258,-6.16,1,1459
479,5.05,0.034653465346534656,-10.040000000000001,2,1459
480,8.85,0.04011299435028249,-17.56,3,1459
481,12.25,0.044897959183673466,-24.32,4,1459
482,29.9,0.07129765886287624,-59.4,5,1459
483,37.1,0.08192991913746629,-73.68,6,1459
484,44.3,0.09271331828442438,-88.,7,1459
485,51.4,0.1032568093385214,-102.16,8,1459
486,3.1,-0.582258064516129,-5.08,1,1460
487,5.05,-0.594059405940594,-8.24,2,1460
488,8.85,-0.6163841807909605,-14.44,3,1460
489,12.25,-0.636734693877551,-20.04,4,1460
490,29.9,-0.742200668896321,-49.08,5,1460
491,37.1,-0.78566576819407,-61.08,6,1460
492,44.3,-0.8297381489841985,-73.2,7,1460
493,51.4,-0.8737470817120622,-85.28,8,1460
494,3.1,-2.1467741935483873,3.4,1,1500
495,5.05,-2.1396039603960397,5.5200000000000005,2,1500
496,8.85,-2.127683615819209,9.68,3,1500
497,12.25,-2.1167346938775506,13.4,4,1500
498,29.9,-2.0594448160535115,32.72,5,1500
499,37.1,-2.036059299191374,40.6,6,1500
500,44.3,-2.0126004514672684,48.56,7,1500
501,51.4,-1.989396887159533,56.4,8,1500
502,3.1,-2.3870967741935485,2.7600000000000002,1,1501
503,5.05,-2.403960396039604,4.5200000000000005,2,1501
504,8.85,-2.436723163841808,7.92,3,1501
505,12.25,-2.4665306122448976,11.,4,1501
506,29.9,-2.621866220735786,27.04,5,1501
507,37.1,-2.6868247978436655,33.8,6,1501
508,44.3,-2.7533860045146725,40.68,7,1501
509,51.4,-2.8211400778210116,47.64,8,1501
510,3.1,0.32741935483870965,13.68,1,1511
511,5.05,0.33861386138613864,22.240000000000002,2,1511
512,8.85,0.3581920903954802,39.,3,1511
513,12.25,0.37591836734693873,54.,4,1511
514,29.9,0.4687224080267558,132.32,5,1511
515,37.1,0.5069757412398921,164.52,6,1511
516,44.3,0.5454582392776524,197.,7,1511
517,51.4,0.5837548638132295,229.32,8,1511
518,3.1,0.7274193548387097,-0.44,1,1528
519,5.05,0.7148514851485148,-0.72,2,1528
520,8.85,0.6892655367231638,-1.28,3,1528
521,12.25,0.6665306122448978,-1.76,4,1528
522,29.9,0.5468428093645484,-4.32,5,1528
523,37.1,0.4974447439353099,-5.36,6,1528
524,44.3,0.4470654627539503,-6.44,7,1528
525,51.4,0.39668871595330735,-7.5200000000000005,8,1528
526,3.1,2.5629032258064517,5.28,1,1530
527,5.05,2.5386138613861386,8.64,2,1530
528,8.85,2.490960451977401,15.16,3,1530
529,12.25,2.44734693877551,21.,4,1530
530,29.9,2.216026755852843,52.36,5,1530
531,37.1,2.115973045822102,65.96000000000001,6,1530
532,44.3,2.0100677200902934,80.28,7,1530
533,51.4,1.8973190661478598,95.52,8,1530
534,3.1,2.414516129032258,9.040000000000001,1,1531
535,5.05,2.4376237623762376,14.72,2,1531
536,8.85,2.483050847457627,25.8,3,1531
537,12.25,2.5232653061224486,35.76,4,1531
538,29.9,2.7380802675585283,88.92,5,1531
539,37.1,2.830064690026954,111.72,6,1531
540,44.3,2.9268397291196386,135.64000000000001,7,1531
541,51.4,3.0283151750972763,160.64000000000001,8,1531
542,3.1,0.4661290322580645,-0.68,1,1568
543,5.05,0.4594059405940594,-1.12,2,1568
544,8.85,0.4480225988700565,-1.96,3,1568
545,12.25,0.43795918367346937,-2.68,4,1568
546,29.9,0.38480267558528425,-6.5600000000000005,5,1568
547,37.1,0.3630943396226415,-8.16,6,1568
548,44.3,0.34130474040632053,-9.76,7,1568
549,51.4,0.3197587548638132,-11.32,8,1568
550,3.1,-3.0725806451612905,-4.92,1,1575
551,5.05,-3.098019801980198,-8.040000000000001,2,1575
552,8.85,3.1350282485875707,-14.08,3,1575
553,12.25,3.0893877551020403,-19.52,4,1575
554,29.9,2.8467892976588627,-48.800000000000004,5,1575
555,37.1,2.740619946091644,-61.56,6,1575
556,44.3,2.6287449209932277,-75.12,7,1575
557,51.4,2.50720233463035,-89.68,8,1575
558,3.1,-2.304838709677419,-17.080000000000002,1,1602
559,5.05,-2.3207920792079206,-27.84,2,1602
560,8.85,-2.349717514124294,-48.84,3,1602
561,12.25,-2.3763265306122445,-67.64,4,1602
562,29.9,-2.5146354515050167,-166.4,5,1602
563,37.1,-2.5721778975741234,-207.52,6,1602
564,44.3,-2.6307404063205415,-249.36,7,1602
565,51.4,-2.6899027237354085,-291.48,8,1602
566,3.1,0.7306451612903225,0.8,1,1603
567,5.05,0.7722772277227723,1.28,2,1603
568,8.85,0.8542372881355933,2.2800000000000002,3,1603
569,12.25,0.9281632653061224,3.16,4,1603
570,29.9,1.3535183946488294,8.28,5,1603
571,37.1,1.5732560646900267,10.92,6,1603
572,3.1,-0.2645161290322581,9.44,1,1609
573,5.05,-0.2584158415841584,15.4,2,1609
