particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
90.0,-0.731,-0.409,-0.543,-1.817,-1.015,-1.349,1.0,211.0,236.0,0.14,90.0
98.0,-0.705,-0.092,0.292,-0.154,-0.02,0.064,1.0,211.0,236.0,0.14,98.0
151.0,-0.594,0.028,-0.8,-1.101,0.051,-1.484,-1.0,-211.0,236.0,0.14,151.0
154.0,-0.808,0.179,-0.355,-0.259,0.057,-0.114,1.0,211.0,236.0,0.14,154.0
155.0,-0.668,0.565,-0.143,-0.714,0.604,-0.153,-1.0,-321.0,236.0,0.494,155.0
156.0,-0.738,0.266,-0.603,-0.697,0.252,-0.569,1.0,211.0,236.0,0.14,156.0
157.0,-0.657,0.571,-0.488,-1.369,1.191,-1.019,-1.0,-211.0,236.0,0.14,157.0
159.0,-0.32,0.931,0.032,-0.257,0.749,0.026,1.0,211.0,236.0,0.14,159.0
160.0,-0.169,0.899,-0.338,-0.106,0.565,-0.212,-1.0,-211.0,236.0,0.14,160.0
164.0,0.07,-0.412,-0.832,0.027,-0.157,-0.317,-1.0,-211.0,236.0,0.14,164.0
170.0,-0.804,0.199,0.247,-0.223,0.055,0.069,1.0,211.0,236.0,0.14,170.0
174.0,-0.033,0.197,0.978,-0.07,0.415,2.058,-1.0,-211.0,236.0,0.14,174.0
176.0,-0.384,0.151,0.904,-0.47,0.185,1.106,1.0,211.0,236.0,0.14,176.0
177.0,0.164,0.262,0.948,0.281,0.45,1.624,-1.0,-211.0,236.0,0.14,177.0
178.0,0.373,-0.043,0.925,0.863,-0.099,2.139,1.0,211.0,236.0,0.14,178.0
210.0,-0.023,0.667,0.663,-0.009,0.274,0.273,-1.0,-211.0,236.0,0.14,210.0
213.0,0.178,0.143,-0.952,0.122,0.098,-0.656,1.0,211.0,236.0,0.14,213.0
229.0,-0.793,0.144,-0.583,-1.09,0.197,-0.802,1.0,211.0,236.0,0.14,229.0
230.0,-0.718,0.438,-0.53,-0.93,0.568,-0.687,-1.0,-211.0,236.0,0.14,230.0
231.0,-0.946,-0.052,-0.146,-0.464,-0.025,-0.072,-1.0,-211.0,236.0,0.14,231.0
266.0,-0.506,-0.041,-0.857,-0.777,-0.063,-1.316,1.0,211.0,236.0,0.14,266.0
267.0,-0.507,-0.252,-0.822,-1.195,-0.595,-1.939,-1.0,-211.0,236.0,0.14,267.0
305.0,-0.516,-0.016,-0.855,-1.304,-0.04,-2.16,1.0,211.0,236.0,0.14,305.0
306.0,-0.519,0.069,-0.831,-0.388,0.052,-0.622,1.0,211.0,236.0,0.14,306.0
307.0,-0.726,0.234,-0.642,-1.259,0.405,-1.114,-1.0,-211.0,236.0,0.14,307.0
309.0,-0.271,-0.142,-0.952,-4.432,-2.324,-15.561,-1.0,11.0,236.0,0.001,309.0
